FORPRINT: Fri Jul 29 22:09:53 2022
      5.1869998      0.0207719      0.0026053      0.0195676      0.0012043
      5.2172499      0.0212170      0.0011244      0.0199528      0.0012642
      5.2474899      0.0206098      0.0007567      0.0192558      0.0013540
      5.2777300      0.0215692      0.0010541      0.0201518      0.0014174
      5.3079700      0.0218783      0.0005571      0.0203946      0.0014837
      5.3382101      0.0216322      0.0005143      0.0200056      0.0016266
      5.3684602      0.0212035      0.0007035      0.0193492      0.0018543
      5.3987002      0.0219075      0.0005031      0.0196730      0.0022345
      5.4289398      0.0232310      0.0005512      0.0206773      0.0025537
      5.4591799      0.0236016      0.0005926      0.0211050      0.0024966
      5.4894199      0.0232478      0.0006808      0.0209128      0.0023350
      5.5196700      0.0250854      0.0005886      0.0226443      0.0024411
      5.5499101      0.0261122      0.0006710      0.0237497      0.0023625
      5.5801501      0.0246917      0.0006785      0.0227359      0.0019557
      5.6103902      0.0239136      0.0006758      0.0220973      0.0018163
      5.6406298      0.0249529      0.0005613      0.0230892      0.0018637
      5.6708798      0.0250524      0.0006925      0.0230426      0.0020098
      5.7011199      0.0275678      0.0004547      0.0252685      0.0022993
      5.7313600      0.0277097      0.0005109      0.0252751      0.0024346
      5.7616000      0.0254729      0.0004348      0.0229864      0.0024865
      5.7918401      0.0270735      0.0006703      0.0242817      0.0027918
      5.8220901      0.0307246      0.0007672      0.0273314      0.0033932
      5.8523302      0.0283440      0.0021955      0.0245480      0.0037960
      5.8825698      0.0276577      0.0010381      0.0234904      0.0041673
      5.9128098      0.0284153      0.0011322      0.0241916      0.0042237
      5.9430499      0.0287550      0.0008055      0.0246390      0.0041160
      5.9733000      0.0285517      0.0008869      0.0247357      0.0038160
      6.0035400      0.0278732      0.0010121      0.0243066      0.0035666
      6.0337801      0.0286651      0.0006588      0.0250464      0.0036187
      6.0640202      0.0290841      0.0009600      0.0253700      0.0037141
      6.0942602      0.0290911      0.0009619      0.0252332      0.0038579
      6.1245098      0.0295515      0.0008552      0.0256436      0.0039079
      6.1547499      0.0297047      0.0006790      0.0256942      0.0040105
      6.1849899      0.0293722      0.0012035      0.0247830      0.0045892
      6.2152300      0.0309979      0.0010747      0.0255873      0.0054106
      6.2454700      0.0310672      0.0004951      0.0249951      0.0060721
      6.2757201      0.0318767      0.0006186      0.0254552      0.0064215
      6.3059602      0.0326578      0.0013455      0.0256725      0.0069853
      6.3362002      0.0336541      0.0012147      0.0252201      0.0084340
      6.3664398      0.0354011      0.0012455      0.0237344      0.0116667
      6.3966799      0.0387472      0.0006630      0.0222779      0.0164693
      6.4269300      0.0400457      0.0007139      0.0196210      0.0204247
      6.4571700      0.0404595      0.0008178      0.0195230      0.0209365
      6.4874101      0.0388582      0.0006826      0.0201038      0.0187544
      6.5176501      0.0382911      0.0005797      0.0225595      0.0157316
      6.5478902      0.0376410      0.0008614      0.0243864      0.0132546
      6.5781398      0.0372474      0.0009135      0.0258864      0.0113610
      6.6083798      0.0367864      0.0008632      0.0267439      0.0100425
      6.6386199      0.0368345      0.0006825      0.0277290      0.0091055
      6.6688600      0.0373753      0.0012715      0.0291314      0.0082439
      6.6991000      0.0365249      0.0008825      0.0288221      0.0077028
      6.7293501      0.0370206      0.0008966      0.0295683      0.0074523
      6.7595901      0.0365632      0.0011324      0.0293413      0.0072219
      6.7898302      0.0375788      0.0018821      0.0304390      0.0071398
      6.8200698      0.0374842      0.0009276      0.0302258      0.0072584
      6.8503098      0.0376808      0.0009718      0.0301783      0.0075025
      6.8805599      0.0383489      0.0005847      0.0306452      0.0077037
      6.9108000      0.0385237      0.0008120      0.0306948      0.0078289
      6.9410400      0.0386025      0.0006763      0.0307313      0.0078712
      6.9712801      0.0387611      0.0008792      0.0308866      0.0078745
      7.0015202      0.0396359      0.0009531      0.0317730      0.0078629
      7.0317702      0.0390654      0.0005600      0.0312000      0.0078654
      7.0620098      0.0392441      0.0007076      0.0312672      0.0079769
      7.0922499      0.0397574      0.0010924      0.0315483      0.0082091
      7.1224899      0.0415056      0.0012165      0.0329357      0.0085699
      7.1527300      0.0441505      0.0011854      0.0350184      0.0091321
      7.1829801      0.0455960      0.0010361      0.0356077      0.0099883
      7.2132201      0.0453598      0.0037039      0.0338436      0.0115162
      7.2434602      0.0583943      0.0009522      0.0455396      0.0128547
      7.2737002      0.0538091      0.0061450      0.0414518      0.0123573
      7.3039398      0.0450753      0.0008636      0.0334486      0.0116267
      7.3341899      0.0458025      0.0008146      0.0344922      0.0113103
      7.3644300      0.0454388      0.0012063      0.0339129      0.0115259
      7.3946700      0.0465718      0.0012579      0.0347988      0.0117730
      7.4249101      0.0445617      0.0014282      0.0325213      0.0120404
      7.4551501      0.0464844      0.0008918      0.0340882      0.0123962
      7.4854002      0.0488923      0.0009384      0.0359835      0.0129088
      7.5156398      0.0473221      0.0010448      0.0336708      0.0136513
      7.5458798      0.0482907      0.0019503      0.0338321      0.0144586
      7.5761199      0.0495643      0.0009250      0.0341953      0.0153690
      7.6366000      0.0513541      0.0007910      0.0334563      0.0178978
      7.6970901      0.0541941      0.0026589      0.0327892      0.0214049
      7.7575698      0.0574742      0.0008483      0.0316135      0.0258607
      7.8180499      0.0589804      0.0008100      0.0286492      0.0303312
      7.8785400      0.0593068      0.0028734      0.0259695      0.0333373
      7.9390202      0.0742692      0.0011224      0.0405889      0.0336803
      7.9995098      0.0705394      0.0014628      0.0375946      0.0329448
      8.0599899      0.0588243      0.0007545      0.0264230      0.0324013
      8.1204700      0.0604102      0.0008502      0.0289797      0.0314305
