FORPRINT: Fri Jul 29 22:09:51 2022
      5.2474899      0.0273377      0.0009461      0.0273377      0.0000000
      5.2777300      0.0271843      0.0014493      0.0271843      0.0000000
      5.3079700      0.0262034      0.0016968      0.0262034      0.0000000
      5.3382101      0.0269682      0.0007468      0.0269682      0.0000000
      5.3684602      0.0274885      0.0005652      0.0274885      0.0000000
      5.3987002      0.0275873      0.0011083      0.0275873      0.0000000
      5.4289398      0.0275971      0.0005020      0.0275971      0.0000000
      5.4591799      0.0280509      0.0009046      0.0280509      0.0000000
      5.4894199      0.0279520      0.0010462      0.0279520      0.0000000
      5.5196700      0.0273111      0.0008914      0.0273111      0.0000000
      5.5499101      0.0280784      0.0006812      0.0280784      0.0000000
      5.5801501      0.0285730      0.0008996      0.0285730      0.0000000
      5.6103902      0.0286065      0.0006321      0.0286065      0.0000000
      5.6406298      0.0280944      0.0005682      0.0280944      0.0000000
      5.6708798      0.0280121      0.0005120      0.0280121      0.0000000
      5.7011199      0.0286442      0.0004442      0.0286442      0.0000000
      5.7313600      0.0292651      0.0005007      0.0292651      0.0000000
      5.7616000      0.0290465      0.0004242      0.0290465      0.0000000
      5.7918401      0.0299145      0.0023818      0.0299145      0.0000000
      5.8220901      0.0303929      0.0012921      0.0303929      0.0000000
      5.8523302      0.0302877      0.0016260      0.0302877      0.0000000
      5.8825698      0.0305437      0.0010845      0.0305437      0.0000000
      5.9128098      0.0313579      0.0005572      0.0313579      0.0000000
      5.9430499      0.0314522      0.0008684      0.0314522      0.0000000
      5.9733000      0.0308842      0.0005077      0.0308842      0.0000000
      6.0035400      0.0309312      0.0006532      0.0309312      0.0000000
      6.0337801      0.0312862      0.0005591      0.0312862      0.0000000
      6.0640202      0.0313169      0.0006523      0.0313169      0.0000000
      6.0942602      0.0311466      0.0006130      0.0311466      0.0000000
      6.1245098      0.0308865      0.0005538      0.0308865      0.0000000
      6.1547499      0.0308954      0.0007210      0.0308954      0.0000000
      6.1849899      0.0310524      0.0007548      0.0310524      0.0000000
      6.2152300      0.0312593      0.0012696      0.0312593      0.0000000
      6.2454700      0.0315231      0.0007343      0.0315231      0.0000000
      6.2757201      0.0316261      0.0010172      0.0316261      0.0000000
      6.3059602      0.0317806      0.0006241      0.0317806      0.0000000
      6.3362002      0.0319662      0.0016239      0.0319662      0.0000000
