FORPRINT: Fri Jul 29 22:09:53 2022
      5.3109999      0.0034952      0.0004933      0.0034771      0.0000181
      5.3390002      0.0033281      0.0004542      0.0033098      0.0000183
      5.3660002      0.0032195      0.0004625      0.0032010      0.0000185
      5.4010000      0.0031487      0.0004713      0.0031300      0.0000188
      5.4280000      0.0031175      0.0004476      0.0030986      0.0000190
      5.4629998      0.0031311      0.0004032      0.0031119      0.0000192
      5.4899998      0.0031747      0.0003944      0.0031553      0.0000194
      5.5170002      0.0032437      0.0003829      0.0032241      0.0000196
      5.5520000      0.0033281      0.0003834      0.0033082      0.0000199
      5.5790000      0.0033993      0.0003917      0.0033793      0.0000200
      5.6139998      0.0034468      0.0003952      0.0034265      0.0000203
      5.6409998      0.0034490      0.0003724      0.0034285      0.0000205
      5.6690001      0.0034165      0.0003601      0.0033958      0.0000207
      5.7030001      0.0033716      0.0003491      0.0033507      0.0000210
      5.7309999      0.0033299      0.0003631      0.0033087      0.0000212
      5.7649999      0.0033215      0.0003557      0.0033001      0.0000214
      5.7930002      0.0033461      0.0003715      0.0033245      0.0000216
      5.8200002      0.0034116      0.0003781      0.0033898      0.0000218
      5.8550000      0.0035057      0.0003803      0.0034837      0.0000221
      5.8820000      0.0036011      0.0004075      0.0035789      0.0000223
      5.9169998      0.0036934      0.0004181      0.0036709      0.0000225
      5.9439998      0.0037629      0.0004269      0.0037402      0.0000227
      5.9720001      0.0038236      0.0004212      0.0038006      0.0000229
      6.0060000      0.0038917      0.0004330      0.0038685      0.0000232
      6.0339999      0.0039603      0.0004454      0.0039369      0.0000234
      6.0609999      0.0040324      0.0004550      0.0040088      0.0000236
      6.0949998      0.0041050      0.0004445      0.0040811      0.0000239
      6.1230001      0.0041661      0.0004278      0.0041420      0.0000241
      6.1570001      0.0042259      0.0004185      0.0042015      0.0000243
      6.1849999      0.0042703      0.0004405      0.0042457      0.0000245
      6.2119999      0.0043089      0.0004269      0.0042842      0.0000247
      6.2470002      0.0043516      0.0004251      0.0043266      0.0000250
