FORPRINT: Fri Jul 29 22:09:51 2022
      5.2474899      0.0334126      0.0015568      0.0330257      0.0003869
      5.2777300      0.0327736      0.0014513      0.0323643      0.0004093
      5.3079700      0.0332234      0.0023776      0.0327675      0.0004559
      5.3382101      0.0333697      0.0008977      0.0328512      0.0005185
      5.3684602      0.0336302      0.0009139      0.0330010      0.0006292
      5.3987002      0.0336874      0.0014542      0.0329789      0.0007085
      5.4289398      0.0341170      0.0008587      0.0334487      0.0006683
      5.4591799      0.0336247      0.0010920      0.0329892      0.0006355
      5.4894199      0.0341338      0.0011587      0.0334621      0.0006717
      5.5196700      0.0344055      0.0008914      0.0337825      0.0006230
      5.5499101      0.0342239      0.0007077      0.0337076      0.0005163
      5.5801501      0.0345619      0.0011290      0.0340650      0.0004969
      5.6103902      0.0360864      0.0009533      0.0355718      0.0005146
      5.6406298      0.0354545      0.0019910      0.0348889      0.0005656
      5.6708798      0.0357236      0.0010115      0.0350808      0.0006428
      5.7011199      0.0351723      0.0010479      0.0345079      0.0006644
      5.7313600      0.0357580      0.0010012      0.0350679      0.0006901
      5.7616000      0.0368976      0.0009834      0.0360961      0.0008015
      5.7918401      0.0381812      0.0013646      0.0372197      0.0009615
      5.8220901      0.0369914      0.0008101      0.0359183      0.0010731
      5.8523302      0.0371274      0.0013410      0.0359729      0.0011545
      5.8825698      0.0375580      0.0011299      0.0364099      0.0011481
      5.9128098      0.0383007      0.0007752      0.0371988      0.0011019
      5.9430499      0.0374647      0.0008682      0.0364508      0.0010139
      5.9733000      0.0370093      0.0009421      0.0360454      0.0009639
      6.0035400      0.0380397      0.0014280      0.0370433      0.0009964
      6.0337801      0.0380679      0.0012368      0.0370422      0.0010257
      6.0640202      0.0374344      0.0008584      0.0363743      0.0010601
      6.0942602      0.0379442      0.0010228      0.0368732      0.0010710
      6.1245098      0.0392436      0.0011334      0.0381041      0.0011395
      6.1547499      0.0383288      0.0013327      0.0369953      0.0013335
      6.1849899      0.0383924      0.0011542      0.0368388      0.0015536
      6.2152300      0.0390640      0.0010662      0.0373690      0.0016950
      6.2454700      0.0387691      0.0008005      0.0369779      0.0017912
      6.2757201      0.0392020      0.0010169      0.0371801      0.0020219
      6.3059602      0.0395989      0.0011182      0.0370154      0.0025835
      6.3362002      0.0400232      0.0010888      0.0363459      0.0036773
      6.3664398      0.0402917      0.0008355      0.0352942      0.0049975
      6.3966799      0.0405337      0.0010527      0.0347860      0.0057477
      6.4269300      0.0407337      0.0031950      0.0352126      0.0055211
      6.4571700      0.0412865      0.0014020      0.0365276      0.0047589
      6.4874101      0.0412447      0.0015188      0.0372769      0.0039678
      6.5176501      0.0420717      0.0014885      0.0386974      0.0033743
      6.5478902      0.0418027      0.0016320      0.0388880      0.0029147
      6.5781398      0.0414141      0.0009896      0.0387965      0.0026176
      6.6083798      0.0415114      0.0009912      0.0391287      0.0023827
      6.6386199      0.0417579      0.0012336      0.0395959      0.0021620
      6.6688600      0.0415967      0.0012336      0.0395245      0.0020722
      6.6991000      0.0420861      0.0011755      0.0400885      0.0019976
      6.7293501      0.0420696      0.0014446      0.0401211      0.0019485
      6.7595901      0.0422051      0.0009701      0.0402435      0.0019616
      6.7898302      0.0422421      0.0011325      0.0402321      0.0020100
      6.8200698      0.0416600      0.0012051      0.0395809      0.0020791
      6.8503098      0.0422838      0.0031148      0.0401623      0.0021215
      6.8805599      0.0414441      0.0012144      0.0393019      0.0021422
      6.9108000      0.0436123      0.0016815      0.0414627      0.0021496
      6.9410400      0.0425771      0.0035662      0.0404303      0.0021468
      6.9712801      0.0427612      0.0037472      0.0406181      0.0021431
      7.0015202      0.0431120      0.0022086      0.0409506      0.0021614
