FORPRINT: Fri Jul 29 22:09:50 2022
      5.2474899      0.0167866      0.0015786      0.0167866      0.0000000
      5.2777300      0.0171846      0.0016522      0.0171846      0.0000000
      5.3079700      0.0172192      0.0007897      0.0172192      0.0000000
      5.3382101      0.0176049      0.0007330      0.0176049      0.0000000
      5.3684602      0.0166823      0.0010311      0.0166823      0.0000000
      5.3987002      0.0171881      0.0017775      0.0171881      0.0000000
      5.4289398      0.0173579      0.0008883      0.0173579      0.0000000
      5.4591799      0.0175914      0.0010102      0.0175914      0.0000000
      5.4894199      0.0173002      0.0025546      0.0173002      0.0000000
      5.5196700      0.0173883      0.0006345      0.0173883      0.0000000
      5.5499101      0.0173138      0.0006539      0.0173138      0.0000000
      5.5801501      0.0169785      0.0007054      0.0169785      0.0000000
      5.6103902      0.0171209      0.0007793      0.0171209      0.0000000
      5.6406298      0.0175905      0.0005758      0.0175905      0.0000000
      5.6708798      0.0175931      0.0012390      0.0175931      0.0000000
      5.7011199      0.0176442      0.0005414      0.0176442      0.0000000
      5.7313600      0.0176906      0.0007317      0.0176906      0.0000000
      5.7616000      0.0174911      0.0005282      0.0174911      0.0000000
      5.7918401      0.0180202      0.0007006      0.0180202      0.0000000
      5.8220901      0.0178756      0.0005962      0.0178756      0.0000000
      5.8523302      0.0181047      0.0007530      0.0181047      0.0000000
      5.8825698      0.0181569      0.0005839      0.0181569      0.0000000
      5.9128098      0.0183713      0.0007895      0.0183713      0.0000000
      5.9430499      0.0185033      0.0007328      0.0185033      0.0000000
      5.9733000      0.0187606      0.0009545      0.0187606      0.0000000
      6.0035400      0.0188081      0.0008023      0.0188081      0.0000000
      6.0337801      0.0188727      0.0008468      0.0188727      0.0000000
      6.0640202      0.0186651      0.0010821      0.0186651      0.0000000
      6.0942602      0.0181434      0.0008274      0.0181434      0.0000000
      6.1245098      0.0184834      0.0009921      0.0184834      0.0000000
      6.1547499      0.0189198      0.0008397      0.0189198      0.0000000
      6.1849899      0.0185525      0.0009291      0.0185525      0.0000000
      6.2152300      0.0188478      0.0009182      0.0188478      0.0000000
      6.2454700      0.0188744      0.0013203      0.0188744      0.0000000
      6.2757201      0.0188017      0.0009035      0.0188017      0.0000000
      6.3059602      0.0188061      0.0007028      0.0188061      0.0000000
      6.3362002      0.0190274      0.0011926      0.0190274      0.0000000
      6.3664398      0.0192448      0.0008675      0.0192448      0.0000000
      6.3966799      0.0191843      0.0009192      0.0191843      0.0000000
      6.4269300      0.0194930      0.0007112      0.0194930      0.0000000
      6.4571700      0.0188695      0.0010273      0.0188695      0.0000000
      6.4874101      0.0195317      0.0006372      0.0195317      0.0000000
      6.5176501      0.0199483      0.0009569      0.0199483      0.0000000
      6.5478902      0.0199481      0.0013730      0.0199481      0.0000000
      6.5781398      0.0206136      0.0010742      0.0206136      0.0000000
      6.6083798      0.0207235      0.0011361      0.0207235      0.0000000
      6.6386199      0.0205625      0.0008996      0.0205625      0.0000000
      6.6688600      0.0210421      0.0011583      0.0210421      0.0000000
      6.6991000      0.0205808      0.0011677      0.0205808      0.0000000
      6.7293501      0.0206321      0.0023061      0.0206321      0.0000000
      6.7595901      0.0205692      0.0021431      0.0205692      0.0000000
      6.7898302      0.0206891      0.0017763      0.0206891      0.0000000
      6.8200698      0.0205525      0.0010668      0.0205525      0.0000000
      6.8503098      0.0206597      0.0010362      0.0206597      0.0000000
      6.8805599      0.0206310      0.0010525      0.0206310      0.0000000
      6.9108000      0.0201045      0.0014511      0.0201045      0.0000000
      6.9410400      0.0208388      0.0012749      0.0208388      0.0000000
      6.9712801      0.0202574      0.0011764      0.0202574      0.0000000
      7.0015202      0.0208282      0.0009874      0.0208282      0.0000000
      7.0317702      0.0208950      0.0008474      0.0208950      0.0000000
      7.0620098      0.0208479      0.0012973      0.0208479      0.0000000
      7.0922499      0.0208417      0.0012215      0.0208417      0.0000000
      7.1224899      0.0208546      0.0012776      0.0208546      0.0000000
      7.1527300      0.0205188      0.0010216      0.0205188      0.0000000
      7.1829801      0.0211732      0.0009296      0.0211732      0.0000000
      7.2132201      0.0211730      0.0011289      0.0211730      0.0000000
      7.2434602      0.0212136      0.0009368      0.0212136      0.0000000
      7.2737002      0.0212529      0.0010127      0.0212529      0.0000000
      7.3039398      0.0227583      0.0011603      0.0227583      0.0000000
