FORPRINT: Fri Jul 29 22:09:53 2022
      7.5400000      0.0031246      0.0006538      0.0031246      0.0000000
      7.5999999      0.0029007      0.0006135      0.0029007      0.0000000
      7.6599998      0.0030902      0.0005970      0.0030902      0.0000000
      7.7199998      0.0035368      0.0005448      0.0035368      0.0000000
      7.7800002      0.0033093      0.0004939      0.0033093      0.0000000
      7.8400002      0.0039347      0.0004844      0.0039347      0.0000000
      7.8990002      0.0038779      0.0004773      0.0038779      0.0000000
      7.9590001      0.0038198      0.0004702      0.0038198      0.0000000
      8.0190001      0.0039371      0.0004525      0.0039371      0.0000000
      8.0790005      0.0039667      0.0004264      0.0039667      0.0000000
      8.1389999      0.0041728      0.0004122      0.0041728      0.0000000
      8.1990004      0.0040248      0.0004051      0.0040248      0.0000000
      8.2589998      0.0040544      0.0004063      0.0040544      0.0000000
      8.3179998      0.0044476      0.0004146      0.0044476      0.0000000
      8.3780003      0.0041136      0.0003968      0.0041136      0.0000000
      8.4379997      0.0038660      0.0003790      0.0038660      0.0000000
      8.4980001      0.0041716      0.0003814      0.0041716      0.0000000
      8.5579996      0.0042948      0.0003921      0.0042948      0.0000000
      8.6180000      0.0043244      0.0003968      0.0043244      0.0000000
      8.6770000      0.0043552      0.0003873      0.0043552      0.0000000
      8.7370005      0.0043848      0.0003707      0.0043848      0.0000000
      8.7969999      0.0046063      0.0003660      0.0046063      0.0000000
      8.8570004      0.0048325      0.0003731      0.0048325      0.0000000
      8.9169998      0.0048645      0.0003767      0.0048645      0.0000000
      8.9770002      0.0048977      0.0003921      0.0048977      0.0000000
      9.0360003      0.0049297      0.0003802      0.0049297      0.0000000
      9.0959997      0.0054591      0.0003755      0.0054591      0.0000000
      9.1560001      0.0053952      0.0003802      0.0053952      0.0000000
      9.2159996      0.0054307      0.0003802      0.0054307      0.0000000
      9.2760000      0.0055669      0.0003814      0.0055669      0.0000000
      9.3360004      0.0053999      0.0003956      0.0053999      0.0000000
      9.3959999      0.0055361      0.0003790      0.0055361      0.0000000
      9.4549999      0.0056747      0.0003885      0.0056747      0.0000000
      9.5150003      0.0062314      0.0003921      0.0062314      0.0000000
      9.5749998      0.0064789      0.0003849      0.0064789      0.0000000
      9.6350002      0.0065192      0.0003589      0.0065192      0.0000000
      9.6949997      0.0068781      0.0003530      0.0068781      0.0000000
      9.7550001      0.0067075      0.0003992      0.0067075      0.0000000
      9.8140001      0.0064268      0.0003909      0.0064268      0.0000000
      9.8739996      0.0064659      0.0003624      0.0064659      0.0000000
      9.9490004      0.0064055      0.0003624      0.0064055      0.0000000
     10.0240002      0.0065642      0.0003589      0.0065642      0.0000000
     10.0839996      0.0062728      0.0003530      0.0062728      0.0000000
     10.1440001      0.0066424      0.0003565      0.0066424      0.0000000
     10.2030001      0.0067928      0.0003636      0.0067928      0.0000000
     10.2629995      0.0069444      0.0003660      0.0069444      0.0000000
     10.3230000      0.0073234      0.0003778      0.0073234      0.0000000
     10.3830004      0.0073661      0.0003921      0.0073661      0.0000000
     10.4429998      0.0075224      0.0004039      0.0075224      0.0000000
     10.5030003      0.0074514      0.0004063      0.0074514      0.0000000
     10.5629997      0.0077250      0.0004051      0.0077250      0.0000000
     10.6219997      0.0078849      0.0004015      0.0078849      0.0000000
     10.6820002      0.0086299      0.0004110      0.0086299      0.0000000
     10.7419996      0.0085600      0.0004110      0.0085600      0.0000000
     10.8020000      0.0086074      0.0004027      0.0086074      0.0000000
     10.8620005      0.0084191      0.0004098      0.0084191      0.0000000
     10.9219999      0.0085837      0.0004300      0.0085837      0.0000000
     10.9809999      0.0087507      0.0004371      0.0087507      0.0000000
     11.0410004      0.0083160      0.0004359      0.0083160      0.0000000
     11.1009998      0.0089686      0.0004335      0.0089686      0.0000000
     11.1610003      0.0085280      0.0004276      0.0085280      0.0000000
     11.2209997      0.0091878      0.0004347      0.0091878      0.0000000
     11.2810001      0.0087436      0.0004264      0.0087436      0.0000000
     11.3400002      0.0094093      0.0004418      0.0094093      0.0000000
     11.3999996      0.0092103      0.0004430      0.0092103      0.0000000
     11.4600000      0.0095087      0.0004560      0.0095087      0.0000000
     11.5200005      0.0100619      0.0004773      0.0100619      0.0000000
     11.5799999      0.0098617      0.0004833      0.0098617      0.0000000
     11.6400003      0.0094033      0.0004643      0.0094033      0.0000000
     11.6999998      0.0098345      0.0004690      0.0098345      0.0000000
     11.7589998      0.0098854      0.0004690      0.0098854      0.0000000
     11.8190002      0.0101945      0.0004797      0.0101945      0.0000000
     11.8789997      0.0102455      0.0004690      0.0102455      0.0000000
     11.9390001      0.0109490      0.0004904      0.0109490      0.0000000
     11.9989996      0.0110047      0.0005129      0.0110047      0.0000000
     12.0590000      0.0114548      0.0005520      0.0114548      0.0000000
     12.1180000      0.0116431      0.0005626      0.0116431      0.0000000
     12.1780005      0.0121003      0.0005650      0.0121003      0.0000000
     12.2379999      0.0118942      0.0005377      0.0118942      0.0000000
     12.2980003      0.0120861      0.0005685      0.0120861      0.0000000
     12.3579998      0.0122792      0.0005946      0.0122792      0.0000000
     12.4180002      0.0122034      0.0005745      0.0122034      0.0000000
