FORPRINT: Fri Jul 29 22:09:54 2022
      5.2474899      0.0215836      0.0023055      0.0215836      0.0000000
      5.2777300      0.0201999      0.0035429      0.0201999      0.0000000
      5.3079700      0.0212976      0.0027967      0.0212976      0.0000000
      5.3382101      0.0222864      0.0020184      0.0222864      0.0000000
      5.3684602      0.0231282      0.0023643      0.0231282      0.0000000
      5.3987002      0.0206808      0.0026855      0.0206808      0.0000000
      5.4289398      0.0241768      0.0028314      0.0241768      0.0000000
      5.4591799      0.0228924      0.0021270      0.0228924      0.0000000
      5.4894199      0.0207171      0.0030725      0.0207171      0.0000000
      5.5196700      0.0204787      0.0027585      0.0204787      0.0000000
      5.5499101      0.0206022      0.0028933      0.0206022      0.0000000
      5.5801501      0.0202420      0.0021282      0.0202420      0.0000000
      5.6103902      0.0224475      0.0023514      0.0224475      0.0000000
      5.6406298      0.0224100      0.0021463      0.0224100      0.0000000
      5.6708798      0.0215387      0.0027132      0.0215387      0.0000000
      5.7011199      0.0189747      0.0022336      0.0189747      0.0000000
      5.7313600      0.0209012      0.0030940      0.0209012      0.0000000
      5.7616000      0.0211856      0.0020825      0.0211856      0.0000000
      5.7918401      0.0216730      0.0021672      0.0216730      0.0000000
      5.8220901      0.0220971      0.0029474      0.0220971      0.0000000
      5.8523302      0.0218933      0.0042934      0.0218933      0.0000000
      5.8825698      0.0228059      0.0022579      0.0228059      0.0000000
      5.9128098      0.0233260      0.0024498      0.0233260      0.0000000
      5.9430499      0.0219544      0.0020078      0.0219544      0.0000000
      5.9733000      0.0230637      0.0021564      0.0230637      0.0000000
      6.0035400      0.0230921      0.0021108      0.0230921      0.0000000
      6.0337801      0.0232993      0.0051516      0.0232993      0.0000000
      6.0640202      0.0220505      0.0031467      0.0220505      0.0000000
      6.0942602      0.0244626      0.0024423      0.0244626      0.0000000
      6.1245098      0.0246717      0.0020870      0.0246717      0.0000000
      6.1547499      0.0236928      0.0064088      0.0236928      0.0000000
      6.1849899      0.0243032      0.0033694      0.0243032      0.0000000
      6.2152300      0.0238691      0.0059562      0.0238691      0.0000000
      6.2454700      0.0237243      0.0025394      0.0237243      0.0000000
      6.2757201      0.0239064      0.0027453      0.0239064      0.0000000
      6.3059602      0.0230755      0.0033103      0.0230755      0.0000000
      6.3362002      0.0249406      0.0027776      0.0249406      0.0000000
      6.3664398      0.0230025      0.0033979      0.0230025      0.0000000
      6.3966799      0.0249338      0.0032442      0.0249338      0.0000000
