FORPRINT: Fri Jul 29 22:09:50 2022
      5.2474899      0.0222883      0.0041260      0.0222883      0.0000000
      5.2777300      0.0199593      0.0052414      0.0199593      0.0000000
      5.3079700      0.0191543      0.0025422      0.0191543      0.0000000
      5.3382101      0.0205885      0.0024281      0.0205885      0.0000000
      5.3684602      0.0216277      0.0031613      0.0216277      0.0000000
      5.3987002      0.0226241      0.0031395      0.0226241      0.0000000
      5.4289398      0.0207738      0.0082269      0.0207738      0.0000000
      5.4591799      0.0195964      0.0020321      0.0195964      0.0000000
      5.4894199      0.0170308      0.0045572      0.0170308      0.0000000
      5.5196700      0.0196293      0.0018329      0.0196293      0.0000000
      5.5499101      0.0205648      0.0028685      0.0205648      0.0000000
      5.5801501      0.0209269      0.0016729      0.0209269      0.0000000
      5.6103902      0.0208706      0.0024811      0.0208706      0.0000000
      5.6406298      0.0212669      0.0021560      0.0212669      0.0000000
      5.6708798      0.0211128      0.0020395      0.0211128      0.0000000
      5.7011199      0.0206215      0.0029295      0.0206215      0.0000000
      5.7313600      0.0219236      0.0034586      0.0219236      0.0000000
      5.7616000      0.0229259      0.0024587      0.0229259      0.0000000
      5.7918401      0.0221685      0.0029919      0.0221685      0.0000000
      5.8220901      0.0219472      0.0035673      0.0219472      0.0000000
      5.8523302      0.0243162      0.0031029      0.0243162      0.0000000
      5.8825698      0.0250670      0.0030355      0.0250670      0.0000000
      5.9128098      0.0229250      0.0024342      0.0229250      0.0000000
      5.9430499      0.0219297      0.0041887      0.0219297      0.0000000
      5.9733000      0.0214018      0.0030013      0.0214018      0.0000000
      6.0035400      0.0221070      0.0028448      0.0221070      0.0000000
      6.0337801      0.0220369      0.0022900      0.0220369      0.0000000
      6.0640202      0.0219504      0.0031036      0.0219504      0.0000000
      6.0942602      0.0208889      0.0024324      0.0208889      0.0000000
      6.1245098      0.0222170      0.0020915      0.0222170      0.0000000
      6.1547499      0.0221717      0.0051389      0.0221717      0.0000000
      6.1849899      0.0201412      0.0027610      0.0201412      0.0000000
      6.2152300      0.0224082      0.0018784      0.0224082      0.0000000
      6.2454700      0.0212535      0.0025269      0.0212535      0.0000000
      6.2757201      0.0212413      0.0021009      0.0212413      0.0000000
      6.3059602      0.0225027      0.0019086      0.0225027      0.0000000
      6.3362002      0.0212725      0.0021510      0.0212725      0.0000000
      6.3664398      0.0230829      0.0029678      0.0230829      0.0000000
      6.3966799      0.0237583      0.0020578      0.0237583      0.0000000
      6.4269300      0.0225348      0.0020885      0.0225348      0.0000000
      6.4571700      0.0233612      0.0028584      0.0233612      0.0000000
      6.4874101      0.0225503      0.0059232      0.0225503      0.0000000
      6.5176501      0.0243032      0.0032868      0.0243032      0.0000000
      6.5478902      0.0243362      0.0036586      0.0243362      0.0000000
      6.5781398      0.0225939      0.0036145      0.0225939      0.0000000
      6.6083798      0.0237205      0.0038429      0.0237205      0.0000000
      6.6386199      0.0241062      0.0031151      0.0241062      0.0000000
      6.6688600      0.0237891      0.0033861      0.0237891      0.0000000
      6.6991000      0.0234833      0.0029915      0.0234833      0.0000000
      6.7293501      0.0225203      0.0039259      0.0225203      0.0000000
      6.7595901      0.0225743      0.0038232      0.0225743      0.0000000
      6.7898302      0.0247859      0.0029613      0.0247859      0.0000000
      6.8200698      0.0251919      0.0026891      0.0251919      0.0000000
      6.8503098      0.0243704      0.0038663      0.0243704      0.0000000
