FORPRINT: Fri Jul 29 22:09:52 2022
      5.1869998      0.0022212      0.0243814      0.0022212      0.0000000
      5.2172499      0.0020985      0.0107420      0.0020985      0.0000000
      5.2474899      0.0019758      0.0029653      0.0019758      0.0000000
      5.2777300      0.0009367      0.0011425      0.0009367      0.0000000
      5.3079700      0.0014951      0.0007700      0.0014951      0.0000000
      5.3382101      0.0008024      0.0008168      0.0008024      0.0000000
      5.3684602      0.0001031      0.0009775      0.0001031      0.0000000
      5.3987002      0.0005181      0.0009148      0.0005181      0.0000000
      5.4289398      0.0009330      0.0031708      0.0009330      0.0000000
      5.4591799      0.0005781      0.0030052      0.0005781      0.0000000
      5.4894199      0.0001745      0.0006303      0.0001745      0.0000000
      5.5196700      0.0008304      0.0006928      0.0008304      0.0000000
      5.5499101      0.0014861      0.0006690      0.0014861      0.0000000
      5.5801501      0.0007519      0.0008383      0.0007519      0.0000000
      5.6103902      0.0011526      0.0010750      0.0011526      0.0000000
      5.6406298      0.0015532      0.0012371      0.0015532      0.0000000
      5.6708798      0.0005601      0.0007830      0.0005601      0.0000000
      5.7011199      0.0009761      0.0011096      0.0009761      0.0000000
      5.7313600      0.0015705      0.0009407      0.0015705      0.0000000
      5.7616000      0.0012003      0.0030330      0.0012003      0.0000000
      5.7918401      0.0011249      0.0013017      0.0011249      0.0000000
      5.8220901      0.0010495      0.0018998      0.0010495      0.0000000
      5.8523302      0.0016486      0.0021042      0.0016486      0.0000000
      5.8825698      0.0011724      0.0011756      0.0011724      0.0000000
      5.9128098      0.0009677      0.0010588      0.0009677      0.0000000
      5.9430499      0.0001421      0.0007436      0.0001421      0.0000000
      5.9733000      0.0008059      0.0010299      0.0008059      0.0000000
      6.0035400      0.0024612      0.0008819      0.0024612      0.0000000
      6.0337801      0.0004383      0.0007859      0.0004383      0.0000000
      6.0640202      0.0007164      0.0010380      0.0007164      0.0000000
      6.0942602      0.0012536      0.0009282      0.0012536      0.0000000
      6.1245098      0.0001782      0.0012060      0.0001782      0.0000000
      6.1547499      0.0008255      0.0010825      0.0008255      0.0000000
      6.1849899      0.0014009      0.0041089      0.0014009      0.0000000
      6.2152300      0.0012263      0.0033800      0.0012263      0.0000000
      6.2454700      0.0006309      0.0016753      0.0006309      0.0000000
      6.2757201      0.0006409      0.0013779      0.0006409      0.0000000
      6.3059602      0.0009202      0.0010381      0.0009202      0.0000000
      6.3362002      0.0016431      0.0010263      0.0016431      0.0000000
      6.3664398      0.0010600      0.0007658      0.0010600      0.0000000
      6.3966799      0.0007272      0.0044338      0.0007272      0.0000000
      6.4269300      0.0011312      0.0011851      0.0011312      0.0000000
      6.4571700      0.0011859      0.0006501      0.0011859      0.0000000
      6.4874101      0.0012405      0.0008398      0.0012405      0.0000000
      6.5176501      0.0012952      0.0012052      0.0012952      0.0000000
      6.5478902      0.0026404      0.0007429      0.0026404      0.0000000
      6.5781398      0.0013480      0.0039732      0.0013480      0.0000000
      6.6083798      0.0011050      0.0030545      0.0011050      0.0000000
      6.6386199      0.0019241      0.0010128      0.0019241      0.0000000
      6.6688600      0.0016544      0.0011162      0.0016544      0.0000000
      6.6991000      0.0015880      0.0028571      0.0015880      0.0000000
      6.7293501      0.0010492      0.0008670      0.0010492      0.0000000
      6.7595901      0.0008654      0.0007992      0.0008654      0.0000000
      6.7898302      0.0016082      0.0015841      0.0016082      0.0000000
      6.8200698      0.0014032      0.0007914      0.0014032      0.0000000
      6.8503098      0.0011982      0.0008440      0.0011982      0.0000000
      6.8805599      0.0012180      0.0020257      0.0012180      0.0000000
      6.9108000      0.0025932      0.0014160      0.0025932      0.0000000
      6.9410400      0.0021165      0.0010684      0.0021165      0.0000000
      6.9712801      0.0015600      0.0019243      0.0015600      0.0000000
      7.0015202      0.0012237      0.0011586      0.0012237      0.0000000
      7.0317702      0.0008092      0.0020365      0.0008092      0.0000000
      7.0620098      0.0013983      0.0012767      0.0013983      0.0000000
      7.0922499      0.0013950      0.0013009      0.0013950      0.0000000
      7.1224899      0.0013918      0.0008886      0.0013918      0.0000000
      7.1527300      0.0018343      0.0008204      0.0018343      0.0000000
      7.1829801      0.0020508      0.0009318      0.0020508      0.0000000
      7.2132201      0.0018213      0.0006819      0.0018213      0.0000000
      7.2434602      0.0019263      0.0009267      0.0019263      0.0000000
      7.2737002      0.0049975      0.0019808      0.0049975      0.0000000
      7.3039398      0.0022115      0.0024173      0.0022115      0.0000000
      7.3341899      0.0013990      0.0029108      0.0013990      0.0000000
      7.3644300      0.0017313      0.0014042      0.0017313      0.0000000
      7.3946700      0.0011897      0.0029368      0.0011897      0.0000000
      7.4249101      0.0005173      0.0021025      0.0005173      0.0000000
      7.4551501      0.0022863      0.0023897      0.0022863      0.0000000
      7.4854002      0.0017008      0.0010139      0.0017008      0.0000000
      7.5156398      0.0011156      0.0011803      0.0011156      0.0000000
      7.5458798      0.0036786      0.0021164      0.0036786      0.0000000
      7.5761199      0.0011624      0.0025080      0.0011624      0.0000000
      7.6366000      0.0027829      0.0017037      0.0027829      0.0000000
      7.6970901      0.0015928      0.0021508      0.0015928      0.0000000
      7.7575698      0.0022939      0.0018840      0.0022939      0.0000000
      7.8180499      0.0013474      0.0016600      0.0013474      0.0000000
      7.8785400      0.0016568      0.0014023      0.0016568      0.0000000
      7.9390202      0.0011504      0.0006892      0.0011504      0.0000000
      7.9995098      0.0004139      0.0015361      0.0004139      0.0000000
      8.0599899      0.0012196      0.0009272      0.0012196      0.0000000
      8.1204700      0.0010397      0.0006111      0.0010397      0.0000000
      8.1809597      0.0007299      0.0014137      0.0007299      0.0000000
      8.2414398      0.0003611      0.0013110      0.0003611      0.0000000
      8.3019199      0.0010003      0.0012860      0.0010003      0.0000000
      8.3624096      0.0005837      0.0015652      0.0005837      0.0000000
      8.4228897      0.0016244      0.0005671      0.0016244      0.0000000
