FORPRINT: Fri Jul 29 22:09:54 2022
      5.2474899      0.0025785      0.0006446      0.0025785      0.0000000
      5.2777300      0.0021104      0.0007171      0.0021104      0.0000000
      5.3079700      0.0027308      0.0008265      0.0027308      0.0000000
      5.3382101      0.0025201      0.0004233      0.0025201      0.0000000
      5.3684602      0.0024019      0.0006017      0.0024019      0.0000000
      5.3987002      0.0024585      0.0005003      0.0024585      0.0000000
      5.4289398      0.0026867      0.0003982      0.0026867      0.0000000
      5.4591799      0.0023892      0.0003766      0.0023892      0.0000000
      5.4894199      0.0021724      0.0004940      0.0021724      0.0000000
      5.5196700      0.0024479      0.0009589      0.0024479      0.0000000
      5.5499101      0.0023396      0.0003243      0.0023396      0.0000000
      5.5801501      0.0026156      0.0006973      0.0026156      0.0000000
      5.6103902      0.0025124      0.0002957      0.0025124      0.0000000
      5.6406298      0.0026345      0.0002819      0.0026345      0.0000000
      5.6708798      0.0027243      0.0003037      0.0027243      0.0000000
      5.7011199      0.0026112      0.0003271      0.0026112      0.0000000
      5.7313600      0.0026393      0.0007635      0.0026393      0.0000000
      5.7616000      0.0026952      0.0005999      0.0026952      0.0000000
      5.7918401      0.0027646      0.0005802      0.0027646      0.0000000
      5.8220901      0.0028658      0.0004366      0.0028658      0.0000000
      5.8523302      0.0029764      0.0003643      0.0029764      0.0000000
      5.8825698      0.0029904      0.0003893      0.0029904      0.0000000
      5.9128098      0.0029074      0.0004652      0.0029074      0.0000000
      5.9430499      0.0029578      0.0004739      0.0029578      0.0000000
      5.9733000      0.0030355      0.0005327      0.0030355      0.0000000
      6.0035400      0.0028491      0.0005315      0.0028491      0.0000000
      6.0337801      0.0028136      0.0005887      0.0028136      0.0000000
      6.0640202      0.0031673      0.0005389      0.0031673      0.0000000
      6.0942602      0.0029066      0.0004017      0.0029066      0.0000000
      6.1245098      0.0028661      0.0003891      0.0028661      0.0000000
      6.1547499      0.0027072      0.0005200      0.0027072      0.0000000
      6.1849899      0.0030087      0.0005470      0.0030087      0.0000000
      6.2152300      0.0030858      0.0005946      0.0030858      0.0000000
      6.2454700      0.0028246      0.0003845      0.0028246      0.0000000
      6.2757201      0.0026248      0.0005177      0.0026248      0.0000000
      6.3059602      0.0032412      0.0004385      0.0032412      0.0000000
      6.3362002      0.0030572      0.0005729      0.0030572      0.0000000
      6.3664398      0.0033100      0.0007117      0.0033100      0.0000000
      6.3966799      0.0031429      0.0004819      0.0031429      0.0000000
      6.4269300      0.0033063      0.0004776      0.0033063      0.0000000
      6.4571700      0.0031295      0.0005428      0.0031295      0.0000000
      6.4874101      0.0030487      0.0004391      0.0030487      0.0000000
      6.5176501      0.0028488      0.0005227      0.0028488      0.0000000
      6.5478902      0.0031997      0.0004919      0.0031997      0.0000000
      6.5781398      0.0032278      0.0009429      0.0032278      0.0000000
      6.6083798      0.0031819      0.0010529      0.0031819      0.0000000
      6.6386199      0.0030947      0.0009357      0.0030947      0.0000000
      6.6688600      0.0028187      0.0006121      0.0028187      0.0000000
      6.6991000      0.0030706      0.0006061      0.0030706      0.0000000
      6.7293501      0.0029940      0.0006055      0.0029940      0.0000000
      6.7595901      0.0033245      0.0012016      0.0033245      0.0000000
      6.7898302      0.0034315      0.0007021      0.0034315      0.0000000
      6.8200698      0.0032326      0.0011170      0.0032326      0.0000000
      6.8503098      0.0032209      0.0010027      0.0032209      0.0000000
      6.8805599      0.0032089      0.0008266      0.0032089      0.0000000
      6.9108000      0.0034302      0.0006531      0.0034302      0.0000000
      6.9410400      0.0037844      0.0007522      0.0037844      0.0000000
      6.9712801      0.0033237      0.0007671      0.0033237      0.0000000
      7.0015202      0.0031797      0.0007022      0.0031797      0.0000000
      7.0317702      0.0033547      0.0006978      0.0033547      0.0000000
      7.0620098      0.0031395      0.0007174      0.0031395      0.0000000
      7.0922499      0.0033013      0.0006767      0.0033013      0.0000000
      7.1224899      0.0033381      0.0010505      0.0033381      0.0000000
      7.1527300      0.0035058      0.0007918      0.0035058      0.0000000
      7.1829801      0.0038430      0.0007374      0.0038430      0.0000000
      7.2132201      0.0039470      0.0006730      0.0039470      0.0000000
      7.2434602      0.0038356      0.0007344      0.0038356      0.0000000
      7.2737002      0.0034912      0.0008632      0.0034912      0.0000000
      7.3039398      0.0031823      0.0011267      0.0031823      0.0000000
      7.3341899      0.0031721      0.0009494      0.0031721      0.0000000
      7.3644300      0.0038410      0.0008961      0.0038410      0.0000000
      7.3946700      0.0039101      0.0009311      0.0039101      0.0000000
      7.4249101      0.0040107      0.0009952      0.0040107      0.0000000
      7.4551501      0.0033688      0.0007963      0.0033688      0.0000000
      7.4854002      0.0033700      0.0011255      0.0033700      0.0000000
      7.5156398      0.0033152      0.0006500      0.0033152      0.0000000
      7.5761199      0.0036383      0.0005266      0.0036383      0.0000000
      7.6366000      0.0035686      0.0007348      0.0035686      0.0000000
      7.6970901      0.0035966      0.0011352      0.0035966      0.0000000
      7.7575698      0.0035595      0.0004426      0.0035595      0.0000000
      7.8180499      0.0036524      0.0004750      0.0036524      0.0000000
      7.8785400      0.0038763      0.0005526      0.0038763      0.0000000
      7.9390202      0.0037563      0.0005453      0.0037563      0.0000000
      7.9995098      0.0037899      0.0006011      0.0037899      0.0000000
      8.0599899      0.0039481      0.0004183      0.0039481      0.0000000
      8.1204700      0.0038736      0.0004270      0.0038736      0.0000000
      8.1809597      0.0038927      0.0004650      0.0038927      0.0000000
      8.2414398      0.0038345      0.0004085      0.0038345      0.0000000
      8.3019199      0.0038376      0.0006125      0.0038376      0.0000000
      8.3624096      0.0038532      0.0005455      0.0038532      0.0000000
      8.4228897      0.0039813      0.0006934      0.0039813      0.0000000
      8.4833698      0.0040567      0.0006768      0.0040567      0.0000000
      8.5438604      0.0044060      0.0003508      0.0044060      0.0000000
      8.6043396      0.0042891      0.0004277      0.0042891      0.0000000
      8.6648302      0.0041041      0.0004583      0.0041041      0.0000000
      8.7253103      0.0040305      0.0003938      0.0040305      0.0000000
      8.7857904      0.0040457      0.0004039      0.0040457      0.0000000
      8.8462801      0.0042995      0.0003198      0.0042995      0.0000000
      8.9067602      0.0040601      0.0008484      0.0040601      0.0000000
      8.9672403      0.0041158      0.0004804      0.0041158      0.0000000
      9.0277300      0.0040456      0.0003558      0.0040456      0.0000000
      9.0882101      0.0042294      0.0003705      0.0042294      0.0000000
      9.1486902      0.0039779      0.0004480      0.0039779      0.0000000
      9.2091799      0.0043618      0.0004535      0.0043618      0.0000000
      9.2696600      0.0042241      0.0007067      0.0042241      0.0000000
      9.3301497      0.0041073      0.0004670      0.0041073      0.0000000
      9.3906298      0.0043449      0.0012675      0.0043449      0.0000000
      9.4511099      0.0043341      0.0007432      0.0043341      0.0000000
      9.5115995      0.0044940      0.0004717      0.0044940      0.0000000
      9.5720797      0.0045661      0.0005318      0.0045661      0.0000000
      9.6325598      0.0044243      0.0009580      0.0044243      0.0000000
      9.6930504      0.0044710      0.0007090      0.0044710      0.0000000
      9.7535295      0.0042973      0.0004888      0.0042973      0.0000000
      9.8140097      0.0044925      0.0005051      0.0044925      0.0000000
      9.8745003      0.0045562      0.0007872      0.0045562      0.0000000
      9.9349804      0.0048306      0.0003981      0.0048306      0.0000000
      9.9954700      0.0045217      0.0005362      0.0045217      0.0000000
     10.0559502      0.0043306      0.0004515      0.0043306      0.0000000
     10.1164303      0.0044857      0.0007480      0.0044857      0.0000000
     10.1769199      0.0044953      0.0007468      0.0044953      0.0000000
     10.2374001      0.0046818      0.0004434      0.0046818      0.0000000
     10.2978802      0.0044647      0.0004274      0.0044647      0.0000000
     10.3583698      0.0045584      0.0004267      0.0045584      0.0000000
     10.4188499      0.0045402      0.0004764      0.0045402      0.0000000
     10.4793301      0.0045957      0.0004507      0.0045957      0.0000000
     10.5398197      0.0045258      0.0005265      0.0045258      0.0000000
     10.6002998      0.0043959      0.0005201      0.0043959      0.0000000
     10.6607904      0.0044312      0.0004527      0.0044312      0.0000000
     10.7212696      0.0046349      0.0007102      0.0046349      0.0000000
     10.7817497      0.0046626      0.0017365      0.0046626      0.0000000
     10.8422403      0.0046950      0.0005314      0.0046950      0.0000000
     10.9027205      0.0046569      0.0007969      0.0046569      0.0000000
     10.9631996      0.0045960      0.0005119      0.0045960      0.0000000
     11.0236902      0.0049008      0.0005743      0.0049008      0.0000000
     11.0841703      0.0048162      0.0004675      0.0048162      0.0000000
     11.1446505      0.0044400      0.0006029      0.0044400      0.0000000
     11.2051401      0.0045320      0.0004825      0.0045320      0.0000000
     11.2656202      0.0046701      0.0007671      0.0046701      0.0000000
     11.3261099      0.0048254      0.0007076      0.0048254      0.0000000
     11.3865900      0.0048294      0.0006257      0.0048294      0.0000000
     11.4470701      0.0049312      0.0006340      0.0049312      0.0000000
     11.5075598      0.0051104      0.0005781      0.0051104      0.0000000
     11.5680399      0.0047123      0.0006612      0.0047123      0.0000000
     11.6285200      0.0049133      0.0009652      0.0049133      0.0000000
     11.6890097      0.0049022      0.0009842      0.0049022      0.0000000
     11.7494898      0.0047397      0.0007016      0.0047397      0.0000000
     11.8099699      0.0048291      0.0006602      0.0048291      0.0000000
     11.8704596      0.0048556      0.0006341      0.0048556      0.0000000
     11.9309397      0.0049534      0.0007972      0.0049534      0.0000000
     11.9914303      0.0049895      0.0010237      0.0049895      0.0000000
     12.0519104      0.0052154      0.0006891      0.0052154      0.0000000
     12.1123896      0.0048439      0.0007227      0.0048439      0.0000000
     12.1728802      0.0050733      0.0006148      0.0050733      0.0000000
     12.2333603      0.0052683      0.0009099      0.0052683      0.0000000
     12.2938404      0.0052400      0.0006487      0.0052400      0.0000000
     12.3543301      0.0051071      0.0007335      0.0051071      0.0000000
     12.4148102      0.0049229      0.0009053      0.0049229      0.0000000
     12.4752903      0.0051658      0.0009428      0.0051658      0.0000000
     12.5357800      0.0051917      0.0006167      0.0051917      0.0000000
     12.5962601      0.0049408      0.0006049      0.0049408      0.0000000
     12.6567497      0.0048862      0.0006883      0.0048862      0.0000000
     12.7172298      0.0049022      0.0006458      0.0049022      0.0000000
     12.7777100      0.0052665      0.0009879      0.0052665      0.0000000
     12.8381996      0.0054039      0.0006620      0.0054039      0.0000000
     12.8986797      0.0056151      0.0005901      0.0056151      0.0000000
     12.9591599      0.0059314      0.0006099      0.0059314      0.0000000
     13.0196505      0.0057135      0.0007861      0.0057135      0.0000000
     13.0801296      0.0053363      0.0013328      0.0053363      0.0000000
     13.1406097      0.0049574      0.0010917      0.0049574      0.0000000
     13.2011003      0.0054500      0.0006872      0.0054500      0.0000000
     13.2615805      0.0056527      0.0006250      0.0056527      0.0000000
     13.3220596      0.0053507      0.0007580      0.0053507      0.0000000
     13.3825502      0.0055172      0.0012715      0.0055172      0.0000000
     13.4430304      0.0055007      0.0008737      0.0055007      0.0000000
     13.5035200      0.0054822      0.0006631      0.0054822      0.0000000
     13.5640001      0.0054164      0.0006831      0.0054164      0.0000000
     13.6244802      0.0060038      0.0007108      0.0060038      0.0000000
     13.6849699      0.0055488      0.0015228      0.0055488      0.0000000
     13.7454500      0.0051749      0.0007023      0.0051749      0.0000000
     13.8059301      0.0058045      0.0007261      0.0058045      0.0000000
     13.8664198      0.0057918      0.0008223      0.0057918      0.0000000
     13.9268999      0.0059340      0.0007938      0.0059340      0.0000000
     13.9873800      0.0055783      0.0010178      0.0055783      0.0000000
     14.0693502      0.0051448      0.0007669      0.0051448      0.0000000
     14.1540298      0.0058540      0.0006429      0.0058540      0.0000000
     14.2387104      0.0060709      0.0007299      0.0060709      0.0000000
     14.3233805      0.0060591      0.0006585      0.0060591      0.0000000
     14.4080601      0.0057628      0.0007696      0.0057628      0.0000000
     14.4927397      0.0051658      0.0006347      0.0051658      0.0000000
     14.5774097      0.0054604      0.0006430      0.0054604      0.0000000
     14.6620903      0.0062359      0.0008695      0.0062359      0.0000000
     14.7467699      0.0060067      0.0010205      0.0060067      0.0000000
     14.8314505      0.0058480      0.0007690      0.0058480      0.0000000
     14.9161196      0.0057955      0.0009583      0.0057955      0.0000000
     15.0008001      0.0057738      0.0008725      0.0057738      0.0000000
     15.0854797      0.0061216      0.0011404      0.0061216      0.0000000
     15.1701498      0.0060275      0.0023365      0.0060275      0.0000000
     15.2548304      0.0064441      0.0005928      0.0064441      0.0000000
     15.3395100      0.0067466      0.0008449      0.0067466      0.0000000
     15.4241800      0.0067581      0.0030398      0.0067581      0.0000000
     15.5088596      0.0066135      0.0006241      0.0066135      0.0000000
     15.5935402      0.0064375      0.0005100      0.0064375      0.0000000
     15.6782103      0.0063693      0.0006177      0.0063693      0.0000000
     15.7628899      0.0066964      0.0011116      0.0066964      0.0000000
     15.8475704      0.0071072      0.0005970      0.0071072      0.0000000
     15.9322395      0.0071567      0.0010766      0.0071567      0.0000000
     16.0169201      0.0075665      0.0013021      0.0075665      0.0000000
     16.1016006      0.0069210      0.0008763      0.0069210      0.0000000
     16.1862793      0.0067513      0.0011661      0.0067513      0.0000000
     16.2709503      0.0064379      0.0005530      0.0064379      0.0000000
     16.3556309      0.0069431      0.0007178      0.0069431      0.0000000
     16.4403095      0.0071360      0.0005520      0.0071360      0.0000000
     16.5249805      0.0067877      0.0008355      0.0067877      0.0000000
     16.6096592      0.0068868      0.0009518      0.0068868      0.0000000
     16.6943398      0.0068284      0.0006035      0.0068284      0.0000000
     16.7790108      0.0066924      0.0016579      0.0066924      0.0000000
     16.8636894      0.0066485      0.0005642      0.0066485      0.0000000
     16.9483700      0.0070460      0.0023852      0.0070460      0.0000000
     17.0330391      0.0070055      0.0014629      0.0070055      0.0000000
     17.1177197      0.0083411      0.0006400      0.0083411      0.0000000
     17.2024002      0.0074067      0.0007925      0.0074067      0.0000000
     17.2870693      0.0070155      0.0005490      0.0070155      0.0000000
     17.3717499      0.0074489      0.0021118      0.0074489      0.0000000
     17.4564304      0.0076643      0.0005867      0.0076643      0.0000000
     17.5411091      0.0072021      0.0007451      0.0072021      0.0000000
     17.6257801      0.0078610      0.0009234      0.0078610      0.0000000
     17.7104607      0.0083886      0.0008044      0.0083886      0.0000000
     17.7951393      0.0075647      0.0010047      0.0075647      0.0000000
     17.8798103      0.0072701      0.0007620      0.0072701      0.0000000
     17.9644909      0.0083678      0.0007398      0.0083678      0.0000000
     18.0491695      0.0082652      0.0008572      0.0082652      0.0000000
     18.1338406      0.0080289      0.0009274      0.0080289      0.0000000
     18.2185192      0.0086084      0.0009426      0.0086084      0.0000000
     18.3031998      0.0083624      0.0015317      0.0083624      0.0000000
     18.3878708      0.0081423      0.0009260      0.0081423      0.0000000
     18.4725494      0.0094161      0.0011171      0.0094161      0.0000000
     18.5572300      0.0084253      0.0011933      0.0084253      0.0000000
     18.6418991      0.0087052      0.0012931      0.0087052      0.0000000
     18.7265797      0.0089667      0.0009742      0.0089667      0.0000000
     18.8112602      0.0084094      0.0009796      0.0084094      0.0000000
     18.8959408      0.0086483      0.0008896      0.0086483      0.0000000
     18.9806099      0.0096388      0.0007726      0.0096388      0.0000000
     19.0652905      0.0096671      0.0009667      0.0096671      0.0000000
     19.1499691      0.0091521      0.0012890      0.0091521      0.0000000
     19.2346401      0.0098836      0.0009576      0.0098836      0.0000000
     19.3193207      0.0101748      0.0008686      0.0101748      0.0000000
     19.4039993      0.0094280      0.0011930      0.0094280      0.0000000
     19.4886703      0.0093876      0.0010393      0.0093876      0.0000000
     19.5733509      0.0102240      0.0014223      0.0102240      0.0000000
     19.6580296      0.0103522      0.0010766      0.0103522      0.0000000
     19.7427006      0.0100324      0.0017246      0.0100324      0.0000000
     19.8273792      0.0100799      0.0017537      0.0100799      0.0000000
     19.9120598      0.0098513      0.0011389      0.0098513      0.0000000
     19.9967308      0.0114533      0.0009105      0.0114533      0.0000000
     20.0814095      0.0105277      0.0011191      0.0105277      0.0000000
     20.1660900      0.0099115      0.0018131      0.0099115      0.0000000
     20.2507706      0.0097280      0.0012880      0.0097280      0.0000000
     20.3354397      0.0108965      0.0012870      0.0108965      0.0000000
     20.4201202      0.0099979      0.0012410      0.0099979      0.0000000
     20.5048008      0.0104682      0.0019891      0.0104682      0.0000000
     20.5894699      0.0103280      0.0010942      0.0103280      0.0000000
     20.7588291      0.0102337      0.0011427      0.0102337      0.0000000
     20.9281807      0.0110019      0.0009300      0.0110019      0.0000000
     21.0975304      0.0109414      0.0010224      0.0109414      0.0000000
     21.2668896      0.0109382      0.0008461      0.0109382      0.0000000
     21.4362392      0.0101679      0.0014178      0.0101679      0.0000000
     21.6056004      0.0111448      0.0007878      0.0111448      0.0000000
     21.7749500      0.0107859      0.0010221      0.0107859      0.0000000
     21.9442997      0.0118807      0.0008558      0.0118807      0.0000000
     22.1136608      0.0111915      0.0009818      0.0111915      0.0000000
