FORPRINT: Fri Jul 29 22:09:51 2022
      5.1869998      0.0364067      0.0021500      0.0360657      0.0003410
      5.2172499      0.0341243      0.0025701      0.0337742      0.0003501
      5.2474899      0.0296916      0.0016719      0.0293175      0.0003741
      5.2777300      0.0347802      0.0056549      0.0343552      0.0004250
      5.3079700      0.0349492      0.0030384      0.0344556      0.0004936
      5.3382101      0.0340638      0.0016519      0.0334735      0.0005903
      5.3684602      0.0339004      0.0024018      0.0332685      0.0006319
      5.3987002      0.0342441      0.0019707      0.0336600      0.0005841
      5.4289398      0.0346146      0.0023453      0.0340339      0.0005807
      5.4591799      0.0346338      0.0012827      0.0340250      0.0006088
      5.4894199      0.0345918      0.0013589      0.0340640      0.0005278
      5.5196700      0.0350494      0.0013831      0.0345990      0.0004504
      5.5499101      0.0360482      0.0015640      0.0355984      0.0004498
      5.5801501      0.0369803      0.0021132      0.0365075      0.0004728
      5.6103902      0.0364599      0.0018834      0.0359260      0.0005339
      5.6406298      0.0353288      0.0011048      0.0347384      0.0005904
      5.6708798      0.0349272      0.0018308      0.0343267      0.0006005
      5.7011199      0.0370806      0.0016551      0.0364357      0.0006449
      5.7313600      0.0395020      0.0007697      0.0387281      0.0007739
      5.7616000      0.0375196      0.0012805      0.0366195      0.0009001
      5.7918401      0.0373681      0.0020565      0.0363682      0.0009999
      5.8220901      0.0364214      0.0010426      0.0353831      0.0010383
      5.8523302      0.0380304      0.0023673      0.0370070      0.0010234
      5.8825698      0.0352635      0.0011761      0.0343034      0.0009601
      5.9128098      0.0358112      0.0014306      0.0349246      0.0008866
      5.9430499      0.0354790      0.0014064      0.0345994      0.0008796
      5.9733000      0.0382224      0.0023046      0.0373191      0.0009033
      6.0035400      0.0398019      0.0022089      0.0388638      0.0009381
      6.0337801      0.0410863      0.0018210      0.0401295      0.0009568
      6.0640202      0.0397655      0.0011572      0.0387898      0.0009757
      6.0942602      0.0397341      0.0012599      0.0386409      0.0010932
      6.1245098      0.0405109      0.0011946      0.0392175      0.0012934
      6.1547499      0.0409228      0.0015813      0.0394484      0.0014744
      6.1849899      0.0407141      0.0053771      0.0391507      0.0015634
      6.2152300      0.0409374      0.0013621      0.0392540      0.0016834
      6.2454700      0.0404179      0.0013381      0.0384080      0.0020099
      6.2757201      0.0421737      0.0012304      0.0394139      0.0027598
      6.3059602      0.0417574      0.0014165      0.0378297      0.0039277
      6.3362002      0.0419608      0.0011579      0.0370099      0.0049509
      6.3664398      0.0428699      0.0012377      0.0377227      0.0051472
      6.3966799      0.0449961      0.0015763      0.0403627      0.0046334
      6.4269300      0.0421803      0.0021364      0.0382972      0.0038831
      6.4571700      0.0421359      0.0009642      0.0388743      0.0032616
      6.4874101      0.0421735      0.0031326      0.0393842      0.0027893
      6.5176501      0.0412965      0.0010954      0.0388353      0.0024612
      6.5478902      0.0430699      0.0009645      0.0408412      0.0022287
      6.5781398      0.0421297      0.0009570      0.0401160      0.0020137
      6.6083798      0.0428045      0.0010996      0.0409194      0.0018851
      6.6386199      0.0436726      0.0014358      0.0418495      0.0018231
      6.6688600      0.0433759      0.0025610      0.0416076      0.0017683
