FORPRINT: Fri Jul 29 22:09:53 2022
      6.1550002      0.0187468      0.0035269      0.0187468      0.0000000
      6.1609998      0.0187593      0.0035634      0.0187593      0.0000000
      6.1939998      0.0188199      0.0036822      0.0188199      0.0000000
      6.2220001      0.0188565      0.0035875      0.0188565      0.0000000
      6.2560000      0.0188565      0.0036257      0.0188565      0.0000000
      6.2839999      0.0188316      0.0037171      0.0188316      0.0000000
      6.3119998      0.0188075      0.0037545      0.0188075      0.0000000
      6.3460002      0.0188199      0.0039938      0.0188199      0.0000000
      6.3740001      0.0188440      0.0039489      0.0188440      0.0000000
      6.4070001      0.0188565      0.0037853      0.0188565      0.0000000
      6.4349999      0.0188075      0.0036955      0.0188075      0.0000000
      6.4640002      0.0187227      0.0037404      0.0187227      0.0000000
      6.4970002      0.0186139      0.0038858      0.0186139      0.0000000
      6.5250001      0.0185541      0.0042065      0.0185541      0.0000000
      6.5590000      0.0185300      0.0044308      0.0185300      0.0000000
      6.5869999      0.0185898      0.0046285      0.0185898      0.0000000
      6.6149998      0.0186986      0.0047997      0.0186986      0.0000000
      6.6490002      0.0188199      0.0044881      0.0188199      0.0000000
      6.6770000      0.0189171      0.0043718      0.0189171      0.0000000
      6.7100000      0.0189786      0.0044333      0.0189786      0.0000000
      6.7379999      0.0189786      0.0047233      0.0189786      0.0000000
      6.7659998      0.0189662      0.0049866      0.0189662      0.0000000
      6.8000002      0.0189421      0.0050174      0.0189421      0.0000000
      6.8280001      0.0189171      0.0050456      0.0189171      0.0000000
      6.8559999      0.0188931      0.0050116      0.0188931      0.0000000
      6.8899999      0.0188316      0.0050913      0.0188316      0.0000000
      6.9180002      0.0187468      0.0049675      0.0187468      0.0000000
      6.9510002      0.0186380      0.0053422      0.0186380      0.0000000
      6.9790001      0.0185184      0.0056098      0.0185184      0.0000000
      7.0079999      0.0184344      0.0058191      0.0184344      0.0000000
      7.0409999      0.0183754      0.0058582      0.0183754      0.0000000
      7.0689998      0.0183987      0.0055175      0.0183987      0.0000000
      7.1030002      0.0185059      0.0052982      0.0185059      0.0000000
      7.1310000      0.0186745      0.0052076      0.0186745      0.0000000
