FORPRINT: Fri Jul 29 22:09:50 2022
      5.2474899      0.0231036      0.0006300      0.0231036      0.0000000
      5.2777300      0.0246900      0.0008045      0.0246900      0.0000000
      5.3079700      0.0245886      0.0042765      0.0245886      0.0000000
      5.3382101      0.0242302      0.0010945      0.0242302      0.0000000
      5.3684602      0.0239818      0.0009387      0.0239818      0.0000000
      5.3987002      0.0239819      0.0018493      0.0239819      0.0000000
      5.4289398      0.0248738      0.0010122      0.0248738      0.0000000
      5.4591799      0.0246757      0.0014460      0.0246757      0.0000000
      5.4894199      0.0227389      0.0011509      0.0227389      0.0000000
      5.5196700      0.0234601      0.0029742      0.0234601      0.0000000
      5.5499101      0.0231515      0.0031214      0.0231515      0.0000000
      5.5801501      0.0233581      0.0031070      0.0233581      0.0000000
      5.6103902      0.0237563      0.0010089      0.0237563      0.0000000
      5.6406298      0.0237135      0.0009292      0.0237135      0.0000000
      5.6708798      0.0234367      0.0019209      0.0234367      0.0000000
      5.7011199      0.0228651      0.0009629      0.0228651      0.0000000
      5.7313600      0.0227908      0.0007802      0.0227908      0.0000000
      5.7616000      0.0227622      0.0009067      0.0227622      0.0000000
      5.7918401      0.0234348      0.0024133      0.0234348      0.0000000
      5.8220901      0.0231816      0.0008544      0.0231816      0.0000000
      5.8523302      0.0237333      0.0008688      0.0237333      0.0000000
      5.8825698      0.0231955      0.0006380      0.0231955      0.0000000
      5.9128098      0.0236316      0.0008822      0.0236316      0.0000000
      5.9430499      0.0242689      0.0019288      0.0242689      0.0000000
      5.9733000      0.0249079      0.0007682      0.0249079      0.0000000
      6.0035400      0.0252176      0.0016393      0.0252176      0.0000000
      6.0337801      0.0247388      0.0009916      0.0247388      0.0000000
      6.0640202      0.0250122      0.0008536      0.0250122      0.0000000
      6.0942602      0.0248070      0.0019180      0.0248070      0.0000000
      6.1245098      0.0246790      0.0019289      0.0246790      0.0000000
      6.1547499      0.0252473      0.0010385      0.0252473      0.0000000
      6.1849899      0.0249436      0.0023225      0.0249436      0.0000000
      6.2152300      0.0247015      0.0010618      0.0247015      0.0000000
      6.2454700      0.0243879      0.0034991      0.0243879      0.0000000
      6.2757201      0.0236649      0.0031936      0.0236649      0.0000000
      6.3059602      0.0237778      0.0009553      0.0237778      0.0000000
      6.3362002      0.0237987      0.0011737      0.0237987      0.0000000
      6.3664398      0.0239112      0.0012210      0.0239112      0.0000000
      6.3966799      0.0242841      0.0011827      0.0242841      0.0000000
      6.4269300      0.0241098      0.0010951      0.0241098      0.0000000
      6.4571700      0.0236918      0.0027413      0.0236918      0.0000000
      6.4874101      0.0230626      0.0010345      0.0230626      0.0000000
      6.5176501      0.0222765      0.0012684      0.0222765      0.0000000
      6.5478902      0.0227865      0.0008287      0.0227865      0.0000000
      6.5781398      0.0233957      0.0008272      0.0233957      0.0000000
      6.6083798      0.0243408      0.0010211      0.0243408      0.0000000
      6.6386199      0.0247068      0.0011273      0.0247068      0.0000000
      6.6688600      0.0242597      0.0007423      0.0242597      0.0000000
      6.6991000      0.0240386      0.0006215      0.0240386      0.0000000
      6.7293501      0.0238833      0.0006818      0.0238833      0.0000000
      6.7595901      0.0242083      0.0005751      0.0242083      0.0000000
      6.7898302      0.0247003      0.0005572      0.0247003      0.0000000
      6.8200698      0.0249683      0.0010779      0.0249683      0.0000000
      6.8503098      0.0239357      0.0014507      0.0239357      0.0000000
      6.8805599      0.0241157      0.0029490      0.0241157      0.0000000
      6.9108000      0.0240900      0.0028947      0.0240900      0.0000000
      6.9410400      0.0240934      0.0034661      0.0240934      0.0000000
      6.9712801      0.0239601      0.0013741      0.0239601      0.0000000
      7.0015202      0.0242164      0.0009567      0.0242164      0.0000000
      7.0317702      0.0244924      0.0012894      0.0244924      0.0000000
      7.0620098      0.0239832      0.0014388      0.0239832      0.0000000
      7.0922499      0.0247001      0.0009975      0.0247001      0.0000000
      7.1224899      0.0235829      0.0031071      0.0235829      0.0000000
      7.1527300      0.0226093      0.0030923      0.0226093      0.0000000
      7.1829801      0.0224954      0.0003177      0.0224954      0.0000000
      7.2132201      0.0226237      0.0011459      0.0226237      0.0000000
      7.2434602      0.0225055      0.0010603      0.0225055      0.0000000
      7.2737002      0.0232088      0.0014935      0.0232088      0.0000000
      7.3039398      0.0231801      0.0007955      0.0231801      0.0000000
      7.3341899      0.0241022      0.0012308      0.0241022      0.0000000
      7.3644300      0.0249514      0.0017477      0.0249514      0.0000000
      7.3946700      0.0240832      0.0010867      0.0240832      0.0000000
      7.4249101      0.0245600      0.0022520      0.0245600      0.0000000
      7.4551501      0.0236199      0.0014383      0.0236199      0.0000000
      7.4854002      0.0237407      0.0034281      0.0237407      0.0000000
      7.5156398      0.0228514      0.0007047      0.0228514      0.0000000
      7.5761199      0.0234594      0.0008312      0.0234594      0.0000000
      7.6366000      0.0237174      0.0006327      0.0237174      0.0000000
      7.6970901      0.0236099      0.0008994      0.0236099      0.0000000
      7.7575698      0.0234327      0.0008834      0.0234327      0.0000000
      7.8180499      0.0226656      0.0008663      0.0226656      0.0000000
      7.8785400      0.0229190      0.0019839      0.0229190      0.0000000
      7.9390202      0.0233890      0.0008571      0.0233890      0.0000000
      7.9995098      0.0232671      0.0006270      0.0232671      0.0000000
      8.0599899      0.0228547      0.0008333      0.0228547      0.0000000
      8.1204700      0.0226304      0.0013387      0.0226304      0.0000000
      8.1809597      0.0223672      0.0007662      0.0223672      0.0000000
      8.2414398      0.0222401      0.0008184      0.0222401      0.0000000
      8.3019199      0.0225690      0.0009446      0.0225690      0.0000000
      8.3624096      0.0224540      0.0009232      0.0224540      0.0000000
      8.4228897      0.0217118      0.0013632      0.0217118      0.0000000
      8.4833698      0.0197860      0.0023946      0.0197860      0.0000000
      8.5438604      0.0216334      0.0008029      0.0216334      0.0000000
      8.6043396      0.0212901      0.0006382      0.0212901      0.0000000
      8.6648302      0.0218495      0.0012990      0.0218495      0.0000000
      8.7253103      0.0238682      0.0007577      0.0238682      0.0000000
      8.7857904      0.0224036      0.0009407      0.0224036      0.0000000
      8.8462801      0.0218695      0.0018138      0.0218695      0.0000000
      8.9067602      0.0215311      0.0035941      0.0215311      0.0000000
      8.9672403      0.0216811      0.0016878      0.0216811      0.0000000
      9.0277300      0.0217976      0.0007030      0.0217976      0.0000000
      9.0882101      0.0217231      0.0007332      0.0217231      0.0000000
      9.1486902      0.0217816      0.0008842      0.0217816      0.0000000
      9.2091799      0.0217774      0.0026285      0.0217774      0.0000000
      9.2696600      0.0210265      0.0007856      0.0210265      0.0000000
      9.3301497      0.0215418      0.0007068      0.0215418      0.0000000
      9.3906298      0.0211320      0.0007330      0.0211320      0.0000000
      9.4511099      0.0219732      0.0007679      0.0219732      0.0000000
      9.5115995      0.0221479      0.0021355      0.0221479      0.0000000
      9.5720797      0.0224839      0.0015243      0.0224839      0.0000000
      9.6325598      0.0219713      0.0009898      0.0219713      0.0000000
      9.6930504      0.0226244      0.0008645      0.0226244      0.0000000
      9.7535295      0.0223656      0.0019491      0.0223656      0.0000000
      9.8140097      0.0223587      0.0009525      0.0223587      0.0000000
      9.8745003      0.0234732      0.0007600      0.0234732      0.0000000
      9.9349804      0.0238320      0.0007144      0.0238320      0.0000000
      9.9954700      0.0242498      0.0009668      0.0242498      0.0000000
     10.0559502      0.0248537      0.0007696      0.0248537      0.0000000
     10.1164303      0.0247659      0.0008500      0.0247659      0.0000000
     10.1769199      0.0251872      0.0022537      0.0251872      0.0000000
     10.2374001      0.0257173      0.0018535      0.0257173      0.0000000
     10.2978802      0.0261398      0.0008048      0.0261398      0.0000000
     10.3583698      0.0266567      0.0008015      0.0266567      0.0000000
     10.4188499      0.0265794      0.0009327      0.0265794      0.0000000
     10.4793301      0.0276355      0.0024900      0.0276355      0.0000000
     10.5398197      0.0283004      0.0017010      0.0283004      0.0000000
     10.6002998      0.0287773      0.0012442      0.0287773      0.0000000
     10.6607904      0.0294620      0.0023465      0.0294620      0.0000000
     10.7212696      0.0303189      0.0010159      0.0303189      0.0000000
     10.7817497      0.0305536      0.0010779      0.0305536      0.0000000
     10.8422403      0.0309478      0.0029123      0.0309478      0.0000000
     10.9027205      0.0326553      0.0009041      0.0326553      0.0000000
     10.9631996      0.0322550      0.0012685      0.0322550      0.0000000
     11.0236902      0.0327941      0.0025564      0.0327941      0.0000000
     11.0841703      0.0339156      0.0011438      0.0339156      0.0000000
     11.1446505      0.0337269      0.0012362      0.0337269      0.0000000
     11.2051401      0.0338568      0.0011110      0.0338568      0.0000000
     11.2656202      0.0338771      0.0011843      0.0338771      0.0000000
     11.3261099      0.0351447      0.0012936      0.0351447      0.0000000
     11.3865900      0.0350210      0.0029080      0.0350210      0.0000000
     11.4470701      0.0346502      0.0014102      0.0346502      0.0000000
     11.5075598      0.0354338      0.0022116      0.0354338      0.0000000
     11.5680399      0.0357904      0.0013589      0.0357904      0.0000000
     11.6285200      0.0360892      0.0012607      0.0360892      0.0000000
     11.6890097      0.0359857      0.0015105      0.0359857      0.0000000
     11.7494898      0.0360230      0.0014600      0.0360230      0.0000000
     11.8099699      0.0369364      0.0012658      0.0369364      0.0000000
     11.8704596      0.0360354      0.0018826      0.0360354      0.0000000
     11.9309397      0.0362444      0.0022539      0.0362444      0.0000000
     11.9914303      0.0386394      0.0011614      0.0386394      0.0000000
     12.0519104      0.0373198      0.0011362      0.0373198      0.0000000
     12.1123896      0.0357475      0.0021819      0.0357475      0.0000000
     12.1728802      0.0359020      0.0009570      0.0359020      0.0000000
     12.2333603      0.0366283      0.0011735      0.0366283      0.0000000
     12.2938404      0.0372636      0.0013576      0.0372636      0.0000000
     12.3543301      0.0372550      0.0013242      0.0372550      0.0000000
     12.4148102      0.0369000      0.0028076      0.0369000      0.0000000
     12.4752903      0.0366723      0.0011810      0.0366723      0.0000000
     12.5357800      0.0372173      0.0012206      0.0372173      0.0000000
     12.5962601      0.0371798      0.0013146      0.0371798      0.0000000
     12.6567497      0.0368432      0.0013059      0.0368432      0.0000000
     12.7172298      0.0368509      0.0021238      0.0368509      0.0000000
     12.7777100      0.0370733      0.0024580      0.0370733      0.0000000
     12.8381996      0.0373338      0.0016124      0.0373338      0.0000000
     12.8986797      0.0380213      0.0023039      0.0380213      0.0000000
     12.9591599      0.0372155      0.0022275      0.0372155      0.0000000
     13.0196505      0.0367051      0.0016509      0.0367051      0.0000000
     13.0801296      0.0365679      0.0018246      0.0365679      0.0000000
     13.1406097      0.0369208      0.0015960      0.0369208      0.0000000
     13.2011003      0.0360478      0.0015909      0.0360478      0.0000000
     13.2615805      0.0360090      0.0017850      0.0360090      0.0000000
     13.3220596      0.0358711      0.0028291      0.0358711      0.0000000
     13.3825502      0.0357574      0.0038696      0.0357574      0.0000000
     13.4430304      0.0354530      0.0018025      0.0354530      0.0000000
     13.5035200      0.0348112      0.0013626      0.0348112      0.0000000
     13.5640001      0.0360342      0.0018888      0.0360342      0.0000000
     13.6244802      0.0354778      0.0034524      0.0354778      0.0000000
     13.6849699      0.0351617      0.0015581      0.0351617      0.0000000
     13.7454500      0.0344345      0.0015617      0.0344345      0.0000000
     13.8059301      0.0354875      0.0020583      0.0354875      0.0000000
     13.8664198      0.0355284      0.0014582      0.0355284      0.0000000
     13.9268999      0.0342949      0.0023093      0.0342949      0.0000000
     13.9873800      0.0337358      0.0022847      0.0337358      0.0000000
     14.0693502      0.0348066      0.0014854      0.0348066      0.0000000
     14.1540298      0.0347167      0.0011735      0.0347167      0.0000000
     14.2387104      0.0348160      0.0010144      0.0348160      0.0000000
     14.3233805      0.0337782      0.0021003      0.0337782      0.0000000
     14.4080601      0.0337569      0.0019745      0.0337569      0.0000000
     14.4927397      0.0333901      0.0011219      0.0333901      0.0000000
     14.5774097      0.0337980      0.0007565      0.0337980      0.0000000
     14.6620903      0.0341342      0.0013083      0.0341342      0.0000000
     14.7467699      0.0329501      0.0021045      0.0329501      0.0000000
     14.8314505      0.0325505      0.0010095      0.0325505      0.0000000
     14.9161196      0.0323141      0.0008644      0.0323141      0.0000000
     15.0008001      0.0330645      0.0022789      0.0330645      0.0000000
     15.0854797      0.0321013      0.0010205      0.0321013      0.0000000
     15.1701498      0.0328011      0.0008428      0.0328011      0.0000000
     15.2548304      0.0321154      0.0012442      0.0321154      0.0000000
     15.3395100      0.0329007      0.0010479      0.0329007      0.0000000
     15.4241800      0.0330231      0.0010829      0.0330231      0.0000000
     15.5088596      0.0323950      0.0009439      0.0323950      0.0000000
     15.5935402      0.0326016      0.0010113      0.0326016      0.0000000
     15.6782103      0.0329645      0.0023862      0.0329645      0.0000000
     15.7628899      0.0328240      0.0038046      0.0328240      0.0000000
     15.8475704      0.0333657      0.0027539      0.0333657      0.0000000
     15.9322395      0.0335765      0.0012311      0.0335765      0.0000000
     16.0169201      0.0338303      0.0022999      0.0338303      0.0000000
     16.1016006      0.0335535      0.0013119      0.0335535      0.0000000
     16.1862793      0.0350790      0.0009427      0.0350790      0.0000000
     16.2709503      0.0349654      0.0009939      0.0349654      0.0000000
     16.3556309      0.0370231      0.0024220      0.0370231      0.0000000
     16.4403095      0.0366732      0.0009756      0.0366732      0.0000000
     16.5249805      0.0352752      0.0016446      0.0352752      0.0000000
     16.6096592      0.0342578      0.0015496      0.0342578      0.0000000
     16.6943398      0.0352849      0.0010430      0.0352849      0.0000000
     16.7790108      0.0363488      0.0015660      0.0363488      0.0000000
     16.8636894      0.0361811      0.0016858      0.0361811      0.0000000
     16.9483700      0.0365325      0.0055332      0.0365325      0.0000000
     17.0330391      0.0362515      0.0012010      0.0362515      0.0000000
     17.1177197      0.0376521      0.0012232      0.0376521      0.0000000
     17.2024002      0.0390903      0.0011573      0.0390903      0.0000000
     17.2870693      0.0375498      0.0015167      0.0375498      0.0000000
     17.3717499      0.0377360      0.0015277      0.0377360      0.0000000
     17.4564304      0.0386726      0.0011609      0.0386726      0.0000000
     17.5411091      0.0392111      0.0017821      0.0392111      0.0000000
     17.6257801      0.0387354      0.0014248      0.0387354      0.0000000
     17.7104607      0.0402276      0.0016416      0.0402276      0.0000000
     17.7951393      0.0435634      0.0028301      0.0435634      0.0000000
     17.8798103      0.0440001      0.0021367      0.0440001      0.0000000
     17.9644909      0.0417293      0.0045906      0.0417293      0.0000000
     18.0491695      0.0417975      0.0019677      0.0417975      0.0000000
     18.1338406      0.0400536      0.0018464      0.0400536      0.0000000
     18.2185192      0.0421314      0.0018185      0.0421314      0.0000000
     18.3031998      0.0436580      0.0020119      0.0436580      0.0000000
     18.3878708      0.0435836      0.0034123      0.0435836      0.0000000
     18.4725494      0.0435579      0.0019697      0.0435579      0.0000000
     18.5572300      0.0430134      0.0018903      0.0430134      0.0000000
     18.6418991      0.0448618      0.0018301      0.0448618      0.0000000
     18.7265797      0.0442465      0.0018682      0.0442465      0.0000000
     18.8112602      0.0451323      0.0048400      0.0451323      0.0000000
     18.8959408      0.0465593      0.0021418      0.0465593      0.0000000
     18.9806099      0.0470509      0.0021482      0.0470509      0.0000000
     19.0652905      0.0463401      0.0033305      0.0463401      0.0000000
     19.1499691      0.0474380      0.0016696      0.0474380      0.0000000
     19.2346401      0.0467698      0.0043282      0.0467698      0.0000000
     19.3193207      0.0458548      0.0018708      0.0458548      0.0000000
     19.4039993      0.0474136      0.0016788      0.0474136      0.0000000
     19.4886703      0.0472128      0.0015651      0.0472128      0.0000000
     19.5733509      0.0471850      0.0019580      0.0471850      0.0000000
     19.6580296      0.0474472      0.0024811      0.0474472      0.0000000
     19.7427006      0.0476366      0.0019035      0.0476366      0.0000000
     19.8273792      0.0473517      0.0020192      0.0473517      0.0000000
     19.9120598      0.0469808      0.0040559      0.0469808      0.0000000
     19.9967308      0.0484845      0.0019578      0.0484845      0.0000000
     20.0814095      0.0482479      0.0026752      0.0482479      0.0000000
     20.1660900      0.0481863      0.0023521      0.0481863      0.0000000
     20.2507706      0.0477609      0.0028090      0.0477609      0.0000000
     20.3354397      0.0457330      0.0022994      0.0457330      0.0000000
     20.4201202      0.0483893      0.0016149      0.0483893      0.0000000
     20.5048008      0.0500703      0.0035391      0.0500703      0.0000000
     20.5894699      0.0483800      0.0023791      0.0483800      0.0000000
     20.7588291      0.0494336      0.0019478      0.0494336      0.0000000
     20.9281807      0.0488713      0.0018430      0.0488713      0.0000000
     21.0975304      0.0483902      0.0021200      0.0483902      0.0000000
     21.2668896      0.0485127      0.0019370      0.0485127      0.0000000
     21.4362392      0.0493993      0.0018872      0.0493993      0.0000000
     21.6056004      0.0474402      0.0017546      0.0474402      0.0000000
     21.7749500      0.0471664      0.0017527      0.0471664      0.0000000
     21.9442997      0.0473748      0.0020396      0.0473748      0.0000000
     22.1136608      0.0469160      0.0016808      0.0469160      0.0000000
     22.2830105      0.0461258      0.0017197      0.0461258      0.0000000
     22.4523602      0.0442959      0.0015723      0.0442959      0.0000000
     22.6217194      0.0447261      0.0086591      0.0447261      0.0000000
     22.7910709      0.0443493      0.0035110      0.0443493      0.0000000
     22.9604301      0.0439610      0.0013175      0.0439610      0.0000000
     23.1297798      0.0422715      0.0015262      0.0422715      0.0000000
     23.2991295      0.0424136      0.0023811      0.0424136      0.0000000
     23.4684906      0.0422868      0.0074515      0.0422868      0.0000000
     23.6378403      0.0418548      0.0025658      0.0418548      0.0000000
     23.8071899      0.0416376      0.0019844      0.0416376      0.0000000
     23.9765491      0.0425997      0.0013586      0.0425997      0.0000000
     24.1459007      0.0417357      0.0022999      0.0417357      0.0000000
     24.3152599      0.0416550      0.0018949      0.0416550      0.0000000
     24.4846096      0.0405945      0.0018726      0.0405945      0.0000000
     24.6539593      0.0413764      0.0017716      0.0413764      0.0000000
     24.8233204      0.0416634      0.0015862      0.0416634      0.0000000
     24.9926701      0.0427471      0.0017422      0.0427471      0.0000000
     25.1620197      0.0415748      0.0023452      0.0415748      0.0000000
     25.3313808      0.0402181      0.0013990      0.0402181      0.0000000
     25.5007305      0.0393256      0.0014699      0.0393256      0.0000000
     25.6700897      0.0406385      0.0018288      0.0406385      0.0000000
     25.8394394      0.0395980      0.0025903      0.0395980      0.0000000
     26.0087891      0.0384850      0.0013827      0.0384850      0.0000000
     26.1781502      0.0395554      0.0019644      0.0395554      0.0000000
     26.3474998      0.0381757      0.0015710      0.0381757      0.0000000
     26.5168495      0.0378982      0.0017092      0.0378982      0.0000000
     26.6862106      0.0380593      0.0014083      0.0380593      0.0000000
     26.8555603      0.0373544      0.0025165      0.0373544      0.0000000
     27.0249195      0.0371483      0.0025931      0.0371483      0.0000000
     27.1942692      0.0374667      0.0015765      0.0374667      0.0000000
     27.3636208      0.0370081      0.0015460      0.0370081      0.0000000
     27.5329800      0.0362943      0.0020313      0.0362943      0.0000000
     27.7023296      0.0358928      0.0016577      0.0358928      0.0000000
     27.8716793      0.0373236      0.0028522      0.0373236      0.0000000
     28.0410404      0.0346191      0.0022462      0.0346191      0.0000000
     28.2103901      0.0354268      0.0026306      0.0354268      0.0000000
     28.3797493      0.0361350      0.0023138      0.0361350      0.0000000
     28.5491009      0.0356528      0.0021576      0.0356528      0.0000000
     28.7184505      0.0348541      0.0014518      0.0348541      0.0000000
     28.8878098      0.0343176      0.0020082      0.0343176      0.0000000
     29.0571594      0.0327759      0.0023440      0.0327759      0.0000000
     29.2265091      0.0340181      0.0034071      0.0340181      0.0000000
     29.3958702      0.0351734      0.0018496      0.0351734      0.0000000
     29.5652199      0.0420373      0.0023760      0.0420373      0.0000000
     29.7345791      0.0387414      0.0021194      0.0387414      0.0000000
     29.9039307      0.0358488      0.0022188      0.0358488      0.0000000
     30.0732803      0.0321618      0.0019950      0.0321618      0.0000000
     30.2426395      0.0312105      0.0024880      0.0312105      0.0000000
     30.4119892      0.0316324      0.0030808      0.0316324      0.0000000
     30.5813408      0.0330821      0.0027114      0.0330821      0.0000000
     30.7507000      0.0328401      0.0019012      0.0328401      0.0000000
     30.9200497      0.0337071      0.0031909      0.0337071      0.0000000
     31.0894108      0.0316126      0.0026253      0.0316126      0.0000000
     31.2587605      0.0324140      0.0025187      0.0324140      0.0000000
     31.4281101      0.0331152      0.0029123      0.0331152      0.0000000
     31.5974693      0.0325467      0.0024129      0.0325467      0.0000000
     31.7668209      0.0323382      0.0022421      0.0323382      0.0000000
     31.9361706      0.0322665      0.0049252      0.0322665      0.0000000
     32.1055298      0.0312963      0.0029352      0.0312963      0.0000000
     32.2748795      0.0321647      0.0028188      0.0321647      0.0000000
     32.4442406      0.0322271      0.0028089      0.0322271      0.0000000
     32.6135902      0.0318046      0.0027309      0.0318046      0.0000000
     32.7829399      0.0322192      0.0025799      0.0322192      0.0000000
     32.9523010      0.0317497      0.0027611      0.0317497      0.0000000
     33.1216507      0.0317120      0.0052715      0.0317120      0.0000000
     33.2910004      0.0313214      0.0044869      0.0313214      0.0000000
     33.4603615      0.0311799      0.0032227      0.0311799      0.0000000
     33.6297112      0.0303869      0.0039675      0.0303869      0.0000000
     33.7990685      0.0312496      0.0050534      0.0312496      0.0000000
     33.9684181      0.0304938      0.0072196      0.0304938      0.0000000
     34.1377716      0.0307643      0.0041320      0.0307643      0.0000000
     34.3071289      0.0298503      0.0034292      0.0298503      0.0000000
     34.4764786      0.0294658      0.0039088      0.0294658      0.0000000
     34.6458282      0.0294897      0.0055362      0.0294897      0.0000000
     34.8151894      0.0302064      0.0041594      0.0302064      0.0000000
     34.9845390      0.0314933      0.0039091      0.0314933      0.0000000
     35.1539001      0.0302735      0.0121734      0.0302735      0.0000000
     35.3232498      0.0282798      0.0076151      0.0282798      0.0000000
     35.4925995      0.0310441      0.0069671      0.0310441      0.0000000
     35.6619606      0.0332700      0.0057250      0.0332700      0.0000000
     35.8313103      0.0307408      0.0048939      0.0307408      0.0000000
     36.0006599      0.0300921      0.0120013      0.0300921      0.0000000
     36.1700211      0.0292405      0.0052092      0.0292405      0.0000000
     36.3393707      0.0292561      0.0059133      0.0292561      0.0000000
     36.5087318      0.0292536      0.0083432      0.0292536      0.0000000
     36.6780815      0.0305052      0.0093096      0.0305052      0.0000000
