FORPRINT: Fri Jul 29 22:09:53 2022
      5.8220000      0.0011960      0.0010723      0.0011960      0.0000000
      5.8520002      0.0012006      0.0010653      0.0012006      0.0000000
      5.8829999      0.0012053      0.0011458      0.0012053      0.0000000
      5.9130001      0.0012053      0.0011633      0.0012053      0.0000000
      5.9429998      0.0012053      0.0011878      0.0012053      0.0000000
      5.9730000      0.0011971      0.0011656      0.0011971      0.0000000
      6.0029998      0.0011855      0.0011913      0.0011855      0.0000000
      6.0339999      0.0011726      0.0012240      0.0011726      0.0000000
      6.0640001      0.0011656      0.0012485      0.0011656      0.0000000
      6.0939999      0.0011855      0.0012158      0.0011855      0.0000000
      6.1240001      0.0012182      0.0011633      0.0012182      0.0000000
      6.1550002      0.0012602      0.0011330      0.0012602      0.0000000
      6.1849999      0.0012917      0.0011971      0.0012917      0.0000000
      6.2150002      0.0013138      0.0011540      0.0013138      0.0000000
      6.2459998      0.0013278      0.0011505      0.0013278      0.0000000
      6.2760000      0.0013325      0.0011983      0.0013325      0.0000000
      6.3060002      0.0013325      0.0011890      0.0013325      0.0000000
      6.3360000      0.0013243      0.0012858      0.0013243      0.0000000
      6.3660002      0.0013127      0.0012812      0.0013127      0.0000000
      6.3969998      0.0013080      0.0012345      0.0013080      0.0000000
      6.4270000      0.0013080      0.0011831      0.0013080      0.0000000
      6.4569998      0.0013080      0.0012018      0.0013080      0.0000000
      6.4870000      0.0013010      0.0012100      0.0013010      0.0000000
      6.5180001      0.0012718      0.0013372      0.0012718      0.0000000
      6.5479999      0.0012392      0.0014095      0.0012392      0.0000000
      6.5780001      0.0011971      0.0014538      0.0011971      0.0000000
      6.6079998      0.0011761      0.0015635      0.0011761      0.0000000
      6.6389999      0.0011726      0.0014527      0.0011726      0.0000000
      6.6690001      0.0011761      0.0014037      0.0011761      0.0000000
      6.6989999      0.0011785      0.0013827      0.0011785      0.0000000
      6.7290001      0.0011773      0.0014737      0.0011773      0.0000000
      6.7600002      0.0011901      0.0015950      0.0011901      0.0000000
      6.7900000      0.0012228      0.0015974      0.0012228      0.0000000
      6.8200002      0.0012637      0.0016265      0.0012637      0.0000000
      6.8499999      0.0012998      0.0015962      0.0012998      0.0000000
      6.8810000      0.0013360      0.0016639      0.0013360      0.0000000
      6.9109998      0.0013792      0.0015764      0.0013792      0.0000000
      6.9410000      0.0014235      0.0016907      0.0014235      0.0000000
      6.9710002      0.0014760      0.0017969      0.0014760      0.0000000
      7.0019999      0.0015180      0.0018786      0.0015180      0.0000000
      7.0320001      0.0015414      0.0019462      0.0015414      0.0000000
      7.0619998      0.0015390      0.0018156      0.0015390      0.0000000
      7.0920000      0.0015192      0.0017280      0.0015192      0.0000000
