FORPRINT: Fri Jul 29 22:09:54 2022
      5.2474899      0.0008318      0.0002639      0.0008318      0.0000000
      5.2777300      0.0003316      0.0006509      0.0003316      0.0000000
      5.3079700      0.0001257      0.0002839      0.0001257      0.0000000
      5.3382101      0.0003086      0.0005704      0.0003086      0.0000000
      5.3684602      0.0004916      0.0002254      0.0004916      0.0000000
      5.3987002      0.0004249      0.0004158      0.0004249      0.0000000
      5.4289398      0.0005838      0.0003162      0.0005838      0.0000000
      5.4591799      0.0004770      0.0003682      0.0004770      0.0000000
      5.4894199      0.0005290      0.0003164      0.0005290      0.0000000
      5.5196700      0.0007617      0.0002521      0.0007617      0.0000000
      5.5499101      0.0006838      0.0003870      0.0006838      0.0000000
      5.5801501      0.0006028      0.0003021      0.0006028      0.0000000
      5.6103902      0.0007242      0.0004527      0.0007242      0.0000000
      5.6406298      0.0009438      0.0003951      0.0009438      0.0000000
      5.6708798      0.0012664      0.0001843      0.0012664      0.0000000
      5.7011199      0.0011013      0.0004825      0.0011013      0.0000000
      5.7313600      0.0008070      0.0002843      0.0008070      0.0000000
      5.7616000      0.0004498      0.0002525      0.0004498      0.0000000
      5.7918401      0.0007581      0.0003496      0.0007581      0.0000000
      5.8220901      0.0007390      0.0002662      0.0007390      0.0000000
      5.8523302      0.0003800      0.0002126      0.0003800      0.0000000
      5.8825698      0.0005351      0.0005161      0.0005351      0.0000000
      5.9128098      0.0006793      0.0003528      0.0006793      0.0000000
      5.9430499      0.0006423      0.0002069      0.0006423      0.0000000
      5.9733000      0.0006648      0.0002059      0.0006648      0.0000000
      6.0035400      0.0007065      0.0002894      0.0007065      0.0000000
      6.0337801      0.0005932      0.0004530      0.0005932      0.0000000
      6.0640202      0.0008230      0.0003954      0.0008230      0.0000000
      6.0942602      0.0011943      0.0005416      0.0011943      0.0000000
      6.1245098      0.0006558      0.0010461      0.0006558      0.0000000
      6.1547499      0.0006868      0.0001814      0.0006868      0.0000000
      6.1849899      0.0009608      0.0005084      0.0009608      0.0000000
      6.2152300      0.0011127      0.0002778      0.0011127      0.0000000
      6.2454700      0.0004984      0.0003428      0.0004984      0.0000000
      6.2757201      0.0011594      0.0005358      0.0011594      0.0000000
      6.3059602      0.0009113      0.0004434      0.0009113      0.0000000
      6.3362002      0.0007025      0.0005153      0.0007025      0.0000000
      6.3664398      0.0008003      0.0002489      0.0008003      0.0000000
      6.3966799      0.0009268      0.0021520      0.0009268      0.0000000
      6.4269300      0.0012850      0.0005631      0.0012850      0.0000000
      6.4571700      0.0008110      0.0005481      0.0008110      0.0000000
      6.4874101      0.0006387      0.0004995      0.0006387      0.0000000
      6.5176501      0.0012979      0.0004156      0.0012979      0.0000000
      6.5478902      0.0010649      0.0004462      0.0010649      0.0000000
      6.5781398      0.0003484      0.0006751      0.0003484      0.0000000
      6.6083798      0.0004293      0.0007497      0.0004293      0.0000000
      6.6386199      0.0006225      0.0003643      0.0006225      0.0000000
      6.6688600      0.0009327      0.0003530      0.0009327      0.0000000
      6.6991000      0.0011028      0.0003483      0.0011028      0.0000000
      6.7293501      0.0008870      0.0004810      0.0008870      0.0000000
      6.7595901      0.0006960      0.0003311      0.0006960      0.0000000
      6.7898302      0.0007480      0.0007556      0.0007480      0.0000000
      6.8200698      0.0006979      0.0004429      0.0006979      0.0000000
      6.8503098      0.0010340      0.0004557      0.0010340      0.0000000
      6.8805599      0.0010943      0.0004837      0.0010943      0.0000000
      6.9108000      0.0022950      0.0003755      0.0022950      0.0000000
      6.9410400      0.0005385      0.0028107      0.0005385      0.0000000
      6.9712801      0.0003533      0.0005751      0.0003533      0.0000000
      7.0015202      0.0004479      0.0005239      0.0004479      0.0000000
      7.0317702      0.0012237      0.0005339      0.0012237      0.0000000
      7.0620098      0.0020287      0.0003567      0.0020287      0.0000000
      7.0922499      0.0013644      0.0007734      0.0013644      0.0000000
      7.1224899      0.0015791      0.0006302      0.0015791      0.0000000
      7.1527300      0.0013147      0.0006088      0.0013147      0.0000000
      7.1829801      0.0016796      0.0005266      0.0016796      0.0000000
      7.2132201      0.0008869      0.0021949      0.0008869      0.0000000
      7.2434602      0.0011102      0.0030554      0.0011102      0.0000000
      7.2737002      0.0013683      0.0011471      0.0013683      0.0000000
      7.3039398      0.0008776      0.0005232      0.0008776      0.0000000
      7.3341899      0.0007061      0.0009807      0.0007061      0.0000000
      7.3644300      0.0010474      0.0006733      0.0010474      0.0000000
      7.3946700      0.0012039      0.0004137      0.0012039      0.0000000
      7.4249101      0.0014482      0.0009885      0.0014482      0.0000000
      7.4551501      0.0007529      0.0011649      0.0007529      0.0000000
      7.4854002      0.0008888      0.0003873      0.0008888      0.0000000
      7.5156398      0.0009599      0.0002965      0.0009599      0.0000000
      7.5761199      0.0013540      0.0005430      0.0013540      0.0000000
      7.6366000      0.0012628      0.0006719      0.0012628      0.0000000
      7.6970901      0.0009607      0.0005898      0.0009607      0.0000000
      7.7575698      0.0007868      0.0011381      0.0007868      0.0000000
      7.8180499      0.0009108      0.0005895      0.0009108      0.0000000
      7.8785400      0.0008334      0.0007092      0.0008334      0.0000000
      7.9390202      0.0012064      0.0005329      0.0012064      0.0000000
      7.9995098      0.0012347      0.0004868      0.0012347      0.0000000
      8.0599899      0.0010586      0.0004364      0.0010586      0.0000000
      8.1204700      0.0012765      0.0002855      0.0012765      0.0000000
      8.1809597      0.0012277      0.0004439      0.0012277      0.0000000
      8.2414398      0.0012513      0.0003965      0.0012513      0.0000000
      8.3019199      0.0010660      0.0004488      0.0010660      0.0000000
      8.3624096      0.0011995      0.0006789      0.0011995      0.0000000
      8.4228897      0.0010949      0.0009089      0.0010949      0.0000000
      8.4833698      0.0015601      0.0003992      0.0015601      0.0000000
      8.5438604      0.0011921      0.0007647      0.0011921      0.0000000
      8.6043396      0.0014897      0.0005852      0.0014897      0.0000000
      8.6648302      0.0013866      0.0006849      0.0013866      0.0000000
      8.7253103      0.0013567      0.0005822      0.0013567      0.0000000
      8.7857904      0.0012123      0.0007147      0.0012123      0.0000000
      8.8462801      0.0017645      0.0006291      0.0017645      0.0000000
      8.9067602      0.0011343      0.0008562      0.0011343      0.0000000
      8.9672403      0.0016661      0.0006322      0.0016661      0.0000000
      9.0277300      0.0015496      0.0006197      0.0015496      0.0000000
      9.0882101      0.0015056      0.0003934      0.0015056      0.0000000
      9.1486902      0.0014386      0.0005748      0.0014386      0.0000000
      9.2091799      0.0013417      0.0007414      0.0013417      0.0000000
      9.2696600      0.0017396      0.0008651      0.0017396      0.0000000
      9.3301497      0.0017635      0.0009678      0.0017635      0.0000000
      9.3906298      0.0016650      0.0006636      0.0016650      0.0000000
      9.4511099      0.0015704      0.0008323      0.0015704      0.0000000
      9.5115995      0.0019422      0.0004581      0.0019422      0.0000000
      9.5720797      0.0017593      0.0004178      0.0017593      0.0000000
      9.6325598      0.0016937      0.0006207      0.0016937      0.0000000
      9.6930504      0.0015619      0.0004695      0.0015619      0.0000000
      9.7535295      0.0012927      0.0006732      0.0012927      0.0000000
      9.8140097      0.0014768      0.0006677      0.0014768      0.0000000
      9.8745003      0.0015486      0.0005642      0.0015486      0.0000000
      9.9349804      0.0014490      0.0006223      0.0014490      0.0000000
      9.9954700      0.0014038      0.0004138      0.0014038      0.0000000
     10.0559502      0.0018889      0.0005711      0.0018889      0.0000000
     10.1164303      0.0021439      0.0005912      0.0021439      0.0000000
     10.1769199      0.0017435      0.0004827      0.0017435      0.0000000
     10.2374001      0.0017134      0.0006291      0.0017134      0.0000000
     10.2978802      0.0016192      0.0005337      0.0016192      0.0000000
     10.3583698      0.0016985      0.0011878      0.0016985      0.0000000
     10.4188499      0.0013974      0.0006281      0.0013974      0.0000000
     10.4793301      0.0014396      0.0006046      0.0014396      0.0000000
     10.5398197      0.0017602      0.0007374      0.0017602      0.0000000
     10.6002998      0.0018732      0.0006054      0.0018732      0.0000000
     10.6607904      0.0018089      0.0007967      0.0018089      0.0000000
     10.7212696      0.0017360      0.0005125      0.0017360      0.0000000
     10.7817497      0.0016444      0.0008001      0.0016444      0.0000000
