FORPRINT: Fri Jul 29 22:09:54 2022
      5.1490002      0.0027642      0.0024132      0.0027642      0.0000000
      5.2119999      0.0029561      0.0006583      0.0029561      0.0000000
      5.2729998      0.0029943      0.0006274      0.0029943      0.0000000
      5.3350000      0.0029043      0.0005292      0.0029043      0.0000000
      5.3979998      0.0044437      0.0005792      0.0044437      0.0000000
      5.4590001      0.0046037      0.0004992      0.0046037      0.0000000
      5.5219998      0.0033934      0.0004510      0.0033934      0.0000000
      5.5840001      0.0049165      0.0004819      0.0049165      0.0000000
      5.6459999      0.0041181      0.0004428      0.0041181      0.0000000
      5.7080002      0.0046037      0.0004283      0.0046037      0.0000000
      5.7700000      0.0050556      0.0004446      0.0050556      0.0000000
      5.8319998      0.0053048      0.0004692      0.0053048      0.0000000
      5.8940001      0.0060740      0.0005165      0.0060740      0.0000000
      5.9549999      0.0070433      0.0005419      0.0070433      0.0000000
      6.0170002      0.0074843      0.0005619      0.0074843      0.0000000
      6.0790000      0.0073616      0.0005719      0.0073616      0.0000000
      6.1409998      0.0081563      0.0005428      0.0081563      0.0000000
      6.2030001      0.0074179      0.0005428      0.0074179      0.0000000
      6.2649999      0.0085473      0.0005628      0.0085473      0.0000000
      6.3270001      0.0076953      0.0005856      0.0076953      0.0000000
      6.3889999      0.0092329      0.0006038      0.0092329      0.0000000
      6.4510002      0.0103731      0.0005956      0.0103731      0.0000000
      6.5120001      0.0090365      0.0006338      0.0090365      0.0000000
      6.5749998      0.0106659      0.0007283      0.0106659      0.0000000
      6.6380000      0.0107741      0.0007347      0.0107741      0.0000000
      6.6999998      0.0102040      0.0006883      0.0102040      0.0000000
      6.7600002      0.0111633      0.0008102      0.0111633      0.0000000
      6.8230000      0.0107741      0.0008156      0.0107741      0.0000000
      6.8850002      0.0117279      0.0008465      0.0117279      0.0000000
      6.9470000      0.0114488      0.0008684      0.0114488      0.0000000
      7.0079999      0.0113342      0.0009547      0.0113342      0.0000000
      7.0710001      0.0143776      0.0009602      0.0143776      0.0000000
      7.1329999      0.0173828      0.0009538      0.0173828      0.0000000
      7.1939998      0.0202079      0.0010311      0.0202079      0.0000000
      7.2570000      0.0262928      0.0012703      0.0262928      0.0000000
      7.3189998      0.0210963      0.0012875      0.0210963      0.0000000
      7.3810000      0.0214191      0.0013121      0.0214191      0.0000000
      7.4419999      0.0190649      0.0012112      0.0190649      0.0000000
      7.5029998      0.0174491      0.0013712      0.0174491      0.0000000
      7.5050001      0.0204134      0.0014703      0.0204134      0.0000000
      7.5650001      0.0163380      0.0014121      0.0163380      0.0000000
      7.5669999      0.0188494      0.0014694      0.0188494      0.0000000
      7.6279998      0.0161325      0.0013885      0.0161325      0.0000000
      7.6880002      0.0199797      0.0013621      0.0199797      0.0000000
