FORPRINT: Fri Jul 29 22:09:52 2022
      5.1869998      0.0013046      0.0015659      0.0012260      0.0000786
      5.2172499      0.0011321      0.0009951      0.0010570      0.0000751
      5.2474899      0.0009906      0.0006082      0.0009150      0.0000756
      5.2777300      0.0008362      0.0007755      0.0007599      0.0000763
      5.3079700      0.0009802      0.0006298      0.0009061      0.0000741
      5.3382101      0.0011018      0.0005115      0.0010254      0.0000764
      5.3684602      0.0012543      0.0007326      0.0011743      0.0000800
      5.3987002      0.0007151      0.0004645      0.0006299      0.0000852
      5.4289398      0.0008960      0.0003943      0.0008057      0.0000903
      5.4591799      0.0009145      0.0004065      0.0008179      0.0000966
      5.4894199      0.0004073      0.0003828      0.0003078      0.0000995
      5.5196700      0.0008482      0.0004501      0.0007404      0.0001078
      5.5499101      0.0009561      0.0008757      0.0008418      0.0001143
      5.5801501      0.0007475      0.0010725      0.0006307      0.0001168
      5.6103902      0.0006922      0.0014189      0.0005680      0.0001242
      5.6406298      0.0010141      0.0004585      0.0008743      0.0001398
      5.6708798      0.0006995      0.0004764      0.0005408      0.0001587
      5.7011199      0.0004738      0.0003803      0.0002841      0.0001897
      5.7313600      0.0007680      0.0004725      0.0005562      0.0002118
      5.7616000      0.0012056      0.0004951      0.0010041      0.0002015
      5.7918401      0.0012331      0.0006495      0.0010426      0.0001905
      5.8220901      0.0009050      0.0006653      0.0007055      0.0001995
      5.8523302      0.0011283      0.0004758      0.0009347      0.0001936
      5.8825698      0.0009481      0.0006325      0.0007866      0.0001615
      5.9128098      0.0008856      0.0006151      0.0007374      0.0001482
      5.9430499      0.0007786      0.0006417      0.0006275      0.0001511
      5.9733000      0.0007378      0.0007261      0.0005782      0.0001596
      6.0035400      0.0009379      0.0006017      0.0007572      0.0001807
      6.0337801      0.0010518      0.0004365      0.0008549      0.0001969
      6.0640202      0.0009454      0.0006320      0.0007456      0.0001998
      6.0942602      0.0012432      0.0004129      0.0010303      0.0002129
      6.1245098      0.0013812      0.0005132      0.0011303      0.0002509
      6.1547499      0.0010341      0.0006092      0.0007407      0.0002934
      6.1849899      0.0008671      0.0007958      0.0005415      0.0003256
      6.2152300      0.0016400      0.0006612      0.0012944      0.0003456
      6.2454700      0.0009511      0.0004100      0.0006075      0.0003436
      6.2757201      0.0010385      0.0007288      0.0007074      0.0003311
      6.3059602      0.0013615      0.0005213      0.0010550      0.0003065
      6.3362002      0.0014451      0.0006133      0.0011551      0.0002900
      6.3664398      0.0011074      0.0005567      0.0008112      0.0002962
      6.3966799      0.0016990      0.0008393      0.0013954      0.0003036
      6.4269300      0.0012593      0.0007407      0.0009445      0.0003148
      6.4571700      0.0011697      0.0004601      0.0008508      0.0003189
      6.4874101      0.0015131      0.0005477      0.0011872      0.0003259
      6.5176501      0.0015485      0.0007507      0.0011836      0.0003649
      6.5478902      0.0013114      0.0007410      0.0008840      0.0004274
      6.5781398      0.0010380      0.0009355      0.0005534      0.0004846
      6.6083798      0.0019766      0.0009588      0.0014610      0.0005156
      6.6386199      0.0019764      0.0008701      0.0014302      0.0005462
      6.6688600      0.0016087      0.0007303      0.0009833      0.0006254
      6.6991000      0.0013632      0.0006610      0.0005570      0.0008062
      6.7293501      0.0017442      0.0005499      0.0006167      0.0011275
      6.7595901      0.0021658      0.0006216      0.0006669      0.0014989
      6.7898302      0.0015735      0.0007103     -0.0001427      0.0017162
      6.8200698      0.0017191      0.0015892      0.0000502      0.0016689
      6.8503098      0.0022122      0.0009471      0.0007459      0.0014663
      6.8805599      0.0019544      0.0007801      0.0007178      0.0012366
      6.9108000      0.0015992      0.0012747      0.0005437      0.0010555
      6.9410400      0.0015680      0.0006772      0.0006548      0.0009132
      6.9712801      0.0015273      0.0008740      0.0007122      0.0008151
      7.0015202      0.0018871      0.0017812      0.0011439      0.0007432
      7.0317702      0.0015940      0.0005387      0.0009172      0.0006768
      7.0620098      0.0011192      0.0007154      0.0004875      0.0006317
      7.0922499      0.0019512      0.0005889      0.0013390      0.0006122
      7.1224899      0.0021374      0.0006307      0.0015451      0.0005923
      7.1527300      0.0013347      0.0006248      0.0007537      0.0005810
      7.1829801      0.0012101      0.0006873      0.0006213      0.0005888
      7.2132201      0.0019111      0.0006168      0.0013065      0.0006046
      7.2434602      0.0018099      0.0014994      0.0011865      0.0006234
      7.2737002      0.0015389      0.0019699      0.0009038      0.0006351
      7.3039398      0.0015248      0.0007142      0.0008839      0.0006409
      7.3341899      0.0017446      0.0012482      0.0011012      0.0006434
      7.3644300      0.0012831      0.0008504      0.0006405      0.0006426
      7.3946700      0.0018011      0.0009787      0.0011595      0.0006416
      7.4249101      0.0019078      0.0009415      0.0012637      0.0006441
      7.4551501      0.0013640      0.0006870      0.0007099      0.0006541
      7.4854002      0.0020332      0.0006444      0.0013590      0.0006742
      7.5156398      0.0018286      0.0010669      0.0011236      0.0007050
      7.5458798      0.0014023      0.0009485      0.0006523      0.0007500
      7.5761199      0.0016110      0.0009811      0.0007940      0.0008170
      7.6366000      0.0011956      0.0014124      0.0001482      0.0010474
      7.6970901      0.0013110      0.0018285      0.0003501      0.0009609
      7.7575698      0.0015102      0.0016588      0.0005745      0.0009357
      7.8180499      0.0031099      0.0004530      0.0021358      0.0009741
      7.8785400      0.0014361      0.0008052      0.0004031      0.0010330
      7.9390202      0.0018093      0.0006309      0.0006694      0.0011399
      7.9995098      0.0019864      0.0028850      0.0007046      0.0012818
      8.0599899      0.0021312      0.0003764      0.0006477      0.0014835
      8.1204700      0.0020904      0.0005142      0.0003282      0.0017622
      8.1809597      0.0023809      0.0005452      0.0002731      0.0021078
      8.2414398      0.0027840      0.0007039      0.0003288      0.0024552
      8.3019199      0.0021409      0.0007753     -0.0005683      0.0027092
      8.3624096      0.0020365      0.0009028     -0.0007173      0.0027538
      8.4228897      0.0028975      0.0003061      0.0001990      0.0026985
      8.4833698      0.0027427      0.0005304      0.0000848      0.0026579
      8.5438604      0.0027486      0.0005619      0.0001441      0.0026045
      8.6043396      0.0029026      0.0003457      0.0004548      0.0024478
      8.6648302      0.0024006      0.0004273      0.0001877      0.0022129
      8.7253103      0.0026296      0.0002394      0.0006616      0.0019680
      8.7857904      0.0026674      0.0002146      0.0009187      0.0017487
      8.8462801      0.0023079      0.0002424      0.0007341      0.0015738
      8.9067602      0.0025019      0.0002772      0.0010448      0.0014571
      8.9672403      0.0023210      0.0002700      0.0009219      0.0013991
      9.0277300      0.0023608      0.0003627      0.0009783      0.0013825
      9.0882101      0.0024424      0.0001972      0.0010666      0.0013758
      9.1486902      0.0024207      0.0019184      0.0010293      0.0013914
      9.2091799      0.0021346      0.0003985      0.0006960      0.0014386
      9.2696600      0.0022489      0.0005001      0.0007318      0.0015171
      9.3301497      0.0026157      0.0002030      0.0010109      0.0016048
      9.3906298      0.0025397      0.0002125      0.0009188      0.0016209
      9.4511099      0.0023322      0.0003451      0.0007939      0.0015383
      9.5115995      0.0021724      0.0003214      0.0008180      0.0013544
      9.5720797      0.0024551      0.0002996      0.0013161      0.0011390
      9.6325598      0.0017536      0.0006614      0.0008082      0.0009454
      9.6930504      0.0020294      0.0004482      0.0012349      0.0007945
      9.7535295      0.0019972      0.0008262      0.0012941      0.0007031
      9.8140097      0.0016659      0.0003497      0.0010204      0.0006455
      9.8745003      0.0021404      0.0002929      0.0015541      0.0005863
      9.9349804      0.0019590      0.0002664      0.0014272      0.0005318
      9.9954700      0.0015228      0.0003769      0.0010223      0.0005005
     10.0559502      0.0017579      0.0002656      0.0012741      0.0004838
     10.1164303      0.0020430      0.0002331      0.0015737      0.0004693
     10.1769199      0.0020871      0.0002508      0.0016323      0.0004548
     10.2374001      0.0020815      0.0002653      0.0016399      0.0004416
     10.2978802      0.0016991      0.0002312      0.0012670      0.0004321
     10.3583698      0.0017430      0.0003034      0.0013159      0.0004271
     10.4188499      0.0020318      0.0003676      0.0016034      0.0004284
     10.4793301      0.0020289      0.0002114      0.0015895      0.0004394
     10.5398197      0.0024573      0.0002428      0.0019941      0.0004632
     10.6002998      0.0021348      0.0002373      0.0016763      0.0004585
     10.6607904      0.0020131      0.0004401      0.0015882      0.0004249
     10.7212696      0.0019934      0.0003708      0.0015896      0.0004038
