FORPRINT: Fri Jul 29 22:09:51 2022
      5.2474899      0.0244761      0.0046612      0.0244761      0.0000000
      5.2777300      0.0227283      0.0110720      0.0227283      0.0000000
      5.3079700      0.0209805      0.0044711      0.0209805      0.0000000
      5.3382101      0.0192327      0.0061555      0.0192327      0.0000000
      5.3684602      0.0174843      0.0051180      0.0174843      0.0000000
      5.3987002      0.0157364      0.0051664      0.0157364      0.0000000
      5.4289398      0.0139887      0.0054826      0.0139887      0.0000000
      5.4591799      0.0122408      0.0050195      0.0122408      0.0000000
      5.4894199      0.0104930      0.0071661      0.0104930      0.0000000
      5.5196700      0.0087446      0.0052054      0.0087446      0.0000000
      5.5499101      0.0069968      0.0225357      0.0069968      0.0000000
      5.5801501      0.0052490      0.0077011      0.0052490      0.0000000
      5.6103902      0.0035012      0.0080067      0.0035012      0.0000000
      5.6406298      0.0017534      0.0046429      0.0017534      0.0000000
      5.6708798      0.0000050      0.0054580      0.0000050      0.0000000
      5.7011199      0.0060787      0.0057642      0.0060787      0.0000000
      5.7313600      0.0121525      0.0046220      0.0121525      0.0000000
      5.7616000      0.0182262      0.0047269      0.0182262      0.0000000
      5.7918401      0.0242999      0.0056582      0.0242999      0.0000000
      5.8220901      0.0303757      0.0054880      0.0303757      0.0000000
      5.8523302      0.0364494      0.0048720      0.0364494      0.0000000
      5.8825698      0.0425230      0.0042506      0.0425230      0.0000000
      5.9128098      0.0485968      0.0046964      0.0485968      0.0000000
      5.9430499      0.0546705      0.0049674      0.0546705      0.0000000
      5.9733000      0.0607462      0.0035658      0.0607462      0.0000000
      6.0035400      0.0668200      0.0036738      0.0668200      0.0000000
      6.0337801      0.0728937      0.0049385      0.0728937      0.0000000
      6.0640202      0.0675714      0.0057772      0.0675714      0.0000000
      6.0942602      0.0622492      0.0057466      0.0622492      0.0000000
      6.1245098      0.0569252      0.0042158      0.0569252      0.0000000
      6.1547499      0.0014066      0.0054211      0.0014066      0.0000000
      6.1849899      0.0067122      0.0071070      0.0067122      0.0000000
      6.2152300      0.0120179      0.0063811      0.0120179      0.0000000
      6.2454700      0.0173235      0.0050601      0.0173235      0.0000000
      6.2757201      0.0226309      0.0090995      0.0226309      0.0000000
      6.3059602      0.0279365      0.0056295      0.0279365      0.0000000
      6.3362002      0.0332422      0.0073649      0.0332422      0.0000000
      6.3664398      0.0385477      0.0078271      0.0385477      0.0000000
      6.3966799      0.0438534      0.0073435      0.0438534      0.0000000
      6.4269300      0.0491608      0.0086951      0.0491608      0.0000000
      6.4571700      0.0544664      0.0065721      0.0544664      0.0000000
      6.4874101      0.0597720      0.0056250      0.0597720      0.0000000
      6.5176501      0.0650777      0.0124884      0.0650777      0.0000000
      6.5478902      0.0703833      0.0050720      0.0703833      0.0000000
      6.5781398      0.0756906      0.0054020      0.0756906      0.0000000
      6.6083798      0.0809962      0.0047719      0.0809962      0.0000000
