# after normalization w/ W3 magnitude
      7.5200000       0.0000000000000012       0.0000000000000004
      7.5869999       0.0000000000000015       0.0000000000000004
      7.6539998       0.0000000000000012       0.0000000000000003
      7.7080002       0.0000000000000010       0.0000000000000003
      7.7620001       0.0000000000000012       0.0000000000000003
      7.8150001       0.0000000000000015       0.0000000000000003
      7.8829999       0.0000000000000014       0.0000000000000003
      7.9499998       0.0000000000000012       0.0000000000000003
      8.0030003       0.0000000000000014       0.0000000000000003
      8.0710001       0.0000000000000015       0.0000000000000002
      8.1379995       0.0000000000000014       0.0000000000000002
      8.1910000       0.0000000000000014       0.0000000000000002
      8.2449999       0.0000000000000015       0.0000000000000002
      8.3120003       0.0000000000000017       0.0000000000000002
      8.3789997       0.0000000000000015       0.0000000000000002
      8.4329996       0.0000000000000015       0.0000000000000002
      8.4870005       0.0000000000000015       0.0000000000000002
      8.5539999       0.0000000000000015       0.0000000000000002
      8.6210003       0.0000000000000014       0.0000000000000002
      8.6750002       0.0000000000000013       0.0000000000000002
      8.7290001       0.0000000000000015       0.0000000000000002
      8.7959995       0.0000000000000016       0.0000000000000002
      8.8629999       0.0000000000000015       0.0000000000000002
      8.9169998       0.0000000000000015       0.0000000000000002
      8.9700003       0.0000000000000014       0.0000000000000002
      9.0369997       0.0000000000000014       0.0000000000000002
      9.1040001       0.0000000000000016       0.0000000000000002
      9.1580000       0.0000000000000013       0.0000000000000002
      9.2119999       0.0000000000000015       0.0000000000000002
      9.2790003       0.0000000000000017       0.0000000000000002
      9.3459997       0.0000000000000016       0.0000000000000002
      9.3999996       0.0000000000000017       0.0000000000000002
      9.4540005       0.0000000000000016       0.0000000000000002
      9.5209999       0.0000000000000016       0.0000000000000002
      9.5880003       0.0000000000000016       0.0000000000000002
      9.6420002       0.0000000000000016       0.0000000000000002
      9.6960001       0.0000000000000016       0.0000000000000002
      9.7629995       0.0000000000000015       0.0000000000000002
      9.8299999       0.0000000000000015       0.0000000000000002
      9.8830004       0.0000000000000016       0.0000000000000002
      9.9370003       0.0000000000000017       0.0000000000000002
     10.0039997       0.0000000000000014       0.0000000000000002
     10.0710001       0.0000000000000015       0.0000000000000002
     10.1250000       0.0000000000000016       0.0000000000000002
     10.1789999       0.0000000000000016       0.0000000000000002
     10.2460003       0.0000000000000018       0.0000000000000002
     10.3129997       0.0000000000000017       0.0000000000000002
     10.3669996       0.0000000000000017       0.0000000000000002
     10.4200001       0.0000000000000019       0.0000000000000002
     10.4879999       0.0000000000000019       0.0000000000000002
     10.5550003       0.0000000000000017       0.0000000000000002
     10.6079998       0.0000000000000018       0.0000000000000002
     10.6619997       0.0000000000000017       0.0000000000000002
     10.7290001       0.0000000000000017       0.0000000000000002
     10.7969999       0.0000000000000018       0.0000000000000002
     10.8500004       0.0000000000000019       0.0000000000000002
     10.9040003       0.0000000000000022       0.0000000000000002
     10.9709997       0.0000000000000019       0.0000000000000002
     11.0380001       0.0000000000000019       0.0000000000000002
     11.0920000       0.0000000000000018       0.0000000000000002
     11.1459999       0.0000000000000016       0.0000000000000002
     11.2130003       0.0000000000000016       0.0000000000000002
     11.2799997       0.0000000000000019       0.0000000000000002
     11.3339996       0.0000000000000019       0.0000000000000002
     11.3870001       0.0000000000000019       0.0000000000000002
     11.4549999       0.0000000000000018       0.0000000000000002
     11.5220003       0.0000000000000021       0.0000000000000002
