#
      5.2474899      0.0018700      0.0004078
      5.2777300      0.0018010      0.0003516
      5.3079700      0.0017515      0.0003470
      5.3382101      0.0019699      0.0002734
      5.3684602      0.0020257      0.0002951
      5.3987002      0.0017895      0.0003339
      5.4289398      0.0020237      0.0003097
      5.4591799      0.0020687      0.0003675
      5.4894199      0.0020380      0.0005594
      5.5196700      0.0022156      0.0002535
      5.5499101      0.0021205      0.0002947
      5.5801501      0.0023204      0.0003572
      5.6103902      0.0019254      0.0004622
      5.6406298      0.0019877      0.0002693
      5.6708798      0.0021706      0.0003495
      5.7011199      0.0021306      0.0002457
      5.7313600      0.0023019      0.0002187
      5.7616000      0.0019942      0.0003377
      5.7918401      0.0022477      0.0003389
      5.8220901      0.0026028      0.0005029
      5.8523302      0.0022807      0.0003166
      5.8825698      0.0022429      0.0003559
      5.9128098      0.0021896      0.0002758
      5.9430499      0.0023083      0.0003004
      5.9733000      0.0022226      0.0002967
      6.0035400      0.0022572      0.0002984
      6.0337801      0.0023879      0.0002657
      6.0640202      0.0025082      0.0003622
      6.0942602      0.0024028      0.0002747
      6.1245098      0.0023769      0.0003202
      6.1547499      0.0023344      0.0009809
      6.1849899      0.0022887      0.0002828
      6.2152300      0.0024388      0.0004511
      6.2454700      0.0024789      0.0003296
      6.2757201      0.0024148      0.0003127
      6.3059602      0.0025462      0.0003892
      6.3362002      0.0025741      0.0004161
      6.3664398      0.0026066      0.0005736
      6.3966799      0.0026685      0.0004950
      6.4269300      0.0026620      0.0004647
      6.4571700      0.0024767      0.0003957
      6.4874101      0.0025986      0.0003334
      6.5176501      0.0028188      0.0003429
      6.5478902      0.0028898      0.0003285
      6.5781398      0.0027882      0.0004752
      6.6083798      0.0026428      0.0002802
      6.6386199      0.0027352      0.0007636
      6.6688600      0.0027620      0.0004658
      6.6991000      0.0026610      0.0003721
      6.7293501      0.0027618      0.0008848
      6.7595901      0.0025436      0.0005781
      6.7898302      0.0029669      0.0003016
      6.8200698      0.0027278      0.0005518
      6.8503098      0.0030178      0.0003741
      6.8805599      0.0029786      0.0008138
      6.9108000      0.0028227      0.0004882
      6.9410400      0.0028242      0.0004944
      6.9712801      0.0029609      0.0007278
      7.0015202      0.0028059      0.0005137
      7.0317702      0.0030464      0.0005632
      7.0620098      0.0032082      0.0007404
      7.0922499      0.0031777      0.0007304
      7.1224899      0.0031534      0.0004619
      7.1527300      0.0030901      0.0005408
      7.1829801      0.0033227      0.0007035
      7.2132201      0.0031474      0.0006575
      7.2434602      0.0030242      0.0006803
      7.2737002      0.0029058      0.0004842
      7.3039398      0.0032602      0.0006699
      7.3341899      0.0026277      0.0006383
      7.3644300      0.0031171      0.0006717
      7.3946700      0.0033976      0.0005047
      7.4249101      0.0034177      0.0006416
      7.4551501      0.0031508      0.0005739
      7.4551501      0.0030935      0.0006031
      7.4854002      0.0028921      0.0007113
      7.5156398      0.0032581      0.0007062
      7.5761199      0.0031752      0.0003774
      7.5761199      0.0030949      0.0006126
      7.6366000      0.0034144      0.0005092
      7.6366000      0.0034028      0.0005403
      7.6970901      0.0034772      0.0003477
      7.6970901      0.0033955      0.0003410
      7.7575698      0.0032659      0.0007222
      7.7575698      0.0033202      0.0002800
      7.8180499      0.0033047      0.0004608
      7.8180499      0.0034104      0.0002936
      7.8785400      0.0035153      0.0004095
      7.8785400      0.0032070      0.0003865
