#
      5.1869998      0.0058766      0.0047290
      5.2172499      0.0081190      0.0037988
      5.2474899      0.0112170      0.0049373
      5.2777300      0.0072891      0.0022368
      5.3079700      0.0068111      0.0020090
      5.3382101      0.0075814      0.0053784
      5.3684602      0.0072582      0.0121371
      5.3987002      0.0071585      0.0019912
      5.4289398      0.0068280      0.0011886
      5.4591799      0.0063447      0.0009199
      5.4894199      0.0062842      0.0019250
      5.5196700      0.0075465      0.0015166
      5.5499101      0.0077757      0.0010592
      5.5801501      0.0104081      0.0012986
      5.6103902      0.0106800      0.0022098
      5.6406298      0.0113201      0.0029197
      5.6708798      0.0082696      0.0028646
      5.7011199      0.0095360      0.0019278
      5.7313600      0.0124869      0.0027255
      5.7616000      0.0122305      0.0091842
      5.7918401      0.0132059      0.0114504
      5.8220901      0.0128893      0.0036649
      5.8523302      0.0135149      0.0042114
      5.8825698      0.0163699      0.0046684
      5.9128098      0.0217279      0.0028027
      5.9430499      0.0204886      0.0012387
      5.9733000      0.0199675      0.0022480
      6.0035400      0.0228132      0.0016285
      6.0337801      0.0248121      0.0030904
      6.0640202      0.0254631      0.0035972
      6.0942602      0.0230541      0.0036001
      6.1245098      0.0211121      0.0035001
      6.1547499      0.0171255      0.0060071
      6.1849899      0.0154394      0.0017274
      6.2152300      0.0144470      0.0015010
      6.2454700      0.0113954      0.0011553
      6.2757201      0.0093322      0.0010490
      6.3059602      0.0090946      0.0020263
      6.3362002      0.0092354      0.0020767
      6.3664398      0.0100532      0.0041569
      6.3966799      0.0118371      0.0028972
      6.4269300      0.0125008      0.0043871
      6.4571700      0.0160418      0.0053903
      6.4874101      0.0180023      0.0035423
      6.5176501      0.0157483      0.0047671
      6.5478902      0.0224659      0.0039925
      6.5781398      0.0287295      0.0062534
      6.6083798      0.0448864      0.0080279
      6.6386199      0.0627304      0.0084208
      6.6688600      0.0701762      0.0026992
      6.6991000      0.0651418      0.0048891
      6.7293501      0.0540366      0.0033656
      6.7595901      0.0434118      0.0034018
      6.7898302      0.0369675      0.0048741
      6.8200698      0.0310455      0.0051410
      6.8503098      0.0270779      0.0026864
      6.8805599      0.0243671      0.0037994
      6.9108000      0.0215557      0.0022276
      6.9410400      0.0240060      0.0025088
      6.9712801      0.0201812      0.0012601
      7.0015202      0.0155626      0.0021038
      7.0317702      0.0177793      0.0018821
      7.0620098      0.0221103      0.0033136
      7.0922499      0.0185661      0.0025333
      7.1224899      0.0200711      0.0051772
      7.1527300      0.0219670      0.0057883
      7.1829801      0.0219752      0.0106163
      7.2132201      0.0228275      0.0121251
      7.2434602      0.0233518      0.0066086
      7.2737002      0.0264212      0.0049444
      7.3039398      0.0253994      0.0021926
      7.3341899      0.0242674      0.0033009
      7.3644300      0.0283949      0.0033190
      7.3946700      0.0321260      0.0086125
      7.4249101      0.0319257      0.0038606
      7.4551501      0.0323227      0.0022484
      7.4854002      0.0458384      0.0068774
      7.5156398      0.0331210      0.0028076
      7.5458798      0.0279513      0.0068770
      7.5761199      0.0323240      0.0040943
      7.6366000      0.0371769      0.0087039
