#
      5.2474899      0.0013793      0.0002819
      5.2777300      0.0014996      0.0004254
      5.3079700      0.0013149      0.0005858
      5.3382101      0.0015958      0.0003008
      5.3684602      0.0017100      0.0003127
      5.3987002      0.0015163      0.0003280
      5.4289398      0.0017168      0.0004160
      5.4591799      0.0013791      0.0003317
      5.4894199      0.0013887      0.0002800
      5.5196700      0.0015488      0.0007429
      5.5499101      0.0014514      0.0002574
      5.5801501      0.0015675      0.0002019
      5.6103902      0.0013995      0.0001875
      5.6406298      0.0014268      0.0001720
      5.6708798      0.0015333      0.0001730
      5.7011199      0.0016037      0.0001904
      5.7313600      0.0016967      0.0002166
      5.7616000      0.0017263      0.0002394
      5.7918401      0.0016917      0.0002607
      5.8220901      0.0017710      0.0002077
      5.8523302      0.0017642      0.0002451
      5.8825698      0.0017165      0.0002568
      5.9128098      0.0016684      0.0002100
      5.9430499      0.0017632      0.0003713
      5.9733000      0.0018528      0.0004091
      6.0035400      0.0016242      0.0002528
      6.0337801      0.0016081      0.0003719
      6.0640202      0.0017352      0.0002979
      6.0942602      0.0017481      0.0003702
      6.1245098      0.0014307      0.0002776
      6.1547499      0.0016661      0.0003629
      6.1849899      0.0018566      0.0003393
      6.2152300      0.0018369      0.0003210
      6.2454700      0.0018004      0.0002690
      6.2757201      0.0017573      0.0002050
      6.3059602      0.0018315      0.0002881
      6.3362002      0.0018788      0.0002013
      6.3664398      0.0017172      0.0002348
      6.3966799      0.0018385      0.0010222
      6.4269300      0.0020022      0.0003890
      6.4571700      0.0021274      0.0002110
      6.4874101      0.0021283      0.0003519
      6.5176501      0.0021988      0.0002483
      6.5478902      0.0020454      0.0002842
      6.5781398      0.0021834      0.0002934
      6.6083798      0.0022651      0.0003794
      6.6386199      0.0023113      0.0002639
      6.6688600      0.0021042      0.0006815
      6.6991000      0.0020872      0.0002757
      6.7293501      0.0020016      0.0003470
      6.7595901      0.0021996      0.0004600
      6.7898302      0.0022658      0.0003370
      6.8200698      0.0020926      0.0003873
      6.8503098      0.0018664      0.0003773
      6.8805599      0.0021544      0.0010195
      6.9108000      0.0021799      0.0006291
      6.9410400      0.0023559      0.0004917
      6.9712801      0.0021672      0.0005815
      7.0015202      0.0019949      0.0003809
      7.0317702      0.0020665      0.0004061
      7.0620098      0.0022854      0.0003726
      7.0922499      0.0024206      0.0005605
      7.1224899      0.0022087      0.0005753
      7.1527300      0.0024923      0.0004845
      7.1829801      0.0023871      0.0011784
      7.2132201      0.0024534      0.0003785
      7.2434602      0.0024704      0.0003817
      7.2737002      0.0022881      0.0005780
      7.3039398      0.0021278      0.0005584
      7.3341899      0.0023113      0.0004658
      7.3644300      0.0025065      0.0004881
      7.3946700      0.0025433      0.0005308
      7.4249101      0.0023500      0.0005623
      7.4551501      0.0028146      0.0006586
      7.4551501      0.0024334      0.0002634
      7.4854002      0.0026804      0.0006314
      7.5156398      0.0023219      0.0002876
      7.5761199      0.0027135      0.0002499
      7.5761199      0.0024211      0.0010289
      7.6366000      0.0026198      0.0002330
      7.6366000      0.0025919      0.0003643
      7.6970901      0.0024544      0.0002256
      7.6970901      0.0024831      0.0003088
      7.7575698      0.0025376      0.0002904
      7.7575698      0.0025728      0.0002686
      7.8180499      0.0025272      0.0003185
      7.8180499      0.0026174      0.0004078
      7.8785400      0.0026709      0.0002678
      7.8785400      0.0026452      0.0003851
      7.9390202      0.0027394      0.0001770
      7.9390202      0.0027041      0.0002643
      7.9995098      0.0025999      0.0002690
      7.9995098      0.0027249      0.0002377
      8.0599899      0.0026756      0.0003140
      8.0599899      0.0028033      0.0002192
      8.1204700      0.0028504      0.0003561
      8.1204700      0.0029489      0.0002021
      8.1809597      0.0027382      0.0002263
      8.1809597      0.0027095      0.0003114
      8.2414398      0.0028453      0.0001777
      8.2414398      0.0027672      0.0001972
      8.3019199      0.0027544      0.0007249
      8.3019199      0.0029518      0.0002110
      8.3624096      0.0017074      0.0002980
      8.3624096      0.0028723      0.0002400
      8.4228897      0.0028246      0.0007182
      8.4228897      0.0028514      0.0008106
      8.4833698      0.0027757      0.0003148
      8.4833698      0.0026314      0.0003313
      8.5438604      0.0029532      0.0002166
      8.6043396      0.0028263      0.0002398
      8.6648302      0.0029887      0.0002146
      8.7253103      0.0029462      0.0006240
      8.7857904      0.0029329      0.0002394
      8.8462801      0.0028397      0.0002457
      8.9067602      0.0029070      0.0001727
      8.9672403      0.0028963      0.0002888
      9.0277300      0.0030556      0.0002150
      9.0882101      0.0030434      0.0001659
      9.1486902      0.0030564      0.0001901
      9.2091799      0.0030341      0.0001986
      9.2696600      0.0031535      0.0001911
      9.3301497      0.0031688      0.0002450
      9.3906298      0.0031089      0.0002704
      9.4511099      0.0031334      0.0002656
      9.5115995      0.0030582      0.0002581
      9.5720797      0.0032047      0.0003608
      9.6325598      0.0032255      0.0001973
      9.6930504      0.0032585      0.0004377
      9.7535295      0.0032553      0.0005766
      9.8140097      0.0034164      0.0003892
      9.8745003      0.0033986      0.0003120
      9.9349804      0.0033205      0.0002848
      9.9954700      0.0034367      0.0003087
     10.0559502      0.0035781      0.0001958
     10.1164303      0.0035032      0.0002642
     10.1769199      0.0034293      0.0002004
     10.2374001      0.0033131      0.0001975
     10.2978802      0.0034791      0.0003408
     10.3583698      0.0035103      0.0003182
     10.4188499      0.0034770      0.0003704
     10.4793301      0.0034545      0.0002330
     10.5398197      0.0035228      0.0002461
     10.6002998      0.0035542      0.0003449
     10.6607904      0.0034589      0.0003146
     10.7212696      0.0034757      0.0002943
     10.7817497      0.0036045      0.0003162
     10.8422403      0.0035474      0.0004867
     10.9027205      0.0036052      0.0002286
     10.9631996      0.0035105      0.0003152
     11.0236902      0.0035650      0.0004287
     11.0841703      0.0036606      0.0003155
     11.1446505      0.0036539      0.0005492
     11.2051401      0.0036617      0.0005753
     11.2656202      0.0037146      0.0002887
     11.3261099      0.0037184      0.0002834
     11.3865900      0.0038472      0.0002784
     11.4470701      0.0037189      0.0004884
     11.5075598      0.0038242      0.0003009
     11.5680399      0.0036774      0.0003308
     11.6285200      0.0037950      0.0003594
     11.6890097      0.0037934      0.0004339
     11.7494898      0.0036376      0.0003724
     11.8099699      0.0037981      0.0002929
     11.8704596      0.0038573      0.0002896
