#
      5.2474899      0.0003447      0.0005033
      5.2777300      0.0005951      0.0003303
      5.3079700      0.0003171      0.0003685
      5.3382101      0.0002223      0.0003108
      5.3684602      0.0003511      0.0002516
      5.3987002     -0.0001607      0.0002668
      5.4289398      0.0002744      0.0003941
      5.4591799      0.0003952      0.0002201
      5.4894199      0.0004490      0.0004309
      5.5196700      0.0003243      0.0004024
      5.5499101      0.0004546      0.0001698
      5.5801501      0.0006924      0.0003111
      5.6103902      0.0004037      0.0003087
      5.6406298      0.0003638      0.0004342
      5.6708798      0.0001771      0.0006030
      5.7011199      0.0001886      0.0003626
      5.7313600      0.0001793      0.0001881
      5.7616000      0.0005788      0.0004287
      5.7918401     -0.0002924      0.0005407
      5.8220901      0.0002323      0.0002790
      5.8523302      0.0002404      0.0002724
      5.8825698      0.0004822      0.0003618
      5.9128098      0.0007136      0.0005729
      5.9430499      0.0003294      0.0015165
      5.9733000      0.0004570      0.0002354
      6.0035400      0.0004002      0.0003849
      6.0337801      0.0003068      0.0003671
      6.0640202      0.0003796      0.0004428
      6.0942602      0.0004288      0.0004389
      6.1245098      0.0005779      0.0003137
      6.1547499      0.0002354      0.0002883
      6.1849899      0.0002264      0.0001619
      6.2152300      0.0003382      0.0004149
      6.2454700      0.0003393      0.0002780
      6.2757201      0.0001869      0.0003530
      6.3059602      0.0003984      0.0001737
      6.3362002      0.0011655      0.0004579
      6.3664398      0.0004455      0.0007723
      6.3966799      0.0005239      0.0009108
      6.4269300      0.0006029      0.0005716
      6.4571700      0.0006036      0.0002771
      6.4874101      0.0002948      0.0004694
      6.5176501      0.0004696      0.0004658
      6.5478902      0.0008378      0.0002337
      6.5781398      0.0003320      0.0005845
      6.6083798      0.0003654      0.0002905
      6.6386199      0.0005705      0.0005483
      6.6688600      0.0005060      0.0002807
      6.6991000      0.0004797      0.0008193
      6.7293501      0.0006112      0.0002401
      6.7595901      0.0009363      0.0004900
      6.7898302      0.0005204      0.0005381
      6.8200698      0.0013257      0.0009321
      6.8503098      0.0006875      0.0016037
      6.8805599      0.0005293      0.0009440
      6.9108000      0.0003939      0.0005019
      6.9410400      0.0011217      0.0010743
      6.9712801      0.0007984      0.0006451
      7.0015202      0.0007143      0.0009557
      7.0317702      0.0005801      0.0008822
      7.0620098      0.0007343      0.0005595
      7.0922499      0.0002684      0.0006543
      7.1224899      0.0008741      0.0003982
      7.1527300      0.0006342      0.0004384
      7.1829801      0.0012032      0.0006720
      7.2132201      0.0010893      0.0003430
      7.2434602      0.0013129      0.0003377
      7.2737002      0.0010331      0.0004575
      7.3039398      0.0007332      0.0005565
      7.3341899      0.0009150      0.0003032
      7.3644300      0.0009814      0.0003978
      7.3946700      0.0009519      0.0002924
      7.4249101      0.0006284      0.0003396
      7.4551501      0.0005704      0.0006090
      7.4551501      0.0004463      0.0003127
      7.4854002     -0.0002977      0.0004678
      7.5156398      0.0003515      0.0003024
      7.5761199      0.0009105      0.0004034
      7.5761199      0.0008536      0.0002931
      7.6366000      0.0009947      0.0004890
      7.6366000      0.0008851      0.0002610
      7.6970901      0.0010286      0.0004527
      7.6970901      0.0010083      0.0011757
      7.7575698      0.0010027      0.0003254
      7.7575698      0.0008359      0.0008580
      7.8180499      0.0006423      0.0005290
      7.8180499      0.0008642      0.0005771
      7.8785400      0.0009925      0.0005711
      7.8785400      0.0004011      0.0001963
      7.9390202      0.0008184      0.0005298
      7.9390202      0.0002463      0.0002071
      7.9995098      0.0008763      0.0004374
      7.9995098      0.0008106      0.0016213
      8.0599899      0.0010799      0.0004403
      8.0599899      0.0009849      0.0016835
      8.1204700      0.0008844      0.0003443
      8.1204700      0.0010799      0.0001623
      8.1809597      0.0009733      0.0003567
      8.1809597      0.0010474      0.0004023
      8.2414398      0.0011059      0.0004342
      8.2414398      0.0007773      0.0004858
      8.3019199      0.0007687      0.0005909
      8.3019199      0.0007131      0.0004361
      8.3624096      0.0003664      0.0005094
      8.3624096      0.0008051            NaN
      8.4228897      0.0007324      0.0005685
      8.4228897            NaN            NaN
      8.4833698      0.0008591      0.0004203
      8.4833698            NaN            NaN
      8.5438604      0.0010948      0.0002871
      8.6043396      0.0011440      0.0003918
      8.6648302      0.0010255      0.0002989
      8.7253103      0.0012594      0.0003590
      8.7857904      0.0011666      0.0002802
      8.8462801      0.0010701      0.0002697
      8.9067602      0.0009544      0.0004453
      8.9672403      0.0010002      0.0003586
      9.0277300      0.0011414      0.0003905
      9.0882101      0.0012056      0.0003517
      9.1486902      0.0011098      0.0004153
      9.2091799      0.0011486      0.0003360
      9.2696600      0.0013103      0.0003187
      9.3301497      0.0011659      0.0003929
      9.3906298      0.0013486      0.0003735
      9.4511099      0.0013955      0.0004782
      9.5115995      0.0012915      0.0004097
      9.5720797      0.0010925      0.0004655
      9.6325598      0.0012480      0.0002814
      9.6930504      0.0011333      0.0002959
      9.7535295      0.0013202      0.0011602
      9.8140097      0.0012702      0.0007803
      9.8745003      0.0012664      0.0004067
      9.9349804      0.0012547      0.0005377
      9.9954700      0.0013103      0.0008055
     10.0559502      0.0012218      0.0003034
     10.1164303      0.0012263      0.0004041
     10.1769199      0.0012428      0.0003945
     10.2374001      0.0012922      0.0003931
     10.2978802      0.0012632      0.0003019
     10.3583698      0.0013760      0.0003179
     10.4188499      0.0012295      0.0004061
     10.4793301      0.0012056      0.0005939
     10.5398197      0.0012632      0.0005758
     10.6002998      0.0012285      0.0005350
     10.6607904      0.0010671      0.0003481
     10.7212696      0.0011041      0.0004605
     10.7817497      0.0012313      0.0008208
     10.8422403      0.0010612      0.0003586
     10.9027205      0.0012730      0.0004318
     10.9631996      0.0014279      0.0005247
     11.0236902      0.0013437      0.0003827
     11.0841703      0.0015552      0.0006519
     11.1446505      0.0013206      0.0004155
     11.2051401      0.0014935      0.0007184
     11.2656202      0.0016888      0.0003692
     11.3261099      0.0015756      0.0004184
     11.3865900      0.0012487      0.0005783
     11.4470701      0.0014352      0.0004931
     11.5075598      0.0015138      0.0006248
     11.5680399      0.0014382      0.0007064
     11.6285200      0.0014998      0.0008381
     11.6890097      0.0013034      0.0004234
     11.7494898      0.0013142      0.0004042
     11.8099699      0.0015560      0.0003838
     11.8704596      0.0013597      0.0004336
     11.9309397      0.0014478      0.0006449
     11.9914303      0.0016273      0.0004969
     12.0519104      0.0015927      0.0004664
     12.1123896      0.0016598      0.0004640
     12.1728802      0.0016299      0.0006132
     12.2333603      0.0012859      0.0004260
     12.2938404      0.0013114      0.0005285
     12.3543301      0.0014248      0.0005971
     12.4148102      0.0013671      0.0005056
     12.4752903      0.0012972      0.0004263
     12.5357800      0.0012945      0.0004042
     12.5962601      0.0015936      0.0012185
     12.6567497      0.0015364      0.0008994
     12.7172298      0.0018327      0.0005441
     12.7777100      0.0016428      0.0004731
     12.8381996      0.0017444      0.0004203
     12.8986797      0.0018272      0.0005556
     12.9591599      0.0016488      0.0008572
     13.0196505      0.0021481      0.0005108
     13.0801296      0.0017920      0.0007004
     13.1406097      0.0015336      0.0006149
     13.2011003      0.0016230      0.0007851
     13.2615805      0.0015401      0.0005455
     13.3220596      0.0017629      0.0007510
     13.3825502      0.0016919      0.0006807
     13.4430304      0.0015106      0.0008072
     13.5035200      0.0022636      0.0005835
     13.5640001      0.0020150      0.0007885
     13.6244802      0.0018346      0.0006930
     13.6849699      0.0014821      0.0008475
     13.7454500      0.0017137      0.0006511
     13.8059301      0.0015504      0.0006910
     13.8664198      0.0017856      0.0008433
     13.9268999      0.0016216      0.0008020
     13.9873800      0.0016540      0.0008203
     14.0693502      0.0012412      0.0007377
     14.1540298      0.0012645      0.0005818
     14.2387104      0.0013413      0.0009952
     14.3233805      0.0013092      0.0005453
     14.4080601      0.0010981      0.0004194
     14.4927397      0.0013275      0.0010495
     14.5774097      0.0013400      0.0010485
     14.6620903      0.0016393      0.0004896
     14.7467699      0.0016118      0.0004172
     14.8314505      0.0012198      0.0004518
     14.9161196      0.0014359      0.0003646
     15.0008001      0.0014566      0.0009074
     15.0854797      0.0010376      0.0005247
     15.1701498      0.0013976      0.0006589
     15.2548304      0.0014647      0.0005635
     15.3395100      0.0016647      0.0004734
     15.4241800      0.0013638      0.0006278
     15.5088596      0.0014216      0.0005655
     15.5935402      0.0017052      0.0003718
     15.6782103      0.0014237      0.0003143
     15.7628899      0.0015443      0.0005805
     15.8475704      0.0014635      0.0003289
     15.9322395      0.0012006      0.0005683
     16.0169201      0.0013935      0.0005408
     16.1016006      0.0014555      0.0005189
     16.1862793      0.0014391      0.0007422
     16.2709503      0.0013673      0.0003946
     16.3556309      0.0014069      0.0004655
     16.4403095      0.0016863      0.0006988
     16.5249805      0.0019343      0.0004620
     16.6096592      0.0015074      0.0005496
     16.6943398      0.0013263      0.0006277
     16.7790108      0.0015342      0.0005477
     16.8636894      0.0011824      0.0007887
     16.9483700      0.0012789      0.0004879
     17.0330391      0.0013839      0.0013481
     17.1177197      0.0014600      0.0004592
     17.2024002      0.0014049      0.0005623
     17.2870693      0.0015759      0.0007046
     17.3717499      0.0018076      0.0006769
     17.4564304      0.0012388      0.0006901
     17.5411091      0.0010916      0.0007028
     17.6257801      0.0012835      0.0008690
     17.7104607      0.0008464      0.0007678
     17.7951393      0.0010448      0.0009107
     17.8798103      0.0014390      0.0008448
     17.9644909      0.0012017      0.0006703
     18.0491695      0.0009441      0.0006589
     18.1338406      0.0012645      0.0010853
     18.2185192      0.0009871      0.0008235
     18.3031998      0.0009599      0.0007268
     18.3878708      0.0016830      0.0007708
     18.4725494      0.0014988      0.0018123
     18.5572300      0.0017340      0.0008390
     18.6418991      0.0015932      0.0008845
     18.7265797      0.0009189      0.0008381
     18.8112602      0.0017604      0.0008552
     18.8959408      0.0024152      0.0007550
     18.9806099      0.0019723      0.0010509
     19.0652905      0.0018121      0.0006451
     19.1499691      0.0015742      0.0007330
     19.2346401      0.0009941      0.0010801
     19.3193207      0.0015760      0.0010554
     19.4039993      0.0021738      0.0007097
     19.4886703      0.0017408      0.0020133
     19.5733509      0.0019306      0.0013912
     19.6580296      0.0020030      0.0009587
     19.7427006      0.0018770      0.0009114
     19.8273792      0.0019675      0.0006380
     19.9120598      0.0016744      0.0009260
     19.9120598      0.0016793      0.0009119
     19.9967308      0.0017371      0.0009852
     20.0814095      0.0015073      0.0010222
     20.0814095      0.0019764      0.0007354
     20.1660900      0.0012753      0.0008448
     20.2507706      0.0018135      0.0013998
     20.2507706      0.0020846      0.0005212
     20.3354397      0.0015286      0.0047063
     20.4201202      0.0011845      0.0017860
     20.4201202      0.0021216      0.0004799
     20.5048008      0.0008289      0.0014140
     20.5894699      0.0020004      0.0006050
     20.5894699      0.0020057      0.0007706
     20.7588291      0.0017407      0.0009508
     20.7588291      0.0017351      0.0005660
     20.9281807      0.0017062      0.0007577
     20.9281807      0.0021783      0.0006722
     21.0975304      0.0015866      0.0004489
     21.0975304      0.0020354      0.0008844
     21.2668896      0.0012376      0.0006969
     21.2668896      0.0018617      0.0008828
     21.4362392      0.0018854      0.0006928
     21.4362392      0.0015653      0.0009481
     21.6056004      0.0018363      0.0003458
     21.7749500      0.0018970      0.0004294
     21.9442997      0.0019729      0.0005487
     22.1136608      0.0019711      0.0004011
