#
      5.1869998      0.0070847      0.0013832
      5.2172499      0.0053145      0.0019509
      5.2474899      0.0065922      0.0013013
      5.2777300      0.0056881      0.0035288
      5.3079700      0.0050922      0.0012042
      5.3382101      0.0051803      0.0011259
      5.3684602      0.0055645      0.0009427
      5.3987002      0.0063121      0.0009377
      5.4289398      0.0063404      0.0012067
      5.4591799      0.0058543      0.0008114
      5.4894199      0.0064131      0.0009599
      5.5196700      0.0074509      0.0010010
      5.5499101      0.0061040      0.0010009
      5.5801501      0.0052051      0.0007507
      5.6103902      0.0064049      0.0009468
      5.6406298      0.0055577      0.0007925
      5.6708798      0.0065900      0.0008661
      5.7011199      0.0069237      0.0008315
      5.7313600      0.0078366      0.0007636
      5.7616000      0.0081423      0.0011094
      5.7918401      0.0069069      0.0009655
      5.8220901      0.0072311      0.0014651
      5.8523302      0.0091687      0.0012756
      5.8825698      0.0076896      0.0006901
      5.9128098      0.0071328      0.0009304
      5.9430499      0.0075991      0.0007617
      5.9733000      0.0067209      0.0014500
      6.0035400      0.0069876      0.0008810
      6.0337801      0.0082808      0.0013032
      6.0640202      0.0077210      0.0010280
      6.0942602      0.0067195      0.0007695
      6.1245098      0.0070761      0.0014435
      6.1547499      0.0076081      0.0007526
      6.1849899      0.0062302      0.0012657
      6.2152300      0.0069159      0.0010590
      6.2454700      0.0091418      0.0010067
      6.2757201      0.0092073      0.0007331
      6.3059602      0.0081810      0.0011152
      6.3362002      0.0078402      0.0012537
      6.3664398      0.0078475      0.0010245
      6.3966799      0.0091100      0.0011946
      6.4269300      0.0091746      0.0012573
      6.4571700      0.0084666      0.0013026
      6.4874101      0.0095376      0.0009625
      6.5176501      0.0101687      0.0008043
      6.5478902      0.0097557      0.0015963
      6.5781398      0.0114716      0.0008812
      6.6083798      0.0105518      0.0016195
      6.6386199      0.0101033      0.0014671
      6.6688600      0.0102756      0.0016418
      6.6991000      0.0088775      0.0013905
      6.7293501      0.0102313      0.0014729
      6.7595901      0.0092254      0.0011041
      6.7898302      0.0099537      0.0019629
      6.8200698      0.0110455      0.0016350
      6.8503098      0.0102911      0.0009100
      6.8805599      0.0101526      0.0011866
      6.9108000      0.0096182      0.0010412
      6.9410400      0.0111754      0.0013946
      6.9712801      0.0107097      0.0030888
      7.0015202      0.0108173      0.0014607
      7.0317702      0.0119621      0.0010519
      7.0620098      0.0114269      0.0011961
      7.0922499      0.0103514      0.0012094
      7.1224899      0.0106827      0.0012606
      7.1527300      0.0103025      0.0016717
      7.1829801      0.0124949      0.0014785
      7.2132201      0.0142461      0.0013358
      7.2434602      0.0119332      0.0038887
      7.2737002      0.0114472      0.0018164
      7.3039398      0.0118998      0.0012077
      7.3341899      0.0114619      0.0053029
      7.3644300      0.0117138      0.0042883
