#
      5.2474899      0.0231296      0.0019254
      5.2777300      0.0231030      0.0017976
      5.3079700      0.0222570      0.0012259
      5.3382101      0.0221887      0.0009292
      5.3684602      0.0226429      0.0011188
      5.3987002      0.0234417      0.0008444
      5.4289398      0.0231080      0.0009007
      5.4591799      0.0225931      0.0007353
      5.4894199      0.0223017      0.0008465
      5.5196700      0.0225465      0.0016167
      5.5499101      0.0224396      0.0007366
      5.5801501      0.0226773      0.0013622
      5.6103902      0.0226708      0.0008836
      5.6406298      0.0226935      0.0007400
      5.6708798      0.0226047      0.0010600
      5.7011199      0.0224937      0.0006306
      5.7313600      0.0227241      0.0008118
      5.7616000      0.0230241      0.0009238
      5.7918401      0.0228993      0.0007835
      5.8220901      0.0231954      0.0011016
      5.8523302      0.0230608      0.0011874
      5.8825698      0.0231648      0.0022563
      5.9128098      0.0228793      0.0012174
      5.9430499      0.0234709      0.0014133
      5.9733000      0.0235352      0.0011508
      6.0035400      0.0236145      0.0012655
      6.0337801      0.0237576      0.0008321
      6.0640202      0.0237138      0.0011379
      6.0942602      0.0235653      0.0008247
      6.1245098      0.0234048      0.0011190
      6.1547499      0.0236854      0.0011210
      6.1849899      0.0241369      0.0008688
      6.2152300      0.0238354      0.0009067
      6.2454700      0.0236529      0.0009060
      6.2757201      0.0236192      0.0015768
      6.3059602      0.0235819      0.0008438
      6.3362002      0.0232369      0.0008962
      6.3664398      0.0229019      0.0009350
      6.3966799      0.0235166      0.0008440
      6.4269300      0.0237251      0.0010611
      6.4571700      0.0240090      0.0011983
      6.4874101      0.0242442      0.0009374
      6.5176501      0.0240000      0.0029619
      6.5478902      0.0240838      0.0011633
      6.5781398      0.0243351      0.0011379
      6.6083798      0.0246359      0.0013655
      6.6386199      0.0243467      0.0015993
      6.6688600      0.0242185      0.0010463
      6.6991000      0.0250702      0.0013291
      6.7293501      0.0241744      0.0011653
      6.7595901      0.0241960      0.0011981
      6.7898302      0.0240039      0.0012580
      6.8200698      0.0243735      0.0016698
      6.8503098      0.0243433      0.0012509
      6.8805599      0.0244969      0.0011207
      6.9108000      0.0244577      0.0010782
      6.9410400      0.0243318      0.0012064
      6.9712801      0.0244824      0.0012569
      7.0015202      0.0238704      0.0014222
      7.0317702      0.0240964      0.0015289
      7.0620098      0.0246112      0.0016931
      7.0922499      0.0249697      0.0012103
      7.1224899      0.0247703      0.0027639
      7.1527300      0.0246572      0.0017748
      7.1829801      0.0245063      0.0012939
      7.2132201      0.0249089      0.0011030
      7.2434602      0.0252087      0.0019351
      7.2737002      0.0257683      0.0019633
      7.3039398      0.0249650      0.0014397
      7.3341899      0.0237840      0.0019566
      7.3644300      0.0251784      0.0018232
      7.3946700      0.0241624      0.0020392
      7.4249101      0.0253888      0.0012911
      7.4551501      0.0262983      0.0019166
      7.4551501      0.0252118      0.0017507
      7.4854002      0.0258734      0.0020064
      7.5156398      0.0251909      0.0009172
      7.5761199      0.0237925      0.0021459
      7.5761199      0.0249719      0.0010322
      7.6366000      0.0249712      0.0027551
      7.6366000      0.0242941      0.0010138
      7.6970901      0.0246025      0.0017160
      7.6970901      0.0251707      0.0012360
      7.7575698      0.0244099      0.0035236
      7.7575698      0.0252954      0.0009841
