#
      5.1869998      0.1142232      0.0010410
      5.2172499      0.1145736      0.0014794
      5.2474899      0.1145481      0.0014421
      5.2777300      0.1148809      0.0039354
      5.3079700      0.1146923      0.0020000
      5.3382101      0.1146233      0.0010225
      5.3684602      0.1149228      0.0013486
      5.3987002      0.1158629      0.0128264
      5.4289398      0.1173804      0.0009883
      5.4591799      0.1161200      0.0013115
      5.4894199      0.1156444      0.0005732
      5.5196700      0.1181750      0.0007641
      5.5499101      0.1184426      0.0012738
      5.5801501      0.1208266      0.0013277
      5.6103902      0.1218851      0.0006765
      5.6406298      0.1222840      0.0014072
      5.6708798      0.1224221      0.0030312
      5.7011199      0.1219915      0.0008275
      5.7313600      0.1232982      0.0008241
      5.7616000      0.1256826      0.0029574
      5.7918401      0.1265306      0.0013069
      5.8220901      0.1270297      0.0015719
      5.8523302      0.1285972      0.0017613
      5.8825698      0.1306264      0.0011925
      5.9128098      0.1327369      0.0009208
      5.9430499      0.1336019      0.0009858
      5.9733000      0.1342254      0.0011415
      6.0035400      0.1347609      0.0011517
      6.0337801      0.1377505      0.0030106
      6.0640202      0.1380142      0.0033056
      6.0942602      0.1394832      0.0011775
      6.1245098      0.1411324      0.0018891
      6.1547499      0.1411293      0.0009780
      6.1849899      0.1409756      0.0007151
      6.2152300      0.1418952      0.0009202
      6.2454700      0.1430539      0.0009834
      6.2757201      0.1435626      0.0009674
      6.3059602      0.1447052      0.0023195
      6.3362002      0.1461372      0.0009722
      6.3664398      0.1462642      0.0016780
      6.3966799      0.1478584      0.0009528
      6.4269300      0.1485019      0.0018609
      6.4571700      0.1500486      0.0009066
      6.4874101      0.1506785      0.0035077
      6.5176501      0.1504184      0.0009674
      6.5478902      0.1507581      0.0011877
      6.5781398      0.1527888      0.0008758
      6.6083798      0.1553744      0.0023866
      6.6386199      0.1564081      0.0018722
      6.6688600      0.1559445      0.0016598
      6.6991000      0.1561929      0.0023212
      6.7293501      0.1571107      0.0043989
      6.7595901      0.1578814      0.0017671
      6.7898302      0.1557877      0.0016098
      6.8200698      0.1596302      0.0017177
      6.8503098      0.1613366      0.0019376
      6.8805599      0.1604187      0.0012261
      6.9108000      0.1622401      0.0010661
      6.9410400      0.1633949      0.0008441
      6.9712801      0.1626539      0.0014926
      7.0015202      0.1638608      0.0010121
      7.0317702      0.1638185      0.0024331
      7.0620098      0.1625727      0.0013479
      7.0922499      0.1640282      0.0008093
      7.1224899      0.1681146      0.0008896
      7.1527300      0.1689824      0.0010606
      7.1829801      0.1697073      0.0035782
      7.2132201      0.1712883      0.0008942
      7.2434602      0.1743879      0.0012504
      7.2737002      0.1727517      0.0013639
      7.3039398      0.1719175      0.0008538
      7.3341899      0.1741524      0.0017063
      7.3644300      0.1762577      0.0016105
      7.3946700      0.1791369      0.0015565
      7.4249101      0.1792458      0.0024597
      7.4551501      0.1804146      0.0009759
      7.4854002      0.1825749      0.0025553
      7.5156398      0.1841562      0.0027791
      7.5458798      0.1828491      0.0021259
      7.5761199      0.1860475      0.0018040
      7.6366000      0.1841952      0.0013584
      7.6970901      0.1856925      0.0009372
      7.7575698      0.1849485      0.0009138
      7.8180499      0.1867162      0.0010241
      7.8785400      0.1873639      0.0018549
      7.9390202      0.1885283      0.0012616
      7.9995098      0.1902431      0.0007831
      8.0599899      0.1958831      0.0006588
      8.1204700      0.1995433      0.0009979
      8.1809597      0.1979946      0.0023113
      8.2414398      0.1996780      0.0053278
      8.3019199      0.2034373      0.0014032
      8.3624096      0.2085465      0.0010803
      8.4228897      0.2120060      0.0015464
      8.4833698      0.2139649      0.0006133
      8.5438604      0.2179256      0.0007779
      8.6043396      0.2179420      0.0004869
      8.6648302      0.2190159      0.0018143
      8.7253103      0.2212666      0.0022635
      8.7857904      0.2240822      0.0031696
      8.8462801      0.2305546      0.0033216
      8.9067602      0.2343340      0.0010133
      8.9672403      0.2384732      0.0006505
      9.0277300      0.2421603      0.0005519
      9.0882101      0.2443671      0.0009179
      9.1486902      0.2456738      0.0006907
      9.2091799      0.2471950      0.0006240
      9.2696600      0.2480716      0.0013551
      9.3301497      0.2479249      0.0013575
      9.3906298      0.2495177      0.0009884
      9.4511099      0.2476774      0.0039732
      9.5115995      0.2471984      0.0015417
      9.5720797      0.2450640      0.0006463
      9.6325598      0.2456037      0.0010130
      9.6930504      0.2433552      0.0014336
      9.7535295      0.2374580      0.0009681
      9.8140097      0.2338013      0.0012798
      9.8745003      0.2289813      0.0016712
      9.9349804      0.2224201      0.0007239
      9.9954700      0.2165889      0.0009212
     10.0559502      0.2139356      0.0058802
     10.1164303      0.2083919      0.0028060
     10.1769199      0.1993653      0.0040080
     10.2374001      0.1943092      0.0019011
     10.2978802      0.1897028      0.0010150
     10.3583698      0.1855298      0.0005702
     10.4188499      0.1807997      0.0006564
     10.4793301      0.1754563      0.0005503
     10.5398197      0.1722480      0.0006696
     10.6002998      0.1697191      0.0014167
     10.6607904      0.1658107      0.0010158
     10.7212696      0.1631208      0.0011539
     10.7817497      0.1614715      0.0012355
     10.8422403      0.1600136      0.0010812
     10.9027205      0.1569004      0.0030203
     10.9631996      0.1544930      0.0031754
     11.0236902      0.1540858      0.0013133
     11.0841703      0.1517452      0.0013555
     11.1446505      0.1500290      0.0009882
     11.2051401      0.1504395      0.0007095
     11.2656202      0.1492396      0.0023650
     11.3261099      0.1485884      0.0009018
     11.3865900      0.1462729      0.0007763
     11.4470701      0.1476684      0.0006199
     11.5075598      0.1469858      0.0012037
     11.5680399      0.1466731      0.0009364
     11.6285200      0.1486271      0.0007058
     11.6890097      0.1479816      0.0010571
     11.7494898      0.1476525      0.0039419
     11.8099699      0.1444439      0.0008099
     11.8704596      0.1433717      0.0012196
     11.9309397      0.1449914      0.0006210
     11.9914303      0.1472633      0.0009220
     12.0519104      0.1468614      0.0008829
     12.1123896      0.1480528      0.0017030
     12.1728802      0.1469877      0.0005324
     12.2333603      0.1472943      0.0009753
