#
      5.2474899      0.0224365      0.0007901
      5.2777300      0.0223997      0.0007649
      5.3079700      0.0226352      0.0008504
      5.3382101      0.0226275      0.0009448
      5.3684602      0.0233478      0.0008783
      5.3987002      0.0230254      0.0024258
      5.4289398      0.0230942      0.0008430
      5.4591799      0.0231664      0.0011084
      5.4894199      0.0228450      0.0012812
      5.5196700      0.0232645      0.0008152
      5.5499101      0.0230627      0.0007491
      5.5801501      0.0231354      0.0007795
      5.6103902      0.0233245      0.0011513
      5.6406298      0.0234217      0.0017764
      5.6708798      0.0233543      0.0006158
      5.7011199      0.0236803      0.0006639
      5.7313600      0.0236326      0.0016150
      5.7616000      0.0238593      0.0008328
      5.7918401      0.0239824      0.0004997
      5.8220901      0.0240427      0.0006768
      5.8523302      0.0238789      0.0007278
      5.8825698      0.0240026      0.0005683
      5.9128098      0.0240033      0.0006497
      5.9430499      0.0238001      0.0006558
      5.9733000      0.0243564      0.0009188
      6.0035400      0.0244086      0.0006859
      6.0337801      0.0243341      0.0020401
      6.0640202      0.0247568      0.0010278
      6.0942602      0.0248294      0.0010194
      6.1245098      0.0247273      0.0007573
      6.1547499      0.0244386      0.0006860
      6.1849899      0.0246158      0.0008407
      6.2152300      0.0249811      0.0006570
      6.2454700      0.0250130      0.0007142
      6.2757201      0.0248241      0.0009381
      6.3059602      0.0246371      0.0007312
      6.3362002      0.0245001      0.0007237
      6.3664398      0.0245600      0.0006809
      6.3966799      0.0248838      0.0006514
      6.4269300      0.0252173      0.0008394
      6.4571700      0.0249957      0.0010130
      6.4874101      0.0250224      0.0009165
      6.5176501      0.0249641      0.0009723
      6.5478902      0.0249226      0.0006861
      6.5781398      0.0250533      0.0012798
      6.6083798      0.0253666      0.0006490
      6.6386199      0.0253591      0.0007154
      6.6688600      0.0252901      0.0006302
      6.6991000      0.0250170      0.0006800
      6.7293501      0.0246737      0.0007605
      6.7595901      0.0256915      0.0006892
      6.7898302      0.0255321      0.0007494
      6.8200698      0.0256640      0.0008526
      6.8503098      0.0255566      0.0011352
      6.8805599      0.0260246      0.0008869
      6.9108000      0.0259661      0.0008755
      6.9410400      0.0263587      0.0009275
      6.9712801      0.0263654      0.0008264
      7.0015202      0.0255853      0.0010489
      7.0317702      0.0257641      0.0010421
      7.0620098      0.0262325      0.0026157
      7.0922499      0.0263903      0.0008476
      7.1224899      0.0263572      0.0008280
      7.1527300      0.0264963      0.0017576
      7.1829801      0.0266681      0.0008319
      7.2132201      0.0268278      0.0007723
      7.2434602      0.0269047      0.0008055
      7.2737002      0.0263327      0.0008495
      7.3039398      0.0269869      0.0009855
      7.3341899      0.0270562      0.0009053
      7.3644300      0.0267199      0.0012859
      7.3946700      0.0267673      0.0014130
      7.4249101      0.0269283      0.0017916
      7.4551501      0.0267229      0.0010761
      7.4551501      0.0257670      0.0006727
      7.4854002      0.0270747      0.0015058
      7.5156398      0.0254208      0.0008334
      7.5761199      0.0283704      0.0031834
      7.5761199      0.0258794      0.0008890
      7.6366000      0.0274999      0.0029144
      7.6366000      0.0258644      0.0006881
      7.6970901      0.0269178      0.0025944
      7.6970901      0.0260628      0.0007612
      7.7575698      0.0271920      0.0065979
      7.7575698      0.0265827      0.0009136
      7.8180499      0.0279522      0.0029536
      7.8180499      0.0267139      0.0009720
      7.8785400      0.0277788      0.0057545
      7.8785400      0.0270362      0.0006532
      7.9390202      0.0276262      0.0030094
      7.9390202      0.0264270      0.0008951
      7.9995098      0.0271820      0.0024984
      7.9995098      0.0269649      0.0008067
      8.0599899      0.0275714      0.0044474
      8.0599899      0.0272821      0.0005752
      8.1204700      0.0273506      0.0059452
      8.1204700      0.0271590      0.0006272
      8.1809597      0.0274832      0.0043283
      8.1809597      0.0278835      0.0007120
      8.2414398      0.0278677      0.0047137
      8.2414398      0.0281941      0.0007220
      8.3019199      0.0274829      0.0024203
      8.3019199      0.0282732      0.0010577
      8.3624096      0.0281291      0.0025226
      8.3624096      0.0286797      0.0008200
      8.4228897      0.0288682      0.0027700
      8.4228897      0.0293181      0.0014434
      8.4833698      0.0283672      0.0026145
      8.4833698      0.0252325      0.0082163
      8.5438604      0.0284357      0.0025887
      8.6043396      0.0268678      0.0023791
      8.6648302      0.0277704      0.0023610
      8.7253103      0.0283450      0.0040272
      8.7857904      0.0284067      0.0059929
      8.8462801      0.0294148      0.0027338
      8.9067602      0.0280488      0.0025218
      8.9672403      0.0300212      0.0024731
      9.0277300      0.0298505      0.0022261
      9.0882101      0.0309671      0.0026822
      9.1486902      0.0304326      0.0027849
      9.2091799      0.0282055      0.0025783
      9.2696600      0.0306469      0.0020910
      9.3301497      0.0328589      0.0027121
      9.3906298      0.0293795      0.0028425
      9.4511099      0.0303727      0.0020034
      9.5115995      0.0317658      0.0026864
      9.5720797      0.0310522      0.0029357
      9.6325598      0.0314775      0.0019046
      9.6930504      0.0323044      0.0022401
      9.7535295      0.0321122      0.0019565
      9.8140097      0.0330717      0.0049019
      9.8745003      0.0337810      0.0027966
      9.9349804      0.0342657      0.0024377
      9.9954700      0.0352645      0.0023395
     10.0559502      0.0358491      0.0021690
     10.1164303      0.0364604      0.0026040
     10.1769199      0.0353147      0.0019297
     10.2374001      0.0350691      0.0021779
     10.2978802      0.0372184      0.0017836
     10.3583698      0.0381737      0.0027029
     10.4188499      0.0379896      0.0032160
     10.4793301      0.0379593      0.0043275
     10.5398197      0.0372362      0.0020180
     10.6002998      0.0392770      0.0027635
     10.6607904      0.0408160      0.0032352
     10.7212696      0.0401765      0.0059868
     10.7817497      0.0405756      0.0027745
     10.8422403      0.0401127      0.0023909
     10.9027205      0.0409178      0.0023133
     10.9631996      0.0409123      0.0024844
     11.0236902      0.0430128      0.0029633
     11.0841703      0.0417956      0.0047639
     11.1446505      0.0418376      0.0063421
     11.2051401      0.0438004      0.0025333
     11.2656202      0.0429790      0.0057245
     11.3261099      0.0429710      0.0024186
     11.3865900      0.0420393      0.0025723
     11.4470701      0.0432328      0.0039498
     11.5075598      0.0441879      0.0026879
     11.5680399      0.0450814      0.0027665
     11.6285200      0.0431872      0.0028885
     11.6890097      0.0433700      0.0035839
     11.7494898      0.0431986      0.0041074
     11.8099699      0.0441012      0.0037274
     11.8704596      0.0419521      0.0031404
     11.9309397      0.0440056      0.0027625
     11.9914303      0.0441766      0.0029726
