#
      5.1869998      0.0066557      0.0057907
      5.2172499      0.0054605      0.0010807
      5.2474899      0.0072108      0.0017040
      5.2777300      0.0060483      0.0013610
      5.3079700      0.0065175      0.0036954
      5.3382101      0.0076009      0.0011145
      5.3684602      0.0073760      0.0009728
      5.3987002      0.0064780      0.0008619
      5.4289398      0.0061015      0.0011451
      5.4591799      0.0076223      0.0010581
      5.4894199      0.0067349      0.0008383
      5.5196700      0.0071086      0.0033390
      5.5499101      0.0071027      0.0021923
      5.5801501      0.0071406      0.0009789
      5.6103902      0.0069619      0.0010419
      5.6406298      0.0070466      0.0008548
      5.6708798      0.0073252      0.0009638
      5.7011199      0.0078042      0.0010620
      5.7313600      0.0062181      0.0009749
      5.7616000      0.0070234      0.0010334
      5.7918401      0.0076627      0.0010979
      5.8220901      0.0074572      0.0012548
      5.8523302      0.0070730      0.0010362
      5.8825698      0.0072960      0.0009067
      5.9128098      0.0075429      0.0012178
      5.9430499      0.0061783      0.0010259
      5.9733000      0.0060469      0.0007804
      6.0035400      0.0076183      0.0013870
      6.0337801      0.0072085      0.0011172
      6.0640202      0.0077656      0.0048733
      6.0942602      0.0082056      0.0008298
      6.1245098      0.0084183      0.0010627
      6.1547499      0.0083532      0.0011677
      6.1849899      0.0077946      0.0009619
      6.2152300      0.0074344      0.0012029
      6.2454700      0.0078015      0.0007956
      6.2757201      0.0083673      0.0029124
      6.3059602      0.0095653      0.0013021
      6.3362002      0.0106690      0.0011520
      6.3664398      0.0087750      0.0007988
      6.3966799      0.0085468      0.0010923
      6.4269300      0.0104258      0.0014025
      6.4571700      0.0100723      0.0009693
      6.4874101      0.0107075      0.0009872
      6.5176501      0.0109448      0.0017787
      6.5478902      0.0099034      0.0011576
      6.5781398      0.0092634      0.0012512
      6.6083798      0.0093845      0.0022225
      6.6386199      0.0094710      0.0010598
      6.6688600      0.0093408      0.0008417
      6.6991000      0.0096081      0.0027742
      6.7293501      0.0093224      0.0011860
      6.7595901      0.0081357      0.0009621
      6.7898302      0.0090747      0.0009924
      6.8200698      0.0090947      0.0010513
      6.8503098      0.0094913      0.0009283
      6.8805599      0.0092683      0.0023768
      6.9108000      0.0088791      0.0019200
      6.9410400      0.0096534      0.0019092
      6.9712801      0.0093316      0.0036421
      7.0015202      0.0084936      0.0014835
      7.0317702      0.0077424      0.0010057
      7.0620098      0.0090313      0.0016610
      7.0922499      0.0092592      0.0017384
