#
      5.2474899      0.1052435      0.0033249
      5.2777300      0.1053354      0.0101194
      5.3079700      0.1062619      0.0031316
      5.3382101      0.1060219      0.0027627
      5.3684602      0.1049581      0.0025168
      5.3987002      0.1046503      0.0025361
      5.4289398      0.1044139      0.0027999
      5.4591799      0.1058782      0.0072204
      5.4894199      0.1049834      0.0023527
      5.5196700      0.1059137      0.0019566
      5.5499101      0.1057159      0.0039623
      5.5801501      0.1065133      0.0029954
      5.6103902      0.1066432      0.0019280
      5.6406298      0.1073961      0.0032886
      5.6708798      0.1066184      0.0019222
      5.7011199      0.1069677      0.0019190
      5.7313600      0.1084267      0.0017930
      5.7616000      0.1090533      0.0027832
      5.7918401      0.1097267      0.0023124
      5.8220901      0.1097312      0.0025673
      5.8523302      0.1101078      0.0027987
      5.8825698      0.1103351      0.0023995
      5.9128098      0.1109124      0.0060205
      5.9430499      0.1112161      0.0026718
      5.9733000      0.1113390      0.0028194
      6.0035400      0.1120997      0.0027724
      6.0337801      0.1122178      0.0041427
      6.0640202      0.1118603      0.0049674
      6.0942602      0.1125820      0.0025809
      6.1245098      0.1124059      0.0025567
      6.1547499      0.1123960      0.0051293
      6.1849899      0.1116045      0.0039417
      6.2152300      0.1131884      0.0023848
      6.2454700      0.1134533      0.0029376
      6.2757201      0.1133554      0.0022152
      6.3059602      0.1143782      0.0030315
      6.3362002      0.1148504      0.0022287
      6.3664398      0.1148040      0.0022551
      6.3966799      0.1163902      0.0023984
      6.4269300      0.1168931      0.0021616
      6.4571700      0.1153319      0.0021916
      6.4874101      0.1152418      0.0023499
      6.5176501      0.1167418      0.0026701
      6.5478902      0.1159313      0.0030886
      6.5781398      0.1159422      0.0038565
      6.6083798      0.1162047      0.0053468
      6.6386199      0.1179937      0.0031847
      6.6688600      0.1168294      0.0030073
      6.6991000      0.1177826      0.0029579
      6.7293501      0.1171000      0.0027063
      6.7595901      0.1154964      0.0029954
      6.7898302      0.1158565      0.0028441
      6.8200698      0.1174066      0.0046617
      6.8503098      0.1173201      0.0028164
      6.8805599      0.1169954      0.0030384
      6.9108000      0.1177335      0.0044343
      6.9410400      0.1177916      0.0056645
      6.9712801      0.1186824      0.0030486
      7.0015202      0.1186732      0.0026163
      7.0317702      0.1199872      0.0030199
      7.0620098      0.1200154      0.0023023
      7.0922499      0.1209802      0.0036940
      7.1224899      0.1203399      0.0072425
      7.1527300      0.1208207      0.0066794
      7.1829801      0.1206281      0.0024799
      7.2132201      0.1201783      0.0035681
      7.2434602      0.1223926      0.0030485
      7.2737002      0.1238797      0.0028658
      7.3039398      0.1242145      0.0038172
      7.3341899      0.1244416      0.0039272
      7.3644300      0.1224905      0.0030397
      7.3946700      0.1242551      0.0031855
      7.4249101      0.1235709      0.0029000
      7.4551501      0.1231999      0.0031151
      7.4551501      0.1199170      0.0029927
      7.4854002      0.1232253      0.0047715
      7.5156398      0.1208191      0.0027091
      7.5761199      0.1224597      0.0025318
      7.5761199      0.1223198      0.0023262
      7.6366000      0.1276913      0.0028971
      7.6366000      0.1240305      0.0028131
      7.6970901      0.1298902      0.0021101
      7.6970901      0.1270967      0.0027883
      7.7575698      0.1287307      0.0020588
      7.7575698      0.1278603      0.0057334
      7.8180499      0.1311471      0.0016400
      7.8180499      0.1320614      0.0023424
      7.8785400      0.1303485      0.0020661
      7.8785400      0.1305892      0.0031800
      7.9390202      0.1291501      0.0019777
      7.9390202      0.1295074      0.0028059
      7.9995098      0.1301950      0.0055487
      7.9995098      0.1307771      0.0027752
      8.0599899      0.1300680      0.0020844
      8.0599899      0.1299919      0.0023716
      8.1204700      0.1300027      0.0020330
      8.1204700      0.1291096      0.0016021
      8.1809597      0.1308418      0.0023061
      8.1809597      0.1290659      0.0016124
      8.2414398      0.1312069      0.0028280
      8.2414398      0.1289137      0.0021812
      8.3019199      0.1314561      0.0035488
      8.3019199      0.1290466      0.0018972
      8.3624096      0.1318825      0.0015913
      8.3624096      0.1301438      0.0021117
      8.4228897      0.1320649      0.0020645
      8.4228897      0.1310023      0.0026995
      8.4833698      0.1326348      0.0025047
      8.4833698      0.1102038      0.0452890
      8.5438604      0.1334042      0.0029922
      8.6043396      0.1333955      0.0022258
      8.6648302      0.1339752      0.0026772
      8.7253103      0.1367908      0.0027392
      8.7857904      0.1370811      0.0033164
      8.8462801      0.1365472      0.0027470
      8.9067602      0.1377709      0.0074755
      8.9672403      0.1386082      0.0070035
      9.0277300      0.1404728      0.0067190
      9.0882101      0.1424338      0.0066920
      9.1486902      0.1449214      0.0037559
      9.2091799      0.1464693      0.0020131
      9.2696600      0.1486200      0.0045947
      9.3301497      0.1492878      0.0021590
      9.3906298      0.1521245      0.0021815
      9.4511099      0.1545629      0.0017730
      9.5115995      0.1559708      0.0023682
      9.5720797      0.1594075      0.0016987
      9.6325598      0.1616552      0.0016238
      9.6930504      0.1643112      0.0022751
      9.7535295      0.1663012      0.0025058
      9.8140097      0.1690400      0.0040671
      9.8745003      0.1698225      0.0020529
      9.9349804      0.1713662      0.0026362
      9.9954700      0.1730341      0.0024545
     10.0559502      0.1759125      0.0057692
     10.1164303      0.1762339      0.0050213
     10.1769199      0.1767740      0.0068328
     10.2374001      0.1769736      0.0024805
     10.2978802      0.1776685      0.0065298
     10.3583698      0.1796136      0.0062158
     10.4188499      0.1814703      0.0052876
     10.4793301      0.1830621      0.0026925
     10.5398197      0.1844330      0.0038132
     10.6002998      0.1841099      0.0025271
     10.6607904      0.1853029      0.0024990
     10.7212696      0.1898528      0.0050591
     10.7817497      0.1944495      0.0024017
     10.8422403      0.1916496      0.0023862
     10.9027205      0.1904893      0.0025679
     10.9631996      0.1921308      0.0028615
     11.0236902      0.1931196      0.0020670
     11.0841703      0.1934584      0.0026095
     11.1446505      0.1939956      0.0023208
     11.2051401      0.1943150      0.0025134
     11.2656202      0.1948369      0.0018792
     11.3261099      0.1964178      0.0051451
     11.3865900      0.1969944      0.0060773
     11.4470701      0.1988952      0.0026075
     11.5075598      0.2027536      0.0029379
     11.5680399      0.2024283      0.0033846
     11.6285200      0.1998367      0.0045581
     11.6890097      0.2008202      0.0032043
     11.7494898      0.1993284      0.0033661
     11.8099699      0.1965482      0.0033891
     11.8704596      0.1941797      0.0041126
     11.9309397      0.1991686      0.0042476
     11.9914303      0.1982972      0.0027429
     12.0519104      0.1980283      0.0032998
     12.1123896      0.1993189      0.0042985
     12.1728802      0.1988097      0.0028509
     12.2333603      0.2000176      0.0028572
     12.2938404      0.2000359      0.0030431
     12.3543301      0.1991031      0.0028890
     12.4148102      0.1998879      0.0035256
     12.4752903      0.1993878      0.0027199
     12.5357800      0.1986232      0.0032177
     12.5962601      0.2006233      0.0030256
     12.6567497      0.2020528      0.0027951
     12.7172298      0.1998496      0.0057659
     12.7777100      0.1982229      0.0029621
     12.8381996      0.1991187      0.0027774
     12.8986797      0.2004248      0.0031242
     12.9591599      0.1994855      0.0036223
     13.0196505      0.1990820      0.0036182
     13.0801296      0.2003224      0.0051276
     13.1406097      0.2040265      0.0033993
     13.2011003      0.1995649      0.0050571
     13.2615805      0.1983315      0.0037725
     13.3220596      0.1972855      0.0033901
     13.3825502      0.1991788      0.0030571
     13.4430304      0.1997930      0.0065917
     13.5035200      0.1988281      0.0033121
     13.5640001      0.1984238      0.0038436
     13.6244802      0.1996576      0.0030248
     13.6849699      0.2019223      0.0030251
     13.7454500      0.2016912      0.0035434
     13.8059301      0.2022408      0.0028879
     13.8664198      0.2015998      0.0033085
     13.9268999      0.2016644      0.0033997
     13.9873800      0.2041045      0.0039226
