#
      5.2474899      0.0014790      0.0007897
      5.2777300      0.0013550      0.0003659
      5.3079700      0.0012221      0.0006138
      5.3382101      0.0014744      0.0007823
      5.3684602      0.0015325      0.0003646
      5.3987002      0.0015201      0.0003592
      5.4289398      0.0015306      0.0003712
      5.4591799      0.0015191      0.0002326
      5.4894199      0.0014180      0.0003140
      5.5196700      0.0015799      0.0003205
      5.5499101      0.0015339      0.0003223
      5.5801501      0.0015444      0.0002318
      5.6103902      0.0015698      0.0001898
      5.6406298      0.0016242      0.0002282
      5.6708798      0.0015668      0.0002218
      5.7011199      0.0015617      0.0002830
      5.7313600      0.0015625      0.0001736
      5.7616000      0.0015615      0.0002868
      5.7918401      0.0014866      0.0002897
      5.8220901      0.0015998      0.0002210
      5.8523302      0.0017042      0.0003710
      5.8825698      0.0016401      0.0003227
      5.9128098      0.0015920      0.0004105
      5.9430499      0.0017100      0.0003329
      5.9733000      0.0017077      0.0002307
      6.0035400      0.0016511      0.0003096
      6.0337801      0.0015002      0.0002524
      6.0640202      0.0016277      0.0003129
      6.0942602      0.0016898      0.0002957
      6.1245098      0.0018443      0.0002936
      6.1547499      0.0015957      0.0003646
      6.1849899      0.0015961      0.0003259
      6.2152300      0.0015830      0.0003034
      6.2454700      0.0017092      0.0003528
      6.2757201      0.0017932      0.0003467
      6.3059602      0.0017162      0.0002045
      6.3362002      0.0017824      0.0002823
      6.3664398      0.0017929      0.0003172
      6.3966799      0.0018446      0.0003880
      6.4269300      0.0017306      0.0005782
      6.4571700      0.0016335      0.0002821
      6.4874101      0.0019830      0.0003031
      6.5176501      0.0019495      0.0004044
      6.5478902      0.0019292      0.0002657
      6.5781398      0.0019660      0.0003597
      6.6083798      0.0019599      0.0002643
      6.6386199      0.0020046      0.0002483
      6.6688600      0.0017353      0.0003863
      6.6991000      0.0018254      0.0003210
      6.7293501      0.0019479      0.0002812
      6.7595901      0.0017203      0.0003680
      6.7898302      0.0018721      0.0003246
      6.8200698      0.0018249      0.0004791
      6.8503098      0.0018813      0.0006500
      6.8805599      0.0018881      0.0008178
      6.9108000      0.0022566      0.0006009
      6.9410400      0.0018303      0.0004807
      6.9712801      0.0020412      0.0004290
      7.0015202      0.0020540      0.0004263
      7.0317702      0.0019617      0.0004745
      7.0620098      0.0017702      0.0003279
      7.0922499      0.0018863      0.0005719
      7.1224899      0.0018245      0.0004221
      7.1527300      0.0019574      0.0004018
      7.1829801      0.0023278      0.0004220
      7.2132201      0.0022790      0.0005258
      7.2434602      0.0021964      0.0004673
      7.2737002      0.0019659      0.0006210
      7.3039398      0.0021963      0.0004882
      7.3341899      0.0022141      0.0004307
      7.3644300      0.0021457      0.0004973
      7.3946700      0.0021363      0.0006253
      7.4249101      0.0019765      0.0005511
      7.4551501      0.0019761      0.0017568
      7.4551501      0.0020274      0.0003364
      7.4854002      0.0019606      0.0008377
      7.5156398      0.0020917      0.0005474
      7.5761199      0.0020249      0.0002670
      7.5761199      0.0021172      0.0003415
      7.6366000      0.0021885      0.0002476
      7.6366000      0.0022279      0.0002999
      7.6970901      0.0020786      0.0003064
      7.6970901      0.0020944      0.0002936
      7.7575698      0.0020735      0.0003550
      7.7575698      0.0021478      0.0007386
      7.8180499      0.0020514      0.0007713
      7.8180499      0.0021335      0.0003849
      7.8785400      0.0021512      0.0002674
      7.8785400      0.0021604      0.0003761
      7.9390202      0.0021218      0.0001802
      7.9390202      0.0022697      0.0003362
      7.9995098      0.0020694      0.0002326
      7.9995098      0.0021287      0.0003481
      8.0599899      0.0021189      0.0003220
      8.0599899      0.0023872      0.0002871
      8.1204700      0.0021679      0.0002633
      8.1204700      0.0024269      0.0002020
      8.1809597      0.0022138      0.0002580
      8.1809597      0.0023835      0.0001891
      8.2414398      0.0022071      0.0003913
      8.2414398      0.0023582      0.0005133
      8.3019199      0.0019509      0.0023038
      8.3019199      0.0023357      0.0001846
      8.3624096      0.0014434      0.0039043
      8.3624096      0.0023850      0.0003158
      8.4228897      0.0022889      0.0002259
