#
      5.2474899      0.0273377      0.0009461
      5.2777300      0.0271843      0.0014493
      5.3079700      0.0262034      0.0016968
      5.3382101      0.0269682      0.0007468
      5.3684602      0.0274885      0.0005652
      5.3987002      0.0275873      0.0011083
      5.4289398      0.0275971      0.0005020
      5.4591799      0.0280509      0.0009046
      5.4894199      0.0279520      0.0010462
      5.5196700      0.0273111      0.0008914
      5.5499101      0.0280784      0.0006812
      5.5801501      0.0285730      0.0008996
      5.6103902      0.0286065      0.0006321
      5.6406298      0.0280944      0.0005682
      5.6708798      0.0280121      0.0005120
      5.7011199      0.0286442      0.0004442
      5.7313600      0.0292651      0.0005007
      5.7616000      0.0290465      0.0004242
      5.7918401      0.0299145      0.0023818
      5.8220901      0.0303929      0.0012921
      5.8523302      0.0302877      0.0016260
      5.8825698      0.0305437      0.0010845
      5.9128098      0.0313579      0.0005572
      5.9430499      0.0314522      0.0008684
      5.9733000      0.0308842      0.0005077
      6.0035400      0.0309312      0.0006532
      6.0337801      0.0312862      0.0005591
      6.0640202      0.0313169      0.0006523
      6.0942602      0.0311466      0.0006130
      6.1245098      0.0308865      0.0005538
      6.1547499      0.0308954      0.0007210
      6.1849899      0.0310524      0.0007548
      6.2152300      0.0312593      0.0012696
      6.2454700      0.0315231      0.0007343
      6.2757201      0.0316261      0.0010172
      6.3059602      0.0317806      0.0006241
      6.3362002      0.0319662      0.0016239
      6.3664398      0.0320399      0.0012573
      6.3966799      0.0319362      0.0007207
      6.4269300      0.0321710      0.0006369
      6.4571700      0.0318530      0.0006834
      6.4874101      0.0322937      0.0005523
      6.5176501      0.0323235      0.0007200
      6.5478902      0.0329125      0.0007041
      6.5781398      0.0330572      0.0008395
      6.6083798      0.0335740      0.0008085
      6.6386199      0.0333669      0.0021307
      6.6688600      0.0330260      0.0013979
      6.6991000      0.0337002      0.0011898
      6.7293501      0.0336287      0.0009397
      6.7595901      0.0341288      0.0010495
      6.7898302      0.0342230      0.0007014
