#
      5.1869998      0.0189900      0.0093092
      5.2172499      0.0182265      0.0012400
      5.2474899      0.0181834      0.0050648
      5.2777300      0.0164305      0.0010141
      5.3079700      0.0180857      0.0020067
      5.3382101      0.0190262      0.0017488
      5.3684602      0.0207035      0.0014949
      5.3987002      0.0196709      0.0015732
      5.4289398      0.0186961      0.0013733
      5.4591799      0.0195839      0.0019235
      5.4894199      0.0197843      0.0019114
      5.5196700      0.0195936      0.0010858
      5.5499101      0.0203707      0.0016778
      5.5801501      0.0204404      0.0014911
      5.6103902      0.0187488      0.0013513
      5.6406298      0.0218426      0.0018603
      5.6708798      0.0211425      0.0019019
      5.7011199      0.0210698      0.0011705
      5.7313600      0.0210168      0.0013218
      5.7616000      0.0203139      0.0011473
      5.7918401      0.0209632      0.0015795
      5.8220901      0.0222386      0.0008365
      5.8523302      0.0214640      0.0015428
      5.8825698      0.0209484      0.0023369
      5.9128098      0.0211594      0.0012837
      5.9430499      0.0210510      0.0023696
      5.9733000      0.0218218      0.0029125
      6.0035400      0.0213702      0.0007513
      6.0337801      0.0220159      0.0010829
      6.0640202      0.0225239      0.0012510
      6.0942602      0.0228644      0.0011124
      6.1245098      0.0228210      0.0008602
      6.1547499      0.0227637      0.0011769
      6.1849899      0.0235674      0.0009045
      6.2152300      0.0239354      0.0009418
      6.2454700      0.0237894      0.0030131
      6.2757201      0.0250158      0.0013122
      6.3059602      0.0240551      0.0014085
      6.3362002      0.0252110      0.0013337
      6.3664398      0.0246874      0.0011489
      6.3966799      0.0246245      0.0012224
      6.4269300      0.0250556      0.0013106
      6.4571700      0.0244209      0.0019339
      6.4874101      0.0257468      0.0012237
      6.5176501      0.0246532      0.0012674
      6.5478902      0.0238025      0.0013474
      6.5781398      0.0248379      0.0048779
      6.6083798      0.0249781      0.0041047
      6.6386199      0.0248130      0.0014151
      6.6688600      0.0242927      0.0009218
      6.6991000      0.0257470      0.0026928
      6.7293501      0.0253799      0.0010263
      6.7595901      0.0255649      0.0010726
      6.7898302      0.0264398      0.0022575
      6.8200698      0.0252000      0.0018830
      6.8503098      0.0266957      0.0021789
      6.8805599      0.0262825      0.0019309
      6.9108000      0.0277892      0.0010819
      6.9410400      0.0283236      0.0012623
      6.9712801      0.0288326      0.0025080
      7.0015202      0.0269466      0.0022629
      7.0317702      0.0275034      0.0023238
      7.0620098      0.0260291      0.0018805
      7.0922499      0.0284380      0.0015038
      7.1224899      0.0284876      0.0027287
      7.1527300      0.0281598      0.0075268
      7.1829801      0.0273241      0.0024939
      7.2132201      0.0306907      0.0026231
      7.2434602      0.0314274      0.0021263
      7.2737002      0.0295759      0.0015926
      7.3039398      0.0268207      0.0012891
      7.3341899      0.0278211      0.0013784
      7.3644300      0.0279727      0.0011412
      7.3946700      0.0284006      0.0016993
      7.4249101      0.0301534      0.0016529
      7.4551501      0.0310401      0.0043573
      7.4854002      0.0306447      0.0018389
      7.5156398      0.0296402      0.0021966
      7.5458798      0.0317452      0.0046573
      7.5761199      0.0306741      0.0011393
      7.6366000      0.0311379      0.0013085
      7.6970901      0.0326734      0.0011271
      7.7575698      0.0346925      0.0038078
      7.8180499      0.0356489      0.0016409
      7.8785400      0.0395749      0.0020061
      7.9390202      0.0383095      0.0015921
      7.9995098      0.0350828      0.0022338
      8.0599899      0.0358291      0.0010243
      8.1204700      0.0345713      0.0011256
      8.1809597      0.0350151      0.0015878
      8.2414398      0.0358023      0.0029964
      8.3019199      0.0357224      0.0013435
      8.3624096      0.0353881      0.0012510
      8.4228897      0.0354503      0.0044834
