#
      5.1869998      0.0267775      0.0037553
      5.2172499      0.0271654      0.0059871
      5.2474899      0.0275547      0.0018346
      5.2777300      0.0278371      0.0017410
      5.3079700      0.0272836      0.0011793
      5.3382101      0.0263164      0.0017854
      5.3684602      0.0265043      0.0025446
      5.3987002      0.0268300      0.0016924
      5.4289398      0.0267371      0.0011729
      5.4591799      0.0262510      0.0015585
      5.4894199      0.0266558      0.0009639
      5.5196700      0.0285587      0.0018069
      5.5499101      0.0286660      0.0031911
      5.5801501      0.0279578      0.0017204
      5.6103902      0.0283020      0.0028653
      5.6406298      0.0277526      0.0015658
      5.6708798      0.0287297      0.0043235
      5.7011199      0.0278466      0.0015224
      5.7313600      0.0282197      0.0016938
      5.7616000      0.0290891      0.0014279
      5.7918401      0.0296018      0.0015745
      5.8220901      0.0301997      0.0046634
      5.8523302      0.0308473      0.0017448
      5.8825698      0.0283613      0.0015330
      5.9128098      0.0305603      0.0010809
      5.9430499      0.0298832      0.0011484
      5.9733000      0.0305780      0.0013469
      6.0035400      0.0318993      0.0016504
      6.0337801      0.0312270      0.0018132
      6.0640202      0.0322612      0.0010190
      6.0942602      0.0313760      0.0009363
      6.1245098      0.0320138      0.0013845
      6.1547499      0.0312415      0.0009858
      6.1849899      0.0325531      0.0060131
      6.2152300      0.0334389      0.0007500
      6.2454700      0.0326773      0.0015546
      6.2757201      0.0337932      0.0013066
      6.3059602      0.0324988      0.0008726
      6.3362002      0.0335434      0.0008073
      6.3664398      0.0335050      0.0040649
      6.3966799      0.0343517      0.0013345
      6.4269300      0.0342140      0.0018315
      6.4571700      0.0345487      0.0011695
      6.4874101      0.0354905      0.0014089
      6.5176501      0.0342053      0.0037333
      6.5478902      0.0344586      0.0020021
      6.5781398      0.0346303      0.0014524
      6.6083798      0.0353751      0.0023462
      6.6386199      0.0338196      0.0013475
      6.6688600      0.0354561      0.0028337
      6.6991000      0.0349264      0.0018625
      6.7293501      0.0355370      0.0013897
      6.7595901      0.0363527      0.0017407
      6.7898302      0.0351490      0.0018115
      6.8200698      0.0369405      0.0013251
      6.8503098      0.0371321      0.0021096
      6.8805599      0.0376864      0.0088026
      6.9108000      0.0381022      0.0053089
      6.9410400      0.0377613      0.0015573
      6.9712801      0.0408271      0.0038755
      7.0015202      0.0410860      0.0059074
      7.0317702      0.0412416      0.0016456
      7.0620098      0.0446440      0.0011750
      7.0922499      0.0439216      0.0013054
      7.1224899      0.0433218      0.0009505
      7.1527300      0.0430455      0.0021283
      7.1829801      0.0436308      0.0010817
      7.2132201      0.0428846      0.0009901
      7.2434602      0.0421491      0.0023397
      7.2737002      0.0427990      0.0017935
      7.3039398      0.0410897      0.0012320
      7.3341899      0.0424523      0.0011943
      7.3644300      0.0438650      0.0020153
      7.3946700      0.0404750      0.0037886
      7.4249101      0.0429463      0.0031444
      7.4551501      0.0428466      0.0012376
      7.4854002      0.0414891      0.0018003
      7.5156398      0.0424286      0.0011740
      7.5458798      0.0441228      0.0012763
      7.5761199      0.0421547      0.0044017
      7.6366000      0.0423045      0.0011918
      7.6970901      0.0432178      0.0010143
      7.7575698      0.0437796      0.0012540
      7.8180499      0.0450508      0.0023638
      7.8785400      0.0469157      0.0045221
      7.9390202      0.0479560      0.0009131
      7.9995098      0.0471136      0.0014946
      8.0599899      0.0480005      0.0020835
      8.1204700      0.0483629      0.0016907
      8.1809597      0.0489232      0.0013635
      8.2414398      0.0500497      0.0010333
      8.3019199      0.0509033      0.0011821
      8.3624096      0.0523038      0.0018861
      8.4228897      0.0531036      0.0033192
      8.4833698      0.0576216      0.0014244
      8.5438604      0.0616861      0.0010451
      8.6043396      0.0637215      0.0016007
      8.6648302      0.0680898      0.0019661
      8.7253103      0.0703061      0.0018257
      8.7857904      0.0679199      0.0019921
      8.8462801      0.0682057      0.0007886
