#
      5.1869998      0.0215299      0.0035371
      5.2172499      0.0272040      0.0027217
      5.2474899      0.0284660      0.0028834
      5.2777300      0.0300483      0.0037276
      5.3079700      0.0289580      0.0087106
      5.3382101      0.0301270      0.0015542
      5.3684602      0.0312479      0.0022474
      5.3987002      0.0340916      0.0012521
      5.4289398      0.0296071      0.0013139
      5.4591799      0.0253525      0.0023611
      5.4894199      0.0264122      0.0020200
      5.5196700      0.0260914      0.0010234
      5.5499101      0.0283452      0.0021414
      5.5801501      0.0287231      0.0017071
      5.6103902      0.0284362      0.0015044
      5.6406298      0.0300409      0.0029682
      5.6708798      0.0277381      0.0020669
      5.7011199      0.0291101      0.0015490
      5.7313600      0.0344277      0.0028874
      5.7616000      0.0326366      0.0025863
      5.7918401      0.0322945      0.0030871
      5.8220901      0.0333378      0.0013008
      5.8523302      0.0313144      0.0015901
      5.8825698      0.0323753      0.0011901
      5.9128098      0.0329760      0.0016232
      5.9430499      0.0347399      0.0021676
      5.9733000      0.0350902      0.0024281
      6.0035400      0.0353248      0.0031588
      6.0337801      0.0348456      0.0027976
      6.0640202      0.0424665      0.0028625
      6.0942602      0.0473968      0.0013392
      6.1245098      0.0462369      0.0020422
      6.1547499      0.0465912      0.0026794
      6.1849899      0.0536180      0.0044299
      6.2152300      0.0668445      0.0068375
      6.2454700      0.0798066      0.0040071
      6.2757201      0.0950683      0.0038404
      6.3059602      0.0942095      0.0039758
      6.3362002      0.0842464      0.0063599
      6.3664398      0.0703082      0.0067351
      6.3966799      0.0629891      0.0053519
      6.4269300      0.0598497      0.0020032
      6.4571700      0.0514159      0.0012425
      6.4874101      0.0487159      0.0079457
      6.5176501      0.0471749      0.0025019
      6.5478902      0.0451130      0.0039769
      6.5781398      0.0428515      0.0035651
      6.6083798      0.0429911      0.0038657
      6.6386199      0.0436778      0.0038654
      6.6688600      0.0473965      0.0061199
      6.6991000      0.0467016      0.0031418
      6.7293501      0.0473591      0.0037242
      6.7595901      0.0494996      0.0038907
      6.7898302      0.0472470      0.0040468
      6.8200698      0.0476498      0.0025499
      6.8503098      0.0481509      0.0013274
      6.8805599      0.0494421      0.0050157
      6.9108000      0.0497174      0.0040442
      6.9410400      0.0499641      0.0027998
      6.9712801      0.0521266      0.0041678
      7.0015202      0.0535355      0.0049039
      7.0317702      0.0565653      0.0035961
      7.0620098      0.0630381      0.0036118
      7.0922499      0.0580027      0.0028401
      7.1224899      0.0553380      0.0048603
      7.1527300      0.0568943      0.0020439
      7.1829801      0.0591469      0.0038074
      7.2132201      0.0594597      0.0015693
      7.2434602      0.0639100      0.0064901
      7.2737002      0.0668417      0.0076492
      7.3039398      0.0672113      0.0115858
      7.3341899      0.0691064      0.0028859
      7.3644300      0.0718330      0.0091937
      7.3946700      0.0778269      0.0016779
      7.4249101      0.0867811      0.0018360
      7.4551501      0.0879985      0.0039024
      7.4854002      0.0899120      0.0049409
      7.5156398      0.0928722      0.0051599
      7.5458798      0.1095430      0.0036406
      7.5761199      0.1096843      0.0050595
      7.6366000      0.1335629      0.0059846
      7.6970901      0.1452586      0.0184286
      7.7575698      0.1453006      0.0021563
      7.8180499      0.1404182      0.0016854
      7.8785400      0.1334533      0.0192173
      7.9390202      0.1229664      0.0218380
      7.9995098      0.1156285      0.0062350
      8.0599899      0.1012752      0.0054037
      8.1204700      0.0907748      0.0042739
      8.1809597      0.0809384      0.0042877
      8.2414398      0.0760627      0.0019744
      8.3019199      0.0749364      0.0037680
      8.3624096      0.0753311      0.0055257
      8.4228897      0.0783918      0.0037444
      8.4833698      0.0798468      0.0024624
      8.5438604      0.0807590      0.0032944
      8.6043396      0.0902339      0.0032875
      8.6648302      0.0999598      0.0008314
      8.7253103      0.0967948      0.0020248
      8.7857904      0.0882859      0.0030402
      8.8462801      0.0796967      0.0019885
      8.9067602      0.0692259      0.0027088
      8.9672403      0.0635982      0.0010090
      9.0277300      0.0605351      0.0025897
      9.0882101      0.0622258      0.0030738
      9.1486902      0.0577439      0.0011833
      9.2091799      0.0532318      0.0013198
      9.2696600      0.0506875      0.0019556
      9.3301497      0.0502136      0.0012230
      9.3906298      0.0509131      0.0009251
      9.4511099      0.0496849      0.0028063
      9.5115995      0.0521790      0.0028296
      9.5720797      0.0538090      0.0009552
      9.6325598      0.0539540      0.0009552
      9.6930504      0.0531233      0.0025472
      9.7535295      0.0552404      0.0019558
      9.8140097      0.0560629      0.0019808
      9.8745003      0.0540986      0.0020445
      9.9349804      0.0541341      0.0008412
      9.9954700      0.0539006      0.0009861
     10.0559502      0.0550551      0.0010623
     10.1164303      0.0566620      0.0026034
     10.1769199      0.0558050      0.0014716
     10.2374001      0.0564219      0.0015367
     10.2978802      0.0579706      0.0013683
     10.3583698      0.0571514      0.0016988
     10.4188499      0.0575400      0.0008372
     10.4793301      0.0601083      0.0021509
     10.5398197      0.0630129      0.0044997
     10.6002998      0.0703626      0.0016981
     10.6607904      0.0738657      0.0009158
     10.7212696      0.0727462      0.0007300
     10.7817497      0.0708486      0.0007166
     10.8422403      0.0724023      0.0021953
     10.9027205      0.0728444      0.0007056
     10.9631996      0.0738726      0.0017337
     11.0236902      0.0778769      0.0016903
     11.0841703      0.0891913      0.0008600
     11.1446505      0.0991296      0.0031634
     11.2051401      0.1035463      0.0056662
     11.2656202      0.1347114      0.0009670
     11.3261099      0.2026924      0.0013435
     11.3865900      0.2254374      0.0011629
     11.4470701      0.1890470      0.0014416
     11.5075598      0.1531406      0.0013113
     11.5680399      0.1320813      0.0012110
     11.6285200      0.1193207      0.0011290
     11.6890097      0.1076498      0.0008626
     11.7494898      0.1017643      0.0009643
     11.8099699      0.0963188      0.0008229
     11.8704596      0.0962278      0.0009887
     11.9309397      0.0999813      0.0011288
     11.9914303      0.1013131      0.0008215
     12.0519104      0.1037966      0.0007981
     12.1123896      0.1059993      0.0011711
     12.1728802      0.1040689      0.0008804
     12.2333603      0.1023925      0.0010690
     12.2938404      0.1012148      0.0011274
     12.3543301      0.1034138      0.0008333
     12.4148102      0.1097908      0.0014803
     12.4752903      0.1099280      0.0016421
     12.5357800      0.1115482      0.0010310
     12.5962601      0.1168212      0.0012074
     12.6567497      0.1231836      0.0021945
     12.7172298      0.1254001      0.0050476
     12.7777100      0.1327358      0.0054710
     12.8381996      0.1440012      0.0020595
     12.8986797      0.1803990      0.0017681
     12.9591599      0.2079985      0.0126306
     13.0196505      0.1579040      0.0021444
     13.0801296      0.1061557      0.0022651
     13.1406097      0.1004277      0.0017749
     13.2011003      0.1021702      0.0018414
     13.2615805      0.1014026      0.0021959
     13.3220596      0.1011999      0.0009257
     13.3825502      0.0995930      0.0010489
     13.4430304      0.0951286      0.0012304
     13.5035200      0.0967351      0.0014767
     13.5640001      0.0993962      0.0021764
     13.6244802      0.0995005      0.0051309
     13.6849699      0.1016119      0.0027349
     13.7454500      0.1023553      0.0008301
     13.8059301      0.0992774      0.0018135
     13.8664198      0.0988631      0.0019418
     13.9268999      0.0990388      0.0011769
     13.9873800      0.0982727      0.0025914
     14.0478697      0.0979810      0.0026532
     14.1083498      0.0972646      0.0023384
     14.1688404      0.0992832      0.0030835
     14.2293196      0.0975056      0.0018365
     14.2387104      0.0966717      0.0008131
     14.2897997      0.0985843      0.0012905
     14.3233805      0.1027264      0.0014674
     14.3502903      0.0960244      0.0012952
     14.4080601      0.1086460      0.0011152
     14.4107704      0.0969880      0.0010896
     14.4927397      0.1061268      0.0028826
     14.5774097      0.0993954      0.0038230
     14.6620903      0.0984457      0.0128807
     14.7467699      0.0930447      0.0092000
     14.8314505      0.0958281      0.0008660
     14.9161196      0.0965224      0.0031230
     15.0008001      0.1018846      0.0097295
     15.0854797      0.0988695      0.0113555
     15.1701498      0.0981683      0.0043984
     15.2548304      0.1005847      0.0029553
     15.3395100      0.0996497      0.0035905
     15.4241800      0.1005450      0.0043271
     15.5088596      0.1115613      0.0141630
     15.5935402      0.1117848      0.0120982
     15.6782103      0.1459855      0.0036194
     15.7628899      0.1645132      0.0041002
     15.8475704      0.1249763      0.0042254
     15.9322395      0.1196971      0.0083187
     16.0169201      0.1174436      0.0054205
     16.1016006      0.1194638      0.0034580
     16.1862793      0.1231654      0.0024040
     16.2709503      0.1256470      0.0023909
     16.3556309      0.1251897      0.0035714
     16.4403095      0.1322504      0.0025959
     16.5249805      0.1487500      0.0019930
     16.6096592      0.1733806      0.0010931
     16.6943398      0.1737484      0.0024917
     16.7790108      0.1580096      0.0018801
     16.8636894      0.1605540      0.0033585
     16.9483700      0.1668002      0.0112535
     17.0330391      0.1604901      0.0028497
     17.1177197      0.1693826      0.0082273
     17.2024002      0.1804693      0.0030355
     17.2870693      0.1865807      0.0041003
     17.3717499      0.1784323      0.0047934
     17.4564304      0.1742753      0.0017477
     17.5411091      0.1850440      0.0013032
     17.6257801      0.1803883      0.0014645
     17.7104607      0.1693226      0.0057883
     17.7951393      0.1657142      0.0113324
     17.8798103      0.1519538      0.0036785
     17.9644909      0.1556368      0.0067256
     18.0491695      0.1568933      0.0039170
     18.1338406      0.1614073      0.0012044
     18.2185192      0.1471524      0.0071445
     18.3031998      0.1504210      0.0035123
     18.3878708      0.1432574      0.0052596
     18.4725494      0.1457507      0.0045843
     18.5572300      0.1462539      0.0184853
     18.6418991      0.1455220      0.0015258
     18.7265797      0.1433543      0.0030872
     18.8112602      0.1526690      0.0013890
     18.8959408      0.1846336      0.0463033
     18.9806099      0.1874175      0.0291193
     19.0652905      0.1537793      0.0011455
     19.1499691      0.1524651      0.0028867
     19.2346401      0.1513475      0.0041301
     19.3193207      0.1535055      0.0116138
     19.4039993      0.1499855      0.0134448
     19.4886703      0.1568259      0.0112860
     19.5733509      0.1563652      0.0048067
     19.6580296      0.1628736      0.0047158
     19.7427006      0.1645532      0.0009952
     19.8273792      0.1661619      0.0025505
     19.9120598      0.1734186      0.0039570
     19.9967308      0.1726301      0.0041166
     20.0814095      0.1747086      0.0064624
     20.1660900      0.1748587      0.0023334
     20.2507706      0.1750088      0.0028784
     20.3354397      0.1751589      0.0048110
     20.4201202      0.1753090      0.0023259
     20.5048008      0.1754591      0.0016324
     20.5894699      0.1756092      0.0098771
     20.6741505      0.1757593      0.0108601
     20.7588291      0.1759094      0.0066730
     20.8435001      0.1760594      0.0060581
     20.9281807      0.1762095      0.0042591
     21.0975304      0.1791408      0.0073349
     21.2668896      0.1853123      0.0081428
     21.4362392      0.1867298      0.0085017
     21.6056004      0.1879576      0.0079227
     21.7749500      0.1988092      0.0216472
     21.9442997      0.2009718      0.0195538
     22.1136608      0.2030600      0.0158100
     22.2830105      0.2059969      0.0053428
     22.4523602      0.2123942      0.0066761
     22.6217194      0.2222641      0.0060102
     22.7910709      0.2286257      0.0019000
     22.9604301      0.2334815      0.0025176
     23.1297798      0.2343273      0.0015436
     23.2991295      0.2390097      0.0019421
     23.4684906      0.2417561      0.0046401
     23.6378403      0.2441515      0.0176585
     23.8071899      0.2465274      0.0063390
     23.9765491      0.2525667      0.0060071
     24.1459007      0.2582180      0.0043491
     24.3152599      0.2595397      0.0049101
     24.4846096      0.2658692      0.0064812
     24.6539593      0.2656083      0.0024637
     24.8233204      0.2662351      0.0053656
     24.9926701      0.2703988      0.0021821
