#
      5.2474899      0.0024966      0.0006357
      5.2777300      0.0026191      0.0012947
      5.3079700      0.0026308      0.0012131
      5.3382101      0.0029381      0.0012125
      5.3684602      0.0029009      0.0022717
      5.3987002      0.0032292      0.0014782
      5.4289398      0.0033062      0.0008836
      5.4591799      0.0028076      0.0008457
      5.4894199      0.0028613      0.0008803
      5.5196700      0.0031925      0.0005208
      5.5499101      0.0030508      0.0005630
      5.5801501      0.0029795      0.0005378
      5.6103902      0.0027655      0.0006054
      5.6406298      0.0029387      0.0006799
      5.6708798      0.0032827      0.0004570
      5.7011199      0.0036599      0.0007269
      5.7313600      0.0034992      0.0008284
      5.7616000      0.0032474      0.0004101
      5.7918401      0.0028733      0.0006863
      5.8220901      0.0031704      0.0006023
      5.8523302      0.0037602      0.0006885
      5.8825698      0.0039775      0.0009737
      5.9128098      0.0037806      0.0011759
      5.9430499      0.0034642      0.0008830
      5.9733000      0.0037144      0.0009302
      6.0035400      0.0034278      0.0006551
      6.0337801      0.0035208      0.0006779
      6.0640202      0.0034042      0.0007650
      6.0942602      0.0032635      0.0008632
      6.1245098      0.0039814      0.0008754
      6.1547499      0.0029946      0.0005752
      6.1849899      0.0030495      0.0008459
      6.2152300      0.0037676      0.0009212
      6.2454700      0.0037416      0.0004881
      6.2757201      0.0033959      0.0004315
      6.3059602      0.0035466      0.0005945
      6.3362002      0.0036278      0.0008816
      6.3664398      0.0035764      0.0005570
      6.3966799      0.0035347      0.0006308
      6.4269300      0.0034072      0.0005731
      6.4571700      0.0036924      0.0011366
      6.4874101      0.0037656      0.0016828
      6.5176501      0.0041679      0.0006670
      6.5478902      0.0034336      0.0007787
      6.5781398      0.0038448      0.0007154
      6.6083798      0.0040907      0.0012956
      6.6386199      0.0033929      0.0008188
      6.6688600      0.0042660      0.0008577
      6.6991000      0.0041667      0.0007134
      6.7293501      0.0042352      0.0010203
      6.7595901      0.0047725      0.0011416
      6.7898302      0.0041071      0.0011433
      6.8200698      0.0039948      0.0012097
      6.8503098      0.0042927      0.0011835
      6.8805599      0.0043664      0.0014446
      6.9108000      0.0045997      0.0009415
      6.9410400      0.0040064      0.0012451
      6.9712801      0.0035426      0.0015736
      7.0015202      0.0033127      0.0015899
      7.0317702      0.0040124      0.0009951
      7.0620098      0.0045539      0.0007436
      7.0922499      0.0044930      0.0028851
      7.1224899      0.0035818      0.0013629
      7.1527300      0.0042370      0.0010699
      7.1829801      0.0040767      0.0010195
      7.2132201      0.0039456      0.0010443
      7.2434602      0.0044974      0.0025824
      7.2737002      0.0046035      0.0013133
      7.3039398      0.0047536      0.0011855
      7.3341899      0.0052553      0.0012179
      7.3644300      0.0043650      0.0014186
      7.3946700      0.0039959      0.0015026
      7.4249101      0.0047525      0.0013452
      7.4551501      0.0040947      0.0015282
      7.4551501      0.0047276      0.0006625
      7.4854002      0.0048013      0.0021329
      7.5156398      0.0045665      0.0007716
      7.5761199      0.0039925      0.0008466
      7.5761199      0.0045874      0.0007825
      7.6366000      0.0044507      0.0008748
      7.6366000      0.0046646      0.0007971
      7.6970901      0.0045457      0.0009376
      7.6970901      0.0043918      0.0009874
      7.7575698      0.0044286      0.0012538
      7.7575698      0.0045920      0.0009888
      7.8180499      0.0044282      0.0006712
      7.8180499      0.0046864      0.0009026
      7.8785400      0.0042936      0.0006654
      7.8785400      0.0041935      0.0007469
      7.9390202      0.0044536      0.0004709
      7.9390202      0.0046727      0.0009000
      7.9995098      0.0047466      0.0005216
      7.9995098      0.0047839      0.0011255
      8.0599899      0.0046587      0.0005889
      8.0599899      0.0050185      0.0005103
      8.1204700      0.0045800      0.0005259
      8.1204700      0.0048721      0.0008343
      8.1809597      0.0049706      0.0004807
      8.1809597      0.0048256      0.0008078
      8.2414398      0.0047851      0.0004537
      8.2414398      0.0045616      0.0006912
      8.3019199      0.0047543      0.0014696
      8.3019199      0.0048173      0.0005495
      8.3624096      0.0042493      0.0029544
      8.3624096      0.0050146      0.0005882
      8.4228897      0.0051351      0.0020270
      8.4228897      0.0047936      0.0006621
      8.4833698      0.0049939      0.0008639
      8.4833698      0.0040470      0.0019982
      8.5438604      0.0047383      0.0004020
      8.6043396      0.0050115      0.0005529
      8.6648302      0.0053062      0.0005080
      8.7253103      0.0051463      0.0007688
      8.7857904      0.0053414      0.0005889
      8.8462801      0.0047759      0.0005497
      8.9067602      0.0051943      0.0008343
      8.9672403      0.0051889      0.0004818
      9.0277300      0.0052478      0.0005493
      9.0882101      0.0054503      0.0005783
      9.1486902      0.0053311      0.0006960
      9.2091799      0.0054267      0.0007089
      9.2696600      0.0052121      0.0006261
      9.3301497      0.0052233      0.0008461
      9.3906298      0.0050680      0.0006092
      9.4511099      0.0055858      0.0006915
      9.5115995      0.0055758      0.0005990
      9.5720797      0.0054658      0.0005686
      9.6325598      0.0055849      0.0005960
      9.6930504      0.0056173      0.0005996
      9.7535295      0.0055618      0.0014100
      9.8140097      0.0056054      0.0015410
      9.8745003      0.0056837      0.0007015
      9.9349804      0.0059238      0.0007136
      9.9954700      0.0056872      0.0006464
     10.0559502      0.0056361      0.0005275
     10.1164303      0.0058967      0.0005217
     10.1769199      0.0059891      0.0006994
     10.2374001      0.0058441      0.0007128
     10.2978802      0.0054833      0.0008126
     10.3583698      0.0061766      0.0006440
     10.4188499      0.0061863      0.0007815
     10.4793301      0.0061649      0.0009827
     10.5398197      0.0060643      0.0009240
     10.6002998      0.0059192      0.0008073
     10.6607904      0.0058221      0.0007842
     10.7212696      0.0058811      0.0007461
     10.7817497      0.0060251      0.0009961
     10.8422403      0.0059928      0.0007203
     10.9027205      0.0062184      0.0006728
     10.9631996      0.0062136      0.0014961
     11.0236902      0.0063484      0.0008361
     11.0841703      0.0062915      0.0006149
     11.1446505      0.0063641      0.0006860
     11.2051401      0.0065129      0.0008705
     11.2656202      0.0065353      0.0008843
     11.3261099      0.0062054      0.0006996
     11.3865900      0.0066140      0.0009462
     11.4470701      0.0066707      0.0007457
     11.5075598      0.0069501      0.0008009
     11.5680399      0.0067313      0.0010818
     11.6285200      0.0069787      0.0007925
     11.6890097      0.0063951      0.0010391
     11.7494898      0.0068825      0.0009289
     11.8099699      0.0065394      0.0010370
     11.8704596      0.0072128      0.0007903
     11.9309397      0.0072053      0.0011313
     11.9914303      0.0071685      0.0010979
     12.0519104      0.0068554      0.0010846
     12.1123896      0.0070535      0.0027680
     12.1728802      0.0072029      0.0013416
     12.2333603      0.0074117      0.0009140
     12.2938404      0.0073998      0.0010218
     12.3543301      0.0074900      0.0009871
     12.4148102      0.0079795      0.0010437
     12.4752903      0.0079040      0.0008633
     12.5357800      0.0078545      0.0009263
     12.5962601      0.0077523      0.0010929
     12.6567497      0.0078305      0.0010097
     12.7172298      0.0076217      0.0009310
     12.7777100      0.0077599      0.0009856
     12.8381996      0.0083451      0.0012431
     12.8986797      0.0083040      0.0011749
     12.9591599      0.0072134      0.0009896
     13.0196505      0.0079341      0.0009968
     13.0801296      0.0082689      0.0012053
     13.1406097      0.0080878      0.0014193
     13.2011003      0.0088177      0.0011457
     13.2615805      0.0082870      0.0009640
     13.3220596      0.0082724      0.0014004
     13.3825502      0.0085689      0.0027904
     13.4430304      0.0080957      0.0013598
     13.5035200      0.0087462      0.0024189
     13.5640001      0.0089175      0.0014346
     13.6244802      0.0085161      0.0010454
     13.6849699      0.0089773      0.0013459
     13.7454500      0.0089671      0.0011325
     13.8059301      0.0089278      0.0012909
     13.8664198      0.0094127      0.0013476
     13.9268999      0.0092992      0.0012195
     13.9873800      0.0089175      0.0021139
     14.0693502      0.0089557      0.0023000
     14.1540298      0.0090260      0.0017054
     14.2387104      0.0097338      0.0019643
     14.3233805      0.0101424      0.0032655
     14.4080601      0.0100886      0.0013739
     14.4927397      0.0105311      0.0017891
     14.5774097      0.0100869      0.0020781
     14.6620903      0.0109026      0.0014399
     14.7467699      0.0118534      0.0015195
     14.8314505      0.0117546      0.0016643
     14.9161196      0.0110961      0.0015461
     15.0008001      0.0113283      0.0031639
     15.0854797      0.0114999      0.0013732
     15.1701498      0.0115594      0.0017808
     15.2548304      0.0117486      0.0029529
     15.3395100      0.0127577      0.0014661
     15.4241800      0.0125433      0.0016181
     15.5088596      0.0128165      0.0010847
     15.5935402      0.0121834      0.0022361
     15.6782103      0.0123390      0.0023063
     15.7628899      0.0128566      0.0019943
     15.8475704      0.0124450      0.0013688
     15.9322395      0.0118865      0.0014907
     16.0169201      0.0129343      0.0015713
     16.1016006      0.0128908      0.0034583
     16.1862793      0.0129575      0.0027870
     16.2709503      0.0132497      0.0015768
     16.3556309      0.0139709      0.0017153
     16.4403095      0.0132644      0.0015199
     16.5249805      0.0132456      0.0016399
     16.6096592      0.0125560      0.0018057
     16.6943398      0.0131439      0.0014299
     16.7790108      0.0135379      0.0020524
     16.8636894      0.0130653      0.0045545
     16.9483700      0.0127312      0.0047869
     17.0330391      0.0142269      0.0019279
     17.1177197      0.0148490      0.0015606
     17.2024002      0.0136925      0.0022695
     17.2870693      0.0133084      0.0047266
     17.3717499      0.0126414      0.0053361
     17.4564304      0.0130062      0.0016995
     17.5411091      0.0126694      0.0019460
     17.6257801      0.0129579      0.0017612
     17.7104607      0.0131008      0.0017899
     17.7951393      0.0131919      0.0019325
     17.8798103      0.0129996      0.0019916
     17.9644909      0.0142209      0.0021389
     18.0491695      0.0134348      0.0044173
     18.1338406      0.0135457      0.0049244
     18.2185192      0.0137237      0.0074630
     18.3031998      0.0144925      0.0029413
     18.3878708      0.0139113      0.0056467
     18.4725494      0.0142672      0.0022883
     18.5572300      0.0147564      0.0023006
     18.6418991      0.0143014      0.0018144
     18.7265797      0.0143299      0.0017624
     18.8112602      0.0143667      0.0022524
     18.8959408      0.0145459      0.0061772
     18.9806099      0.0145598      0.0061551
     19.0652905      0.0145411      0.0016324
     19.1499691      0.0155814      0.0033325
     19.2346401      0.0150343      0.0025422
     19.3193207      0.0131263      0.0025568
     19.4039993      0.0123943      0.0034733
     19.4886703      0.0154648      0.0021403
     19.5733509      0.0152274      0.0020041
     19.6580296      0.0148466      0.0030667
     19.7427006      0.0133321      0.0038717
     19.8273792      0.0138994      0.0025977
     19.9120598      0.0144889      0.0036462
     19.9120598      0.0157600      0.0019669
     19.9967308      0.0150862      0.0039081
     20.0814095      0.0160647      0.0033411
     20.0814095      0.0151362      0.0018928
     20.1660900      0.0146503      0.0034847
     20.2507706      0.0147167      0.0035088
     20.2507706      0.0151120      0.0032634
     20.3354397      0.0162452      0.0035672
     20.4201202      0.0140411      0.0037630
     20.4201202      0.0151362      0.0018696
     20.5048008      0.0161018      0.0043187
     20.5894699      0.0145687      0.0023363
     20.5894699      0.0153433      0.0038060
     20.7588291      0.0156995      0.0021723
     20.7588291      0.0154109      0.0020059
     20.9281807      0.0160511      0.0027881
     20.9281807      0.0160467      0.0030201
     21.0975304      0.0165629      0.0021274
     21.0975304      0.0161568      0.0014206
     21.2668896      0.0156316      0.0019244
     21.2668896      0.0156947      0.0015500
     21.4362392      0.0164322      0.0018942
     21.4362392      0.0176784      0.0020526
     21.6056004      0.0162531      0.0016489
     21.7749500      0.0167658      0.0023905
     21.9442997      0.0184601      0.0022911
     22.1136608      0.0168123      0.0018033
     22.2830105      0.0184951      0.0019170
     22.4523602      0.0180621      0.0023112
     22.6217194      0.0181842      0.0039252
     22.7910709      0.0189614      0.0018803
     22.9604301      0.0177147      0.0020966
     23.1297798      0.0199284      0.0016769
     23.2991295      0.0195876      0.0019202
     23.4684906      0.0183917      0.0023351
     23.6378403      0.0193737      0.0020228
     23.8071899      0.0203497      0.0014034
     23.9765491      0.0205225      0.0020010
     24.1459007      0.0205592      0.0019571
     24.3152599      0.0216195      0.0016709
     24.4846096      0.0231527      0.0027503
     24.6539593      0.0216692      0.0038234
     24.8233204      0.0227867      0.0021880
     24.9926701      0.0226465      0.0022502
     25.1620197      0.0226693      0.0016809
     25.3313808      0.0212799      0.0015141
     25.5007305      0.0222435      0.0016465
     25.6700897      0.0228225      0.0019974
     25.8394394      0.0227817      0.0014512
     26.0087891      0.0222962      0.0021446
     26.1781502      0.0234443      0.0015921
     26.3474998      0.0233388      0.0015089
     26.5168495      0.0221108      0.0017354
     26.6862106      0.0231584      0.0027484
     26.8555603      0.0236011      0.0020757
     27.0249195      0.0237263      0.0023679
     27.1942692      0.0232482      0.0017350
     27.3636208      0.0232962      0.0025495
     27.5329800      0.0235704      0.0021866
     27.7023296      0.0236806      0.0017978
     27.8716793      0.0234759      0.0016796
     28.0410404      0.0228570      0.0026667
     28.2103901      0.0244354      0.0024945
     28.3797493      0.0239990      0.0018842
     28.5491009      0.0233278      0.0021834
     28.7184505      0.0243419      0.0020296
     28.8878098      0.0236691      0.0021682
     29.0571594      0.0239803      0.0021972
     29.2265091      0.0238077      0.0029545
     29.3958702      0.0249460      0.0031501
     29.5652199      0.0232068      0.0021425
     29.7345791      0.0245332      0.0027959
     29.9039307      0.0242411      0.0029587
     30.0732803      0.0236859      0.0022435
     30.2426395      0.0244017      0.0018931
     30.4119892      0.0238072      0.0023123
     30.5813408      0.0242961      0.0021119
     30.7507000      0.0246334      0.0030830
     30.9200497      0.0246756      0.0025020
     31.0894108      0.0245168      0.0034624
     31.2587605      0.0247015      0.0048853
     31.4281101      0.0248393      0.0027638
     31.5974693      0.0240066      0.0028774
     31.7668209      0.0241905      0.0028787
     31.9361706      0.0256880      0.0045225
     32.1055298      0.0251559      0.0042087
     32.2748795      0.0251792      0.0041720
     32.4442406      0.0266884      0.0034402
     32.6135902      0.0259951      0.0055348
     32.7829399      0.0250054      0.0034929
     32.9523010      0.0247181      0.0041115
     33.1216507      0.0252397      0.0034870
     33.2910004      0.0251857      0.0047914
     33.4603615      0.0210128      0.0061118
     33.6297112      0.0259502      0.0045463
     33.7990685      0.0291469      0.0055842
     33.9684181      0.0246714      0.0065793
     34.1377716      0.0248588      0.0149467
     34.3071289      0.0254718      0.0061249
     34.4764786      0.0295668      0.0065274
     34.6458282      0.0262574      0.0068227
     34.8151894      0.0235650      0.0054027
     34.9845390      0.0250073      0.0073509
     35.1539001      0.0241378      0.0056854
     35.3232498      0.0239313      0.0103070
     35.4925995      0.0247167      0.0109796
     35.6619606      0.0278421      0.0106322
     35.8313103      0.0230340      0.0091557
     36.0006599      0.0229908      0.0087924
     36.1700211      0.0257095      0.0158338
     36.3393707      0.0256873      0.0132469
     36.5087318      0.0283401      0.0111066
     36.6780815      0.0275373      0.0116157
     36.8474312      0.0258181      0.0101426
     37.0167885      0.0303220      0.0148388
     37.1861382      0.0272821      0.0125872
     37.3554916      0.0189807      0.0164264
