#
      5.2474899      0.0114143      0.0008482
      5.2777300      0.0114433      0.0015658
      5.3079700      0.0113369      0.0008941
      5.3382101      0.0117706      0.0007268
      5.3684602      0.0118866      0.0006797
      5.3987002      0.0116921      0.0006310
      5.4289398      0.0113591      0.0007533
      5.4591799      0.0117309      0.0007840
      5.4894199      0.0117697      0.0009257
      5.5196700      0.0117191      0.0004919
      5.5499101      0.0120977      0.0005497
      5.5801501      0.0123740      0.0005214
      5.6103902      0.0118672      0.0013343
      5.6406298      0.0116361      0.0004696
      5.6708798      0.0122496      0.0005216
      5.7011199      0.0123180      0.0006606
      5.7313600      0.0123048      0.0005704
      5.7616000      0.0123717      0.0004944
      5.7918401      0.0120434      0.0006148
      5.8220901      0.0121287      0.0019679
      5.8523302      0.0128157      0.0006128
      5.8825698      0.0129573      0.0009034
      5.9128098      0.0130229      0.0007288
      5.9430499      0.0127495      0.0008124
      5.9733000      0.0127656      0.0007015
      6.0035400      0.0127973      0.0005724
      6.0337801      0.0124852      0.0006145
      6.0640202      0.0127950      0.0006004
      6.0942602      0.0132023      0.0007599
      6.1245098      0.0131939      0.0017203
      6.1547499      0.0131881      0.0017714
      6.1849899      0.0131686      0.0016990
      6.2152300      0.0132029      0.0009489
      6.2454700      0.0136565      0.0008530
      6.2757201      0.0137030      0.0007955
      6.3059602      0.0139042      0.0007904
      6.3362002      0.0139810      0.0020094
      6.3664398      0.0141857      0.0019433
      6.3966799      0.0144587      0.0021729
      6.4269300      0.0162394      0.0008334
      6.4571700      0.0175155      0.0009224
      6.4874101      0.0191481      0.0008475
      6.5176501      0.0191654      0.0008836
      6.5478902      0.0176061      0.0010460
      6.5781398      0.0162823      0.0009244
      6.6083798      0.0152334      0.0014585
      6.6386199      0.0157595      0.0007269
      6.6688600      0.0152055      0.0007692
      6.6991000      0.0152180      0.0010704
      6.7293501      0.0148200      0.0006750
      6.7595901      0.0144220      0.0008811
      6.7898302      0.0149717      0.0006889
      6.8200698      0.0148310      0.0009067
      6.8503098      0.0151719      0.0009540
      6.8805599      0.0153196      0.0009003
      6.9108000      0.0150612      0.0015394
      6.9410400      0.0150134      0.0023519
      6.9712801      0.0150637      0.0016576
      7.0015202      0.0146057      0.0011162
      7.0317702      0.0151211      0.0016597
      7.0620098      0.0149797      0.0021571
