#
      5.2474899      0.0006944      0.0023868
      5.2777300      0.0019095      0.0012426
      5.3079700      0.0010881      0.0019080
      5.3382101      0.0019861      0.0021138
      5.3684602      0.0006015      0.0018873
      5.3987002      0.0023037      0.0010960
      5.4289398      0.0027283      0.0013718
      5.4591799      0.0014309      0.0013417
      5.4894199      0.0019606      0.0009410
      5.5196700      0.0023473      0.0008051
      5.5499101      0.0020541      0.0008524
      5.5801501      0.0021591      0.0013116
      5.6103902      0.0019372      0.0014784
      5.6406298      0.0017985      0.0015740
      5.6708798      0.0019269      0.0018803
      5.7011199      0.0021770      0.0033576
      5.7313600      0.0031159      0.0014810
      5.7616000      0.0022668      0.0044066
      5.7918401      0.0017304      0.0012946
      5.8220901      0.0016977      0.0013816
      5.8523302      0.0013963      0.0008547
      5.8825698      0.0014116      0.0008960
      5.9128098      0.0018364      0.0009478
      5.9430499      0.0025326      0.0013807
      5.9733000      0.0029277      0.0014551
      6.0035400      0.0029728      0.0012811
      6.0337801      0.0027324      0.0015186
      6.0640202      0.0013095      0.0013913
      6.0942602      0.0026662      0.0012605
      6.1245098      0.0031712      0.0015255
      6.1547499      0.0029085      0.0011015
      6.1849899      0.0037210      0.0010731
      6.2152300      0.0027866      0.0018327
      6.2454700      0.0021760      0.0013602
      6.2757201      0.0027084      0.0037037
      6.3059602      0.0035043      0.0019339
      6.3362002      0.0031156      0.0013624
      6.3664398      0.0030967      0.0010842
      6.3966799      0.0026021      0.0024532
      6.4269300      0.0024475      0.0011596
      6.4571700      0.0023606      0.0013344
      6.4874101      0.0020154      0.0015544
      6.5176501      0.0020586      0.0021323
      6.5478902      0.0026799      0.0013295
      6.5781398      0.0014425      0.0014208
      6.6083798      0.0016575      0.0018104
      6.6386199      0.0035107      0.0014806
      6.6688600      0.0025899      0.0016831
      6.6991000      0.0021757      0.0016350
      6.7293501      0.0026535      0.0019837
      6.7595901      0.0017396      0.0012943
      6.7898302      0.0011234      0.0013351
      6.8200698      0.0023269      0.0043406
      6.8503098      0.0014911      0.0017986
      6.8805599      0.0021902      0.0014634
      6.9108000      0.0020437      0.0029891
      6.9410400      0.0022551      0.0019858
      6.9712801      0.0027425      0.0020719
      7.0015202      0.0038510      0.0018494
      7.0317702      0.0065068      0.0021020
      7.0620098      0.0043893      0.0023151
      7.0922499      0.0026521      0.0020243
      7.1224899      0.0014719      0.0016209
      7.1527300      0.0019965      0.0017500
      7.1829801      0.0036669      0.0021082
      7.2132201      0.0021061      0.0015717
      7.2434602      0.0024910      0.0030251
      7.2737002      0.0018438      0.0032157
      7.3039398     -0.0009566      0.0020167
      7.3341899      0.0011843      0.0021220
      7.3644300      0.0033414      0.0016754
      7.3946700      0.0046336      0.0022445
      7.4249101      0.0030529      0.0018695
      7.4551501      0.0020222      0.0057574
      7.4551501      0.0018558      0.0014138
      7.4854002     -0.0002071      0.0023573
      7.5156398      0.0029244      0.0060792
