#
      5.1869998      0.0251518      0.0025864
      5.2172499      0.0260070      0.0016835
      5.2474899      0.0279233      0.0006628
      5.2777300      0.0271633      0.0008031
      5.3079700      0.0287008      0.0017771
      5.3382101      0.0279914      0.0005190
      5.3684602      0.0277702      0.0011863
      5.3987002      0.0285259      0.0012157
      5.4289398      0.0283154      0.0005216
      5.4591799      0.0269165      0.0006521
      5.4894199      0.0278513      0.0009989
      5.5196700      0.0280027      0.0005088
      5.5499101      0.0274484      0.0013767
      5.5801501      0.0276107      0.0008880
      5.6103902      0.0274955      0.0005602
      5.6406298      0.0270532      0.0011443
      5.6708798      0.0272973      0.0005956
      5.7011199      0.0279540      0.0008714
      5.7313600      0.0285876      0.0022298
      5.7616000      0.0286323      0.0025990
      5.7918401      0.0284780      0.0007247
      5.8220901      0.0286056      0.0019170
      5.8523302      0.0285570      0.0007588
      5.8825698      0.0289733      0.0006156
      5.9128098      0.0288312      0.0005530
      5.9430499      0.0294619      0.0005522
      5.9733000      0.0299838      0.0011799
      6.0035400      0.0290725      0.0007015
      6.0337801      0.0286556      0.0005918
      6.0640202      0.0293226      0.0007690
      6.0942602      0.0292832      0.0021200
      6.1245098      0.0294907      0.0029863
      6.1547499      0.0294897      0.0051663
      6.1849899      0.0295275      0.0189375
      6.2152300      0.0293598      0.0009504
      6.2454700      0.0303107      0.0006397
      6.2757201      0.0298171      0.0006331
      6.3059602      0.0299077      0.0005762
      6.3362002      0.0304535      0.0007074
      6.3664398      0.0299514      0.0006706
      6.3966799      0.0293691      0.0008825
      6.4269300      0.0283511      0.0008200
      6.4571700      0.0302117      0.0011581
      6.4874101      0.0311002      0.0007751
      6.5176501      0.0307028      0.0018251
      6.5478902      0.0302167      0.0006020
      6.5781398      0.0305131      0.0007701
      6.6083798      0.0304349      0.0024839
      6.6386199      0.0310562      0.0006104
      6.6688600      0.0309827      0.0010921
      6.6991000      0.0300881      0.0005566
      6.7293501      0.0303148      0.0006598
      6.7595901      0.0303999      0.0009538
      6.7898302      0.0311214      0.0010345
      6.8200698      0.0324786      0.0005821
      6.8503098      0.0323276      0.0017388
      6.8805599      0.0347237      0.0088887
      6.9108000      0.0347768      0.0047165
      6.9410400      0.0350786      0.0007776
      6.9712801      0.0382734      0.0006347
      7.0015202      0.0391845      0.0015285
      7.0317702      0.0394978      0.0009960
      7.0620098      0.0373642      0.0009009
      7.0922499      0.0382942      0.0017579
      7.1224899      0.0363763      0.0006689
      7.1527300      0.0351167      0.0006546
      7.1829801      0.0361709      0.0013592
      7.2132201      0.0354443      0.0012556
      7.2434602      0.0340992      0.0010536
      7.2737002      0.0348066      0.0015851
      7.3039398      0.0355399      0.0012618
      7.3341899      0.0348312      0.0020698
      7.3644300      0.0335813      0.0008211
      7.3946700      0.0335133      0.0014296
      7.4249101      0.0335612      0.0015177
      7.4551501      0.0336956      0.0009719
      7.4854002      0.0350628      0.0010860
      7.5156398      0.0341774      0.0019465
      7.5458798      0.0337569      0.0015924
      7.5761199      0.0319170      0.0072948
      7.6366000      0.0343525      0.0017294
      7.6970901      0.0353227      0.0021319
      7.7575698      0.0351270      0.0017293
      7.8180499      0.0373187      0.0025692
      7.8785400      0.0374783      0.0039698
      7.9390202      0.0369793      0.0008668
      7.9995098      0.0362816      0.0012245
      8.0599899      0.0370902      0.0018646
      8.1204700      0.0374370      0.0011019
      8.1809597      0.0381389      0.0007135
      8.2414398      0.0389114      0.0008096
      8.3019199      0.0400078      0.0010863
      8.3624096      0.0411339      0.0013500
      8.4228897      0.0433132      0.0015487
      8.4833698      0.0452347      0.0006754
      8.5438604      0.0464976      0.0012313
      8.6043396      0.0457871      0.0004604
      8.6648302      0.0457488      0.0004546
      8.7253103      0.0454227      0.0004463
      8.7857904      0.0460955      0.0004405
      8.8462801      0.0455998      0.0004370
      8.9067602      0.0454417      0.0004362
      8.9672403      0.0459143      0.0012331
      9.0277300      0.0449840      0.0020509
      9.0882101      0.0442736      0.0023618
      9.1486902      0.0438324      0.0030690
      9.2091799      0.0423112      0.0010346
      9.2696600      0.0432698      0.0006858
      9.3301497      0.0433851      0.0010903
      9.3906298      0.0437816      0.0011294
      9.4511099      0.0443638      0.0006845
      9.5115995      0.0454902      0.0012855
      9.5720797      0.0452866      0.0010524
      9.6325598      0.0464811      0.0013647
      9.6930504      0.0470219      0.0012846
      9.7535295      0.0467522      0.0011607
      9.8140097      0.0465088      0.0011476
      9.8745003      0.0463964      0.0023534
      9.9349804      0.0445548      0.0015036
      9.9954700      0.0449076      0.0029048
     10.0559502      0.0433658      0.0004370
     10.1164303      0.0446392      0.0031940
     10.1769199      0.0440012      0.0013315
     10.2374001      0.0436172      0.0013644
     10.2978802      0.0431047      0.0004349
     10.3583698      0.0439419      0.0015193
     10.4188499      0.0429840      0.0004467
     10.4793301      0.0423937      0.0004485
     10.5398197      0.0434391      0.0014516
     10.6002998      0.0448467      0.0013322
     10.6607904      0.0434270      0.0004540
     10.7212696      0.0466123      0.0027002
     10.7817497      0.0446343      0.0011480
     10.8422403      0.0463381      0.0016491
     10.9027205      0.0474059      0.0010798
     10.9631996      0.0460142      0.0004689
     11.0236902      0.0463795      0.0032257
     11.0841703      0.0457141      0.0006152
     11.1446505      0.0463748      0.0006692
     11.2051401      0.0457737      0.0004656
     11.2656202      0.0471218      0.0023213
     11.3261099      0.0468239      0.0018598
     11.3865900      0.0468745      0.0008573
     11.4470701      0.0472338      0.0007335
     11.5075598      0.0472902      0.0008932
     11.5680399      0.0468343      0.0008423
     11.6285200      0.0469479      0.0005620
     11.6890097      0.0470690      0.0004942
     11.7494898      0.0481962      0.0036204
     11.8099699      0.0483930      0.0032196
     11.8704596      0.0490386      0.0028903
     11.9309397      0.0487829      0.0030392
     11.9914303      0.0502127      0.0010989
     12.0519104      0.0501008      0.0006728
     12.1123896      0.0502365      0.0008532
     12.1728802      0.0495151      0.0005509
     12.2333603      0.0500844      0.0013808
     12.2938404      0.0504479      0.0005553
     12.3543301      0.0518483      0.0023636
     12.4148102      0.0519164      0.0018460
     12.4752903      0.0528347      0.0011251
     12.5357800      0.0533350      0.0010067
     12.5962601      0.0591370      0.0008888
     12.6567497      0.0655998      0.0005427
     12.7172298      0.0664073      0.0005455
     12.7777100      0.0653424      0.0010235
     12.8381996      0.0630608      0.0009732
     12.8986797      0.0613110      0.0011238
     12.9591599      0.0593491      0.0018580
     13.0196505      0.0586479      0.0010716
     13.0801296      0.0575929      0.0005534
     13.1406097      0.0565029      0.0005543
     13.2011003      0.0570152      0.0011810
     13.2615805      0.0574586      0.0011931
     13.3220596      0.0571842      0.0012836
     13.3825502      0.0582598      0.0015471
     13.4430304      0.0590313      0.0030180
     13.5035200      0.0595966      0.0026050
     13.5640001      0.0606541      0.0015652
     13.6244802      0.0598504      0.0013409
     13.6849699      0.0612004      0.0045686
     13.7454500      0.0594220      0.0018944
     13.8059301      0.0603424      0.0006037
     13.8664198      0.0616377      0.0016959
     13.9268999      0.0627443      0.0009832
     13.9873800      0.0636675      0.0013219
     14.0478697      0.0613694      0.0019371
     14.1083498      0.0611505      0.0011547
     14.1688404      0.0645690      0.0012820
     14.2293196      0.0654478      0.0005653
     14.2387104      0.0657400      0.0018677
     14.2897997      0.0620664      0.0039707
     14.3233805      0.0665346      0.0008018
     14.3502903      0.0621600      0.0004469
