#
      5.2474899      0.0091706      0.0006622
      5.2777300      0.0089329      0.0007777
      5.3079700      0.0089744      0.0007196
      5.3382101      0.0090827      0.0008541
      5.3684602      0.0098009      0.0006128
      5.3987002      0.0097980      0.0005185
      5.4289398      0.0092957      0.0006416
      5.4591799      0.0098608      0.0007103
      5.4894199      0.0093352      0.0006910
      5.5196700      0.0094795      0.0005453
      5.5499101      0.0099087      0.0005814
      5.5801501      0.0094892      0.0006143
      5.6103902      0.0095843      0.0010274
      5.6406298      0.0094954      0.0005348
      5.6708798      0.0095620      0.0006683
      5.7011199      0.0097533      0.0010400
      5.7313600      0.0096241      0.0005412
      5.7616000      0.0096989      0.0005917
      5.7918401      0.0098720      0.0009435
      5.8220901      0.0099506      0.0006015
      5.8523302      0.0099986      0.0005133
      5.8825698      0.0097700      0.0005829
      5.9128098      0.0100013      0.0010223
      5.9430499      0.0101923      0.0006269
      5.9733000      0.0100975      0.0005395
      6.0035400      0.0098486      0.0005666
      6.0337801      0.0102951      0.0005231
      6.0640202      0.0103177      0.0005272
      6.0942602      0.0097527      0.0006887
      6.1245098      0.0104428      0.0007682
      6.1547499      0.0103181      0.0010839
      6.1849899      0.0102891      0.0009242
      6.2152300      0.0104882      0.0006181
      6.2454700      0.0104640      0.0006315
      6.2757201      0.0105969      0.0006674
      6.3059602      0.0107030      0.0008040
      6.3362002      0.0105902      0.0007453
      6.3664398      0.0106288      0.0006548
      6.3966799      0.0107303      0.0006749
      6.4269300      0.0108881      0.0008326
      6.4571700      0.0107390      0.0006180
      6.4874101      0.0108322      0.0007412
      6.5176501      0.0112319      0.0008188
      6.5478902      0.0110403      0.0005748
      6.5781398      0.0107659      0.0007277
      6.6083798      0.0101445      0.0010108
      6.6386199      0.0107694      0.0007749
      6.6688600      0.0107083      0.0006190
      6.6991000      0.0107572      0.0008326
      6.7293501      0.0114206      0.0009503
      6.7595901      0.0112252      0.0006137
      6.7898302      0.0120216      0.0010183
      6.8200698      0.0120401      0.0008171
      6.8503098      0.0121670      0.0011352
      6.8805599      0.0125580      0.0010965
      6.9108000      0.0115295      0.0011217
      6.9410400      0.0117661      0.0009342
      6.9712801      0.0114715      0.0011535
      7.0015202      0.0120534      0.0013570
      7.0317702      0.0119341      0.0011302
      7.0620098      0.0116495      0.0008985
      7.0922499      0.0112183      0.0010933
      7.1224899      0.0111420      0.0010324
      7.1527300      0.0114247      0.0009010
      7.1829801      0.0124091      0.0010310
      7.2132201      0.0118433      0.0008169
      7.2434602      0.0122367      0.0010240
      7.2737002      0.0118016      0.0009020
      7.3039398      0.0118257      0.0008565
      7.3341899      0.0117213      0.0009541
      7.3644300      0.0118396      0.0011207
      7.3946700      0.0118746      0.0015966
      7.4249101      0.0118953      0.0014403
      7.4551501      0.0120958      0.0012046
      7.4551501      0.0118246      0.0005965
      7.4854002      0.0119214      0.0010031
      7.5156398      0.0121087      0.0014277
      7.5761199      0.0119928      0.0007237
      7.5761199      0.0125150      0.0008592
      7.6366000      0.0124554      0.0005150
      7.6366000      0.0122715      0.0008917
      7.6970901      0.0123928      0.0005353
      7.6970901      0.0120776      0.0010792
      7.7575698      0.0121071      0.0005325
      7.7575698      0.0120986      0.0009251
      7.8180499      0.0122861      0.0008920
      7.8180499      0.0121687      0.0009855
      7.8785400      0.0124068      0.0006900
      7.8785400      0.0126694      0.0010755
      7.9390202      0.0121331      0.0006652
      7.9390202      0.0125325      0.0007355
      7.9995098      0.0125740      0.0009890
      7.9995098      0.0125782      0.0007577
      8.0599899      0.0128187      0.0010505
      8.0599899      0.0133218      0.0010597
      8.1204700      0.0130399      0.0014356
