#
      5.2474899      0.0518528      0.0019091
      5.2777300      0.0497212      0.0039530
      5.3079700      0.0506558      0.0025102
      5.3382101      0.0514594      0.0024619
      5.3684602      0.0522811      0.0017883
      5.3987002      0.0527369      0.0022311
      5.4289398      0.0517529      0.0016647
      5.4591799      0.0512824      0.0019807
      5.4894199      0.0510019      0.0015591
      5.5196700      0.0511069      0.0015809
      5.5499101      0.0519010      0.0036919
      5.5801501      0.0520034      0.0024068
      5.6103902      0.0524518      0.0014391
      5.6406298      0.0525230      0.0011980
      5.6708798      0.0525885      0.0016245
      5.7011199      0.0523206      0.0009465
      5.7313600      0.0527164      0.0013388
      5.7616000      0.0534237      0.0012911
      5.7918401      0.0528514      0.0012727
      5.8220901      0.0537103      0.0010830
      5.8523302      0.0535378      0.0012954
      5.8825698      0.0542596      0.0011644
      5.9128098      0.0563732      0.0014370
      5.9430499      0.0553411      0.0013955
      5.9733000      0.0554960      0.0032371
      6.0035400      0.0562230      0.0012728
      6.0337801      0.0574084      0.0014406
      6.0640202      0.0566504      0.0012935
      6.0942602      0.0552643      0.0019806
      6.1245098      0.0555443      0.0014446
      6.1547499      0.0581141      0.0020773
      6.1849899      0.0577921      0.0012546
      6.2152300      0.0578588      0.0020209
      6.2454700      0.0578188      0.0017670
      6.2757201      0.0565293      0.0018927
      6.3059602      0.0580072      0.0015322
      6.3362002      0.0584988      0.0013688
      6.3664398      0.0586933      0.0016010
      6.3966799      0.0584495      0.0013526
      6.4269300      0.0584689      0.0014855
      6.4571700      0.0583783      0.0014607
      6.4874101      0.0581787      0.0016040
      6.5176501      0.0585319      0.0015170
      6.5478902      0.0581515      0.0013879
      6.5781398      0.0586471      0.0014366
      6.6083798      0.0581268      0.0017199
      6.6386199      0.0583524      0.0013646
      6.6688600      0.0581945      0.0014693
      6.6991000      0.0591188      0.0025715
      6.7293501      0.0593381      0.0035294
      6.7595901      0.0603784      0.0014077
      6.7898302      0.0604444      0.0014625
      6.8200698      0.0601350      0.0018901
      6.8503098      0.0601563      0.0019336
      6.8805599      0.0619545      0.0031489
      6.9108000      0.0634047      0.0018074
      6.9410400      0.0630096      0.0022055
      6.9712801      0.0657678      0.0024040
      7.0015202      0.0680286      0.0026239
      7.0317702      0.0676986      0.0027491
      7.0620098      0.0666347      0.0027910
      7.0922499      0.0644893      0.0022479
      7.1224899      0.0649727      0.0032334
      7.1527300      0.0643968      0.0018555
      7.1829801      0.0653348      0.0023454
      7.2132201      0.0652222      0.0026572
      7.2434602      0.0653438      0.0024244
      7.2737002      0.0643819      0.0024370
      7.3039398      0.0636740      0.0022232
      7.3341899      0.0632838      0.0027209
      7.3644300      0.0642617      0.0018723
      7.3946700      0.0644629      0.0020643
      7.4249101      0.0639226      0.0026523
      7.4551501      0.0637704      0.0029124
      7.4551501      0.0608551      0.0017908
      7.4854002      0.0653695      0.0036096
      7.5156398      0.0611965      0.0017549
      7.5761199      0.0634167      0.0026502
      7.5761199      0.0630691      0.0018227
      7.6366000      0.0639481      0.0025332
      7.6366000      0.0626682      0.0043130
      7.6970901      0.0650286      0.0052653
      7.6970901      0.0625411      0.0023668
      7.7575698      0.0648744      0.0091780
      7.7575698      0.0639796      0.0029715
      7.8180499      0.0667313      0.0027592
      7.8180499      0.0660609      0.0026762
      7.8785400      0.0691805      0.0028007
      7.8785400      0.0693589      0.0022984
      7.9390202      0.0677823      0.0065712
      7.9390202      0.0678828      0.0022881
      7.9995098      0.0669989      0.0039074
      7.9995098      0.0661702      0.0019747
      8.0599899      0.0669919      0.0038909
      8.0599899      0.0675062      0.0023936
      8.1204700      0.0674991      0.0039779
      8.1204700      0.0683647      0.0066440
      8.1809597      0.0676864      0.0023630
      8.1809597      0.0707336      0.0025365
      8.2414398      0.0687124      0.0024069
      8.2414398      0.0705703      0.0032528
      8.3019199      0.0682126      0.0027556
      8.3019199      0.0720366      0.0024700
      8.3624096      0.0706707      0.0024803
      8.3624096      0.0731743      0.0038423
      8.4228897      0.0729331      0.0021251
      8.4228897      0.0730470      0.0042850
      8.4833698      0.0746996      0.0016621
      8.4833698      0.0650716      0.0107614
      8.5438604      0.0760582      0.0018640
      8.6043396      0.0793975      0.0021815
      8.6648302      0.0802782      0.0019906
      8.7253103      0.0777907      0.0022273
      8.7857904      0.0785329      0.0019718
      8.8462801      0.0792357      0.0018885
      8.9067602      0.0777071      0.0021977
      8.9672403      0.0764046      0.0037129
      9.0277300      0.0767882      0.0018497
      9.0882101      0.0755991      0.0017189
      9.1486902      0.0739548      0.0017959
      9.2091799      0.0734218      0.0023343
      9.2696600      0.0739810      0.0016483
      9.3301497      0.0742645      0.0019249
      9.3906298      0.0759454      0.0033862
      9.4511099      0.0762279      0.0035294
      9.5115995      0.0759864      0.0032081
      9.5720797      0.0760063      0.0021178
      9.6325598      0.0774707      0.0025619
      9.6930504      0.0782033      0.0038748
      9.7535295      0.0767632      0.0023586
      9.8140097      0.0770351      0.0021907
      9.8745003      0.0774456      0.0022508
      9.9349804      0.0763390      0.0022804
      9.9954700      0.0772684      0.0028959
     10.0559502      0.0779807      0.0029593
     10.1164303      0.0784345      0.0027792
     10.1769199      0.0796663      0.0034015
     10.2374001      0.0789101      0.0021914
     10.2978802      0.0783921      0.0028226
     10.3583698      0.0805425      0.0063686
     10.4188499      0.0803591      0.0032321
     10.4793301      0.0836684      0.0019539
     10.5398197      0.0852944      0.0026289
     10.6002998      0.0856833      0.0024140
     10.6607904      0.0873179      0.0024652
     10.7212696      0.0896987      0.0026095
     10.7817497      0.0908677      0.0064041
     10.8422403      0.0915346      0.0047648
     10.9027205      0.0936008      0.0020190
     10.9631996      0.0938452      0.0026644
     11.0236902      0.0939450      0.0026827
     11.0841703      0.0948128      0.0030436
     11.1446505      0.0946739      0.0032746
     11.2051401      0.0943064      0.0028386
     11.2656202      0.0963438      0.0026348
     11.3261099      0.0967486      0.0043820
     11.3865900      0.0969469      0.0025038
     11.4470701      0.0976305      0.0053998
     11.5075598      0.0990866      0.0031083
     11.5680399      0.1010315      0.0027252
     11.6285200      0.1014809      0.0043523
     11.6890097      0.1015794      0.0030037
     11.7494898      0.1029245      0.0030726
     11.8099699      0.1043439      0.0029690
     11.8704596      0.1088450      0.0040863
     11.9309397      0.1075759      0.0032338
     11.9914303      0.1064682      0.0037008
     12.0519104      0.1077354      0.0028364
     12.1123896      0.1068940      0.0029727
     12.1728802      0.1065854      0.0029545
     12.2333603      0.1067944      0.0034123
     12.2938404      0.1067649      0.0025825
     12.3543301      0.1094239      0.0026872
     12.4148102      0.1099412      0.0024933
     12.4752903      0.1093012      0.0023592
     12.5357800      0.1109019      0.0025904
     12.5962601      0.1172861      0.0031213
     12.6567497      0.1235008      0.0030158
     12.7172298      0.1249962      0.0041756
     12.7777100      0.1251911      0.0032013
     12.8381996      0.1231785      0.0028672
     12.8986797      0.1198781      0.0026332
     12.9591599      0.1170334      0.0039792
     13.0196505      0.1163148      0.0035625
     13.0801296      0.1152430      0.0033036
     13.1406097      0.1152537      0.0030993
     13.2011003      0.1154929      0.0044946
     13.2615805      0.1137037      0.0033160
     13.3220596      0.1129408      0.0027702
     13.3825502      0.1150665      0.0038551
     13.4430304      0.1145831      0.0034548
     13.5035200      0.1159547      0.0075516
     13.5640001      0.1157105      0.0027795
     13.6244802      0.1169296      0.0028449
     13.6849699      0.1150268      0.0033708
     13.7454500      0.1160996      0.0048027
     13.8059301      0.1172373      0.0036025
     13.8664198      0.1199087      0.0030282
     13.9268999      0.1191568      0.0041212
     13.9873800      0.1167957      0.0070833
     14.0693502      0.1176104      0.0012506
     14.1540298      0.1189389      0.0021689
     14.2387104      0.1194855      0.0008299
     14.3233805      0.1178457      0.0019055
     14.4080601      0.1291960      0.0023824
     14.4927397      0.1336201      0.0016078
     14.5774097      0.1222043      0.0014249
     14.6620903      0.1149868      0.0008342
     14.7467699      0.1141392      0.0016043
     14.8314505      0.1168686      0.0021785
     14.9161196      0.1166099      0.0017410
     15.0008001      0.1152016      0.0009220
     15.0854797      0.1155445      0.0014461
     15.1701498      0.1177042      0.0018186
     15.2548304      0.1181682      0.0013650
     15.3395100      0.1180501      0.0015440
     15.4241800      0.1187551      0.0032630
     15.5088596      0.1189675      0.0065297
     15.5935402      0.1196836      0.0020726
     15.6782103      0.1191323      0.0007360
     15.7628899      0.1206071      0.0008263
     15.8475704      0.1218615      0.0009136
     15.9322395      0.1228951      0.0016741
     16.0169201      0.1243146      0.0013397
     16.1016006      0.1268300      0.0017432
     16.1862793      0.1333241      0.0015898
     16.2709503      0.1273026      0.0029796
     16.3556309      0.1273596      0.0014630
     16.4403095      0.1283032      0.0015091
     16.5249805      0.1274982      0.0015298
     16.6096592      0.1305346      0.0014899
     16.6943398      0.1309083      0.0017684
     16.7790108      0.1320248      0.0011011
     16.8636894      0.1330378      0.0018755
     16.9483700      0.1327479      0.0045703
     17.0330391      0.1324145      0.0010856
     17.1177197      0.1344552      0.0017013
     17.2024002      0.1354475      0.0071034
     17.2870693      0.1380731      0.0010222
     17.3717499      0.1396736      0.0019716
     17.4564304      0.1436560      0.0020063
     17.5411091      0.1636132      0.0015238
     17.6257801      0.1521946      0.0019954
     17.7104607      0.1460187      0.0017350
     17.7951393      0.1479976      0.0057257
     17.8798103      0.1464826      0.0014614
     17.9644909      0.1465192      0.0016054
     18.0491695      0.1525021      0.0033907
     18.1338406      0.1508523      0.0021291
     18.2185192      0.1521089      0.0016788
     18.3031998      0.1535935      0.0012894
     18.3878708      0.1567907      0.0017904
     18.4725494      0.1582606      0.0019538
     18.5572300      0.1629014      0.0023340
     18.6418991      0.1628715      0.0020429
     18.7265797      0.1603447      0.0014238
     18.8112602      0.1596671      0.0015917
     18.8959408      0.1634148      0.0030085
     18.9806099      0.1660948      0.0091521
     19.0652905      0.1661724      0.0128254
     19.1499691      0.1665986      0.0112189
     19.2346401      0.1716961      0.0017352
     19.3193207      0.1714535      0.0021847
     19.4039993      0.1671947      0.0026906
     19.4886703      0.1690753      0.0023579
     19.5733509      0.1713719      0.0017025
     19.6580296      0.1705298      0.0019036
     19.7427006      0.1690577      0.0018728
     19.8273792      0.1694559      0.0024685
     19.9120598      0.1704771      0.0020232
     19.9120598      0.1719361      0.0021550
     19.9967308      0.1722419      0.0021592
     20.0814095      0.1767312      0.0035710
     20.0814095      0.1744809      0.0021085
     20.1660900      0.1764186      0.0023464
     20.2507706      0.1763671      0.0023893
     20.2507706      0.1734096      0.0017199
     20.3354397      0.1750106      0.0021682
     20.4201202      0.1744230      0.0026888
     20.4201202      0.1715292      0.0052032
     20.5048008      0.1779709      0.0021645
     20.5894699      0.1755032      0.0037604
     20.5894699      0.1748399      0.0012754
     20.7588291      0.1796119      0.0029817
     20.7588291      0.1757445      0.0022598
     20.9281807      0.1814086      0.0044936
     20.9281807      0.1750135      0.0016451
     21.0975304      0.1884398      0.0018719
     21.0975304      0.1863186      0.0019253
     21.2668896      0.1908208      0.0032352
     21.2668896      0.1873458      0.0032615
     21.4362392      0.1845382      0.0023204
     21.4362392      0.1850653      0.0059924
     21.6056004      0.1840568      0.0028727
     21.7749500      0.1856110      0.0021176
     21.9442997      0.1850695      0.0033122
     22.1136608      0.1846265      0.0027599
     22.2830105      0.1851719      0.0031702
     22.4523602      0.1864608      0.0019875
     22.6217194      0.1916340      0.0032322
     22.7910709      0.1914016      0.0022855
     22.9604301      0.1927658      0.0025955
     23.1297798      0.1926185      0.0033904
     23.2991295      0.1931239      0.0035986
     23.4684906      0.1906524      0.0041286
     23.6378403      0.1928458      0.0014659
     23.8071899      0.1940076      0.0083857
     23.9765491      0.1936501      0.0056017
     24.1459007      0.1974120      0.0019656
     24.3152599      0.1973640      0.0022073
     24.4846096      0.1987583      0.0059037
     24.6539593      0.2002407      0.0017913
     24.8233204      0.2030066      0.0025046
     24.9926701      0.2034578      0.0024578
     25.1620197      0.2039742      0.0022881
     25.3313808      0.2057797      0.0015197
     25.5007305      0.2123223      0.0020746
     25.6700897      0.2104182      0.0060993
     25.8394394      0.2123986      0.0033243
     26.0087891      0.2132237      0.0038239
     26.1781502      0.2137229      0.0047054
     26.3474998      0.2153570      0.0029729
     26.5168495      0.2159444      0.0051466
     26.6862106      0.2158976      0.0026704
     26.8555603      0.2209445      0.0016630
     27.0249195      0.2191302      0.0031224
     27.1942692      0.2167767      0.0025733
     27.3636208      0.2255295      0.0020430
     27.5329800      0.2263790      0.0019449
     27.7023296      0.2210545      0.0016431
     27.8716793      0.2251116      0.0025682
     28.0410404      0.2263991      0.0057971
     28.2103901      0.2264620      0.0060600
     28.3797493      0.2278007      0.0026740
     28.5491009      0.2269780      0.0021290
     28.7184505      0.2295109      0.0071166
     28.8878098      0.2287233      0.0034274
     29.0571594      0.2484145      0.0040275
     29.2265091      0.2793254      0.0024528
     29.3958702      0.2515885      0.0028591
     29.5652199      0.2369365      0.0020782
     29.7345791      0.2355936      0.0036728
     29.9039307      0.2374912      0.0023389
     30.0732803      0.2400340      0.0029943
     30.2426395      0.2432658      0.0034549
     30.4119892      0.2440084      0.0041718
     30.5813408      0.2477532      0.0040098
     30.7507000      0.2479939      0.0035321
     30.9200497      0.2534467      0.0035149
     31.0894108      0.2551867      0.0027079
     31.2587605      0.2550927      0.0050211
     31.4281101      0.2560998      0.0037751
     31.5974693      0.2591594      0.0067138
     31.7668209      0.2591629      0.0045686
     31.9361706      0.2579328      0.0035628
     32.1055298      0.2590664      0.0084211
     32.2748795      0.2599289      0.0057637
     32.4442406      0.2671275      0.0057701
     32.6135902      0.2714782      0.0068475
     32.7829399      0.2694046      0.0041024
     32.9523010      0.2676366      0.0047647
     33.1216507      0.2644103      0.0037569
     33.2910004      0.2727606      0.0105182
     33.4603615      0.2770341      0.0038646
     33.6297112      0.2682492      0.0106786
     33.7990685      0.2780141      0.0142147
     33.9684181      0.2819077      0.0084276
     34.1377716      0.2805421      0.0138883
     34.3071289      0.2835566      0.0075975
     34.4764786      0.2809476      0.0082302
     34.6458282      0.2807635      0.0055598
     34.8151894      0.2837767      0.0055537
     34.9845390      0.2883372      0.0097420
     35.1539001      0.2884939      0.0052948
     35.3232498      0.2834577      0.0068186
     35.4925995      0.3029512      0.0084157
     35.6619606      0.3093880      0.0071362
     35.8313103      0.2934194      0.0156520
     36.0006599      0.2969767      0.0113561
     36.1700211      0.2964144      0.0148151
     36.3393707      0.2984445      0.0123636
     36.5087318      0.3074109      0.0090880
     36.6780815      0.3174358      0.0110537
     36.8474312      0.3034354      0.0173742
     37.0167885      0.3105228      0.0201781
     37.1861382      0.3472728      0.0174860
     37.3554916      0.3157730      0.0295097
