#
      5.2474899      0.0529398      0.0011188
      5.2777300      0.0547449      0.0052884
      5.3079700      0.0546433      0.0032303
      5.3382101      0.0545872      0.0012142
      5.3684602      0.0529680      0.0014275
      5.3987002      0.0534808      0.0014964
      5.4289398      0.0542780      0.0012443
      5.4591799      0.0552366      0.0016659
      5.4894199      0.0548569      0.0014756
      5.5196700      0.0539487      0.0010329
      5.5499101      0.0535217      0.0010896
      5.5801501      0.0533612      0.0007092
      5.6103902      0.0544964      0.0013210
      5.6406298      0.0547468      0.0012253
      5.6708798      0.0550864      0.0009280
      5.7011199      0.0547568      0.0008499
      5.7313600      0.0543972      0.0009217
      5.7616000      0.0543524      0.0009353
      5.7918401      0.0555078      0.0013829
      5.8220901      0.0554524      0.0008637
      5.8523302      0.0559760      0.0024636
      5.8825698      0.0559826      0.0016593
      5.9128098      0.0563577      0.0012747
      5.9430499      0.0567461      0.0013750
      5.9733000      0.0569413      0.0013110
      6.0035400      0.0567839      0.0010223
      6.0337801      0.0572269      0.0010465
      6.0640202      0.0570210      0.0013146
      6.0942602      0.0566789      0.0009042
      6.1245098      0.0564287      0.0010157
      6.1547499      0.0570913      0.0011850
      6.1849899      0.0570767      0.0011862
      6.2152300      0.0575043      0.0010086
      6.2454700      0.0569068      0.0018913
      6.2757201      0.0564171      0.0009342
      6.3059602      0.0565313      0.0010398
      6.3362002      0.0567447      0.0020639
      6.3664398      0.0565980      0.0014028
      6.3966799      0.0574799      0.0013476
      6.4269300      0.0572345      0.0017367
      6.4571700      0.0570020      0.0010781
      6.4874101      0.0571379      0.0025941
      6.5176501      0.0560885      0.0016001
      6.5478902      0.0566868      0.0015591
      6.5781398      0.0576834      0.0011666
      6.6083798      0.0574678      0.0020099
      6.6386199      0.0574955      0.0019785
      6.6688600      0.0585593      0.0018670
      6.6991000      0.0583127      0.0013153
      6.7293501      0.0572485      0.0010978
      6.7595901      0.0577834      0.0012561
      6.7898302      0.0577883      0.0013773
      6.8200698      0.0576700      0.0014176
      6.8503098      0.0575473      0.0011658
      6.8805599      0.0571763      0.0011833
      6.9108000      0.0575579      0.0015164
      6.9410400      0.0568878      0.0014542
      6.9712801      0.0575998      0.0015627
      7.0015202      0.0573043      0.0014989
      7.0317702      0.0574326      0.0037710
      7.0620098      0.0576600      0.0021637
      7.0922499      0.0575481      0.0028680
      7.1224899      0.0576369      0.0016069
      7.1527300      0.0577144      0.0016613
      7.1829801      0.0572168      0.0013511
      7.2132201      0.0572245      0.0027844
      7.2434602      0.0576896      0.0030904
      7.2737002      0.0579077      0.0014548
      7.3039398      0.0584925      0.0011964
      7.3341899      0.0585602      0.0013312
      7.3644300      0.0584449      0.0017170
      7.3946700      0.0581826      0.0015358
      7.4249101      0.0587923      0.0014603
      7.4551501      0.0587739      0.0014319
      7.4551501      0.0572359      0.0011789
      7.4854002      0.0581605      0.0024036
      7.5156398      0.0566807      0.0011241
      7.5761199      0.0576904      0.0023859
      7.5761199      0.0572062      0.0021279
      7.6366000      0.0578027      0.0029783
      7.6366000      0.0570791      0.0012981
      7.6970901      0.0575610      0.0027651
      7.6970901      0.0580597      0.0014994
      7.7575698      0.0591064      0.0023521
      7.7575698      0.0574952      0.0014041
      7.8180499      0.0589954      0.0025013
      7.8180499      0.0585143      0.0017455
      7.8785400      0.0586931      0.0025603
      7.8785400      0.0602467      0.0015707
      7.9390202      0.0582803      0.0019104
      7.9390202      0.0603770      0.0011499
      7.9995098      0.0599437      0.0020378
      7.9995098      0.0600863      0.0023205
      8.0599899      0.0592295      0.0028556
      8.0599899      0.0597630      0.0007941
      8.1204700      0.0591019      0.0025295
      8.1204700      0.0601747      0.0009545
      8.1809597      0.0599080      0.0025375
      8.1809597      0.0583040      0.0010287
      8.2414398      0.0586372      0.0046964
      8.2414398      0.0578427      0.0009332
      8.3019199      0.0585786      0.0057429
      8.3019199      0.0587266      0.0010477
      8.3624096      0.0579848      0.0045409
      8.3624096      0.0590500      0.0011083
      8.4228897      0.0578930      0.0021538
      8.4228897      0.0584457      0.0015282
