#
      5.2474899      0.0144135      0.0015778
      5.2777300      0.0141329      0.0008870
      5.3079700      0.0136291      0.0010788
      5.3382101      0.0148213      0.0008769
      5.3684602      0.0149461      0.0011602
      5.3987002      0.0149285      0.0012180
      5.4289398      0.0155701      0.0009233
      5.4591799      0.0148055      0.0015203
      5.4894199      0.0147049      0.0010051
      5.5196700      0.0150322      0.0013081
      5.5499101      0.0150408      0.0015059
      5.5801501      0.0153821      0.0007524
      5.6103902      0.0150576      0.0006984
      5.6406298      0.0150725      0.0008314
      5.6708798      0.0149332      0.0007766
      5.7011199      0.0155055      0.0008777
      5.7313600      0.0155984      0.0010303
      5.7616000      0.0158165      0.0007353
      5.7918401      0.0157576      0.0014023
      5.8220901      0.0154255      0.0008993
      5.8523302      0.0157374      0.0011052
      5.8825698      0.0158336      0.0023494
      5.9128098      0.0158522      0.0014675
      5.9430499      0.0164408      0.0010308
      5.9733000      0.0157257      0.0008598
      6.0035400      0.0158252      0.0011025
      6.0337801      0.0159568      0.0009796
      6.0640202      0.0164160      0.0009996
      6.0942602      0.0161947      0.0008116
      6.1245098      0.0162338      0.0007259
      6.1547499      0.0169730      0.0010639
      6.1849899      0.0167545      0.0009480
      6.2152300      0.0167262      0.0007522
      6.2454700      0.0168354      0.0008757
      6.2757201      0.0168408      0.0008256
      6.3059602      0.0165186      0.0008982
      6.3362002      0.0168664      0.0009005
      6.3664398      0.0171018      0.0012507
      6.3966799      0.0178624      0.0013528
      6.4269300      0.0179313      0.0011653
      6.4571700      0.0174422      0.0013778
      6.4874101      0.0172638      0.0011019
      6.5176501      0.0168182      0.0013848
      6.5478902      0.0174615      0.0014529
      6.5781398      0.0173406      0.0014004
      6.6083798      0.0179769      0.0013929
      6.6386199      0.0184907      0.0013093
      6.6688600      0.0179207      0.0011984
      6.6991000      0.0173016      0.0012769
      6.7293501      0.0173302      0.0012231
      6.7595901      0.0181928      0.0009901
      6.7898302      0.0181630      0.0009776
      6.8200698      0.0180620      0.0011332
      6.8503098      0.0185572      0.0016450
      6.8805599      0.0184300      0.0039360
      6.9108000      0.0183001      0.0011810
      6.9410400      0.0183754      0.0013559
      6.9712801      0.0179719      0.0011772
      7.0015202      0.0186631      0.0022250
      7.0317702      0.0190982      0.0011396
      7.0620098      0.0193511      0.0013747
      7.0922499      0.0185149      0.0010574
      7.1224899      0.0190594      0.0010776
      7.1527300      0.0196457      0.0010790
      7.1829801      0.0191241      0.0014662
      7.2132201      0.0195145      0.0013975
      7.2434602      0.0191819      0.0028509
      7.2737002      0.0193222      0.0041106
      7.3039398      0.0193401      0.0014515
      7.3341899      0.0191877      0.0015212
      7.3644300      0.0198699      0.0016594
      7.3946700      0.0200120      0.0015129
      7.4249101      0.0195820      0.0015967
      7.4551501      0.0192513      0.0019001
      7.4551501      0.0197292      0.0018710
      7.4854002      0.0194735      0.0021665
      7.5156398      0.0190307      0.0014277
      7.5761199      0.0199464      0.0013860
      7.5761199      0.0198255      0.0012525
      7.6366000      0.0196011      0.0009198
      7.6366000      0.0199734      0.0011066
      7.6970901      0.0190599      0.0012188
      7.6970901      0.0195837      0.0013756
      7.7575698      0.0192114      0.0009906
      7.7575698      0.0204683      0.0012561
      7.8180499      0.0194049      0.0009263
      7.8180499      0.0201926      0.0011597
      7.8785400      0.0198429      0.0006696
      7.8785400      0.0198862      0.0009789
      7.9390202      0.0201019      0.0012396
      7.9390202      0.0208070      0.0008173
      7.9995098      0.0203636      0.0008031
      7.9995098      0.0207257      0.0012996
      8.0599899      0.0202732      0.0007464
      8.0599899      0.0203829      0.0012792
      8.1204700      0.0204313      0.0008475
      8.1204700      0.0206954      0.0009623
      8.1809597      0.0210091      0.0006615
      8.1809597      0.0211883      0.0007266
      8.2414398      0.0210393      0.0007009
      8.2414398      0.0215262      0.0008336
      8.3019199      0.0209492      0.0016762
      8.3019199      0.0215978      0.0009410
      8.3624096      0.0210790      0.0028395
      8.3624096      0.0213700      0.0009711
      8.4228897      0.0208183      0.0007743
      8.4228897      0.0214995      0.0010388
      8.4833698      0.0214066      0.0015132
      8.4833698      0.0181947      0.0084943
      8.5438604      0.0214712      0.0006891
      8.6043396      0.0218033      0.0005936
      8.6648302      0.0216787      0.0005995
      8.7253103      0.0221990      0.0008963
      8.7857904      0.0225502      0.0007204
      8.8462801      0.0222728      0.0006558
      8.9067602      0.0230503      0.0006393
      8.9672403      0.0232173      0.0013673
      9.0277300      0.0232456      0.0008277
      9.0882101      0.0236119      0.0008297
      9.1486902      0.0236684      0.0007620
      9.2091799      0.0241144      0.0007435
      9.2696600      0.0239504      0.0008300
      9.3301497      0.0239984      0.0008361
      9.3906298      0.0237805      0.0008041
      9.4511099      0.0244950      0.0009664
      9.5115995      0.0242924      0.0008042
      9.5720797      0.0243019      0.0008547
      9.6325598      0.0244657      0.0015418
      9.6930504      0.0248086      0.0007595
      9.7535295      0.0249419      0.0025165
      9.8140097      0.0254368      0.0008845
      9.8745003      0.0252483      0.0010518
      9.9349804      0.0253633      0.0006978
      9.9954700      0.0256220      0.0010161
     10.0559502      0.0258986      0.0007105
     10.1164303      0.0263293      0.0014891
     10.1769199      0.0268899      0.0008150
     10.2374001      0.0269870      0.0017851
     10.2978802      0.0268568      0.0006969
     10.3583698      0.0273373      0.0011013
     10.4188499      0.0275724      0.0015315
     10.4793301      0.0278314      0.0017580
     10.5398197      0.0282362      0.0008266
     10.6002998      0.0287763      0.0007218
     10.6607904      0.0292988      0.0007175
     10.7212696      0.0292879      0.0008047
     10.7817497      0.0297595      0.0008536
     10.8422403      0.0299956      0.0008203
     10.9027205      0.0295694      0.0010597
     10.9631996      0.0299259      0.0009389
     11.0236902      0.0306363      0.0010032
     11.0841703      0.0316287      0.0009566
     11.1446505      0.0315232      0.0009265
     11.2051401      0.0313442      0.0014802
     11.2656202      0.0319880      0.0024260
     11.3261099      0.0323900      0.0008899
     11.3865900      0.0327971      0.0011139
     11.4470701      0.0335393      0.0008452
     11.5075598      0.0331873      0.0012574
     11.5680399      0.0333601      0.0014265
     11.6285200      0.0335826      0.0008767
     11.6890097      0.0336397      0.0013287
     11.7494898      0.0339797      0.0024441
     11.8099699      0.0341082      0.0022129
     11.8704596      0.0343471      0.0017683
     11.9309397      0.0344714      0.0009679
     11.9914303      0.0342859      0.0011677
     12.0519104      0.0349227      0.0012841
     12.1123896      0.0351029      0.0011339
     12.1728802      0.0361227      0.0013866
     12.2333603      0.0353616      0.0010390
     12.2938404      0.0353614      0.0012695
     12.3543301      0.0362359      0.0014691
     12.4148102      0.0376288      0.0016575
     12.4752903      0.0398178      0.0011916
     12.5357800      0.0377552      0.0011371
     12.5962601      0.0363138      0.0011654
     12.6567497      0.0369491      0.0016100
     12.7172298      0.0370549      0.0011886
     12.7777100      0.0366687      0.0012243
     12.8381996      0.0371197      0.0012265
     12.8986797      0.0369882      0.0010720
     12.9591599      0.0370403      0.0010544
     13.0196505      0.0371954      0.0015291
     13.0801296      0.0371413      0.0015460
     13.1406097      0.0373617      0.0020289
     13.2011003      0.0380893      0.0017039
     13.2615805      0.0382921      0.0011672
     13.3220596      0.0390411      0.0012838
     13.3825502      0.0390298      0.0012227
     13.4430304      0.0378284      0.0012556
     13.5035200      0.0376139      0.0013930
     13.5640001      0.0382551      0.0014317
     13.6244802      0.0382148      0.0022126
     13.6849699      0.0378419      0.0012669
     13.7454500      0.0383087      0.0027228
     13.8059301      0.0383721      0.0018281
     13.8664198      0.0382416      0.0023855
