#
      5.1869998      0.0078301      0.0053202
      5.2172499      0.0059210      0.0016401
      5.2474899      0.0080758      0.0011890
      5.2777300      0.0083483      0.0009993
      5.3079700      0.0077478      0.0024473
      5.3382101      0.0088797      0.0013635
      5.3684602      0.0091674      0.0023261
      5.3987002      0.0073086      0.0009856
      5.4289398      0.0093178      0.0015108
      5.4591799      0.0097834      0.0011148
      5.4894199      0.0080908      0.0010381
      5.5196700      0.0073840      0.0015970
      5.5499101      0.0078788      0.0016643
      5.5801501      0.0080687      0.0007419
      5.6103902      0.0092190      0.0011866
      5.6406298      0.0098973      0.0007778
      5.6708798      0.0083536      0.0013648
      5.7011199      0.0076015      0.0009062
      5.7313600      0.0097666      0.0020606
      5.7616000      0.0098659      0.0011635
      5.7918401      0.0106060      0.0015479
      5.8220901      0.0102064      0.0008023
      5.8523302      0.0113012      0.0017494
      5.8825698      0.0111281      0.0016882
      5.9128098      0.0106602      0.0017829
      5.9430499      0.0105891      0.0020871
      5.9733000      0.0103486      0.0013414
      6.0035400      0.0101311      0.0015746
      6.0337801      0.0102046      0.0015157
      6.0640202      0.0118900      0.0040405
      6.0942602      0.0109985      0.0008733
      6.1245098      0.0134309      0.0013049
      6.1547499      0.0138667      0.0008651
      6.1849899      0.0132029      0.0016656
      6.2152300      0.0153920      0.0011364
      6.2454700      0.0176513      0.0012086
      6.2757201      0.0210309      0.0022316
      6.3059602      0.0270392      0.0014914
      6.3362002      0.0297939      0.0015332
      6.3664398      0.0286399      0.0015527
      6.3966799      0.0251592      0.0010002
      6.4269300      0.0231090      0.0014100
      6.4571700      0.0198653      0.0019204
      6.4874101      0.0168307      0.0011987
      6.5176501      0.0163473      0.0011542
      6.5478902      0.0155225      0.0020328
      6.5781398      0.0161669      0.0010613
      6.6083798      0.0157865      0.0016243
      6.6386199      0.0151561      0.0021032
      6.6688600      0.0163742      0.0021178
      6.6991000      0.0160989      0.0023960
      6.7293501      0.0145737      0.0019915
      6.7595901      0.0150320      0.0018612
      6.7898302      0.0139132      0.0010767
      6.8200698      0.0157237      0.0015961
      6.8503098      0.0166303      0.0021144
      6.8805599      0.0163754      0.0024238
      6.9108000      0.0167102      0.0023236
      6.9410400      0.0157387      0.0013748
      6.9712801      0.0146794      0.0015810
      7.0015202      0.0149426      0.0016804
      7.0317702      0.0187972      0.0048879
      7.0620098      0.0258510      0.0014725
      7.0922499      0.0222282      0.0013971
      7.1224899      0.0254809      0.0014539
      7.1527300      0.0247337      0.0020787
      7.1829801      0.0206207      0.0014624
      7.2132201      0.0194978      0.0015750
      7.2434602      0.0195489      0.0018294
      7.2737002      0.0219553      0.0012260
      7.3039398      0.0236008      0.0019296
      7.3341899      0.0243173      0.0057301
      7.3644300      0.0222098      0.0015620
      7.3946700      0.0236891      0.0022830
      7.4249101      0.0250713      0.0024999
      7.4551501      0.0264335      0.0015498
      7.4854002      0.0274418      0.0016134
      7.5156398      0.0270496      0.0031436
      7.5458798      0.0296189      0.0012171
      7.5761199      0.0315830      0.0030397
      7.6366000      0.0384676      0.0030969
      7.6970901      0.0442806      0.0028895
      7.7575698      0.0465771      0.0024759
      7.8180499      0.0435208      0.0078938
      7.8785400      0.0475043      0.0032144
      7.9390202      0.0485827      0.0013070
      7.9995098      0.0476820      0.0010672
      8.0599899      0.0444060      0.0012490
      8.1204700      0.0421262      0.0024746
      8.1809597      0.0395236      0.0010805
      8.2414398      0.0357563      0.0014007
      8.3019199      0.0331266      0.0015676
      8.3624096      0.0352413      0.0026631
      8.4228897      0.0340861      0.0014904
      8.4833698      0.0377837      0.0006939
      8.5438604      0.0368408      0.0019401
      8.6043396      0.0376956      0.0010162
      8.6648302      0.0412248      0.0014243
      8.7253103      0.0447769      0.0014305
      8.7857904      0.0461891      0.0005982
      8.8462801      0.0459904      0.0012596
      8.9067602      0.0404176      0.0009853
      8.9672403      0.0378790      0.0010385
      9.0277300      0.0375945      0.0005893
      9.0882101      0.0357864      0.0043894
      9.1486902      0.0352434      0.0015040
      9.2091799      0.0351085      0.0011896
      9.2696600      0.0331133      0.0011962
      9.3301497      0.0322337      0.0012712
      9.3906298      0.0323224      0.0013637
      9.4511099      0.0334082      0.0013433
      9.5115995      0.0332300      0.0008782
      9.5720797      0.0347999      0.0009513
      9.6325598      0.0357569      0.0015033
      9.6930504      0.0350708      0.0007675
      9.7535295      0.0373876      0.0144936
      9.8140097      0.0396441      0.0117504
      9.8745003      0.0454038      0.0006766
      9.9349804      0.0441090      0.0013860
      9.9954700      0.0395947      0.0006593
     10.0559502      0.0393565      0.0009172
     10.1164303      0.0407733      0.0005276
     10.1769199      0.0425227      0.0007912
     10.2374001      0.0434362      0.0007995
     10.2978802      0.0434523      0.0007836
     10.3583698      0.0453240      0.0008058
     10.4188499      0.0453782      0.0009575
     10.4793301      0.0457648      0.0006221
     10.5398197      0.0469688      0.0006918
     10.6002998      0.0479972      0.0012645
     10.6607904      0.0506285      0.0008059
     10.7212696      0.0570259      0.0005305
     10.7817497      0.0592436      0.0009121
     10.8422403      0.0549421      0.0009299
     10.9027205      0.0567837      0.0010564
     10.9631996      0.0577225      0.0014423
     11.0236902      0.0560017      0.0010469
     11.0841703      0.0592353      0.0023262
     11.1446505      0.0596959      0.0015318
     11.2051401      0.0652077      0.0013427
     11.2656202      0.0683232      0.0023945
     11.3261099      0.0718509      0.0012473
     11.3865900      0.0894570      0.0010770
     11.4470701      0.1229453      0.0048263
     11.5075598      0.1410102      0.0014862
     11.5680399      0.1264637      0.0015688
     11.6285200      0.1101207      0.0006424
     11.6890097      0.1009123      0.0016378
     11.7494898      0.0934274      0.0012290
     11.8099699      0.0903707      0.0010983
     11.8704596      0.0871480      0.0011055
     11.9309397      0.0851216      0.0007630
     11.9914303      0.0857715      0.0012054
     12.0519104      0.0865560      0.0009894
     12.1123896      0.0897963      0.0008585
     12.1728802      0.0913138      0.0013295
     12.2333603      0.0938452      0.0008446
     12.2938404      0.0954986      0.0008666
     12.3543301      0.0946546      0.0037562
     12.4148102      0.0944520      0.0019500
     12.4752903      0.0970317      0.0032282
     12.5357800      0.1077640      0.0007091
     12.5962601      0.1088824      0.0011285
     12.6567497      0.1030249      0.0006983
     12.7172298      0.1047399      0.0011958
     12.7777100      0.1086975      0.0011868
     12.8381996      0.1106134      0.0019476
     12.8986797      0.1143942      0.0016648
     12.9591599      0.1185705      0.0038569
     13.0196505      0.1353446      0.0015788
     13.0801296      0.1730901      0.0022270
     13.1406097      0.1607998      0.0009006
     13.2011003      0.1129212      0.0013205
     13.2615805      0.1070347      0.0027072
     13.3220596      0.1030344      0.0008522
     13.3825502      0.1037594      0.0018311
     13.4430304      0.1048219      0.0010458
     13.5035200      0.1053924      0.0018576
     13.5640001      0.1068643      0.0012174
     13.6244802      0.1111083      0.0022095
     13.6849699      0.1104955      0.0010376
     13.7454500      0.1122926      0.0007731
     13.8059301      0.1115393      0.0043085
     13.8664198      0.1143280      0.0007852
     13.9268999      0.1143870      0.0008891
     13.9873800      0.1159760      0.0028703
     14.0478697      0.1123609      0.0010992
     14.1083498      0.1143021      0.0017304
     14.1688404      0.1139996      0.0011964
     14.2293196      0.1151052      0.0013173
     14.2387104      0.1152769      0.0033752
     14.2897997      0.1162109      0.0048999
     14.3233805      0.1168248      0.0015551
     14.3502903      0.1173168      0.0014638
     14.4080601      0.1183729      0.0020764
     14.4107704      0.1184224      0.0020656
     14.4927397      0.1199210      0.0036866
     14.5774097      0.1214689      0.0014761
     14.6620903      0.1260183      0.0043949
     14.7467699      0.1267801      0.0018482
     14.8314505      0.1240880      0.0019432
     14.9161196      0.1270236      0.0084946
     15.0008001      0.1290995      0.0030006
     15.0854797      0.1326049      0.0017181
     15.1701498      0.1353928      0.0022966
     15.2548304      0.1370912      0.0081753
     15.3395100      0.1398653      0.0012340
     15.4241800      0.1432307      0.0023412
     15.5088596      0.1451016      0.0018779
     15.5935402      0.1463750      0.0026780
     15.6782103      0.1503847      0.0032076
     15.7628899      0.1521125      0.0029081
     15.8475704      0.1732122      0.0016654
     15.9322395      0.1976800      0.0010817
     16.0169201      0.1734773      0.0012886
     16.1016006      0.1652291      0.0046508
     16.1862793      0.1712711      0.0011003
     16.2709503      0.1741762      0.0008768
     16.3556309      0.1752292      0.0026554
     16.4403095      0.1825794      0.0026974
     16.5249805      0.1838897      0.0015987
     16.6096592      0.1872643      0.0013089
     16.6943398      0.1950480      0.0016355
     16.7790108      0.2089373      0.0012961
     16.8636894      0.2174031      0.0030844
     16.9483700      0.2094730      0.0022887
     17.0330391      0.2131062      0.0044952
     17.1177197      0.2189541      0.0048939
     17.2024002      0.2130271      0.0028478
     17.2870693      0.2187202      0.0073914
     17.3717499      0.2496021      0.0038694
     17.4564304      0.2806131      0.0052812
     17.5411091      0.2401697      0.0012319
     17.6257801      0.2313347      0.0031145
     17.7104607      0.2410434      0.0012116
     17.7951393      0.2409493      0.0038922
     17.8798103      0.2430169      0.0012059
     17.9644909      0.2422157      0.0012022
     18.0491695      0.2434592      0.0012017
     18.1338406      0.2438879      0.0029893
     18.2185192      0.2510185      0.0017892
     18.3031998      0.2473129      0.0013947
     18.3878708      0.2528670      0.0031454
     18.4725494      0.2510337      0.0030152
     18.5572300      0.2557728      0.0018099
     18.6418991      0.2626278      0.0035223
     18.7265797      0.2619621      0.0023719
     18.8112602      0.2651494      0.0026180
     18.8959408      0.2739810      0.0023102
     18.9806099      0.2728305      0.0210882
     19.0652905      0.2781965      0.0270631
     19.1499691      0.3033488      0.0013385
     19.2346401      0.2951218      0.0015571
     19.3193207      0.2873355      0.0033011
     19.4039993      0.2751591      0.0029086
     19.4886703      0.2786438      0.0012786
     19.5733509      0.2788691      0.0062765
     19.6580296      0.2813563      0.0054689
     19.7427006      0.2905835      0.0029745
     19.8273792      0.2882248      0.0026652
     19.9120598      0.2905287      0.0084546
     19.9967308      0.2926331      0.0043418
     20.0814095      0.2998624      0.0022391
     20.1660900      0.2931724      0.0027359
     20.2507706      0.3033976      0.0042545
     20.3354397      0.3061601      0.0037874
     20.4201202      0.3085477      0.0060678
     20.5048008      0.3088074      0.0027979
     20.5894699      0.3135075      0.0060772
     20.6741505      0.3166550      0.0029264
     20.7588291      0.3124922      0.0050492
     20.8435001      0.3017105      0.0050393
     20.9281807      0.3197662      0.0027460
     21.0975304      0.3344458      0.0062505
     21.2668896      0.3422592      0.0014937
     21.4362392      0.3482172      0.0012558
     21.6056004      0.3500932      0.0058037
     21.7749500      0.3635332      0.0013098
     21.9442997      0.3613060      0.0045474
     22.1136608      0.3757656      0.0106580
     22.2830105      0.3818856      0.0119030
     22.4523602      0.3897358      0.0041110
     22.6217194      0.3913776      0.0012511
     22.7910709      0.3993487      0.0050727
     22.9604301      0.4034458      0.0017644
     23.1297798      0.4099900      0.0037778
     23.2991295      0.4152215      0.0012350
     23.4684906      0.4281633      0.0023416
     23.6378403      0.4324662      0.0034006
     23.8071899      0.4369917      0.0016520
     23.9765491      0.4456152      0.0011662
     24.1459007      0.4475075      0.0069905
     24.3152599      0.4555597      0.0015678
     24.4846096      0.4612070      0.0053809
     24.6539593      0.4649997      0.0094784
     24.8233204      0.4741574      0.0047433
     24.9926701      0.4846655      0.0012153
     25.1620197      0.4849403      0.0070557
     25.3313808      0.4897514      0.0045843
     25.5007305      0.4909948      0.0023746
     25.6700897      0.4986897      0.0018158
     25.8394394      0.4958200      0.0045342
     26.0087891      0.5123496      0.0264279
     26.1781502      0.5168808      0.0164282
     26.3474998      0.5366260      0.0012836
     26.5168495      0.5780235      0.0012495
     26.6862106      0.5515761      0.0021000
     26.8555603      0.5402650      0.0095458
     27.0249195      0.5475842      0.0096987
     27.1942692      0.5498782      0.0012095
     27.3636208      0.5582591      0.0024132
     27.5329800      0.5629990      0.0013846
     27.7023296      0.5641425      0.0058204
     27.8716793      0.5791250      0.0060211
     28.0410404      0.5862451      0.0081474
     28.2103901      0.5950995      0.0072897
     28.3797493      0.5955721      0.0073503
     28.5491009      0.5965510      0.0040797
     28.7184505      0.6087992      0.0080327
     28.8878098      0.6101124      0.0015005
     29.0571594      0.6112122      0.0024243
     29.2265091      0.6084449      0.0029162
     29.3958702      0.6248128      0.0041629
     29.5652199      0.6249806      0.0055103
     29.7345791      0.6293435      0.0037890
     29.9039307      0.6391061      0.0048525
     30.0732803      0.6418377      0.0043911
     30.2426395      0.6479928      0.0089677
     30.4119892      0.6509622      0.0037816
     30.5813408      0.6457676      0.0016029
     30.7507000      0.6651288      0.0021988
     30.9200497      0.6691096      0.0066233
     31.0894108      0.6651820      0.0182917
     31.2587605      0.6720459      0.0047404
     31.4281101      0.6757330      0.0056097
     31.5974693      0.6896833      0.0041902
     31.7668209      0.6923444      0.0169967
     31.9361706      0.6917302      0.0041890
     32.1055298      0.7000419      0.0044487
     32.2748795      0.7058902      0.0096580
     32.4442406      0.7183648      0.0079264
     32.6135902      0.7314015      0.0089597
     32.7829399      0.7332804      0.0322397
     32.9523010      0.7454571      0.0063293
     33.1216507      0.7521762      0.0052842
     33.2910004      0.7786977      0.0119819
     33.4603615      0.7639153      0.0446553
     33.6297112      0.7942208      0.0598355
     33.7990685      0.8078015      0.0195486
     33.9684181      0.8139517      0.0192693
     34.1377716      0.8215349      0.0149797
     34.3071289      0.8439867      0.0223459
     34.4764786      0.7926867      0.0096813
     34.6458282      0.8014258      0.0159615
     34.8151894      0.8208757      0.0233549
     34.9845390      0.8168969      0.0032370
     35.1539001      0.8161800      0.0211146
     35.3232498      0.7825954      0.0081756
     35.4925995      0.8668264      0.0025671
     35.6619606      0.9143136      0.0563866
     35.8313103      0.8072174      0.0042526
     36.0006599      0.8081894      0.0076857
     36.1700211      0.8157584      0.0073187
     36.3393707      0.7755311      0.0067180
     36.5087318      0.7746575      0.0089051
     36.6780815      0.7815491      0.0042715
     36.8474312      0.7889395      0.0152393
     37.0167885      0.8230046      0.0156997
     37.1861382      0.8052754      0.0865542
     37.3554916      0.7420247      0.0567880
     37.5248489      0.7523108           -NaN
