# after normalization w/ W3 magnitude
      6.1550002       0.0187468304953170       0.0035268699015985
      6.1609998       0.0187592910387960       0.0035634262284067
      6.1939998       0.0188199425884555       0.0036822349210706
      6.2220001       0.0188564991955025       0.0035875203303023
      6.2560000       0.0188564991955025       0.0036257387541636
      6.2839999       0.0188315758666332       0.0037171297113034
      6.3119998       0.0188074820449765       0.0037545172267576
      6.3460002       0.0188199425884555       0.0039937958684220
      6.3740001       0.0188440364101122       0.0039489312982593
      6.4070001       0.0188564991955025       0.0037852580354325
      6.4349999       0.0188074820449765       0.0036955280543903
      6.4640002       0.0187227344317489       0.0037403929047919
      6.4970002       0.0186138963597317       0.0038857881443341
      6.5250001       0.0185540776801518       0.0042064882434472
      6.5590000       0.0185299827375394       0.0044308122152167
      6.5869999       0.0185898036590306       0.0046285490796301
      6.6149998       0.0186986417310479       0.0047997002378822
      6.6490002       0.0188199425884555       0.0044881392905308
      6.6770000       0.0189171496242063       0.0043718230428493
      6.7100000       0.0189786295601226       0.0044333049404381
      6.7379999       0.0189786295601226       0.0047232645111152
      6.7659998       0.0189661667747323       0.0049866364139585
      6.8000002       0.0189420751949869       0.0050173775028724
      6.8280001       0.0189171496242063       0.0050456255863259
      6.8559999       0.0188930580444609       0.0050115614242613
      6.8899999       0.0188315758666332       0.0050913213451347
      6.9180002       0.0187468304953170       0.0049675280427446
      6.9510002       0.0186379901813884       0.0053422315835434
      6.9790001       0.0185183528222287       0.0056097588691391
      7.0079999       0.0184344380790807       0.0058191276105358
      7.0409999       0.0183754477857576       0.0058581761020875
      7.0689998       0.0183987109792461       0.0055175367233533
      7.1030002       0.0185058889158827       0.0052981976415488
      7.1310000       0.0186745467884355       0.0052076378730551
      7.1589999       0.0188564991955025       0.0050979680519140
      7.1929998       0.0190525767652520       0.0053563561857480
      7.2210002       0.0192503133494265       0.0058066648251455
      7.2540002       0.0194380801536711       0.0060883161524680
      7.2820001       0.0195635352728754       0.0063051622288121
      7.3099999       0.0196142159216492       0.0066383253935545
      7.3439999       0.0196524360269441       0.0066890054818504
      7.3720002       0.0197288695117997       0.0066964833772758
      7.4060001       0.0198443548510740       0.0067130998639850
      7.4229999       0.0199207928197524       0.0064364334266275
      7.4340000       0.0199723029757387       0.0064530504738146
      7.4510002       0.0200503999588421       0.0065610579176636
      7.4619999       0.0200761572787467       0.0066698959896809
      7.4840002       0.0201409619692472       0.0069399157202591
      7.4959998       0.0201675487963643       0.0079468808680002
      7.5120001       0.0202323512449534       0.0036307239243676
      7.5229998       0.0202846931500637       0.0037221148815073
      7.5460000       0.0203902109513194       0.0035941667568427
      7.5520000       0.0204558451490325       0.0035634262284067
      7.5739999       0.0206153638698236       0.0034371404810341
      7.5850000       0.0207084166437776       0.0034321553108302
      7.6020002       0.0208970151971461       0.0034446175357427
      7.6240001       0.0210864454996385       0.0034595727661155
      7.6360002       0.0211686967445386       0.0034662194728947
      7.6640000       0.0213888681359449       0.0033283015683001
      7.6859999       0.0214993674642985       0.0032078316192997
      7.6970000       0.0215409078403549       0.0031480118187641
      7.7249999       0.0216248225835029       0.0029901543543095
      7.7420001       0.0216671947086831       0.0028937779467269
      7.7529998       0.0216671947086831       0.0028298041646334
      7.7870002       0.0216389466252296       0.0027392438356619
      7.8039999       0.0216106962998647       0.0027018566004466
      7.8150001       0.0215832822074465       0.0026769315901438
      7.8490000       0.0215134892641139       0.0026412058915039
      7.8660002       0.0214860729297843       0.0026262512216089
      7.8769999       0.0214719488880576       0.0026154502530329
      7.9050002       0.0215134892641139       0.0026096344546608
      7.9270000       0.0215832822074465       0.0026071417294393
      7.9390001       0.0216389466252296       0.0026054801928640
      7.9670000       0.0218076056187381       0.0025739090362598
      7.9889998       0.0219064716689140       0.0025473222091427
      7.9949999       0.0219629700777324       0.0025415064107706
      8.0279999       0.0221050400022124       0.0024642394953575
      8.0450001       0.0221764919599701       0.0024226979983455
      8.0559998       0.0222196958342743       0.0023944499148920
      8.0900002       0.0223210571318219       0.0023246600541875
      8.1070004       0.0224074626385188       0.0022914269406496
      8.1180000       0.0224656200617623       0.0022689946555682
      8.1459999       0.0226259705316772       0.0022557011018902
      8.1680002       0.0227281635783487       0.0022473929986550
      8.1800003       0.0227871527507161       0.0022432388769777
      8.2080002       0.0229499939841800       0.0022399155235881
      8.2299995       0.0230538482871880       0.0022374230786056
      8.2410002       0.0231136669667678       0.0022365923103179
      8.2690001       0.0232781716984796       0.0022615170403818
      8.2860003       0.0233687337088847       0.0022756409419891
      8.2969999       0.0234293841375885       0.0022856110021580
      8.3310003       0.0235656407858467       0.0022606862720941
      8.3479996       0.0236578595687654       0.0022449005536725
      8.3590002       0.0237035564485299       0.0022340995850965
      8.3929996       0.0238572596511878       0.0021817573997473
      8.4099998       0.0239494806760179       0.0021551709929887
      8.4209995       0.0239960093049064       0.0021368928295846
      8.4490004       0.0241206326749868       0.0021252610927209
      8.4709997       0.0241829443600270       0.0021169529894857
      8.4829998       0.0241987319000016       0.0021119678192818
      8.5330000       0.0241987319000016       0.0021526784078867
      8.5889997       0.0241048473769236       0.0021992047948637
      8.6510000       0.0240425334499720       0.0021734490162733
      8.7130003       0.0240117946029695       0.0020779037973367
      8.7740002       0.0240890598369490       0.0020189149052083
      8.8360004       0.0243873304533700       0.0020355315320370
      8.8920002       0.0248642253594067       0.0020521480187462
      8.9540005       0.0251558464666592       0.0021418777195496
      9.0150003       0.0253843241397476       0.0021177836176539
      9.0769997       0.0257972461044077       0.0020504863420514
      9.1330004       0.0264220286949690       0.0020779037973367
      9.1949997       0.0269737025552591       0.0021003360824181
      9.2570000       0.0272719686878573       0.0020903663024881
      9.3179998       0.0274306556595244       0.0021809266314597
      9.3800001       0.0276624603291084       0.0021161219409591
      9.4359999       0.0278419186097594       0.0021319076593807
      9.4980001       0.0278053575188896       0.0021335693360755
      9.5590000       0.0277521883484783       0.0020895355342004
      9.6210003       0.0278236380643245       0.0019657419515714
      9.6770000       0.0279682032361763       0.0018951213225793
      9.7390003       0.0282407165326928       0.0020845503639965
      9.8009996       0.0285705532614174       0.0021310768910930
      9.8620005       0.0289053782429740       0.0020056216317692
      9.9239998       0.0291870318122079       0.0019898360534671
      9.9799995       0.0295858297351412       0.0019674037683857
     10.0419998       0.0300087192378199       0.0019707267014170
     10.1040001       0.0303011720941963       0.0019441401545388
