#
      5.2474899      0.0420989      0.0022510
      5.2777300      0.0428573      0.0013198
      5.3079700      0.0432162      0.0019080
      5.3382101      0.0431441      0.0018128
      5.3684602      0.0436801      0.0014167
      5.3987002      0.0434888      0.0016556
      5.4289398      0.0433378      0.0012820
      5.4591799      0.0437775      0.0016758
      5.4894199      0.0436369      0.0015287
      5.5196700      0.0434666      0.0010549
      5.5499101      0.0432922      0.0019077
      5.5801501      0.0432843      0.0010566
      5.6103902      0.0444156      0.0014614
      5.6406298      0.0448339      0.0009536
      5.6708798      0.0444372      0.0010939
      5.7011199      0.0439303      0.0010489
      5.7313600      0.0453680      0.0014665
      5.7616000      0.0454838      0.0011153
      5.7918401      0.0448770      0.0011637
      5.8220901      0.0447108      0.0013327
      5.8523302      0.0450216      0.0011934
      5.8825698      0.0455525      0.0023941
      5.9128098      0.0457362      0.0012769
      5.9430499      0.0459155      0.0027459
      5.9733000      0.0460135      0.0043385
      6.0035400      0.0466171      0.0016774
      6.0337801      0.0474448      0.0017805
      6.0640202      0.0468635      0.0018077
      6.0942602      0.0468895      0.0014807
      6.1245098      0.0473606      0.0015551
      6.1547499      0.0470883      0.0015011
      6.1849899      0.0470015      0.0012992
      6.2152300      0.0474436      0.0013335
      6.2454700      0.0467071      0.0013655
      6.2757201      0.0466042      0.0011492
      6.3059602      0.0470863      0.0016685
      6.3362002      0.0470359      0.0015847
      6.3664398      0.0478532      0.0015319
      6.3966799      0.0475405      0.0019609
      6.4269300      0.0469970      0.0012666
      6.4571700      0.0483366      0.0012370
      6.4874101      0.0484210      0.0013869
      6.5176501      0.0481431      0.0016732
      6.5478902      0.0476442      0.0012689
      6.5781398      0.0500044      0.0012423
      6.6083798      0.0513579      0.0021329
      6.6386199      0.0543398      0.0016446
      6.6688600      0.0565503      0.0018190
      6.6991000      0.0554772      0.0018108
      6.7293501      0.0554850      0.0017142
      6.7595901      0.0542395      0.0017035
      6.7898302      0.0527178      0.0014261
      6.8200698      0.0532476      0.0013660
      6.8503098      0.0521205      0.0014032
      6.8805599      0.0521249      0.0046129
      6.9108000      0.0513956      0.0019334
      6.9410400      0.0519162      0.0026661
      6.9712801      0.0506475      0.0015197
      7.0015202      0.0500594      0.0014432
      7.0317702      0.0505281      0.0013842
      7.0620098      0.0517880      0.0026345
      7.0922499      0.0507407      0.0014729
      7.1224899      0.0515712      0.0015429
      7.1527300      0.0517881      0.0012954
      7.1829801      0.0520553      0.0013696
      7.2132201      0.0521684      0.0015656
      7.2434602      0.0519861      0.0015715
      7.2737002      0.0520296      0.0028471
      7.3039398      0.0520316      0.0014236
      7.3341899      0.0523782      0.0024257
      7.3644300      0.0531348      0.0015647
      7.3946700      0.0533087      0.0017083
      7.4249101      0.0532046      0.0026895
      7.4551501      0.0532898      0.0026663
      7.4551501      0.0528268      0.0019244
      7.4854002      0.0539373      0.0040034
      7.5156398      0.0546331      0.0018030
      7.5761199      0.0525587      0.0038209
      7.5761199      0.0534541      0.0013989
      7.6366000      0.0521006      0.0059719
      7.6366000      0.0528699      0.0016181
      7.6970901      0.0534738      0.0060578
      7.6970901      0.0538711      0.0014246
      7.7575698      0.0537303      0.0030859
      7.7575698      0.0538672      0.0014926
      7.8180499      0.0552342      0.0035801
      7.8180499      0.0560150      0.0015542
      7.8785400      0.0554095      0.0028272
      7.8785400      0.0575397      0.0011881
      7.9390202      0.0566523      0.0038057
      7.9390202      0.0586774      0.0044120
      7.9995098      0.0585512      0.0033727
      7.9995098      0.0612810      0.0019757
      8.0599899      0.0605726      0.0031894
      8.0599899      0.0637631      0.0014901
      8.1204700      0.0624900      0.0036194
      8.1204700      0.0657539      0.0017362
      8.1809597      0.0656293      0.0040096
      8.1809597      0.0688801      0.0012554
      8.2414398      0.0686806      0.0057918
      8.2414398      0.0686403      0.0019090
      8.3019199      0.0650781      0.0055196
      8.3019199      0.0662679      0.0016977
      8.3624096      0.0642635      0.0050790
      8.3624096      0.0661191      0.0014362
      8.4228897      0.0637405      0.0049527
      8.4228897      0.0662997      0.0029218
      8.4833698      0.0621509      0.0050531
      8.4833698      0.0553903      0.0245917
      8.5438604      0.0627595      0.0041521
      8.6043396      0.0612090      0.0069489
      8.6648302      0.0611633      0.0069790
      8.7253103      0.0593471      0.0048420
      8.7857904      0.0590213      0.0033782
      8.8462801      0.0590405      0.0067767
      8.9067602      0.0603372      0.0066069
      8.9672403      0.0595198      0.0035941
      9.0277300      0.0598918      0.0079903
      9.0882101      0.0599973      0.0026013
      9.1486902      0.0628956      0.0023384
      9.2091799      0.0640232      0.0026709
      9.2696600      0.0630202      0.0051050
      9.3301497      0.0621627      0.0046062
      9.3906298      0.0634783      0.0036244
      9.4511099      0.0620389      0.0036195
      9.5115995      0.0601321      0.0061982
      9.5720797      0.0595299      0.0061276
      9.6325598      0.0605739      0.0064488
