#
      5.2474899      0.0004207      0.0006274
      5.2777300      0.0004191      0.0006406
      5.3079700      0.0006728      0.0009464
      5.3382101      0.0005811      0.0003539
      5.3684602      0.0008500      0.0003400
      5.3987002      0.0007588      0.0003160
      5.4289398      0.0008988      0.0003274
      5.4591799      0.0006839      0.0002820
      5.4894199      0.0005479      0.0003547
      5.5196700      0.0007333      0.0003484
      5.5499101      0.0006835      0.0003274
      5.5801501      0.0007732      0.0002809
      5.6103902      0.0005936      0.0002660
      5.6406298      0.0006965      0.0003514
      5.6708798      0.0006427      0.0003227
      5.7011199      0.0007950      0.0003036
      5.7313600      0.0009573      0.0004125
      5.7616000      0.0013212      0.0004259
      5.7918401      0.0009202      0.0003209
      5.8220901      0.0007195      0.0003510
      5.8523302      0.0008773      0.0003952
      5.8825698      0.0008247      0.0004923
      5.9128098      0.0009420      0.0004767
      5.9430499      0.0009769      0.0003141
      5.9733000      0.0006991      0.0003881
      6.0035400      0.0008687      0.0009041
      6.0337801      0.0009732      0.0003932
      6.0640202      0.0008011      0.0006626
      6.0942602      0.0008211      0.0009093
      6.1245098      0.0008213      0.0003334
      6.1547499      0.0008237      0.0003967
      6.1849899      0.0008865      0.0014050
      6.2152300      0.0010184      0.0005141
      6.2454700      0.0008734      0.0004494
      6.2757201      0.0009117      0.0004225
      6.3059602      0.0008866      0.0003487
      6.3362002      0.0008571      0.0006228
      6.3664398      0.0009994      0.0004081
      6.3966799      0.0015800      0.0006294
      6.4269300      0.0010086      0.0006632
      6.4571700      0.0008446      0.0003432
      6.4874101      0.0007885      0.0005334
      6.5176501      0.0010002      0.0006374
      6.5478902      0.0010282      0.0008246
      6.5781398      0.0008973      0.0009934
      6.6083798      0.0008609      0.0005439
      6.6386199      0.0011510      0.0004531
      6.6688600      0.0011489      0.0011688
      6.6991000      0.0009843      0.0005956
      6.7293501      0.0010463      0.0004643
      6.7595901      0.0010862      0.0004806
      6.7898302      0.0011733      0.0005071
      6.8200698      0.0010229      0.0006003
      6.8503098      0.0011243      0.0006500
      6.8805599      0.0011286      0.0010233
      6.9108000      0.0012622      0.0008775
      6.9410400      0.0012266      0.0007058
      6.9712801      0.0011822      0.0007063
      7.0015202      0.0012846      0.0004695
      7.0317702      0.0010324      0.0005995
      7.0620098      0.0010071      0.0005219
      7.0922499      0.0011034      0.0006664
      7.1224899      0.0016721      0.0006915
      7.1527300      0.0012827      0.0007008
      7.1829801      0.0010967      0.0007237
      7.2132201      0.0011825      0.0008221
      7.2434602      0.0009842      0.0007483
      7.2737002      0.0012444      0.0009524
      7.3039398      0.0011794      0.0008094
      7.3341899      0.0014701      0.0006531
      7.3644300      0.0013967      0.0008694
      7.3946700      0.0012671      0.0009917
      7.4249101      0.0013440      0.0009591
      7.4551501      0.0012657      0.0009976
      7.4551501      0.0012863      0.0005681
      7.4854002      0.0010782      0.0008482
      7.5156398      0.0013878      0.0011097
      7.5761199      0.0011861      0.0003242
      7.5761199      0.0013314      0.0009032
      7.6366000      0.0014805      0.0003980
      7.6366000      0.0017114      0.0004182
      7.6970901      0.0011958      0.0003956
      7.6970901      0.0014172      0.0007697
      7.7575698      0.0012252      0.0006711
      7.7575698      0.0014123      0.0003647
      7.8180499      0.0013595      0.0008054
      7.8180499      0.0012997      0.0003612
      7.8785400      0.0012650      0.0006558
      7.8785400      0.0011498      0.0005869
      7.9390202      0.0010690      0.0006117
      7.9390202      0.0013201      0.0004305
      7.9995098      0.0013863      0.0004972
      7.9995098      0.0014599      0.0003871
      8.0599899      0.0012964      0.0006332
      8.0599899      0.0013819      0.0002773
      8.1204700      0.0012978      0.0007126
      8.1204700      0.0015511      0.0004796
      8.1809597      0.0014596      0.0003679
      8.1809597      0.0016082      0.0004257
      8.2414398      0.0011781      0.0005713
      8.2414398      0.0015760      0.0002972
      8.3019199      0.0011582      0.0004192
      8.3019199      0.0014771      0.0003361
      8.3624096      0.0016030      0.0005087
      8.3624096      0.0016220      0.0003153
      8.4228897      0.0015689      0.0022279
      8.4228897      0.0015007      0.0003169
      8.4833698      0.0017206      0.0004448
      8.4833698      0.0012408      0.0006257
      8.5438604      0.0015723      0.0011548
      8.6043396      0.0015128      0.0004372
      8.6648302      0.0016544      0.0003256
      8.7253103      0.0017464      0.0003671
      8.7857904      0.0017488      0.0003045
      8.8462801      0.0016113      0.0004092
      8.9067602      0.0012583      0.0004384
      8.9672403      0.0014140      0.0005034
      9.0277300      0.0017365      0.0003558
      9.0882101      0.0019080      0.0003969
      9.1486902      0.0016975      0.0004464
      9.2091799      0.0013900      0.0005469
      9.2696600      0.0021227      0.0004623
      9.3301497      0.0020743      0.0003826
      9.3906298      0.0022226      0.0003770
      9.4511099      0.0016954      0.0006141
      9.5115995      0.0017980      0.0004707
      9.5720797      0.0021786      0.0003639
      9.6325598      0.0021465      0.0005047
      9.6930504      0.0022447      0.0016086
      9.7535295      0.0017748      0.0005845
      9.8140097      0.0021914      0.0004559
      9.8745003      0.0020110      0.0003613
      9.9349804      0.0018433      0.0003732
      9.9954700      0.0015668      0.0005711
     10.0559502      0.0016745      0.0005281
     10.1164303      0.0020146      0.0005465
     10.1769199      0.0021537      0.0004501
     10.2374001      0.0018614      0.0004402
     10.2978802      0.0018829      0.0003680
     10.3583698      0.0020004      0.0007622
     10.4188499      0.0019229      0.0005031
     10.4793301      0.0019960      0.0004549
     10.5398197      0.0021253      0.0004554
     10.6002998      0.0019959      0.0005115
     10.6607904      0.0020190      0.0006861
     10.7212696      0.0019670      0.0004601
     10.7817497      0.0019905      0.0004757
     10.8422403      0.0021150      0.0008841
     10.9027205      0.0020956      0.0005229
     10.9631996      0.0018341      0.0006161
     11.0236902      0.0022733      0.0004456
     11.0841703      0.0020455      0.0007115
     11.1446505      0.0023473      0.0004703
     11.2051401      0.0022576      0.0006686
     11.2656202      0.0022484      0.0005209
     11.3261099      0.0022869      0.0006214
     11.3865900      0.0024020      0.0006896
     11.4470701      0.0023451      0.0006629
     11.5075598      0.0022714      0.0004806
     11.5680399      0.0022997      0.0018352
     11.6285200      0.0025689      0.0005587
     11.6890097      0.0021630      0.0006226
     11.7494898      0.0025222      0.0005687
     11.8099699      0.0025729      0.0005993
     11.8704596      0.0025015      0.0006237
     11.9309397      0.0022209      0.0009134
     11.9914303      0.0023862      0.0010642
     12.0519104      0.0028397      0.0021431
     12.1123896      0.0025005      0.0010656
     12.1728802      0.0023892      0.0005468
     12.2333603      0.0019566      0.0009875
     12.2938404      0.0022575      0.0009406
     12.3543301      0.0021715      0.0008805
     12.4148102      0.0019442      0.0008281
     12.4752903      0.0021790      0.0005768
     12.5357800      0.0025599      0.0007316
     12.5962601      0.0022617      0.0005842
     12.6567497      0.0021410      0.0005556
     12.7172298      0.0025450      0.0005758
     12.7777100      0.0024090      0.0021351
     12.8381996      0.0023802      0.0013991
     12.8986797      0.0024873      0.0006756
     12.9591599      0.0027472      0.0007104
     13.0196505      0.0026199      0.0008845
     13.0801296      0.0028057      0.0007811
     13.1406097      0.0023045      0.0007395
     13.2011003      0.0029533      0.0008308
     13.2615805      0.0023619      0.0010086
     13.3220596      0.0020073      0.0006669
     13.3825502      0.0025460      0.0006921
     13.4430304      0.0024944      0.0006790
     13.5035200      0.0022707      0.0007698
     13.5640001      0.0024536      0.0011860
     13.6244802      0.0023529      0.0007400
     13.6849699      0.0025449      0.0010134
     13.7454500      0.0025076      0.0011750
     13.8059301      0.0030381      0.0007885
     13.8664198      0.0026086      0.0019990
     13.9268999      0.0022919      0.0008191
     13.9873800      0.0025509      0.0009272
     14.0693502      0.0018119      0.0012470
     14.1540298      0.0032674      0.0015703
     14.2387104      0.0024032      0.0034888
     14.3233805      0.0019632      0.0012024
     14.4080601      0.0029930      0.0010857
     14.4927397      0.0036222      0.0008000
     14.5774097      0.0029114      0.0009627
     14.6620903      0.0028348      0.0016585
     14.7467699      0.0028456      0.0020778
     14.8314505      0.0026917      0.0013287
     14.9161196      0.0023553      0.0011754
     15.0008001      0.0018165      0.0011835
     15.0854797      0.0028807      0.0010935
     15.1701498      0.0029364      0.0007145
     15.2548304      0.0031026      0.0008997
     15.3395100      0.0032137      0.0010034
     15.4241800      0.0030951      0.0010167
     15.5088596      0.0033996      0.0014186
     15.5935402      0.0026744      0.0014997
     15.6782103      0.0032380      0.0007026
     15.7628899      0.0046639      0.0013374
     15.8475704      0.0033869      0.0007496
     15.9322395      0.0024723      0.0012358
     16.0169201      0.0029810      0.0021760
     16.1016006      0.0035687      0.0012647
     16.1862793      0.0029225      0.0013721
     16.2709503      0.0032055      0.0035767
     16.3556309      0.0025405      0.0010606
     16.4403095      0.0019772      0.0011190
     16.5249805      0.0028375      0.0019057
     16.6096592      0.0029798      0.0008893
     16.6943398      0.0030153      0.0014190
     16.7790108      0.0030394      0.0036225
     16.8636894      0.0034140      0.0010293
     16.9483700      0.0034891      0.0017684
     17.0330391      0.0030852      0.0014139
     17.1177197      0.0026126      0.0013697
     17.2024002      0.0017961      0.0010326
     17.2870693      0.0032849      0.0011846
     17.3717499      0.0030988      0.0032698
     17.4564304      0.0035493      0.0015593
     17.5411091      0.0031241      0.0012743
     17.6257801      0.0021867      0.0013527
     17.7104607      0.0031789      0.0015982
     17.7951393      0.0042478      0.0013772
     17.8798103      0.0032910      0.0016552
     17.9644909      0.0030432      0.0017044
     18.0491695      0.0020716      0.0019020
     18.1338406      0.0017166      0.0018219
     18.2185192      0.0033665      0.0035497
     18.3031998      0.0032283      0.0038462
     18.3878708      0.0046130      0.0019984
     18.4725494      0.0035157      0.0019581
     18.5572300      0.0040229      0.0022259
     18.6418991      0.0041161      0.0026846
     18.7265797      0.0026071      0.0028011
     18.8112602      0.0032273      0.0019505
     18.8959408      0.0038436      0.0019937
     18.9806099      0.0037620      0.0017815
     19.0652905      0.0043005      0.0017655
     19.1499691      0.0038781      0.0023366
     19.2346401      0.0037270      0.0017211
     19.3193207      0.0040204      0.0018826
     19.4039993      0.0032037      0.0021580
     19.4886703      0.0037431      0.0025835
     19.5733509      0.0035020      0.0047172
     19.6580296      0.0037295      0.0027016
     19.7427006      0.0040787      0.0047092
     19.8273792      0.0033778      0.0019226
     19.9120598      0.0045934      0.0044039
     19.9120598      0.0034700      0.0013967
     19.9967308      0.0043443      0.0045692
     20.0814095      0.0026659      0.0024513
     20.0814095      0.0031768      0.0016852
     20.1660900      0.0040499      0.0021589
     20.2507706      0.0056703      0.0023287
