#
      5.2474899      0.0126170      0.0012002
      5.2777300      0.0121096      0.0011937
      5.3079700      0.0128662      0.0016866
      5.3382101      0.0124255      0.0019068
      5.3684602      0.0127295      0.0012027
      5.3987002      0.0130541      0.0010389
      5.4289398      0.0123741      0.0015513
      5.4591799      0.0115421      0.0014027
      5.4894199      0.0111832      0.0015419
      5.5196700      0.0119034      0.0008304
      5.5499101      0.0121009      0.0013217
      5.5801501      0.0125460      0.0014338
      5.6103902      0.0126809      0.0011863
      5.6406298      0.0128615      0.0011748
      5.6708798      0.0118779      0.0011416
      5.7011199      0.0123376      0.0012395
      5.7313600      0.0125276      0.0008697
      5.7616000      0.0124397      0.0007900
      5.7918401      0.0131192      0.0008661
      5.8220901      0.0128846      0.0009106
      5.8523302      0.0126089      0.0009728
      5.8825698      0.0135403      0.0010455
      5.9128098      0.0129624      0.0015718
      5.9430499      0.0132770      0.0013121
      5.9733000      0.0137302      0.0012260
      6.0035400      0.0134689      0.0013413
      6.0337801      0.0136156      0.0013841
      6.0640202      0.0135212      0.0012225
      6.0942602      0.0135853      0.0013818
      6.1245098      0.0138950      0.0013102
      6.1547499      0.0137585      0.0016067
      6.1849899      0.0135048      0.0012380
      6.2152300      0.0140597      0.0013738
      6.2454700      0.0132967      0.0010766
      6.2757201      0.0134217      0.0012538
      6.3059602      0.0144719      0.0013010
      6.3362002      0.0134812      0.0011702
      6.3664398      0.0135423      0.0010065
      6.3966799      0.0142056      0.0010252
      6.4269300      0.0139262      0.0009269
      6.4571700      0.0139227      0.0013067
      6.4874101      0.0140060      0.0011536
      6.5176501      0.0141992      0.0013993
      6.5478902      0.0132887      0.0014804
      6.5781398      0.0141669      0.0012295
      6.6083798      0.0142592      0.0016866
      6.6386199      0.0139839      0.0014115
      6.6688600      0.0147640      0.0014681
      6.6991000      0.0140645      0.0018287
      6.7293501      0.0133202      0.0011877
      6.7595901      0.0122814      0.0013086
      6.7898302      0.0146822      0.0018552
      6.8200698      0.0144701      0.0017617
      6.8503098      0.0147955      0.0017665
      6.8805599      0.0147829      0.0029332
      6.9108000      0.0145800      0.0017841
      6.9410400      0.0156454      0.0021272
      6.9712801      0.0155465      0.0015522
      7.0015202      0.0158545      0.0020946
      7.0317702      0.0159971      0.0017044
      7.0620098      0.0153934      0.0018495
      7.0922499      0.0153459      0.0020969
      7.1224899      0.0149715      0.0017378
      7.1527300      0.0154030      0.0028948
      7.1829801      0.0152716      0.0017207
      7.2132201      0.0165321      0.0018236
      7.2434602      0.0154817      0.0027855
      7.2737002      0.0155781      0.0018824
      7.3039398      0.0155717      0.0019316
      7.3341899      0.0151555      0.0035572
      7.3644300      0.0150708      0.0044765
      7.3946700      0.0150856      0.0019982
      7.4249101      0.0145818      0.0020863
      7.4551501      0.0159013      0.0021481
      7.4551501      0.0154453      0.0020082
      7.4854002      0.0145457      0.0022792
      7.5156398      0.0157607      0.0013655
      7.5761199      0.0156427      0.0012338
      7.5761199      0.0160611      0.0010637
      7.6366000      0.0161021      0.0016521
      7.6366000      0.0149804      0.0014451
      7.6970901      0.0167825      0.0013757
      7.6970901      0.0149011      0.0012280
      7.7575698      0.0174669      0.0011580
      7.7575698      0.0155345      0.0011793
      7.8180499      0.0165419      0.0014697
      7.8180499      0.0167651      0.0014119
      7.8785400      0.0170213      0.0013198
      7.8785400      0.0162664      0.0027081
      7.9390202      0.0170385      0.0010987
      7.9390202      0.0169256      0.0016332
      7.9995098      0.0165730      0.0011395
      7.9995098      0.0164912      0.0014565
      8.0599899      0.0162009      0.0010737
      8.0599899      0.0170516      0.0010685
      8.1204700      0.0163303      0.0010503
      8.1204700      0.0161846      0.0010678
      8.1809597      0.0170746      0.0016798
      8.1809597      0.0174053      0.0009659
      8.2414398      0.0174736      0.0013699
      8.2414398      0.0174285      0.0012917
      8.3019199      0.0172387      0.0010867
      8.3019199      0.0171611      0.0014542
      8.3624096      0.0178558      0.0010043
      8.3624096      0.0181006      0.0009170
