#
      5.2474899      0.0179958      0.0011755
      5.2777300      0.0179648      0.0013653
      5.3079700      0.0178498      0.0013147
      5.3382101      0.0176675      0.0008179
      5.3684602      0.0175841      0.0007954
      5.3987002      0.0177693      0.0011306
      5.4289398      0.0172408      0.0006602
      5.4591799      0.0179498      0.0007249
      5.4894199      0.0179043      0.0006818
      5.5196700      0.0178754      0.0020079
      5.5499101      0.0176440      0.0006978
      5.5801501      0.0179246      0.0008650
      5.6103902      0.0179023      0.0006267
      5.6406298      0.0181702      0.0008387
      5.6708798      0.0179577      0.0006579
      5.7011199      0.0179753      0.0007698
      5.7313600      0.0183606      0.0005718
      5.7616000      0.0186493      0.0005723
      5.7918401      0.0189650      0.0006461
      5.8220901      0.0188791      0.0007999
      5.8523302      0.0184836      0.0009933
      5.8825698      0.0186493      0.0006963
      5.9128098      0.0192218      0.0010268
      5.9430499      0.0191456      0.0012815
      5.9733000      0.0190704      0.0009079
      6.0035400      0.0197526      0.0007926
      6.0337801      0.0197926      0.0008160
      6.0640202      0.0194492      0.0007510
      6.0942602      0.0193490      0.0007204
      6.1245098      0.0195849      0.0006838
      6.1547499      0.0200880      0.0009392
      6.1849899      0.0194298      0.0009318
      6.2152300      0.0204977      0.0010690
      6.2454700      0.0207901      0.0007544
      6.2757201      0.0202747      0.0007543
      6.3059602      0.0205122      0.0008930
      6.3362002      0.0204666      0.0012250
      6.3664398      0.0212855      0.0010142
      6.3966799      0.0209451      0.0009904
      6.4269300      0.0206103      0.0008573
      6.4571700      0.0209402      0.0011318
      6.4874101      0.0201719      0.0006712
      6.5176501      0.0200863      0.0007583
      6.5478902      0.0203667      0.0008441
      6.5781398      0.0209541      0.0009063
      6.6083798      0.0207341      0.0008712
      6.6386199      0.0211290      0.0018042
      6.6688600      0.0209464      0.0010587
      6.6991000      0.0211696      0.0008710
      6.7293501      0.0211311      0.0009472
      6.7595901      0.0216632      0.0011788
      6.7898302      0.0218147      0.0010787
      6.8200698      0.0215512      0.0010648
      6.8503098      0.0213548      0.0009567
      6.8805599      0.0218211      0.0008185
      6.9108000      0.0219439      0.0010132
      6.9410400      0.0217408      0.0012582
      6.9712801      0.0219530      0.0009964
      7.0015202      0.0228315      0.0010657
      7.0317702      0.0227367      0.0011230
      7.0620098      0.0224915      0.0009424
      7.0922499      0.0227662      0.0010459
      7.1224899      0.0228308      0.0029082
      7.1527300      0.0227948      0.0011763
      7.1829801      0.0228225      0.0009201
      7.2132201      0.0231177      0.0008732
      7.2434602      0.0233065      0.0012493
      7.2737002      0.0235130      0.0009881
      7.3039398      0.0232770      0.0013001
      7.3341899      0.0237046      0.0013678
      7.3644300      0.0241186      0.0017486
      7.3946700      0.0238170      0.0011708
      7.4249101      0.0239219      0.0014768
      7.4551501      0.0238982      0.0015763
      7.4551501      0.0225921      0.0010335
      7.4854002      0.0232415      0.0015089
      7.5156398      0.0229951      0.0010637
      7.5761199      0.0235823      0.0009449
      7.5761199      0.0230854      0.0008612
      7.6366000      0.0234128      0.0008711
      7.6366000      0.0239212      0.0011076
      7.6970901      0.0239830      0.0006477
      7.6970901      0.0239351      0.0007580
      7.7575698      0.0244913      0.0007271
      7.7575698      0.0246935      0.0011055
      7.8180499      0.0247956      0.0008298
      7.8180499      0.0255718      0.0008590
      7.8785400      0.0259391      0.0008418
      7.8785400      0.0255014      0.0014882
      7.9390202      0.0261605      0.0015448
      7.9390202      0.0261203      0.0010293
      7.9995098      0.0254158      0.0011315
      7.9995098      0.0249749      0.0008810
      8.0599899      0.0255677      0.0012292
      8.0599899      0.0250004      0.0010309
      8.1204700      0.0252003      0.0008294
      8.1204700      0.0253561      0.0010439
      8.1809597      0.0252316      0.0008398
      8.1809597      0.0255992      0.0007492
      8.2414398      0.0260675      0.0007582
      8.2414398      0.0257565      0.0007178
      8.3019199      0.0263589      0.0006286
      8.3019199      0.0260583      0.0007316
      8.3624096      0.0268959      0.0005886
      8.3624096      0.0264579      0.0009956
      8.4228897      0.0278913      0.0009268
      8.4228897      0.0277420      0.0006463
      8.4833698      0.0275983      0.0006434
      8.4833698      0.0240517      0.0087292
      8.5438604      0.0279041      0.0007823
      8.6043396      0.0314288      0.0008644
      8.6648302      0.0350404      0.0009902
      8.7253103      0.0293537      0.0009064
      8.7857904      0.0285849      0.0006170
      8.8462801      0.0286632      0.0007150
      8.9067602      0.0286739      0.0007517
      8.9672403      0.0288166      0.0007198
      9.0277300      0.0287166      0.0006050
      9.0882101      0.0289157      0.0009838
      9.1486902      0.0288289      0.0005437
      9.2091799      0.0287676      0.0006549
      9.2696600      0.0287659      0.0006334
      9.3301497      0.0289600      0.0006159
      9.3906298      0.0293278      0.0006409
      9.4511099      0.0291098      0.0006377
      9.5115995      0.0296060      0.0006607
      9.5720797      0.0301112      0.0006348
      9.6325598      0.0297844      0.0006414
      9.6930504      0.0303752      0.0006338
      9.7535295      0.0302993      0.0021001
      9.8140097      0.0303461      0.0008609
      9.8745003      0.0305182      0.0006762
      9.9349804      0.0310414      0.0007041
      9.9954700      0.0309606      0.0012318
     10.0559502      0.0310950      0.0010778
     10.1164303      0.0323340      0.0009340
     10.1769199      0.0335767      0.0008539
     10.2374001      0.0325551      0.0007778
     10.2978802      0.0319278      0.0010983
     10.3583698      0.0316699      0.0009117
     10.4188499      0.0319868      0.0006508
     10.4793301      0.0326972      0.0006661
     10.5398197      0.0329499      0.0006962
     10.6002998      0.0332161      0.0008594
     10.6607904      0.0337218      0.0007650
     10.7212696      0.0345807      0.0008450
     10.7817497      0.0352818      0.0006625
     10.8422403      0.0354511      0.0007608
     10.9027205      0.0367308      0.0006916
     10.9631996      0.0368092      0.0012019
     11.0236902      0.0361903      0.0007158
     11.0841703      0.0363193      0.0008187
     11.1446505      0.0365782      0.0012631
     11.2051401      0.0366723      0.0008748
     11.2656202      0.0374666      0.0008506
     11.3261099      0.0377577      0.0009508
     11.3865900      0.0380113      0.0008076
     11.4470701      0.0380854      0.0008066
     11.5075598      0.0388420      0.0007725
     11.5680399      0.0390002      0.0010880
     11.6285200      0.0396063      0.0011006
     11.6890097      0.0402140      0.0007991
     11.7494898      0.0402849      0.0013760
     11.8099699      0.0423380      0.0012780
     11.8704596      0.0539091      0.0012322
     11.9309397      0.0497904      0.0009881
     11.9914303      0.0419260      0.0010727
     12.0519104      0.0413149      0.0007773
     12.1123896      0.0414391      0.0008591
     12.1728802      0.0421311      0.0012799
     12.2333603      0.0426014      0.0009305
     12.2938404      0.0423339      0.0012237
     12.3543301      0.0429047      0.0008832
     12.4148102      0.0435704      0.0009011
     12.4752903      0.0438947      0.0018417
     12.5357800      0.0439386      0.0023388
     12.5962601      0.0453117      0.0010119
     12.6567497      0.0478633      0.0011803
     12.7172298      0.0490708      0.0010814
     12.7777100      0.0493937      0.0009636
     12.8381996      0.0483036      0.0009448
     12.8986797      0.0475354      0.0015009
     12.9591599      0.0475703      0.0017437
     13.0196505      0.0476284      0.0013959
     13.0801296      0.0472733      0.0010686
     13.1406097      0.0475495      0.0009762
     13.2011003      0.0473585      0.0012915
     13.2615805      0.0475082      0.0010499
     13.3220596      0.0473395      0.0012548
     13.3825502      0.0479807      0.0009840
     13.4430304      0.0477921      0.0011665
     13.5035200      0.0483761      0.0018186
     13.5640001      0.0486982      0.0012600
     13.6244802      0.0491902      0.0027102
     13.6849699      0.0494629      0.0014204
     13.7454500      0.0498237      0.0013022
     13.8059301      0.0499487      0.0026135
     13.8664198      0.0508284      0.0011052
     13.9268999      0.0504853      0.0015551
     13.9873800      0.0510292      0.0013224
     14.0693502      0.0506730      0.0011009
     14.1540298      0.0504728      0.0009674
     14.2387104      0.0503606      0.0008448
     14.3233805      0.0510158      0.0009404
     14.4080601      0.0561619      0.0008796
     14.4927397      0.0597938      0.0012324
     14.5774097      0.0553959      0.0015719
     14.6620903      0.0509353      0.0009555
     14.7467699      0.0524707      0.0009849
     14.8314505      0.0539554      0.0009084
     14.9161196      0.0519438      0.0010334
     15.0008001      0.0526571      0.0010545
     15.0854797      0.0534241      0.0022351
     15.1701498      0.0540119      0.0019468
     15.2548304      0.0536885      0.0008006
     15.3395100      0.0537453      0.0019155
     15.4241800      0.0541814      0.0023730
     15.5088596      0.0541969      0.0010924
     15.5935402      0.0550948      0.0010115
     15.6782103      0.0561664      0.0007299
     15.7628899      0.0565141      0.0007808
     15.8475704      0.0567318      0.0007925
     15.9322395      0.0577782      0.0008838
     16.0169201      0.0576081      0.0010066
     16.1016006      0.0619751      0.0016009
     16.1862793      0.0819226      0.0016654
     16.2709503      0.0689577      0.0009917
     16.3556309      0.0627912      0.0040188
     16.4403095      0.0624195      0.0012675
     16.5249805      0.0627262      0.0015345
     16.6096592      0.0628875      0.0013230
     16.6943398      0.0641868      0.0008441
     16.7790108      0.0645085      0.0012738
     16.8636894      0.0654888      0.0014335
     16.9483700      0.0662455      0.0011561
     17.0330391      0.0647466      0.0009192
     17.1177197      0.0653822      0.0014454
     17.2024002      0.0654130      0.0018745
     17.2870693      0.0670712      0.0008889
     17.3717499      0.0671541      0.0039721
     17.4564304      0.0678406      0.0012202
     17.5411091      0.1066443      0.0062814
     17.6257801      0.1003022      0.0016491
     17.7104607      0.0782893      0.0014403
     17.7951393      0.0714620      0.0027345
     17.8798103      0.0716637      0.0030286
     17.9644909      0.0718655      0.0022906
     18.0491695      0.0741065      0.0016574
     18.1338406      0.0750369      0.0011334
     18.2185192      0.0753139      0.0019207
     18.3031998      0.0755845      0.0016943
     18.3878708      0.0761435      0.0013424
     18.4725494      0.0774540      0.0020683
     18.5572300      0.0795002      0.0011934
     18.6418991      0.0799817      0.0013611
     18.7265797      0.0792804      0.0017876
     18.8112602      0.0802407      0.0011837
     18.8959408      0.0817606      0.0025532
     18.9806099      0.0826825      0.0048442
     19.0652905      0.0838916      0.0077902
     19.1499691      0.0852859      0.0016543
     19.2346401      0.0877725      0.0012887
     19.3193207      0.0922792      0.0011868
     19.4039993      0.0871708      0.0073008
     19.4886703      0.0835113      0.0014020
     19.5733509      0.0870626      0.0017438
     19.6580296      0.0878523      0.0014834
     19.7427006      0.0887526      0.0018264
     19.8273792      0.0897931      0.0022019
     19.9120598      0.0896346      0.0022715
     19.9120598      0.0876775      0.0016689
     19.9967308      0.0907810      0.0022101
     20.0814095      0.0925313      0.0015180
     20.0814095      0.0879532      0.0010578
     20.1660900      0.0922557      0.0015986
     20.2507706      0.0920916      0.0021280
     20.2507706      0.0890836      0.0017355
     20.3354397      0.0910834      0.0020492
     20.4201202      0.0908844      0.0041749
     20.4201202      0.0889631      0.0015664
     20.5048008      0.0925899      0.0015587
     20.5894699      0.0906536      0.0015468
     20.5894699      0.0895227      0.0011607
     20.7588291      0.0919913      0.0019971
     20.7588291      0.0916788      0.0009908
     20.9281807      0.0958112      0.0015808
     20.9281807      0.0917398      0.0013355
     21.0975304      0.0986113      0.0020413
     21.0975304      0.1005628      0.0053847
     21.2668896      0.1012737      0.0016193
     21.2668896      0.1024747      0.0017948
     21.4362392      0.0970727      0.0023275
     21.4362392      0.0974873      0.0028413
     21.6056004      0.0953625      0.0014117
     21.7749500      0.0962531      0.0018023
     21.9442997      0.0947972      0.0032709
     22.1136608      0.0948344      0.0021358
     22.2830105      0.0938129      0.0020573
     22.4523602      0.0949704      0.0015057
     22.6217194      0.0944056      0.0018357
     22.7910709      0.0949614      0.0014240
     22.9604301      0.0943605      0.0014073
     23.1297798      0.0936867      0.0011857
     23.2991295      0.0952411      0.0035431
     23.4684906      0.0949541      0.0055449
     23.6378403      0.0953845      0.0026181
     23.8071899      0.0963086      0.0022609
     23.9765491      0.0955185      0.0016712
     24.1459007      0.0955179      0.0014726
     24.3152599      0.0967710      0.0015889
     24.4846096      0.0969617      0.0026934
     24.6539593      0.0961024      0.0010157
     24.8233204      0.0986499      0.0022655
     24.9926701      0.0998878      0.0026016
     25.1620197      0.1002207      0.0015300
     25.3313808      0.0990376      0.0029470
     25.5007305      0.0991514      0.0046219
     25.6700897      0.1006304      0.0013170
     25.8394394      0.0996873      0.0019648
     26.0087891      0.1008710      0.0073296
     26.1781502      0.1002051      0.0012940
     26.3474998      0.1005008      0.0024483
     26.5168495      0.1007631      0.0011326
     26.6862106      0.0999800      0.0015192
     26.8555603      0.1036501      0.0016156
     27.0249195      0.1036103      0.0023105
     27.1942692      0.1009531      0.0069203
     27.3636208      0.1118307      0.0016714
     27.5329800      0.1221981      0.0027462
     27.7023296      0.1015495      0.0023287
     27.8716793      0.1017355      0.0069801
     28.0410404      0.1012369      0.0023604
     28.2103901      0.1008610      0.0028594
     28.3797493      0.0989652      0.0018285
     28.5491009      0.0987024      0.0018287
     28.7184505      0.1005702      0.0021287
     28.8878098      0.1001078      0.0018584
     29.0571594      0.1247613      0.0026175
     29.2265091      0.2232643      0.0027847
     29.3958702      0.1645498      0.0047640
     29.5652199      0.1048997      0.0037514
     29.7345791      0.1029120      0.0027084
     29.9039307      0.1040170      0.0028706
     30.0732803      0.1038771      0.0028019
     30.2426395      0.1052871      0.0014739
     30.4119892      0.1067661      0.0022046
     30.5813408      0.1048068      0.0022254
     30.7507000      0.1056692      0.0023508
     30.9200497      0.1073202      0.0018556
     31.0894108      0.1069718      0.0037608
     31.2587605      0.1083880      0.0031220
     31.4281101      0.1080890      0.0026074
     31.5974693      0.1099374      0.0018655
     31.7668209      0.1101678      0.0038753
     31.9361706      0.1094334      0.0026021
     32.1055298      0.1102787      0.0040714
     32.2748795      0.1088231      0.0035244
     32.4442406      0.1086002      0.0044049
     32.6135902      0.1108667      0.0044886
     32.7829399      0.1101183      0.0031272
     32.9523010      0.1089991      0.0047874
     33.1216507      0.1101296      0.0056557
     33.2910004      0.1116322      0.0051429
     33.4603615      0.1135500      0.0053999
     33.6297112      0.1115292      0.0135062
     33.7990685      0.1122214      0.0041899
     33.9684181      0.1155688      0.0055479
     34.1377716      0.1135633      0.0064994
     34.3071289      0.1145446      0.0053549
     34.4764786      0.1118349      0.0069214
     34.6458282      0.1121849      0.0034466
     34.8151894      0.1151277      0.0037792
     34.9845390      0.1177306      0.0060894
     35.1539001      0.1187619      0.0051433
     35.3232498      0.1175021      0.0048690
     35.4925995      0.1215150      0.0056111
     35.6619606      0.1246923      0.0063019
     35.8313103      0.1126785      0.0067731
     36.0006599      0.1197756      0.0165100
     36.1700211      0.1196529      0.0054115
     36.3393707      0.1178681      0.0070954
     36.5087318      0.1188259      0.0127702
     36.6780815      0.1194871      0.0078116
     36.8474312      0.1221355      0.0076655
     37.0167885      0.1231559      0.0112254
     37.1861382      0.1347695      0.0090770
     37.3554916      0.1261874      0.0161920
