#
      5.2474899      0.0108647      0.0019297
      5.2777300      0.0082398      0.0051416
      5.3079700      0.0113026      0.0032715
      5.3382101      0.0115961      0.0026541
      5.3684602      0.0117942      0.0031167
      5.3987002      0.0129294      0.0021962
      5.4289398      0.0127151      0.0027189
      5.4591799      0.0133495      0.0021290
      5.4894199      0.0110086      0.0026120
      5.5196700      0.0127062      0.0021250
      5.5499101      0.0124992      0.0019989
      5.5801501      0.0129673      0.0018176
      5.6103902      0.0128462      0.0015763
      5.6406298      0.0123143      0.0020354
      5.6708798      0.0136033      0.0020320
      5.7011199      0.0130079      0.0018862
      5.7313600      0.0139130      0.0016293
      5.7616000      0.0130219      0.0016968
      5.7918401      0.0152020      0.0021673
      5.8220901      0.0128786      0.0024937
      5.8523302      0.0129421      0.0016701
      5.8825698      0.0118607      0.0022227
      5.9128098      0.0134707      0.0021457
      5.9430499      0.0130763      0.0027598
      5.9733000      0.0138706      0.0025666
      6.0035400      0.0139984      0.0030279
      6.0337801      0.0139035      0.0073955
      6.0640202      0.0149592      0.0031413
      6.0942602      0.0156304      0.0025626
      6.1245098      0.0143646      0.0022818
      6.1547499      0.0138178      0.0024201
      6.1849899      0.0143621      0.0029648
      6.2152300      0.0141830      0.0030656
      6.2454700      0.0151440      0.0019447
      6.2757201      0.0146095      0.0027634
      6.3059602      0.0142091      0.0017573
      6.3362002      0.0144958      0.0020081
      6.3664398      0.0152220      0.0019020
      6.3966799      0.0154814      0.0019691
      6.4269300      0.0150848      0.0034315
      6.4571700      0.0140618      0.0091424
      6.4874101      0.0159895      0.0100767
      6.5176501      0.0165801      0.0022464
      6.5478902      0.0164589      0.0019182
      6.5781398      0.0151228      0.0026681
      6.6083798      0.0146176      0.0021469
      6.6386199      0.0159312      0.0021440
      6.6688600      0.0135458      0.0024570
      6.6991000      0.0154254      0.0024025
      6.7293501      0.0159916      0.0030371
      6.7595901      0.0160800      0.0024565
      6.7898302      0.0165739      0.0025978
      6.8200698      0.0155495      0.0030792
      6.8503098      0.0135360      0.0026357
      6.8805599      0.0163047      0.0053799
      6.9108000      0.0191322      0.0036198
      6.9410400      0.0161242      0.0029094
      6.9712801      0.0164617      0.0026940
      7.0015202      0.0172358      0.0033686
