#
      5.2474899      0.0003989      0.0006979
      5.2777300      0.0004928      0.0002840
      5.3079700      0.0004016      0.0002005
      5.3382101      0.0005707      0.0002252
      5.3684602      0.0006500      0.0001959
      5.3987002      0.0003488      0.0002222
      5.4289398      0.0007726      0.0002327
      5.4591799      0.0007156      0.0002302
      5.4894199      0.0006113      0.0002309
      5.5196700      0.0005933      0.0002018
      5.5499101      0.0006704      0.0001814
      5.5801501      0.0005980      0.0001359
      5.6103902      0.0005987      0.0001748
      5.6406298      0.0006179      0.0001385
      5.6708798      0.0005417      0.0001638
      5.7011199      0.0005137      0.0001240
      5.7313600      0.0006000      0.0001288
      5.7616000      0.0006268      0.0001162
      5.7918401      0.0006007      0.0001612
      5.8220901      0.0006074      0.0001188
      5.8523302      0.0005273      0.0001622
      5.8825698      0.0005919      0.0002154
      5.9128098      0.0007174      0.0002541
      5.9430499      0.0006092      0.0002444
      5.9733000      0.0006571      0.0001546
      6.0035400      0.0005883      0.0001793
      6.0337801      0.0006913      0.0002396
      6.0640202      0.0007081      0.0002127
      6.0942602      0.0006675      0.0002717
      6.1245098      0.0006003      0.0002987
      6.1547499      0.0006969      0.0002102
      6.1849899      0.0007498      0.0002319
      6.2152300      0.0008070      0.0002297
      6.2454700      0.0007388      0.0001991
      6.2757201      0.0008077      0.0002232
      6.3059602      0.0008941      0.0002668
      6.3362002      0.0008183      0.0001534
      6.3664398      0.0007303      0.0002166
      6.3966799      0.0007255      0.0002901
      6.4269300      0.0006559      0.0004717
      6.4571700      0.0008038      0.0003043
      6.4874101      0.0005829      0.0001139
      6.5176501      0.0007820      0.0002419
      6.5478902      0.0007415      0.0002929
      6.5781398      0.0008891      0.0003478
      6.6083798      0.0008326      0.0001845
      6.6386199      0.0006849      0.0001600
      6.6688600      0.0005532      0.0002271
      6.6991000      0.0006455      0.0001674
      6.7293501      0.0007366      0.0002373
      6.7595901      0.0012390      0.0004129
      6.7898302      0.0007286      0.0003632
      6.8200698      0.0006856      0.0002742
      6.8503098      0.0008301      0.0002918
      6.8805599      0.0006681      0.0003256
      6.9108000      0.0006999      0.0003494
      6.9410400      0.0007467      0.0002901
      6.9712801      0.0012835      0.0004267
      7.0015202      0.0009199      0.0005910
      7.0317702      0.0013697      0.0003516
      7.0620098      0.0010642      0.0002558
      7.0922499      0.0008772      0.0002133
      7.1224899      0.0009222      0.0008663
      7.1527300      0.0007727      0.0005095
      7.1829801      0.0008684      0.0003380
      7.2132201      0.0008933      0.0002156
      7.2434602      0.0008054      0.0003066
      7.2737002      0.0006007      0.0004046
      7.3039398      0.0007618      0.0008342
      7.3341899      0.0008484      0.0003264
      7.3644300      0.0006184      0.0003424
      7.3946700      0.0007852      0.0002361
      7.4249101      0.0009159      0.0004563
      7.4551501      0.0008055      0.0003627
      7.4551501      0.0009180      0.0002175
      7.4854002      0.0008825      0.0003560
      7.5156398      0.0008227      0.0002588
      7.5761199      0.0009685      0.0009802
