#
      5.1869998      0.0013046      0.0015659
      5.2172499      0.0011321      0.0009951
      5.2474899      0.0009906      0.0006082
      5.2777300      0.0008362      0.0007755
      5.3079700      0.0009802      0.0006298
      5.3382101      0.0011018      0.0005115
      5.3684602      0.0012543      0.0007326
      5.3987002      0.0007151      0.0004645
      5.4289398      0.0008960      0.0003943
      5.4591799      0.0009145      0.0004065
      5.4894199      0.0004073      0.0003828
      5.5196700      0.0008482      0.0004501
      5.5499101      0.0009561      0.0008757
      5.5801501      0.0007475      0.0010725
      5.6103902      0.0006922      0.0014189
      5.6406298      0.0010141      0.0004585
      5.6708798      0.0006995      0.0004764
      5.7011199      0.0004738      0.0003803
      5.7313600      0.0007680      0.0004725
      5.7616000      0.0012056      0.0004951
      5.7918401      0.0012331      0.0006495
      5.8220901      0.0009050      0.0006653
      5.8523302      0.0011283      0.0004758
      5.8825698      0.0009481      0.0006325
      5.9128098      0.0008856      0.0006151
      5.9430499      0.0007786      0.0006417
      5.9733000      0.0007378      0.0007261
      6.0035400      0.0009379      0.0006017
      6.0337801      0.0010518      0.0004365
      6.0640202      0.0009454      0.0006320
      6.0942602      0.0012432      0.0004129
      6.1245098      0.0013812      0.0005132
      6.1547499      0.0010341      0.0006092
      6.1849899      0.0008671      0.0007958
      6.2152300      0.0016400      0.0006612
      6.2454700      0.0009511      0.0004100
      6.2757201      0.0010385      0.0007288
      6.3059602      0.0013615      0.0005213
      6.3362002      0.0014451      0.0006133
      6.3664398      0.0011074      0.0005567
      6.3966799      0.0016990      0.0008393
      6.4269300      0.0012593      0.0007407
      6.4571700      0.0011697      0.0004601
      6.4874101      0.0015131      0.0005477
      6.5176501      0.0015485      0.0007507
      6.5478902      0.0013114      0.0007410
      6.5781398      0.0010380      0.0009355
      6.6083798      0.0019766      0.0009588
      6.6386199      0.0019764      0.0008701
      6.6688600      0.0016087      0.0007303
      6.6991000      0.0013632      0.0006610
      6.7293501      0.0017442      0.0005499
      6.7595901      0.0021658      0.0006216
      6.7898302      0.0015735      0.0007103
      6.8200698      0.0017191      0.0015892
      6.8503098      0.0022122      0.0009471
      6.8805599      0.0019544      0.0007801
      6.9108000      0.0015992      0.0012747
      6.9410400      0.0015680      0.0006772
      6.9712801      0.0015273      0.0008740
      7.0015202      0.0018871      0.0017812
      7.0317702      0.0015940      0.0005387
      7.0620098      0.0011192      0.0007154
      7.0922499      0.0019512      0.0005889
      7.1224899      0.0021374      0.0006307
      7.1527300      0.0013347      0.0006248
      7.1829801      0.0012101      0.0006873
      7.2132201      0.0019111      0.0006168
      7.2434602      0.0018099      0.0014994
      7.2737002      0.0015389      0.0019699
      7.3039398      0.0015248      0.0007142
      7.3341899      0.0017446      0.0012482
      7.3644300      0.0012831      0.0008504
      7.3946700      0.0018011      0.0009787
      7.4249101      0.0019078      0.0009415
      7.4551501      0.0013640      0.0006870
      7.4854002      0.0020332      0.0006444
      7.5156398      0.0018286      0.0010669
