#
      5.1869998      0.0039404      0.0009293
      5.2172499      0.0044358      0.0008235
      5.2474899      0.0040658      0.0009527
      5.2777300      0.0033278      0.0006748
      5.3079700      0.0040994      0.0006982
      5.3382101      0.0047613      0.0010061
      5.3684602      0.0037628      0.0029350
      5.3987002      0.0021327      0.0006609
      5.4289398      0.0022716      0.0009864
      5.4591799      0.0034728      0.0008172
      5.4894199      0.0037808      0.0011099
      5.5196700      0.0029259      0.0007714
      5.5499101      0.0030139      0.0010129
      5.5801501      0.0044469      0.0008396
      5.6103902      0.0034833      0.0017162
      5.6406298      0.0031432      0.0008433
      5.6708798      0.0033542      0.0006837
      5.7011199      0.0036835      0.0007695
      5.7313600      0.0037972      0.0005109
      5.7616000      0.0036774      0.0005508
      5.7918401      0.0042171      0.0007288
      5.8220901      0.0048831      0.0007179
      5.8523302      0.0033145      0.0008635
      5.8825698      0.0038987      0.0007308
      5.9128098      0.0039102      0.0008110
      5.9430499      0.0036648      0.0011853
      5.9733000      0.0039225      0.0009103
      6.0035400      0.0046011      0.0012407
      6.0337801      0.0049757      0.0007546
      6.0640202      0.0041325      0.0012847
      6.0942602      0.0038042      0.0010685
      6.1245098      0.0034950      0.0007164
      6.1547499      0.0041830      0.0010679
      6.1849899      0.0038860      0.0011108
      6.2152300      0.0049163      0.0011752
      6.2454700      0.0034465      0.0006684
      6.2757201      0.0044156      0.0007574
      6.3059602      0.0040362      0.0013876
      6.3362002      0.0041426      0.0012728
      6.3664398      0.0045944      0.0005541
      6.3966799      0.0044039      0.0008011
      6.4269300      0.0045368      0.0006780
      6.4571700      0.0044249      0.0018453
      6.4874101      0.0043993      0.0025404
      6.5176501      0.0043101      0.0021784
      6.5478902      0.0046549      0.0006921
      6.5781398      0.0049108      0.0008827
      6.6083798      0.0033474      0.0011912
      6.6386199      0.0047297      0.0008615
      6.6688600      0.0047753      0.0008020
      6.6991000      0.0043578      0.0013374
      6.7293501      0.0023609      0.0007809
      6.7595901      0.0036102      0.0007194
      6.7898302      0.0044890      0.0009951
      6.8200698      0.0041319      0.0019150
      6.8503098      0.0039889      0.0010936
      6.8805599      0.0038425      0.0008772
      6.9108000      0.0050555      0.0008180
      6.9410400      0.0037503      0.0008978
      6.9712801      0.0048991      0.0007295
      7.0015202      0.0048130      0.0020054
      7.0317702      0.0037422      0.0011986
      7.0620098      0.0039396      0.0009383
      7.0922499      0.0045378      0.0022012
      7.1224899      0.0046516      0.0008064
      7.1527300      0.0044445      0.0007080
      7.1829801      0.0048948      0.0006884
      7.2132201      0.0058213      0.0011575
      7.2434602      0.0059549      0.0013699
      7.2737002      0.0045882      0.0010339
      7.3039398      0.0036276      0.0011480
      7.3341899      0.0040352      0.0008640
      7.3644300      0.0043378      0.0037902
      7.3946700      0.0044171      0.0013753
      7.4249101      0.0035302      0.0011434
      7.4551501      0.0034772      0.0009750
      7.4854002      0.0050623      0.0012988
      7.5156398      0.0049423      0.0011739
      7.5458798      0.0037996      0.0011806
      7.5761199      0.0045058      0.0011452
      7.6366000      0.0048874      0.0007800
      7.6970901      0.0041376      0.0007164
      7.7575698      0.0048591      0.0014613
      7.8180499      0.0049452      0.0005677
      7.8785400      0.0054616      0.0005488
      7.9390202      0.0053948      0.0009999
      7.9995098      0.0051547      0.0006450
      8.0599899      0.0049754      0.0005991
      8.1204700      0.0053741      0.0005799
      8.1809597      0.0052457      0.0011633
      8.2414398      0.0046163      0.0006063
      8.3019199      0.0040141      0.0007966
      8.3624096      0.0044139      0.0011936
      8.4228897      0.0045205      0.0006700
      8.4833698      0.0048630      0.0014815
      8.5438604      0.0048507      0.0007263
      8.6043396      0.0049248      0.0003674
      8.6648302      0.0047802      0.0019218
      8.7253103      0.0046612      0.0006675
      8.7857904      0.0048532      0.0004671
      8.8462801      0.0054972      0.0002860
      8.9067602      0.0057037      0.0003258
      8.9672403      0.0053524      0.0004028
      9.0277300      0.0046102      0.0003936
      9.0882101      0.0047160      0.0004060
      9.1486902      0.0049424      0.0009153
      9.2091799      0.0050232      0.0010612
      9.2696600      0.0050671      0.0011456
      9.3301497      0.0048333      0.0004969
      9.3906298      0.0056406      0.0003908
      9.4511099      0.0049577      0.0002943
      9.5115995      0.0051753      0.0004813
      9.5720797      0.0055310      0.0004511
      9.6325598      0.0053182      0.0003497
      9.6930504      0.0048494      0.0003686
      9.7535295      0.0050049      0.0003712
      9.8140097      0.0053597      0.0003379
      9.8745003      0.0056162      0.0003326
      9.9349804      0.0059335      0.0004641
      9.9954700      0.0055068      0.0004359
     10.0559502      0.0056010      0.0009661
     10.1164303      0.0062832      0.0003847
     10.1769199      0.0059195      0.0005665
     10.2374001      0.0052969      0.0003280
     10.2978802      0.0055259      0.0002930
     10.3583698      0.0056502      0.0005825
     10.4188499      0.0059150      0.0008234
     10.4793301      0.0060724      0.0003917
     10.5398197      0.0064354      0.0005237
     10.6002998      0.0064626      0.0004860
     10.6607904      0.0060983      0.0015830
     10.7212696      0.0058685      0.0003061
     10.7817497      0.0058328      0.0004294
     10.8422403      0.0063820      0.0005571
     10.9027205      0.0068674      0.0008095
     10.9631996      0.0065999      0.0003742
     11.0236902      0.0064146      0.0003409
     11.0841703      0.0065446      0.0009225
     11.1446505      0.0062780      0.0006747
     11.2051401      0.0065400      0.0005064
     11.2656202      0.0061046      0.0007153
     11.3261099      0.0066109      0.0003264
     11.3865900      0.0065484      0.0003919
     11.4470701      0.0068042      0.0004822
     11.5075598      0.0070814      0.0007934
     11.5680399      0.0074239      0.0006423
     11.6285200      0.0086383      0.0027516
     11.6890097      0.0103688      0.0004025
     11.7494898      0.0094994      0.0003768
     11.8099699      0.0090558      0.0008790
     11.8704596      0.0076448      0.0004400
     11.9309397      0.0076315      0.0005650
     11.9914303      0.0074580      0.0007888
     12.0519104      0.0063969      0.0008113
     12.1123896      0.0073873      0.0013411
     12.1728802      0.0073335      0.0016555
     12.2333603      0.0072117      0.0012907
     12.2938404      0.0070797      0.0004699
     12.3543301      0.0070551      0.0004674
     12.4148102      0.0075349      0.0003448
     12.4752903      0.0070551      0.0005559
     12.5357800      0.0069631      0.0003867
     12.5962601      0.0069636      0.0005709
     12.6567497      0.0065446      0.0005328
     12.7172298      0.0068426      0.0005786
     12.7777100      0.0066322      0.0004259
     12.8381996      0.0066589      0.0006150
     12.8986797      0.0078414      0.0006388
     12.9591599      0.0076840      0.0006796
     13.0196505      0.0078054      0.0007509
     13.0801296      0.0075982      0.0016053
     13.1406097      0.0078107      0.0003987
     13.2011003      0.0079293      0.0005123
     13.2615805      0.0090199      0.0005754
     13.3220596      0.0102504      0.0010465
     13.3825502      0.0083011      0.0008824
     13.4430304      0.0077551      0.0023984
     13.5035200      0.0073561      0.0022279
     13.5640001      0.0071954      0.0008459
     13.6244802      0.0070466      0.0004972
     13.6849699      0.0071471      0.0011081
     13.7454500      0.0071818      0.0009379
     13.8059301      0.0064937      0.0004132
     13.8664198      0.0071527      0.0011959
     13.9268999      0.0070884      0.0007957
     13.9873800      0.0076336      0.0007524
     14.0478697      0.0078785      0.0009269
     14.1083498      0.0066692      0.0008259
     14.1688404      0.0081294      0.0007521
     14.2293196      0.0080340      0.0010693
     14.2387104      0.0080192      0.0027329
     14.2897997      0.0079386      0.0013568
     14.3233805      0.0078856      0.0004041
     14.3502903      0.0078432      0.0005710
     14.4080601      0.0077521      0.0023339
     14.4107704      0.0077478      0.0007302
     14.4927397      0.0076185      0.0003967
     14.5774097      0.0074850      0.0008751
     14.6620903      0.0070639      0.0004259
     14.7467699      0.0082868      0.0004865
     14.8314505      0.0087986      0.0004378
     14.9161196      0.0085779      0.0003315
     15.0008001      0.0087792      0.0023154
     15.0854797      0.0081348      0.0004952
     15.1701498      0.0082095      0.0004688
     15.2548304      0.0096479      0.0007437
     15.3395100      0.0091355      0.0004200
     15.4241800      0.0085628      0.0006839
     15.5088596      0.0075100      0.0003949
     15.5935402      0.0082845      0.0008112
     15.6782103      0.0091501      0.0009711
     15.7628899      0.0091986      0.0003307
     15.8475704      0.0086966      0.0004602
     15.9322395      0.0086581      0.0011705
     16.0169201      0.0096718      0.0008078
     16.1016006      0.0095887      0.0033699
     16.1862793      0.0124251      0.0004859
     16.2709503      0.0091632      0.0012781
     16.3556309      0.0089514      0.0004115
     16.4403095      0.0104001      0.0003553
     16.5249805      0.0100722      0.0010293
     16.6096592      0.0101870      0.0004016
     16.6943398      0.0101592      0.0007762
     16.7790108      0.0100106      0.0004881
     16.8636894      0.0103780      0.0007525
     16.9483700      0.0105747      0.0012383
     17.0330391      0.0122268      0.0003681
     17.1177197      0.0119860      0.0019457
     17.2024002      0.0117711      0.0015797
     17.2870693      0.0119402      0.0011754
     17.3717499      0.0109889      0.0011479
     17.4564304      0.0122636      0.0009066
     17.5411091      0.0125701      0.0006888
     17.6257801      0.0128476      0.0005163
     17.7104607      0.0141060      0.0007997
     17.7951393      0.0136483      0.0014650
     17.8798103      0.0122886      0.0008919
     17.9644909      0.0137837      0.0005520
     18.0491695      0.0124811      0.0043908
     18.1338406      0.0120277      0.0007950
     18.2185192      0.0120640      0.0008037
     18.3031998      0.0116784      0.0004297
     18.3878708      0.0111652      0.0004642
     18.4725494      0.0101602      0.0008333
     18.5572300      0.0119435      0.0009888
     18.6418991      0.0114589      0.0008357
     18.7265797      0.0117829      0.0019170
     18.8112602      0.0113989      0.0029609
     18.8959408      0.0108760      0.0007203
     18.9806099      0.0111625      0.0005370
     19.0652905      0.0117158      0.0006808
     19.1499691      0.0111156      0.0005113
     19.2346401      0.0111128      0.0033926
     19.3193207      0.0104551      0.0005286
     19.4039993      0.0117906      0.0038745
     19.4886703      0.0144286      0.0007002
     19.5733509      0.0116175      0.0005708
     19.6580296      0.0124481      0.0006735
     19.7427006      0.0126422      0.0011175
     19.8273792      0.0119840      0.0022165
     19.9120598      0.0117226      0.0012522
     19.9967308      0.0121749      0.0009682
     20.0814095      0.0123907      0.0006487
     20.1660900      0.0123646      0.0013087
     20.2507706      0.0123385      0.0006272
     20.3354397      0.0123125      0.0015129
     20.4201202      0.0122864      0.0006668
     20.5048008      0.0122604      0.0020265
     20.5894699      0.0122343      0.0015716
     20.6741505      0.0122082      0.0023782
     20.7588291      0.0121822      0.0015822
     20.8435001      0.0121561      0.0016373
     20.9281807      0.0121301      0.0012942
     21.0975304      0.0129621      0.0007775
     21.2668896      0.0123238      0.0005311
     21.4362392      0.0126503      0.0006622
     21.6056004      0.0127526      0.0007510
     21.7749500      0.0127507      0.0005893
     21.9442997      0.0135587      0.0008616
     22.1136608      0.0127822      0.0007558
     22.2830105      0.0133915      0.0007246
     22.4523602      0.0129323      0.0020072
     22.6217194      0.0135122      0.0005953
     22.7910709      0.0130704      0.0008042
     22.9604301      0.0136573      0.0005137
     23.1297798      0.0139378      0.0008156
     23.2991295      0.0143525      0.0010285
     23.4684906      0.0143613      0.0007815
     23.6378403      0.0146719      0.0005012
     23.8071899      0.0141293      0.0005465
     23.9765491      0.0143462      0.0009081
     24.1459007      0.0153399      0.0004072
     24.3152599      0.0153426      0.0004047
     24.4846096      0.0150772      0.0014722
     24.6539593      0.0156766      0.0007787
     24.8233204      0.0152092      0.0009369
     24.9926701      0.0154689      0.0018132
     25.1620197      0.0151379      0.0009221
     25.3313808      0.0158416      0.0011107
     25.5007305      0.0153478      0.0003618
     25.6700897      0.0152804      0.0007880
     25.8394394      0.0158443      0.0009137
     26.0087891      0.0160405      0.0008452
     26.1781502      0.0160263      0.0009182
     26.3474998      0.0158493      0.0005166
     26.5168495      0.0161623      0.0018907
     26.6862106      0.0155556      0.0004528
     26.8555603      0.0172875      0.0004537
     27.0249195      0.0166315      0.0004744
     27.1942692      0.0158940      0.0005907
     27.3636208      0.0165492      0.0005157
     27.5329800      0.0168735      0.0004580
     27.7023296      0.0172418      0.0004510
     27.8716793      0.0166652      0.0003800
     28.0410404      0.0163104      0.0004880
     28.2103901      0.0170132      0.0008119
     28.3797493      0.0171230      0.0004300
     28.5491009      0.0174459      0.0010340
     28.7184505      0.0183363      0.0012441
     28.8878098      0.0184942      0.0008050
     29.0571594      0.0177526      0.0004945
     29.2265091      0.0194080      0.0014535
     29.3958702      0.0200295      0.0016180
     29.5652199      0.0198898      0.0011167
     29.7345791      0.0190052      0.0010100
     29.9039307      0.0200619      0.0008528
     30.0732803      0.0194641      0.0004393
     30.2426395      0.0194970      0.0010928
     30.4119892      0.0191611      0.0013542
     30.5813408      0.0180288      0.0016640
     30.7507000      0.0207986      0.0006497
     30.9200497      0.0206668      0.0010905
     31.0894108      0.0195581      0.0010110
     31.2587605      0.0207193      0.0005047
     31.4281101      0.0199016      0.0019146
     31.5974693      0.0178407      0.0015950
     31.7668209      0.0211655      0.0013386
     31.9361706      0.0225109      0.0008808
     32.1055298      0.0220583      0.0009997
     32.2748795      0.0218334      0.0027513
     32.4442406      0.0208810      0.0008562
     32.6135902      0.0212461      0.0006184
     32.7829399      0.0229894      0.0007701
     32.9523010      0.0218651      0.0018441
     33.1216507      0.0229520      0.0012424
     33.2910004      0.0200023      0.0008749
     33.4603615      0.0232963      0.0007461
     33.6297112      0.0224911      0.0008559
     33.7990685      0.0254000      0.0017755
     33.9684181      0.0230160      0.0010874
     34.1377716      0.0245538      0.0016675
     34.3071289      0.0248867      0.0012456
     34.4764786      0.0254863      0.0070000
     34.6458282      0.0263094      0.0017313
     34.8151894      0.0288794      0.0024507
     34.9845390      0.0280652      0.0011171
     35.1539001      0.0283151      0.0025507
     35.3232498      0.0301249      0.0015496
     35.4925995      0.0288238      0.0010293
     35.6619606      0.0256910      0.0015242
     35.8313103      0.0264316      0.0010825
     36.0006599      0.0314401      0.0013236
     36.1700211      0.0452651      0.0023213
     36.3393707      0.0275599      0.0119466
     36.5087318      0.0199536      0.0037775
     36.6780815      0.0234357      0.0040318
     36.8474312      0.0295584      0.0022282
     37.0167885      0.0305746      0.0043326
     37.1861382      0.0278083      0.0046389
     37.3554916      0.0239333      0.0014607
     37.5248489      0.0222993           -NaN
