#
      5.2474899      0.0175837      0.0051283
      5.2777300      0.0147548      0.0053550
      5.3079700      0.0158247      0.0051482
      5.3382101      0.0092894      0.0040395
      5.3684602      0.0126949      0.0056097
      5.3987002      0.0149229      0.0073868
      5.4289398      0.0169481      0.0051417
      5.4591799      0.0150814      0.0057958
      5.4894199      0.0134117      0.0050315
      5.5196700      0.0161163      0.0059597
      5.5499101      0.0169683      0.0039162
      5.5801501      0.0141156      0.0049048
      5.6103902      0.0144366      0.0095398
      5.6406298      0.0168398      0.0048158
      5.6708798      0.0185915      0.0064896
      5.7011199      0.0131484      0.0065671
      5.7313600      0.0148344      0.0050535
      5.7616000      0.0135940      0.0065804
      5.7918401      0.0120502      0.0055856
      5.8220901      0.0141939      0.0042686
      5.8523302      0.0153613      0.0044352
      5.8825698      0.0165296      0.0060152
      5.9128098      0.0140037      0.0060791
      5.9430499      0.0139433      0.0054051
      5.9733000      0.0159356      0.0040896
      6.0035400      0.0157021      0.0051409
      6.0337801      0.0138434      0.0049711
      6.0640202      0.0156593      0.0048887
      6.0942602      0.0153468      0.0039829
      6.1245098      0.0170898      0.0068179
      6.1547499      0.0190271      0.0064805
      6.1849899      0.0177959      0.0047264
      6.2152300      0.0202184      0.0057762
      6.2454700      0.0177467      0.0051216
      6.2757201      0.0152964      0.0050844
      6.3059602      0.0183280      0.0074169
      6.3362002      0.0188475      0.0052181
      6.3664398      0.0190490      0.0070994
      6.3966799      0.0150282      0.0053316
      6.4269300      0.0139676      0.0067725
      6.4571700      0.0176375      0.0063238
      6.4874101      0.0151864      0.0051631
      6.5176501      0.0154104      0.0081415
      6.5478902      0.0156923      0.0062468
      6.5781398      0.0157498      0.0138209
      6.6083798      0.0139494      0.0088824
      6.6386199      0.0171227      0.0061934
      6.6688600      0.0205821      0.0065377
      6.6991000      0.0165828      0.0049404
      6.7293501      0.0146537      0.0053733
      6.7595901      0.0158795      0.0070565
      6.7898302      0.0164917      0.0065796
      6.8200698      0.0206697      0.0078746
      6.8503098      0.0180788      0.0061338
      6.8805599      0.0204411      0.0058617
      6.9108000      0.0167743      0.0059330
      6.9410400      0.0135474      0.0077585
      6.9712801      0.0177533      0.0089159
      7.0015202      0.0202092      0.0090249
      7.0317702      0.0180437      0.0108050
      7.0620098      0.0167290      0.0123446
      7.0922499      0.0133729      0.0069952
      7.1224899      0.0170160      0.0104099
      7.1527300      0.0196963      0.0092999
      7.1829801      0.0176063      0.0100219
      7.2132201      0.0178790      0.0072321
      7.2434602      0.0174135      0.0118067
      7.2737002      0.0186862      0.0113024
      7.3039398      0.0248422      0.0089176
      7.3341899      0.0235072      0.0112704
      7.3644300      0.0184349      0.0151320
      7.3946700      0.0223255      0.0094873
      7.4249101      0.0172147      0.0095618
      7.4551501      0.0211671      0.0090037
      7.4551501      0.0198367      0.0052696
      7.4854002      0.0216541      0.0100689
      7.5156398      0.0223494      0.0095756
      7.5761199      0.0168616      0.0062633
      7.5761199      0.0180234      0.0080129
      7.6366000      0.0198929      0.0043275
      7.6366000      0.0181479      0.0069568
      7.6970901      0.0200542      0.0039932
      7.6970901      0.0211171      0.0077330
      7.7575698      0.0215647      0.0039371
      7.7575698      0.0183335      0.0092615
      7.8180499      0.0179681      0.0040245
      7.8180499      0.0215265      0.0054391
      7.8785400      0.0146915      0.0063011
      7.8785400      0.0196030      0.0084730
      7.9390202      0.0171915      0.0041727
      7.9390202      0.0227071      0.0042473
      7.9995098      0.0186539      0.0083012
      7.9995098      0.0203057      0.0048164
      8.0599899      0.0185866      0.0084596
      8.0599899      0.0214763      0.0061230
      8.1204700      0.0193026      0.0058377
      8.1204700      0.0184262      0.0058351
      8.1809597      0.0156736      0.0037540
      8.1809597      0.0229939      0.0043167
      8.2414398      0.0199894      0.0056188
      8.2414398      0.0184983      0.0097881
      8.3019199      0.0191286      0.0037936
      8.3019199      0.0181615      0.0055959
      8.3624096      0.0187689      0.0034573
      8.3624096      0.0181622      0.0053889
      8.4228897      0.0206067      0.0046317
      8.4228897      0.0187128      0.0051832
      8.4833698      0.0191110      0.0035608
      8.4833698      0.0172848      0.0066853
      8.5438604      0.0181350      0.0037329
      8.6043396      0.0202933      0.0031943
      8.6648302      0.0207841      0.0038831
      8.7253103      0.0204350      0.0056997
      8.7857904      0.0212906      0.0029657
      8.8462801      0.0242001      0.0042888
      8.9067602      0.0208705      0.0032243
      8.9672403      0.0208213      0.0042736
      9.0277300      0.0214049      0.0037745
      9.0882101      0.0208942      0.0041597
      9.1486902      0.0196487      0.0048416
      9.2091799      0.0205041      0.0047845
      9.2696600      0.0206241      0.0041209
      9.3301497      0.0189892      0.0050547
      9.3906298      0.0223442      0.0044043
      9.4511099      0.0214677      0.0031396
      9.5115995      0.0221274      0.0035774
      9.5720797      0.0202217      0.0046011
      9.6325598      0.0228378      0.0042757
      9.6930504      0.0215142      0.0034788
      9.7535295      0.0254203      0.0040758
      9.8140097      0.0232747      0.0043403
      9.8745003      0.0233014      0.0077260
      9.9349804      0.0237702      0.0082659
      9.9954700      0.0232656      0.0033429
     10.0559502      0.0250520      0.0037601
     10.1164303      0.0246043      0.0041026
     10.1769199      0.0230524      0.0046835
     10.2374001      0.0237139      0.0042054
     10.2978802      0.0245013      0.0035774
     10.3583698      0.0271228      0.0039003
     10.4188499      0.0296385      0.0033687
     10.4793301      0.0263734      0.0057719
     10.5398197      0.0277174      0.0050514
     10.6002998      0.0279753      0.0052829
     10.6607904      0.0282085      0.0038033
     10.7212696      0.0274478      0.0035590
     10.7817497      0.0296410      0.0046115
     10.8422403      0.0314739      0.0052289
     10.9027205      0.0299635      0.0051376
     10.9631996      0.0288394      0.0057355
     11.0236902      0.0344921      0.0042262
     11.0841703      0.0337216      0.0064161
     11.1446505      0.0311578      0.0041881
     11.2051401      0.0307973      0.0055947
     11.2656202      0.0355963      0.0047538
     11.3261099      0.0334963      0.0107367
     11.3865900      0.0347863      0.0041547
     11.4470701      0.0331255      0.0060561
     11.5075598      0.0317999      0.0057917
     11.5680399      0.0352971      0.0067056
     11.6285200      0.0358361      0.0045371
     11.6890097      0.0356683      0.0042694
     11.7494898      0.0356419      0.0062557
     11.8099699      0.0347435      0.0048573
     11.8704596      0.0357101      0.0102212
     11.9309397      0.0376883      0.0044002
     11.9914303      0.0328979      0.0075925
     12.0519104      0.0345977      0.0046114
     12.1123896      0.0383544      0.0051313
     12.1728802      0.0404406      0.0057561
     12.2333603      0.0376162      0.0056331
     12.2938404      0.0378308      0.0066245
     12.3543301      0.0359756      0.0064367
     12.4148102      0.0383105      0.0061549
     12.4752903      0.0419376      0.0055391
     12.5357800      0.0397155      0.0061940
     12.5962601      0.0394766      0.0096725
     12.6567497      0.0394992      0.0101835
     12.7172298      0.0396079      0.0132044
     12.7777100      0.0395736      0.0131738
     12.8381996      0.0419749      0.0063451
