#
      5.1869998      0.0207459      0.0010106
      5.2172499      0.0213316      0.0007074
      5.2474899      0.0210051      0.0012458
      5.2777300      0.0200461      0.0011779
      5.3079700      0.0210157      0.0025117
      5.3382101      0.0215023      0.0008937
      5.3684602      0.0213309      0.0008976
      5.3987002      0.0209412      0.0007237
      5.4289398      0.0212210      0.0007255
      5.4591799      0.0214637      0.0005926
      5.4894199      0.0209186      0.0008819
      5.5196700      0.0206128      0.0006267
      5.5499101      0.0211188      0.0006184
      5.5801501      0.0224322      0.0007588
      5.6103902      0.0220601      0.0005461
      5.6406298      0.0221129      0.0008162
      5.6708798      0.0216912      0.0005763
      5.7011199      0.0223539      0.0007888
      5.7313600      0.0228690      0.0008533
      5.7616000      0.0237911      0.0006981
      5.7918401      0.0247667      0.0008512
      5.8220901      0.0241695      0.0045028
      5.8523302      0.0247288      0.0023028
      5.8825698      0.0239474      0.0007646
      5.9128098      0.0245383      0.0008831
      5.9430499      0.0245098      0.0006350
      5.9733000      0.0242804      0.0007518
      6.0035400      0.0243689      0.0008474
      6.0337801      0.0248825      0.0005620
      6.0640202      0.0253462      0.0008533
      6.0942602      0.0253055      0.0006058
      6.1245098      0.0257644      0.0010000
      6.1547499      0.0255671      0.0007438
      6.1849899      0.0255565      0.0007958
      6.2152300      0.0267371      0.0005844
      6.2454700      0.0266433      0.0015998
      6.2757201      0.0266298      0.0021779
      6.3059602      0.0273542      0.0005668
      6.3362002      0.0268760      0.0029020
      6.3664398      0.0276952      0.0006826
      6.3966799      0.0275056      0.0010402
      6.4269300      0.0273180      0.0019714
      6.4571700      0.0261204      0.0007768
      6.4874101      0.0271938      0.0006371
      6.5176501      0.0285009      0.0006385
      6.5478902      0.0279975      0.0027314
      6.5781398      0.0280987      0.0007423
      6.6083798      0.0283874      0.0012522
      6.6386199      0.0284520      0.0005526
      6.6688600      0.0294163      0.0005618
      6.6991000      0.0295098      0.0014743
      6.7293501      0.0297258      0.0011440
      6.7595901      0.0311141      0.0011697
      6.7898302      0.0311316      0.0006746
      6.8200698      0.0334469      0.0008476
      6.8503098      0.0366211      0.0008893
      6.8805599      0.0408504      0.0007742
      6.9108000      0.0426788      0.0008827
      6.9410400      0.0402020      0.0011116
      6.9712801      0.0371471      0.0010983
      7.0015202      0.0368633      0.0011796
      7.0317702      0.0363256      0.0010939
      7.0620098      0.0349295      0.0007254
      7.0922499      0.0343207      0.0006903
      7.1224899      0.0343962      0.0017355
      7.1527300      0.0335105      0.0010475
      7.1829801      0.0330375      0.0007397
      7.2132201      0.0338661      0.0008877
      7.2434602      0.0318576      0.0010323
      7.2737002      0.0320763      0.0008268
      7.3039398      0.0330667      0.0006888
      7.3341899      0.0340733      0.0007881
      7.3644300      0.0356068      0.0008957
      7.3946700      0.0354567      0.0010961
      7.4249101      0.0352173      0.0014023
      7.4551501      0.0353734      0.0010949
      7.4854002      0.0356524      0.0010777
      7.5156398      0.0355438      0.0008727
      7.5458798      0.0366759      0.0008865
      7.5761199      0.0354022      0.0013044
      7.6366000      0.0363786      0.0011269
      7.6970901      0.0367747      0.0015253
      7.7575698      0.0401219      0.0005745
      7.8180499      0.0392770      0.0011890
      7.8785400      0.0402650      0.0014996
      7.9390202      0.0401563      0.0007250
      7.9995098      0.0412705      0.0006729
      8.0599899      0.0425275      0.0007854
      8.1204700      0.0430053      0.0007864
      8.1809597      0.0451215      0.0018859
      8.2414398      0.0479142      0.0017036
      8.3019199      0.0512255      0.0008049
      8.3624096      0.0544773      0.0020697
      8.4228897      0.0589607      0.0008699
      8.4833698      0.0632772      0.0006053
      8.5438604      0.0619381      0.0008346
      8.6043396      0.0575787      0.0004103
      8.6648302      0.0588622      0.0007455
      8.7253103      0.0588406      0.0010130
      8.7857904      0.0558031      0.0026513
      8.8462801      0.0546745      0.0009208
      8.9067602      0.0538189      0.0004577
      8.9672403      0.0526002      0.0006350
      9.0277300      0.0518548      0.0005795
      9.0882101      0.0515224      0.0004762
      9.1486902      0.0530485      0.0007215
      9.2091799      0.0530003      0.0004758
      9.2696600      0.0543951      0.0007384
      9.3301497      0.0542652      0.0017117
      9.3906298      0.0555607      0.0007128
      9.4511099      0.0573778      0.0009224
      9.5115995      0.0589264      0.0009473
      9.5720797      0.0596610      0.0007880
      9.6325598      0.0584982      0.0005474
      9.6930504      0.0572840      0.0011784
      9.7535295      0.0543738      0.0006555
      9.8140097      0.0543311      0.0006045
      9.8745003      0.0545148      0.0014218
      9.9349804      0.0548646      0.0010429
      9.9954700      0.0543973      0.0016471
     10.0559502      0.0541807      0.0009132
     10.1164303      0.0547628      0.0006478
     10.1769199      0.0553093      0.0004794
     10.2374001      0.0551774      0.0008670
     10.2978802      0.0552442      0.0003756
     10.3583698      0.0572718      0.0015830
     10.4188499      0.0578463      0.0007045
     10.4793301      0.0580823      0.0008826
     10.5398197      0.0592274      0.0009015
     10.6002998      0.0603427      0.0006474
     10.6607904      0.0613058      0.0007227
     10.7212696      0.0628573      0.0007927
     10.7817497      0.0632218      0.0006508
     10.8422403      0.0634151      0.0007710
     10.9027205      0.0638023      0.0009351
     10.9631996      0.0639533      0.0010606
     11.0236902      0.0652607      0.0005017
     11.0841703      0.0664846      0.0009528
     11.1446505      0.0665997      0.0007158
     11.2051401      0.0667542      0.0008125
     11.2656202      0.0675830      0.0004251
     11.3261099      0.0675921      0.0006713
     11.3865900      0.0679037      0.0006945
     11.4470701      0.0698354      0.0006578
     11.5075598      0.0702559      0.0009211
     11.5680399      0.0705879      0.0005071
     11.6285200      0.0717135      0.0020347
     11.6890097      0.0738139      0.0004339
     11.7494898      0.0739969      0.0007013
     11.8099699      0.0729531      0.0008856
     11.8704596      0.0730622      0.0012078
     11.9309397      0.0751127      0.0007282
     11.9914303      0.0756435      0.0028204
     12.0519104      0.0758397      0.0012222
     12.1123896      0.0770809      0.0008691
     12.1728802      0.0782592      0.0030491
     12.2333603      0.0801955      0.0009677
     12.2938404      0.0813005      0.0008792
     12.3543301      0.0836953      0.0029362
     12.4148102      0.0931720      0.0006123
     12.4752903      0.1016528      0.0011261
     12.5357800      0.1007884      0.0024183
     12.5962601      0.0971686      0.0008215
     12.6567497      0.0927725      0.0005051
     12.7172298      0.0904274      0.0005044
     12.7777100      0.0879450      0.0010949
     12.8381996      0.0868349      0.0007592
     12.8986797      0.0851505      0.0004813
     12.9591599      0.0840392      0.0011098
     13.0196505      0.0855777      0.0023487
