FORPRINT: Wed Jul 20 17:11:03 2022
      5.2474899      0.0171187      0.0074641      0.0167679      0.0003508
      5.2777300      0.0225857      0.0079435      0.0222629      0.0003228
      5.3079700      0.0236072      0.0062507      0.0233153      0.0002919
      5.3382101      0.0218672      0.0091444      0.0215727      0.0002945
      5.3684602      0.0215843      0.0064751      0.0213042      0.0002801
      5.3987002      0.0228521      0.0086649      0.0225732      0.0002789
      5.4289398      0.0203564      0.0092685      0.0200910      0.0002654
      5.4591799      0.0184415      0.0046289      0.0181645      0.0002770
      5.4894199      0.0164121      0.0069971      0.0161011      0.0003110
      5.5196700      0.0202916      0.0045986      0.0199630      0.0003286
      5.5499101      0.0231150      0.0050511      0.0227871      0.0003279
      5.5801501      0.0261859      0.0081655      0.0258731      0.0003128
      5.6103902      0.0238855      0.0064376      0.0235693      0.0003162
      5.6406298      0.0222736      0.0063528      0.0219720      0.0003016
      5.6708798      0.0208674      0.0046875      0.0205645      0.0003029
      5.7011199      0.0210591      0.0045944      0.0207513      0.0003078
      5.7313600      0.0201101      0.0040359      0.0198124      0.0002977
      5.7616000      0.0209852      0.0046938      0.0206827      0.0003025
      5.7918401      0.0212435      0.0073194      0.0209303      0.0003132
      5.8220901      0.0189758      0.0042057      0.0186452      0.0003306
      5.8523302      0.0185553      0.0044852      0.0182055      0.0003498
      5.8825698      0.0199239      0.0056903      0.0195550      0.0003689
      5.9128098      0.0230212      0.0049903      0.0226286      0.0003926
      5.9430499      0.0222464      0.0096233      0.0218419      0.0004045
      5.9733000      0.0222718      0.0119436      0.0218376      0.0004342
      6.0035400      0.0210149      0.0060793      0.0205562      0.0004587
      6.0337801      0.0216322      0.0066478      0.0211657      0.0004665
      6.0640202      0.0228081      0.0084581      0.0223140      0.0004941
      6.0942602      0.0235907      0.0114750      0.0230480      0.0005427
      6.1245098      0.0236980      0.0101915      0.0230909      0.0006071
      6.1547499      0.0266079      0.0059558      0.0258929      0.0007150
      6.1849899      0.0277162      0.0051825      0.0268994      0.0008168
      6.2152300      0.0258678      0.0054049      0.0250274      0.0008404
      6.2454700      0.0254097      0.0052288      0.0246289      0.0007808
      6.2757201      0.0242145      0.0043957      0.0234467      0.0007678
      6.3059602      0.0228060      0.0051881      0.0219980      0.0008080
      6.3362002      0.0263334      0.0061293      0.0255731      0.0007603
      6.3664398      0.0232640      0.0057682      0.0226226      0.0006414
      6.3966799      0.0246511      0.0057162      0.0240557      0.0005954
