FORPRINT: Wed Jul 20 17:11:04 2022
      5.2164998      0.0229735      0.0005085      0.0227801      0.0001934
      5.2473998      0.0212455      0.0005085      0.0210758      0.0001697
      5.2782001      0.0220883      0.0005085      0.0219272      0.0001611
      5.3091002      0.0217988      0.0004626      0.0216380      0.0001608
      5.3371000      0.0220020      0.0002453      0.0218488      0.0001532
      5.3680000      0.0216255      0.0009104      0.0214760      0.0001495
      5.3989000      0.0223011      0.0006410      0.0221540      0.0001470
      5.4296999      0.0228822      0.0006410      0.0227229      0.0001592
      5.4577999      0.0236069      0.0008071      0.0234303      0.0001767
      5.4886999      0.0227629      0.0008071      0.0225849      0.0001780
      5.5194998      0.0230982      0.0008760      0.0229171      0.0001810
      5.5503998      0.0239116      0.0009063      0.0237395      0.0001720
      5.5812998      0.0233097      0.0008760      0.0231409      0.0001689
      5.6093001      0.0231935      0.0009063      0.0230274      0.0001661
      5.6402001      0.0235559      0.0009063      0.0233880      0.0001679
      5.6711001      0.0238991      0.0008071      0.0237323      0.0001668
      5.7019000      0.0240532      0.0006181      0.0238892      0.0001641
      5.7300000      0.0230837      0.0006181      0.0229148      0.0001690
      5.7609000      0.0226798      0.0005624      0.0225036      0.0001762
      5.7916999      0.0232393      0.0005624      0.0230521      0.0001871
      5.8225999      0.0229229      0.0005438      0.0227250      0.0001979
      5.8534999      0.0227464      0.0005624      0.0225364      0.0002100
      5.8814998      0.0229242      0.0005438      0.0227056      0.0002186
      5.9123998      0.0231370      0.0005438      0.0229049      0.0002321
      5.9432998      0.0236333      0.0005438      0.0233879      0.0002454
      5.9741001      0.0232618      0.0004506      0.0230060      0.0002559
      6.0022001      0.0234884      0.0004506      0.0232243      0.0002641
      6.0331001      0.0235619      0.0004506      0.0232792      0.0002827
      6.0639000      0.0243313      0.0004453      0.0240128      0.0003186
      6.0948000      0.0244552      0.0003777      0.0240884      0.0003668
      6.1257000      0.0241159      0.0004453      0.0236851      0.0004309
      6.1536999      0.0241537      0.0004453      0.0236841      0.0004696
      6.1845999      0.0244211      0.0004453      0.0239752      0.0004459
      6.2154002      0.0241772      0.0004453      0.0237558      0.0004214
      6.2463002      0.0245664      0.0004594      0.0241274      0.0004390
      6.2744002      0.0249001      0.0004453      0.0244607      0.0004394
      6.3052001      0.0248230      0.0004453      0.0244444      0.0003786
      6.3361001      0.0242792      0.0004594      0.0239476      0.0003317
      6.3670001      0.0240580      0.0004594      0.0237279      0.0003301
      6.3978000      0.0238382      0.0005195      0.0234958      0.0003423
      6.4259000      0.0240147      0.0005195      0.0236442      0.0003705
      6.4568000      0.0245197      0.0006503      0.0241009      0.0004188
      6.4875998      0.0244649      0.0005195      0.0240256      0.0004392
      6.5184999      0.0243852      0.0004594      0.0239400      0.0004452
      6.5465999      0.0234818      0.0004594      0.0230040      0.0004778
      6.5774002      0.0246303      0.0005195      0.0240666      0.0005636
      6.6083002      0.0251202      0.0005195      0.0244685      0.0006517
      6.6392002      0.0247125      0.0008905      0.0239931      0.0007194
      6.6700001      0.0243353      0.0009124      0.0235713      0.0007640
      6.6981001      0.0246095      0.0008905      0.0238478      0.0007617
      6.7290001      0.0239674      0.0008905      0.0232250      0.0007424
      6.7598000      0.0251114      0.0006507      0.0244174      0.0006940
      6.7907000      0.0251001      0.0006507      0.0244510      0.0006491
      6.8188000      0.0242144      0.0006507      0.0235700      0.0006445
      6.8495998      0.0247664      0.0007228      0.0241043      0.0006621
      6.8804998      0.0248530      0.0007228      0.0241713      0.0006817
      6.9113998      0.0249646      0.0007593      0.0242631      0.0007015
      6.9422002      0.0246035      0.0007228      0.0238958      0.0007077
      6.9703002      0.0241407      0.0006507      0.0234115      0.0007292
      7.0011001      0.0250119      0.0005654      0.0241885      0.0008234
      7.0320001      0.0244522      0.0005654      0.0234940      0.0009582
      7.0629001      0.0242177      0.0005654      0.0231409      0.0010768
      7.0908999      0.0248057      0.0006507      0.0236710      0.0011347
      7.1217999      0.0246162      0.0006773      0.0234207      0.0011955
      7.1526999      0.0244032      0.0007228      0.0230638      0.0013394
      7.1834998      0.0253317      0.0006773      0.0236805      0.0016512
      7.2143998      0.0248615      0.0006773      0.0226081      0.0022534
      7.2424998      0.0249832      0.0007571      0.0219944      0.0029888
      7.2733002      0.0261147      0.0007571      0.0224752      0.0036395
      7.3042002      0.0270793      0.0007571      0.0232742      0.0038051
      7.3351002      0.0261787      0.0008584      0.0226510      0.0035276
      7.3631001      0.0255013      0.0008584      0.0224147      0.0030865
      7.3940001      0.0254039      0.0008967      0.0227817      0.0026221
      7.4249001      0.0253318      0.0008967      0.0230642      0.0022675
      7.4556999      0.0259776      0.0008584      0.0239946      0.0019830
      7.4865999      0.0266660      0.0008967      0.0248800      0.0017860
      7.5146999      0.0261044      0.0008584      0.0244553      0.0016490
      7.5454998      0.0257435      0.0008967      0.0242326      0.0015110
      7.6072998      0.0257470      0.0009573      0.0243836      0.0013635
      7.6662002      0.0264183      0.0010125      0.0251261      0.0012922
      7.7279000      0.0262867      0.0010168      0.0249710      0.0013158
      7.7867999      0.0267269      0.0013590      0.0253383      0.0013885
      7.8485999      0.0246917      0.0010168      0.0232725      0.0014192
      7.9074998      0.0272773      0.0013590      0.0258565      0.0014208
      7.9692001      0.0280743      0.0021898      0.0266507      0.0014236
      8.0310001      0.0294182      0.0028763      0.0279338      0.0014844
      8.0899000      0.0257844      0.0028763      0.0241638      0.0016206
      8.1515999      0.0281194      0.0031689      0.0261969      0.0019225
      8.2105999      0.0280124      0.0031689      0.0256987      0.0023137
      8.2722998      0.0255088      0.0029042      0.0234228      0.0020861
      8.3311996      0.0247316      0.0029042      0.0226582      0.0020734
      8.3929996      0.0284347      0.0028763      0.0262799      0.0021549
      8.4518995      0.0299239      0.0028763      0.0276546      0.0022693
      8.5136003      0.0282435      0.0019845      0.0257598      0.0024837
      8.5754004      0.0274413      0.0019845      0.0246775      0.0027638
      8.6343002      0.0280479      0.0015527      0.0249033      0.0031446
      8.6960001      0.0295206      0.0012918      0.0258375      0.0036830
      8.7549000      0.0302913      0.0012918      0.0259715      0.0043198
      8.8167000      0.0303526      0.0012918      0.0252648      0.0050877
      8.8755999      0.0316768      0.0012918      0.0259513      0.0057255
      8.9372997      0.0307989      0.0015527      0.0247291      0.0060698
      8.9962997      0.0313138      0.0015527      0.0252403      0.0060735
      9.0579996      0.0310587      0.0012918      0.0251132      0.0059456
      9.1197004      0.0289215      0.0012918      0.0230638      0.0058578
      9.1787004      0.0277983      0.0012918      0.0220601      0.0057382
      9.2404003      0.0306852      0.0012918      0.0253012      0.0053840
      9.2993002      0.0300574      0.0012918      0.0251451      0.0049122
      9.3611002      0.0294795      0.0012918      0.0250862      0.0043933
      9.4200001      0.0298139      0.0015932      0.0258678      0.0039461
      9.4816999      0.0282033      0.0015900      0.0246495      0.0035537
