FORPRINT: Wed Jul 20 17:11:05 2022
      7.5761199      0.0024960      0.0003584      0.0024809      0.0000151
      7.6366000      0.0024562      0.0004189      0.0024385      0.0000177
      7.6970901      0.0026003      0.0002816      0.0025810      0.0000193
      7.7575698      0.0027364      0.0003577      0.0027170      0.0000194
      7.8180499      0.0027711      0.0002103      0.0027486      0.0000225
      7.8785400      0.0029490      0.0002650      0.0029239      0.0000251
      7.9390202      0.0027256      0.0003547      0.0026948      0.0000308
      7.9995098      0.0027643      0.0004494      0.0027225      0.0000418
      8.0599899      0.0028742      0.0003629      0.0028088      0.0000654
      8.1204700      0.0030490      0.0002611      0.0029540      0.0000950
      8.1809597      0.0030411      0.0003391      0.0029415      0.0000996
      8.2414398      0.0029965      0.0003568      0.0029236      0.0000729
      8.3019199      0.0026080      0.0003756      0.0025539      0.0000541
      8.3624096      0.0021136      0.0002846      0.0020648      0.0000488
      8.4228897      0.0030009      0.0003326      0.0029496      0.0000513
      8.4833698      0.0031149      0.0002715      0.0030642      0.0000507
      8.5438604      0.0030916      0.0002487      0.0030424      0.0000492
      8.6043396      0.0032084      0.0002185      0.0031622      0.0000462
      8.6648302      0.0031656      0.0004046      0.0031200      0.0000456
      8.7253103      0.0031576      0.0004061      0.0031115      0.0000461
      8.7857904      0.0032167      0.0002525      0.0031754      0.0000413
      8.8462801      0.0032389      0.0003163      0.0031977      0.0000412
      8.9067602      0.0032966      0.0002886      0.0032571      0.0000395
      8.9672403      0.0031265      0.0002777      0.0030868      0.0000397
      9.0277300      0.0032111      0.0003216      0.0031710      0.0000401
      9.0882101      0.0033193      0.0002790      0.0032791      0.0000402
      9.1486902      0.0033432      0.0002492      0.0033024      0.0000408
      9.2091799      0.0034486      0.0003513      0.0034085      0.0000401
      9.2696600      0.0035856      0.0003058      0.0035447      0.0000409
      9.3301497      0.0033763      0.0004315      0.0033317      0.0000446
      9.3906298      0.0034135      0.0003024      0.0033693      0.0000442
      9.4511099      0.0034898      0.0013086      0.0034445      0.0000453
      9.5115995      0.0035378      0.0003164      0.0034934      0.0000444
      9.5720797      0.0035339      0.0003604      0.0034884      0.0000455
      9.6325598      0.0034429      0.0003115      0.0033976      0.0000453
      9.6930504      0.0035705      0.0003736      0.0035250      0.0000455
      9.7535295      0.0031805      0.0003891      0.0031353      0.0000452
      9.8140097      0.0036200      0.0006036      0.0035729      0.0000471
      9.8745003      0.0034897      0.0003233      0.0034413      0.0000484
      9.9349804      0.0037049      0.0003543      0.0036539      0.0000510
      9.9954700      0.0037491      0.0005789      0.0036917      0.0000574
     10.0559502      0.0038878      0.0003058      0.0038235      0.0000643
     10.1164303      0.0039609      0.0002927      0.0039088      0.0000521
     10.1769199      0.0039475      0.0004175      0.0038999      0.0000476
     10.2374001      0.0040556      0.0004507      0.0040101      0.0000455
     10.2978802      0.0038719      0.0002946      0.0038271      0.0000448
     10.3583698      0.0037805      0.0004031      0.0037348      0.0000457
     10.4188499      0.0038249      0.0003194      0.0037804      0.0000445
     10.4793301      0.0038336      0.0003853      0.0037931      0.0000405
     10.5398197      0.0038531      0.0003957      0.0038158      0.0000373
     10.6002998      0.0041780      0.0004782      0.0041401      0.0000379
     10.6607904      0.0040612      0.0003897      0.0040178      0.0000434
     10.7212696      0.0040436      0.0003476      0.0039958      0.0000478
     10.7817497      0.0039229      0.0003632      0.0038742      0.0000487
     10.8422403      0.0042278      0.0003426      0.0041797      0.0000481
     10.9027205      0.0041963      0.0003548      0.0041487      0.0000476
     10.9631996      0.0039109      0.0003909      0.0038641      0.0000468
     11.0236902      0.0040812      0.0004488      0.0040337      0.0000475
     11.0841703      0.0043556      0.0004918      0.0043136      0.0000420
     11.1446505      0.0042360      0.0011510      0.0041956      0.0000404
     11.2051401      0.0043916      0.0006201      0.0043512      0.0000404
     11.2656202      0.0044488      0.0003626      0.0044104      0.0000384
     11.3261099      0.0043344      0.0003999      0.0042966      0.0000378
     11.3865900      0.0043650      0.0003683      0.0043283      0.0000367
     11.4470701      0.0046008      0.0004989      0.0045620      0.0000388
     11.5075598      0.0044644      0.0006318      0.0044209      0.0000435
     11.5680399      0.0044462      0.0005692      0.0044010      0.0000452
     11.6285200      0.0046507      0.0005347      0.0046053      0.0000454
     11.6890097      0.0046655      0.0005054      0.0046223      0.0000432
     11.7494898      0.0045617      0.0004618      0.0045179      0.0000438
     11.8099699      0.0046205      0.0005457      0.0045788      0.0000417
     11.8704596      0.0044988      0.0005765      0.0044570      0.0000418
     11.9309397      0.0045770      0.0007126      0.0045344      0.0000426
     11.9914303      0.0046787      0.0005137      0.0046374      0.0000413
     12.0519104      0.0047390      0.0004251      0.0046976      0.0000414
     12.1123896      0.0047236      0.0005064      0.0046808      0.0000428
     12.1728802      0.0047663      0.0005674      0.0047216      0.0000447
     12.2333603      0.0047181      0.0005209      0.0046709      0.0000472
     12.2938404      0.0043052      0.0006258      0.0042554      0.0000498
     12.3543301      0.0044978      0.0005486      0.0044453      0.0000525
     12.4148102      0.0047428      0.0004921      0.0046880      0.0000548
     12.4752903      0.0046602      0.0004862      0.0046024      0.0000578
     12.5357800      0.0045532      0.0004559      0.0044921      0.0000611
     12.5962601      0.0045077      0.0005388      0.0044438      0.0000639
     12.6567497      0.0047155      0.0004904      0.0046501      0.0000654
     12.7172298      0.0046620      0.0004689      0.0045929      0.0000691
     12.7777100      0.0045486      0.0005936      0.0044718      0.0000768
     12.8381996      0.0045682      0.0005816      0.0044831      0.0000851
     12.8986797      0.0046643      0.0007300      0.0045640      0.0001003
     12.9591599      0.0046769      0.0009689      0.0045635      0.0001134
     13.0196505      0.0047696      0.0005069      0.0046535      0.0001161
     13.0801296      0.0044746      0.0007374      0.0043666      0.0001080
     13.1406097      0.0047417      0.0013015      0.0046363      0.0001054
     13.2011003      0.0048238      0.0006489      0.0047125      0.0001113
     13.2615805      0.0047180      0.0012798      0.0046105      0.0001075
     13.3220596      0.0045218      0.0006401      0.0044305      0.0000913
     13.3825502      0.0043881      0.0005857      0.0043056      0.0000825
     13.4430304      0.0046854      0.0006100      0.0046025      0.0000829
     13.5035200      0.0049015      0.0005978      0.0048157      0.0000858
     13.5640001      0.0047247      0.0012220      0.0046319      0.0000928
     13.6244802      0.0047186      0.0006634      0.0046146      0.0001040
     13.6849699      0.0048418      0.0006536      0.0047321      0.0001097
     13.7454500      0.0048636      0.0007259      0.0047526      0.0001110
     13.8059301      0.0044971      0.0007374      0.0043797      0.0001174
     13.8664198      0.0046949      0.0006717      0.0045602      0.0001347
     13.9268999      0.0046960      0.0006244      0.0045383      0.0001577
     13.9873800      0.0053505      0.0009482      0.0051784      0.0001721
     14.0693502      0.0046736      0.0007585      0.0044834      0.0001902
     14.1540298      0.0050475      0.0007205      0.0048569      0.0001906
     14.2387104      0.0053323      0.0005908      0.0051516      0.0001807
     14.3233805      0.0050351      0.0009662      0.0048707      0.0001644
     14.4080601      0.0050323      0.0004562      0.0048692      0.0001631
     14.4927397      0.0048165      0.0005143      0.0046483      0.0001682
     14.5774097      0.0053584      0.0005397      0.0051827      0.0001757
     14.6620903      0.0050379      0.0007576      0.0048601      0.0001778
     14.7467699      0.0038732      0.0006401      0.0036802      0.0001930
     14.8314505      0.0052058      0.0013302      0.0049722      0.0002336
     14.9161196      0.0052492      0.0004831      0.0049766      0.0002726
     15.0008001      0.0052827      0.0004921      0.0049914      0.0002913
     15.0854797      0.0051064      0.0004196      0.0047815      0.0003249
     15.1701498      0.0051168      0.0004699      0.0046909      0.0004259
     15.2548304      0.0051942      0.0004021      0.0045520      0.0006422
     15.3395100      0.0057190      0.0004780      0.0048344      0.0008846
     15.4241800      0.0059640      0.0004167      0.0050118      0.0009522
     15.5088596      0.0057003      0.0005091      0.0048585      0.0008418
     15.5935402      0.0059729      0.0003523      0.0052894      0.0006835
     15.6782103      0.0059441      0.0005407      0.0053805      0.0005636
     15.7628899      0.0057796      0.0005153      0.0053040      0.0004756
     15.8475704      0.0056019      0.0005818      0.0051794      0.0004225
     15.9322395      0.0056621      0.0004977      0.0052852      0.0003769
     16.0169201      0.0056188      0.0006562      0.0052713      0.0003475
     16.1016006      0.0057342      0.0004543      0.0054000      0.0003342
     16.1862793      0.0056305      0.0007047      0.0053066      0.0003239
     16.2709503      0.0052482      0.0006041      0.0049220      0.0003262
     16.3556309      0.0052921      0.0008305      0.0049550      0.0003371
     16.4403095      0.0053069      0.0007724      0.0049583      0.0003486
     16.5249805      0.0056536      0.0006441      0.0052988      0.0003548
     16.6096592      0.0053173      0.0006610      0.0049605      0.0003568
     16.6943398      0.0054102      0.0006140      0.0050537      0.0003565
     16.7790108      0.0054672      0.0006526      0.0051113      0.0003559
     16.8636894      0.0054740      0.0007133      0.0051138      0.0003602
     16.9483700      0.0052202      0.0005424      0.0048487      0.0003715
     17.0330391      0.0049335      0.0005274      0.0045418      0.0003917
     17.1177197      0.0046624      0.0006791      0.0042376      0.0004248
     17.2024002      0.0051067      0.0005678      0.0046307      0.0004760
     17.2870693      0.0052035      0.0005411      0.0046259      0.0005776
     17.3717499      0.0052347      0.0008235      0.0046701      0.0005646
     17.4564304      0.0052067      0.0007268      0.0046803      0.0005264
     17.5411091      0.0053018      0.0005720      0.0047878      0.0005140
     17.6257801      0.0049539      0.0007926      0.0044280      0.0005259
     17.7104607      0.0052397      0.0015087      0.0047003      0.0005394
     17.7951393      0.0058779      0.0006546      0.0053224      0.0005555
     17.8798103      0.0053246      0.0009488      0.0047431      0.0005815
     17.9644909      0.0054498      0.0007339      0.0048303      0.0006195
     18.0491695      0.0057417      0.0024407      0.0050789      0.0006628
     18.1338406      0.0057311      0.0010005      0.0050156      0.0007155
     18.2185192      0.0059128      0.0033185      0.0051313      0.0007815
     18.3031998      0.0059305      0.0007916      0.0050684      0.0008621
     18.3878708      0.0058835      0.0009620      0.0049236      0.0009599
     18.4725494      0.0058932      0.0007214      0.0048221      0.0010711
     18.5572300      0.0060548      0.0006052      0.0048573      0.0011975
     18.6418991      0.0061863      0.0006171      0.0048695      0.0013168
     18.7265797      0.0063784      0.0008193      0.0049536      0.0014248
     18.8112602      0.0065594      0.0006539      0.0050572      0.0015022
     18.8959408      0.0060038      0.0007626      0.0044765      0.0015273
     18.9806099      0.0064104      0.0015607      0.0048856      0.0015248
     19.0652905      0.0064777      0.0013597      0.0049749      0.0015028
     19.1499691      0.0060699      0.0007899      0.0045827      0.0014872
     19.2346401      0.0065770      0.0011974      0.0051043      0.0014727
     19.3193207      0.0070323      0.0008702      0.0055763      0.0014560
     19.4039993      0.0066517      0.0006780      0.0052258      0.0014259
     19.4886703      0.0071340      0.0008704      0.0057676      0.0013664
     19.5733509      0.0066855      0.0008228      0.0053937      0.0012918
     19.6580296      0.0065937      0.0007516      0.0053898      0.0012039
     19.7427006      0.0070468      0.0013852      0.0059268      0.0011200
     19.8273792      0.0069168      0.0021642      0.0058754      0.0010414
     19.9120598      0.0063846      0.0015162      0.0054166      0.0009680
     19.9120598      0.0072278      0.0009663      0.0062598      0.0009680
     19.9967308      0.0070400      0.0015633      0.0061369      0.0009031
