FORPRINT: Wed Jul 20 17:11:03 2022
      5.1869998      0.0084440      0.0010008      0.0081822      0.0002618
      5.2172499      0.0088429      0.0013064      0.0085806      0.0002623
      5.2474899      0.0085631      0.0010374      0.0082963      0.0002668
      5.2777300      0.0085716      0.0008770      0.0083140      0.0002576
      5.3079700      0.0079405      0.0010450      0.0076766      0.0002639
      5.3382101      0.0091930      0.0010134      0.0089185      0.0002745
      5.3684602      0.0088019      0.0008795      0.0085094      0.0002925
      5.3987002      0.0102014      0.0011092      0.0098909      0.0003105
      5.4289398      0.0094500      0.0008195      0.0091196      0.0003304
      5.4591799      0.0091953      0.0015773      0.0088510      0.0003443
      5.4894199      0.0086863      0.0009065      0.0083150      0.0003713
      5.5196700      0.0097159      0.0012802      0.0093234      0.0003925
      5.5499101      0.0086072      0.0009119      0.0082040      0.0004032
      5.5801501      0.0097528      0.0006864      0.0093254      0.0004274
      5.6103902      0.0098347      0.0014885      0.0093612      0.0004735
      5.6406298      0.0097971      0.0016435      0.0092631      0.0005340
      5.6708798      0.0095233      0.0006239      0.0088818      0.0006415
      5.7011199      0.0096746      0.0012167      0.0089481      0.0007265
      5.7313600      0.0095596      0.0030486      0.0088481      0.0007115
      5.7616000      0.0085897      0.0012317      0.0079254      0.0006643
      5.7918401      0.0099609      0.0020423      0.0092715      0.0006894
      5.8220901      0.0100852      0.0012938      0.0093994      0.0006858
      5.8523302      0.0100801      0.0010124      0.0095029      0.0005772
      5.8825698      0.0103757      0.0008433      0.0098598      0.0005159
      5.9128098      0.0104698      0.0008486      0.0099464      0.0005234
      5.9430499      0.0104696      0.0011088      0.0099195      0.0005501
      5.9733000      0.0119765      0.0011923      0.0113585      0.0006180
      6.0035400      0.0107784      0.0010073      0.0100961      0.0006823
      6.0337801      0.0105007      0.0009959      0.0098072      0.0006935
      6.0640202      0.0113755      0.0009514      0.0106439      0.0007316
      6.0942602      0.0113111      0.0010413      0.0104568      0.0008543
      6.1245098      0.0111015      0.0024648      0.0100926      0.0010089
      6.1547499      0.0119791      0.0011560      0.0108601      0.0011190
      6.1849899      0.0110408      0.0012209      0.0098409      0.0011999
      6.2152300      0.0112263      0.0012051      0.0100280      0.0011983
      6.2454700      0.0105826      0.0008079      0.0094222      0.0011604
      6.2757201      0.0106762      0.0007706      0.0096011      0.0010751
      6.3059602      0.0113503      0.0009607      0.0103383      0.0010120
      6.3362002      0.0103621      0.0007543      0.0093333      0.0010288
      6.3664398      0.0113504      0.0014986      0.0102961      0.0010543
      6.3966799      0.0123265      0.0007908      0.0112335      0.0010930
      6.4269300      0.0125884      0.0011087      0.0114789      0.0011095
      6.4571700      0.0121966      0.0012485      0.0110650      0.0011316
      6.4874101      0.0118604      0.0014121      0.0106014      0.0012590
      6.5176501      0.0115844      0.0008053      0.0101099      0.0014745
      6.5478902      0.0124375      0.0012027      0.0107604      0.0016771
      6.5781398      0.0121802      0.0015273      0.0103900      0.0017902
      6.6083798      0.0114671      0.0007928      0.0095720      0.0018951
      6.6386199      0.0132372      0.0015671      0.0110752      0.0021620
      6.6688600      0.0128503      0.0018442      0.0100767      0.0027736
      6.6991000      0.0127417      0.0016284      0.0088610      0.0038807
      6.7293501      0.0131939      0.0015625      0.0080093      0.0051846
      6.7595901      0.0145664      0.0011828      0.0085979      0.0059685
      6.7898302      0.0140144      0.0010354      0.0081932      0.0058212
      6.8200698      0.0146402      0.0013245      0.0095213      0.0051189
      6.8503098      0.0139471      0.0017968      0.0096328      0.0043143
      6.8805599      0.0149871      0.0015132      0.0113083      0.0036788
      6.9108000      0.0152126      0.0011341      0.0120318      0.0031808
      6.9410400      0.0146625      0.0012644      0.0118251      0.0028374
      6.9712801      0.0135190      0.0009846      0.0109329      0.0025861
      7.0015202      0.0136955      0.0009310      0.0113417      0.0023538
      7.0317702      0.0150577      0.0016246      0.0128596      0.0021981
      7.0620098      0.0149864      0.0012057      0.0128565      0.0021299
      7.0922499      0.0137717      0.0011738      0.0117105      0.0020612
      7.1224899      0.0149132      0.0034084      0.0128896      0.0020236
      7.1527300      0.0149730      0.0037763      0.0129221      0.0020509
      7.1829801      0.0153285      0.0016174      0.0132211      0.0021074
      7.2132201      0.0167299      0.0008725      0.0145575      0.0021724
      7.2434602      0.0151952      0.0009790      0.0129824      0.0022128
      7.2737002      0.0153305      0.0027667      0.0130985      0.0022320
      7.3039398      0.0160559      0.0011636      0.0138162      0.0022397
      7.3341899      0.0145936      0.0009700      0.0123566      0.0022370
      7.3644300      0.0148231      0.0017472      0.0125897      0.0022334
      7.3946700      0.0149347      0.0015256      0.0126899      0.0022448
      7.4249101      0.0157697      0.0040443      0.0134881      0.0022816
      7.4551501      0.0160250      0.0014111      0.0136719      0.0023531
      7.4854002      0.0169185      0.0009541      0.0144528      0.0024657
      7.5156398      0.0163288      0.0012309      0.0137002      0.0026286
      7.5458798      0.0161194      0.0045518      0.0132497      0.0028697
      7.5761199      0.0171979      0.0027682      0.0138935      0.0033044
      7.6366000      0.0169273      0.0010049      0.0134072      0.0035201
      7.6970901      0.0168513      0.0012152      0.0136389      0.0032124
      7.7575698      0.0180722      0.0013206      0.0147423      0.0033299
      7.8180499      0.0173685      0.0030425      0.0138843      0.0034842
      7.8785400      0.0179132      0.0017510      0.0141231      0.0037901
      7.9390202      0.0189442      0.0009544      0.0147160      0.0042282
      7.9995098      0.0191926      0.0025077      0.0143528      0.0048398
      8.0599899      0.0189978      0.0005879      0.0132932      0.0057046
      8.1204700      0.0189907      0.0010749      0.0121854      0.0068053
      8.1809597      0.0195897      0.0007146      0.0115145      0.0080752
      8.2414398      0.0207550      0.0008497      0.0115830      0.0091720
      8.3019199      0.0210565      0.0005107      0.0114731      0.0095834
      8.3624096      0.0216826      0.0013434      0.0121927      0.0094899
      8.4228897      0.0214151      0.0005851      0.0121025      0.0093126
      8.4833698      0.0216216      0.0005217      0.0124691      0.0091525
      8.5438604      0.0212225      0.0004008      0.0124521      0.0087704
      8.6043396      0.0217549      0.0010140      0.0137124      0.0080425
      8.6648302      0.0224081      0.0006401      0.0152467      0.0071614
      8.7253103      0.0226661      0.0004036      0.0163048      0.0063613
      8.7857904      0.0231054      0.0005173      0.0174361      0.0056693
      8.8462801      0.0237207      0.0018155      0.0185183      0.0052024
