FORPRINT: Wed Jul 20 17:11:05 2022
      5.2474899      0.0018683      0.0003367      0.0017975      0.0000708
      5.2777300      0.0018855      0.0004478      0.0018131      0.0000724
      5.3079700      0.0022037      0.0004070      0.0021321      0.0000716
      5.3382101      0.0021597      0.0003749      0.0020890      0.0000707
      5.3684602      0.0019097      0.0003550      0.0018404      0.0000693
      5.3987002      0.0020042      0.0006409      0.0019335      0.0000707
      5.4289398      0.0022793      0.0004280      0.0022170      0.0000623
      5.4591799      0.0017837      0.0006241      0.0017236      0.0000601
      5.4894199      0.0020627      0.0009678      0.0020027      0.0000600
      5.5196700      0.0021202      0.0007436      0.0020630      0.0000572
      5.5499101      0.0021207      0.0003532      0.0020649      0.0000558
      5.5801501      0.0019621      0.0003650      0.0019074      0.0000547
      5.6103902      0.0018253      0.0003678      0.0017667      0.0000586
      5.6406298      0.0019848      0.0003586      0.0019193      0.0000655
      5.6708798      0.0020517      0.0007582      0.0019851      0.0000666
      5.7011199      0.0019992      0.0007488      0.0019316      0.0000676
      5.7313600      0.0020040      0.0003129      0.0019400      0.0000640
      5.7616000      0.0020696      0.0002473      0.0020052      0.0000644
      5.7918401      0.0019965      0.0004523      0.0019346      0.0000619
      5.8220901      0.0019283      0.0006658      0.0018660      0.0000623
      5.8523302      0.0019310      0.0002698      0.0018679      0.0000631
      5.8825698      0.0019994      0.0003140      0.0019384      0.0000610
      5.9128098      0.0018232      0.0005382      0.0017610      0.0000622
      5.9430499      0.0019002      0.0004087      0.0018358      0.0000644
      5.9733000      0.0020853      0.0004556      0.0020174      0.0000679
      6.0035400      0.0019996      0.0003506      0.0019279      0.0000717
      6.0337801      0.0019741      0.0005042      0.0018986      0.0000755
      6.0640202      0.0020090      0.0004901      0.0019286      0.0000804
      6.0942602      0.0020564      0.0003798      0.0019740      0.0000824
      6.1245098      0.0018776      0.0005192      0.0017889      0.0000887
      6.1547499      0.0023613      0.0005033      0.0022680      0.0000933
      6.1849899      0.0027519      0.0005336      0.0026564      0.0000955
      6.2152300      0.0021258      0.0008759      0.0020255      0.0001003
      6.2454700      0.0019756      0.0004082      0.0018675      0.0001081
      6.2757201      0.0024730      0.0006207      0.0023518      0.0001212
      6.3059602      0.0020703      0.0004843      0.0019300      0.0001403
      6.3362002      0.0021889      0.0004694      0.0020266      0.0001623
      6.3664398      0.0023397      0.0005005      0.0021653      0.0001744
      6.3966799      0.0021950      0.0004813      0.0020298      0.0001652
      6.4269300      0.0024653      0.0005308      0.0023082      0.0001571
      6.4571700      0.0021673      0.0006362      0.0020038      0.0001635
      6.4874101      0.0022850      0.0005971      0.0021213      0.0001637
      6.5176501      0.0021672      0.0005477      0.0020247      0.0001425
      6.5478902      0.0021009      0.0003482      0.0019762      0.0001247
      6.5781398      0.0022147      0.0004731      0.0020919      0.0001228
      6.6083798      0.0022207      0.0005231      0.0020942      0.0001265
      6.6386199      0.0019513      0.0004995      0.0018156      0.0001357
      6.6688600      0.0019812      0.0006629      0.0018289      0.0001523
      6.6991000      0.0023831      0.0005313      0.0022204      0.0001627
      6.7293501      0.0022881      0.0004240      0.0021234      0.0001647
      6.7595901      0.0019420      0.0004652      0.0017687      0.0001733
      6.7898302      0.0024673      0.0006013      0.0022688      0.0001985
      6.8200698      0.0026663      0.0007834      0.0024327      0.0002336
      6.8503098      0.0022944      0.0012514      0.0020388      0.0002556
      6.8805599      0.0022131      0.0023788      0.0019347      0.0002784
      6.9108000      0.0025067      0.0011019      0.0022217      0.0002850
      6.9410400      0.0024313      0.0007018      0.0021493      0.0002820
      6.9712801      0.0023644      0.0012156      0.0020946      0.0002698
      7.0015202      0.0023435      0.0008157      0.0020924      0.0002511
      7.0317702      0.0023607      0.0007869      0.0021215      0.0002392
      7.0620098      0.0023356      0.0010632      0.0020921      0.0002435
      7.0922499      0.0023791      0.0006703      0.0021305      0.0002486
      7.1224899      0.0023000      0.0006570      0.0020433      0.0002567
      7.1527300      0.0024086      0.0006978      0.0021465      0.0002621
      7.1829801      0.0023720      0.0005906      0.0021075      0.0002645
      7.2132201      0.0021757      0.0006213      0.0018978      0.0002779
      7.2434602      0.0021737      0.0006734      0.0018588      0.0003149
      7.2737002      0.0023055      0.0007970      0.0019432      0.0003623
      7.3039398      0.0024350      0.0021843      0.0020314      0.0004036
      7.3341899      0.0023930      0.0014933      0.0019680      0.0004250
      7.3644300      0.0022559      0.0008410      0.0018089      0.0004470
