FORPRINT: Wed Jul 20 17:11:02 2022
      5.2474899      0.0222883      0.0041260      0.0220841      0.0002042
      5.2777300      0.0199593      0.0052414      0.0197576      0.0002017
      5.3079700      0.0191543      0.0025422      0.0189590      0.0001953
      5.3382101      0.0205885      0.0024281      0.0203797      0.0002088
      5.3684602      0.0216277      0.0031613      0.0213931      0.0002346
      5.3987002      0.0226241      0.0031395      0.0223863      0.0002378
      5.4289398      0.0207738      0.0082269      0.0205322      0.0002416
      5.4591799      0.0195964      0.0020321      0.0193678      0.0002286
      5.4894199      0.0170308      0.0045572      0.0168042      0.0002266
      5.5196700      0.0196293      0.0018329      0.0194077      0.0002216
      5.5499101      0.0205648      0.0028685      0.0203407      0.0002241
      5.5801501      0.0209269      0.0016729      0.0207046      0.0002223
      5.6103902      0.0208706      0.0024811      0.0206517      0.0002189
      5.6406298      0.0212669      0.0021560      0.0210408      0.0002261
      5.6708798      0.0211128      0.0020395      0.0208764      0.0002364
      5.7011199      0.0206215      0.0029295      0.0203706      0.0002509
      5.7313600      0.0219236      0.0034586      0.0216584      0.0002652
      5.7616000      0.0229259      0.0024587      0.0226441      0.0002818
      5.7918401      0.0221685      0.0029919      0.0218768      0.0002917
      5.8220901      0.0219472      0.0035673      0.0216331      0.0003141
      5.8523302      0.0243162      0.0031029      0.0239857      0.0003305
      5.8825698      0.0250670      0.0030355      0.0247255      0.0003415
      5.9128098      0.0229250      0.0024342      0.0225675      0.0003575
      5.9430499      0.0219297      0.0041887      0.0215434      0.0003863
      5.9733000      0.0214018      0.0030013      0.0209663      0.0004355
      6.0035400      0.0221070      0.0028448      0.0215978      0.0005092
      6.0337801      0.0220369      0.0022900      0.0214475      0.0005894
      6.0640202      0.0219504      0.0031036      0.0213304      0.0006200
      6.0942602      0.0208889      0.0024324      0.0203106      0.0005783
      6.1245098      0.0222170      0.0020915      0.0216565      0.0005605
      6.1547499      0.0221717      0.0051389      0.0215792      0.0005925
      6.1849899      0.0201412      0.0027610      0.0195797      0.0005615
      6.2152300      0.0224082      0.0018784      0.0219361      0.0004721
      6.2454700      0.0212535      0.0025269      0.0208162      0.0004373
      6.2757201      0.0212413      0.0021009      0.0207962      0.0004451
      6.3059602      0.0225027      0.0019086      0.0220349      0.0004678
      6.3362002      0.0212725      0.0021510      0.0207494      0.0005231
      6.3664398      0.0230829      0.0029678      0.0225072      0.0005757
      6.3966799      0.0237583      0.0020578      0.0231717      0.0005866
      6.4269300      0.0225348      0.0020885      0.0219256      0.0006092
      6.4571700      0.0233612      0.0028584      0.0226686      0.0006926
      6.4874101      0.0225503      0.0059232      0.0217229      0.0008274
      6.5176501      0.0243032      0.0032868      0.0233935      0.0009097
      6.5478902      0.0243362      0.0036586      0.0233401      0.0009961
      6.5781398      0.0225939      0.0036145      0.0215745      0.0010194
      6.6083798      0.0237205      0.0038429      0.0227136      0.0010069
      6.6386199      0.0241062      0.0031151      0.0231501      0.0009561
      6.6688600      0.0237891      0.0033861      0.0229044      0.0008847
      6.6991000      0.0234833      0.0029915      0.0226331      0.0008502
      6.7293501      0.0225203      0.0039259      0.0216426      0.0008777
