FORPRINT: Wed Jul 20 17:11:03 2022
      5.1869998      0.0051200      0.0012044      0.0050574      0.0000626
      5.2172499      0.0052385      0.0035286      0.0051747      0.0000638
      5.2474899      0.0042579      0.0011726      0.0041962      0.0000617
      5.2777300      0.0055130      0.0010692      0.0054504      0.0000626
      5.3079700      0.0053322      0.0021404      0.0052672      0.0000650
      5.3382101      0.0052910      0.0012868      0.0052219      0.0000691
      5.3684602      0.0051004      0.0009115      0.0050270      0.0000734
      5.3987002      0.0058421      0.0008107      0.0057642      0.0000779
      5.4289398      0.0053960      0.0030146      0.0053138      0.0000822
      5.4591799      0.0059393      0.0006271      0.0058518      0.0000875
      5.4894199      0.0050130      0.0011858      0.0049202      0.0000928
      5.5196700      0.0050353      0.0005674      0.0049391      0.0000962
      5.5499101      0.0053773      0.0024428      0.0052761      0.0001012
      5.5801501      0.0050024      0.0006737      0.0048916      0.0001108
      5.6103902      0.0052705      0.0007277      0.0051449      0.0001256
      5.6406298      0.0054382      0.0005896      0.0052882      0.0001500
      5.6708798      0.0057802      0.0006643      0.0056085      0.0001717
      5.7011199      0.0049160      0.0008261      0.0047448      0.0001712
      5.7313600      0.0053467      0.0009226      0.0051875      0.0001592
      5.7616000      0.0053375      0.0016899      0.0051737      0.0001638
      5.7918401      0.0058745      0.0007341      0.0057089      0.0001656
      5.8220901      0.0047903      0.0008328      0.0046492      0.0001411
      5.8523302      0.0055052      0.0007585      0.0053816      0.0001236
      5.8825698      0.0055856      0.0022277      0.0054610      0.0001246
      5.9128098      0.0064171      0.0007870      0.0062865      0.0001306
      5.9430499      0.0054178      0.0006677      0.0052718      0.0001460
      5.9733000      0.0060947      0.0008439      0.0059325      0.0001622
      6.0035400      0.0055070      0.0007136      0.0053417      0.0001653
      6.0337801      0.0058563      0.0016355      0.0056828      0.0001735
      6.0640202      0.0062424      0.0011011      0.0060407      0.0002017
      6.0942602      0.0053460      0.0011485      0.0051065      0.0002395
      6.1245098      0.0055582      0.0016434      0.0052926      0.0002656
      6.1547499      0.0059486      0.0008226      0.0056627      0.0002859
      6.1849899      0.0061394      0.0010251      0.0058531      0.0002863
      6.2152300      0.0052138      0.0011015      0.0049360      0.0002778
      6.2454700      0.0059219      0.0014698      0.0056645      0.0002574
      6.2757201      0.0051929      0.0011132      0.0049510      0.0002419
      6.3059602      0.0055084      0.0006652      0.0052629      0.0002455
      6.3362002      0.0055133      0.0019304      0.0052617      0.0002516
      6.3664398      0.0058304      0.0011703      0.0055695      0.0002609
      6.3966799      0.0054569      0.0008737      0.0051920      0.0002649
      6.4269300      0.0057986      0.0007486      0.0055284      0.0002702
      6.4571700      0.0061477      0.0006396      0.0058471      0.0003006
      6.4874101      0.0056503      0.0009277      0.0052979      0.0003524
      6.5176501      0.0066712      0.0006268      0.0062703      0.0004009
      6.5478902      0.0066267      0.0018230      0.0061989      0.0004278
