FORPRINT: Wed Jul 20 17:11:04 2022
      5.2370000      0.0002797      0.0000491      0.0002751      0.0000046
      5.3000002      0.0002872      0.0000480      0.0002827      0.0000046
      5.3629999      0.0001117      0.0000424      0.0001074      0.0000044
      5.4280000      0.0003700      0.0000436      0.0003658      0.0000043
      5.4899998      0.0002462      0.0000372      0.0002415      0.0000046
      5.5539999      0.0003151      0.0000366      0.0003098      0.0000053
      5.6180000      0.0002438      0.0000364      0.0002379      0.0000058
      5.6810002      0.0003780      0.0000342      0.0003714      0.0000067
      5.8070002      0.0003443      0.0000358      0.0003346      0.0000097
      5.8699999      0.0004706      0.0000384      0.0004584      0.0000122
      5.9340000      0.0005711      0.0000416      0.0005600      0.0000111
      5.9970002      0.0004671      0.0000409      0.0004566      0.0000105
      6.0599999      0.0005754      0.0000440      0.0005668      0.0000086
      6.1240001      0.0006723      0.0000417      0.0006625      0.0000098
      6.1859999      0.0007422      0.0000433      0.0007307      0.0000115
      6.2500000      0.0008916      0.0000430      0.0008781      0.0000135
      6.3779998      0.0008983      0.0000470      0.0008784      0.0000199
      6.4400001      0.0008443      0.0000440      0.0008262      0.0000181
      6.5040002      0.0010793      0.0000491      0.0010622      0.0000171
      6.5679998      0.0007906      0.0000527      0.0007724      0.0000181
      6.6310000      0.0010617      0.0000569      0.0010429      0.0000188
      6.6939998      0.0009134      0.0000519      0.0008887      0.0000246
      6.7560000      0.0009487      0.0000595      0.0009189      0.0000298
      6.8210001      0.0010029      0.0000615      0.0009662      0.0000367
      6.9470000      0.0013657      0.0000683      0.0012658      0.0001000
      7.0100002      0.0016181      0.0000782      0.0015360      0.0000822
      7.0730000      0.0012019      0.0000692      0.0011428      0.0000590
      7.1370001      0.0013469      0.0000665      0.0013010      0.0000459
      7.1999998      0.0016512      0.0000732      0.0016132      0.0000380
      7.2630000      0.0016829      0.0000818      0.0016479      0.0000349
      7.3270001      0.0020893      0.0000940      0.0020555      0.0000338
      7.3909998      0.0015558      0.0000897      0.0015202      0.0000356
      7.5009999      0.0022714      0.0001071      0.0022342      0.0000372
      7.5330000      0.0021675      0.0001199      0.0021303      0.0000372
      7.6069999      0.0011426      0.0000975      0.0011050      0.0000375
      7.6680002      0.0009704      0.0000905      0.0009307      0.0000397
      7.7309999      0.0010766      0.0000822      0.0010313      0.0000452
      7.7930002      0.0014567      0.0000802      0.0013980      0.0000587
      7.8550000      0.0020946      0.0000844      0.0020374      0.0000572
      7.9180002      0.0020064      0.0000825      0.0019527      0.0000537
      8.0400000      0.0020475      0.0000769      0.0019888      0.0000586
      8.1040001      0.0019514      0.0000716      0.0018869      0.0000645
      8.1650000      0.0019196      0.0000695      0.0018477      0.0000719
      8.2279997      0.0023296      0.0000724      0.0022464      0.0000831
      8.2889996      0.0026205      0.0000759      0.0025224      0.0000981
      8.3529997      0.0030540      0.0000778      0.0029361      0.0001179
      8.4150000      0.0033795      0.0000766      0.0032409      0.0001385
      8.4750004      0.0035865      0.0000767      0.0034312      0.0001552
      8.6000004      0.0036876      0.0000809      0.0035308      0.0001569
      8.6610003      0.0037967      0.0000801      0.0036423      0.0001543
      8.7240000      0.0037537      0.0000759      0.0036022      0.0001515
      8.7860003      0.0037727      0.0000742      0.0036289      0.0001438
      8.8490000      0.0035102      0.0000734      0.0033797      0.0001305
      8.9099998      0.0035280      0.0000738      0.0034117      0.0001163
      8.9720001      0.0032453      0.0000753      0.0031420      0.0001033
      9.0340004      0.0029328      0.0000707      0.0028403      0.0000926
      9.1590004      0.0024014      0.0000660      0.0023202      0.0000812
      9.2220001      0.0020604      0.0000633      0.0019803      0.0000801
      9.2830000      0.0019663      0.0000628      0.0018867      0.0000796
      9.3450003      0.0017238      0.0000627      0.0016435      0.0000803
