FORPRINT: Wed Jul 20 17:11:04 2022
      7.5761199      0.0064356      0.0016465      0.0064356      0.0000000
      7.6366000      0.0065533      0.0015765      0.0065533      0.0000000
      7.6970901      0.0053495      0.0020711      0.0053495      0.0000000
      7.7575698      0.0059066      0.0049886      0.0059066      0.0000000
      7.8180499      0.0057410      0.0032906      0.0057410      0.0000000
      7.8785400      0.0055348      0.0015318      0.0055348      0.0000000
      7.9390202      0.0058761      0.0013111      0.0058761      0.0000000
      7.9995098      0.0051281      0.0014011      0.0051281      0.0000000
      8.0599899      0.0049385      0.0012087      0.0049385      0.0000000
      8.1204700      0.0050857      0.0014574      0.0050857      0.0000000
      8.1809597      0.0056385      0.0014787      0.0056385      0.0000000
      8.2414398      0.0057696      0.0012362      0.0057696      0.0000000
      8.3019199      0.0055275      0.0012608      0.0055275      0.0000000
      8.3624096      0.0054344      0.0014787      0.0054344      0.0000000
      8.4228897      0.0054101      0.0041449      0.0054101      0.0000000
      8.4833698      0.0059742      0.0009789      0.0059742      0.0000000
      8.5438604      0.0054484      0.0009753      0.0054484      0.0000000
      8.6043396      0.0053102      0.0009845      0.0053102      0.0000000
      8.6648302      0.0051798      0.0011484      0.0051798      0.0000000
      8.7253103      0.0057494      0.0015771      0.0057494      0.0000000
      8.7857904      0.0064896      0.0009414      0.0064896      0.0000000
      8.8462801      0.0066908      0.0010229      0.0066908      0.0000000
      8.9067602      0.0063137      0.0027448      0.0063137      0.0000000
      8.9672403      0.0063070      0.0011890      0.0063070      0.0000000
      9.0277300      0.0062785      0.0014612      0.0062785      0.0000000
      9.0882101      0.0063128      0.0008648      0.0063128      0.0000000
      9.1486902      0.0049728      0.0008518      0.0049728      0.0000000
      9.2091799      0.0063533      0.0008717      0.0063533      0.0000000
      9.2696600      0.0069591      0.0009239      0.0069591      0.0000000
      9.3301497      0.0065627      0.0010925      0.0065627      0.0000000
      9.3906298      0.0069966      0.0018192      0.0069966      0.0000000
      9.4511099      0.0071775      0.0008842      0.0071775      0.0000000
      9.5115995      0.0066449      0.0021967      0.0066449      0.0000000
      9.5720797      0.0066646      0.0016972      0.0066646      0.0000000
      9.6325598      0.0067392      0.0009381      0.0067392      0.0000000
      9.6930504      0.0071757      0.0011183      0.0071757      0.0000000
      9.7535295      0.0069999      0.0014515      0.0069999      0.0000000
      9.8140097      0.0066827      0.0014655      0.0066827      0.0000000
      9.8745003      0.0058982      0.0008538      0.0058982      0.0000000
      9.9349804      0.0066583      0.0022235      0.0066583      0.0000000
      9.9954700      0.0057712      0.0008244      0.0057712      0.0000000
     10.0559502      0.0065997      0.0009328      0.0065997      0.0000000
     10.1164303      0.0069640      0.0008493      0.0069640      0.0000000
     10.1769199      0.0068403      0.0011172      0.0068403      0.0000000
     10.2374001      0.0066454      0.0008512      0.0066454      0.0000000
     10.2978802      0.0065210      0.0009540      0.0065210      0.0000000
     10.3583698      0.0068706      0.0009448      0.0068706      0.0000000
     10.4188499      0.0072367      0.0011413      0.0072367      0.0000000
     10.4793301      0.0067835      0.0010020      0.0067835      0.0000000
     10.5398197      0.0067518      0.0029972      0.0067518      0.0000000
     10.6002998      0.0066217      0.0024407      0.0066217      0.0000000
     10.6607904      0.0066432      0.0023839      0.0066432      0.0000000
     10.7212696      0.0066738      0.0013923      0.0066738      0.0000000
     10.7817497      0.0065269      0.0011175      0.0065269      0.0000000
     10.8422403      0.0060851      0.0012040      0.0060851      0.0000000
     10.9027205      0.0062209      0.0011101      0.0062209      0.0000000
     10.9631996      0.0070495      0.0011819      0.0070495      0.0000000
     11.0236902      0.0077828      0.0010683      0.0077828      0.0000000
     11.0841703      0.0058961      0.0009745      0.0058961      0.0000000
     11.1446505      0.0056294      0.0011161      0.0056294      0.0000000
     11.2051401      0.0068783      0.0010548      0.0068783      0.0000000
     11.2656202      0.0066352      0.0013635      0.0066352      0.0000000
     11.3261099      0.0069803      0.0030580      0.0069803      0.0000000
     11.3865900      0.0068936      0.0030198      0.0068936      0.0000000
     11.4470701      0.0068841      0.0012450      0.0068841      0.0000000
     11.5075598      0.0073009      0.0012695      0.0073009      0.0000000
     11.5680399      0.0067413      0.0014290      0.0067413      0.0000000
     11.6285200      0.0071457      0.0051881      0.0071457      0.0000000
     11.6890097      0.0073357      0.0014150      0.0073357      0.0000000
     11.7494898      0.0075641      0.0010937      0.0075641      0.0000000
     11.8099699      0.0072953      0.0012463      0.0072953      0.0000000
     11.8704596      0.0069522      0.0013772      0.0069522      0.0000000
     11.9309397      0.0071076      0.0013889      0.0071076      0.0000000
     11.9914303      0.0073833      0.0019954      0.0073833      0.0000000
     12.0519104      0.0077057      0.0014119      0.0077057      0.0000000
     12.1123896      0.0069096      0.0013774      0.0069096      0.0000000
     12.1728802      0.0074103      0.0021279      0.0074103      0.0000000
     12.2333603      0.0074529      0.0020983      0.0074529      0.0000000
     12.2938404      0.0073868      0.0014515      0.0073868      0.0000000
     12.3543301      0.0077490      0.0015752      0.0077490      0.0000000
     12.4148102      0.0079107      0.0013653      0.0079107      0.0000000
     12.4752903      0.0081084      0.0014809      0.0081084      0.0000000
     12.5357800      0.0074170      0.0011932      0.0074170      0.0000000
     12.5962601      0.0077153      0.0015347      0.0077153      0.0000000
     12.6567497      0.0073575      0.0017764      0.0073575      0.0000000
     12.7172298      0.0077081      0.0019073      0.0077081      0.0000000
     12.7777100      0.0086100      0.0019808      0.0086100      0.0000000
     12.8381996      0.0079898      0.0013599      0.0079898      0.0000000
     12.8986797      0.0076538      0.0018396      0.0076538      0.0000000
     12.9591599      0.0073964      0.0021146      0.0073964      0.0000000
     13.0196505      0.0080088      0.0023369      0.0080088      0.0000000
     13.0801296      0.0083679      0.0022495      0.0083679      0.0000000
     13.1406097      0.0074863      0.0020467      0.0074863      0.0000000
     13.2011003      0.0084758      0.0016484      0.0084758      0.0000000
     13.2615805      0.0086011      0.0021811      0.0086011      0.0000000
     13.3220596      0.0076287      0.0019792      0.0076287      0.0000000
     13.3825502      0.0078484      0.0021485      0.0078484      0.0000000
     13.4430304      0.0090078      0.0022391      0.0090078      0.0000000
     13.5035200      0.0091614      0.0021361      0.0091614      0.0000000
     13.5640001      0.0089176      0.0026842      0.0089176      0.0000000
     13.6244802      0.0089680      0.0018106      0.0089680      0.0000000
     13.6849699      0.0088226      0.0031851      0.0088226      0.0000000
     13.7454500      0.0087248      0.0035481      0.0087248      0.0000000
     13.8059301      0.0089196      0.0025311      0.0089196      0.0000000
     13.8664198      0.0096664      0.0020380      0.0096664      0.0000000
     13.9268999      0.0086422      0.0027847      0.0086422      0.0000000
     13.9873800      0.0094000      0.0021164      0.0094000      0.0000000
     14.0693502      0.0089501      0.0011320      0.0089501      0.0000000
     14.1540298      0.0085958      0.0011876      0.0085958      0.0000000
     14.2387104      0.0090407      0.0009202      0.0090407      0.0000000
     14.3233805      0.0092123      0.0015151      0.0092123      0.0000000
     14.4080601      0.0093520      0.0007838      0.0093520      0.0000000
     14.4927397      0.0098212      0.0007932      0.0098212      0.0000000
     14.5774097      0.0105140      0.0007759      0.0105140      0.0000000
     14.6620903      0.0094900      0.0008513      0.0094900      0.0000000
     14.7467699      0.0098215      0.0010750      0.0098215      0.0000000
     14.8314505      0.0100470      0.0006263      0.0100470      0.0000000
     14.9161196      0.0096082      0.0010419      0.0096082      0.0000000
     15.0008001      0.0098868      0.0011409      0.0098868      0.0000000
     15.0854797      0.0102959      0.0006214      0.0102959      0.0000000
     15.1701498      0.0103745      0.0017448      0.0103745      0.0000000
     15.2548304      0.0102273      0.0006394      0.0102273      0.0000000
     15.3395100      0.0105934      0.0005905      0.0105934      0.0000000
     15.4241800      0.0108673      0.0006631      0.0108673      0.0000000
     15.5088596      0.0107053      0.0007033      0.0107053      0.0000000
     15.5935402      0.0106343      0.0005781      0.0106343      0.0000000
     15.6782103      0.0110115      0.0007273      0.0110115      0.0000000
     15.7628899      0.0109305      0.0005932      0.0109305      0.0000000
     15.8475704      0.0107212      0.0015768      0.0107212      0.0000000
     15.9322395      0.0110104      0.0006097      0.0110104      0.0000000
     16.0169201      0.0111432      0.0006842      0.0111432      0.0000000
     16.1016006      0.0109785      0.0006951      0.0109785      0.0000000
     16.1862793      0.0106037      0.0007159      0.0106037      0.0000000
     16.2709503      0.0108532      0.0008174      0.0108532      0.0000000
     16.3556309      0.0114982      0.0008823      0.0114982      0.0000000
     16.4403095      0.0114177      0.0007270      0.0114177      0.0000000
     16.5249805      0.0104093      0.0006900      0.0104093      0.0000000
     16.6096592      0.0105101      0.0009130      0.0105101      0.0000000
     16.6943398      0.0113246      0.0008047      0.0113246      0.0000000
     16.7790108      0.0115350      0.0007381      0.0115350      0.0000000
     16.8636894      0.0112639      0.0007416      0.0112639      0.0000000
     16.9483700      0.0107479      0.0014048      0.0107479      0.0000000
     17.0330391      0.0115543      0.0011416      0.0115543      0.0000000
     17.1177197      0.0118277      0.0010496      0.0118277      0.0000000
     17.2024002      0.0110234      0.0009297      0.0110234      0.0000000
     17.2870693      0.0107393      0.0012240      0.0107393      0.0000000
     17.3717499      0.0108042      0.0012120      0.0108042      0.0000000
     17.4564304      0.0114610      0.0009387      0.0114610      0.0000000
     17.5411091      0.0112806      0.0016492      0.0112806      0.0000000
     17.6257801      0.0118004      0.0014799      0.0118004      0.0000000
     17.7104607      0.0116060      0.0028428      0.0116060      0.0000000
     17.7951393      0.0115360      0.0022356      0.0115360      0.0000000
     17.8798103      0.0116749      0.0012195      0.0116749      0.0000000
     17.9644909      0.0120348      0.0012156      0.0120348      0.0000000
     18.0491695      0.0104303      0.0012391      0.0104303      0.0000000
     18.1338406      0.0121366      0.0015659      0.0121366      0.0000000
     18.2185192      0.0127349      0.0017083      0.0127349      0.0000000
     18.3031998      0.0114838      0.0012646      0.0114838      0.0000000
     18.3878708      0.0110747      0.0012471      0.0110747      0.0000000
     18.4725494      0.0105493      0.0011408      0.0105493      0.0000000
     18.5572300      0.0108353      0.0012855      0.0108353      0.0000000
     18.6418991      0.0108937      0.0027500      0.0108937      0.0000000
