FORPRINT: Wed Jul 20 17:11:04 2022
      5.1869998      0.0089380      0.0018978      0.0087325      0.0002055
      5.2172499      0.0089482      0.0014699      0.0087295      0.0002187
      5.2474899      0.0088863      0.0013299      0.0086534      0.0002329
      5.2777300      0.0091370      0.0011420      0.0088932      0.0002438
      5.3079700      0.0092678      0.0014537      0.0090047      0.0002631
      5.3382101      0.0098444      0.0015438      0.0095656      0.0002788
      5.3684602      0.0085660      0.0010899      0.0082803      0.0002857
      5.3987002      0.0096238      0.0010779      0.0093191      0.0003047
      5.4289398      0.0112598      0.0013771      0.0109173      0.0003425
      5.4591799      0.0087713      0.0029368      0.0083806      0.0003907
      5.4894199      0.0072545      0.0016265      0.0067844      0.0004701
      5.5196700      0.0091846      0.0031217      0.0086616      0.0005230
      5.5499101      0.0085407      0.0009785      0.0080493      0.0004914
      5.5801501      0.0089319      0.0012609      0.0084631      0.0004688
      5.6103902      0.0081445      0.0008930      0.0076491      0.0004954
      5.6406298      0.0095238      0.0010385      0.0090618      0.0004620
      5.6708798      0.0086057      0.0019285      0.0082217      0.0003840
      5.7011199      0.0079828      0.0012115      0.0076167      0.0003661
      5.7313600      0.0070332      0.0012935      0.0066554      0.0003778
      5.7616000      0.0100391      0.0012869      0.0096280      0.0004111
      5.7918401      0.0114318      0.0008958      0.0109622      0.0004696
      5.8220901      0.0098241      0.0017079      0.0093340      0.0004901
      5.8523302      0.0098578      0.0011878      0.0093546      0.0005032
      5.8825698      0.0116599      0.0015077      0.0110911      0.0005688
      5.9128098      0.0103893      0.0021201      0.0096993      0.0006900
      5.9430499      0.0106576      0.0011199      0.0098900      0.0007676
      5.9733000      0.0110593      0.0015262      0.0102195      0.0008398
      6.0035400      0.0111096      0.0016070      0.0102595      0.0008501
      6.0337801      0.0117609      0.0014371      0.0109321      0.0008288
      6.0640202      0.0105266      0.0021685      0.0097569      0.0007697
      6.0942602      0.0099147      0.0011515      0.0091960      0.0007187
      6.1245098      0.0113930      0.0014694      0.0106657      0.0007273
      6.1547499      0.0108036      0.0017078      0.0100578      0.0007458
      6.1849899      0.0092846      0.0012685      0.0085105      0.0007741
      6.2152300      0.0092480      0.0016550      0.0084621      0.0007859
      6.2454700      0.0094862      0.0012990      0.0086826      0.0008036
      6.2757201      0.0094530      0.0009385      0.0085481      0.0009049
      6.3059602      0.0113699      0.0009344      0.0103036      0.0010663
      6.3362002      0.0111627      0.0040567      0.0099527      0.0012100
      6.3664398      0.0106906      0.0010209      0.0094094      0.0012811
      6.3966799      0.0113613      0.0019767      0.0099906      0.0013707
      6.4269300      0.0115309      0.0038498      0.0099168      0.0016141
      6.4571700      0.0105822      0.0011143      0.0084106      0.0021716
      6.4874101      0.0126457      0.0011661      0.0095706      0.0030751
      6.5176501      0.0133504      0.0010690      0.0093980      0.0039524
      6.5478902      0.0120271      0.0016078      0.0077714      0.0042557
      6.5781398      0.0120434      0.0048904      0.0081097      0.0039337
      6.6083798      0.0129575      0.0036810      0.0096161      0.0033414
      6.6386199      0.0137384      0.0021564      0.0109361      0.0028023
      6.6688600      0.0105748      0.0011674      0.0081735      0.0024013
      6.6991000      0.0123433      0.0016678      0.0102482      0.0020951
      6.7293501      0.0139059      0.0013694      0.0120105      0.0018954
      6.7595901      0.0125472      0.0015122      0.0108175      0.0017297
      6.7898302      0.0125304      0.0015543      0.0109528      0.0015776
      6.8200698      0.0117567      0.0016938      0.0102325      0.0015242
      6.8503098      0.0128199      0.0073556      0.0113514      0.0014685
      6.8805599      0.0109721      0.0019953      0.0095372      0.0014349
      6.9108000      0.0123552      0.0018179      0.0109066      0.0014486
      6.9410400      0.0115494      0.0016435      0.0100644      0.0014850
      6.9712801      0.0117538      0.0052116      0.0102192      0.0015346
      7.0015202      0.0119363      0.0033830      0.0103712      0.0015651
      7.0317702      0.0115719      0.0038411      0.0099916      0.0015803
      7.0620098      0.0125678      0.0012763      0.0109817      0.0015861
      7.0922499      0.0109834      0.0015879      0.0093993      0.0015841
      7.1224899      0.0096812      0.0013199      0.0080997      0.0015815
      7.1527300      0.0116399      0.0013630      0.0100480      0.0015919
      7.1829801      0.0117883      0.0050181      0.0101665      0.0016218
      7.2132201      0.0120611      0.0036631      0.0103842      0.0016769
      7.2434602      0.0109288      0.0017740      0.0091623      0.0017665
      7.2737002      0.0125700      0.0014734      0.0106736      0.0018964
      7.3039398      0.0131294      0.0045145      0.0110424      0.0020870
      7.3341899      0.0121605      0.0048901      0.0097033      0.0024572
      7.3644300      0.0126430      0.0019553      0.0100680      0.0025750
      7.3946700      0.0125518      0.0014316      0.0101070      0.0024448
      7.4249101      0.0126757      0.0018776      0.0103808      0.0022949
      7.4551501      0.0119620      0.0025168      0.0096734      0.0022886
      7.4854002      0.0141726      0.0020887      0.0118395      0.0023331
      7.5156398      0.0135713      0.0032935      0.0111886      0.0023827
      7.5458798      0.0139891      0.0062857      0.0115524      0.0024367
      7.5761199      0.0133046      0.0022775      0.0107864      0.0025182
      7.6366000      0.0142430      0.0017947      0.0114657      0.0027773
      7.6970901      0.0143493      0.0059615      0.0112187      0.0031306
      7.7575698      0.0142930      0.0022319      0.0106519      0.0036411
      7.8180499      0.0144750      0.0030884      0.0101232      0.0043518
      7.8785400      0.0153087      0.0019140      0.0100678      0.0052409
      7.9390202      0.0157587      0.0023236      0.0096354      0.0061233
      7.9995098      0.0156329      0.0007070      0.0089212      0.0067117
      8.0599899      0.0157318      0.0007957      0.0089519      0.0067799
      8.1204700      0.0166847      0.0010067      0.0100509      0.0066338
      8.1809597      0.0172598      0.0007577      0.0107330      0.0065268
      8.2414398      0.0163947      0.0014131      0.0100446      0.0063501
      8.3019199      0.0151090      0.0026181      0.0092443      0.0058647
      8.3624096      0.0143714      0.0022221      0.0091389      0.0052325
      8.4228897      0.0141168      0.0019122      0.0094859      0.0046309
      8.4833698      0.0148660      0.0030841      0.0107682      0.0040978
      8.5438604      0.0147267      0.0033467      0.0109963      0.0037304
      8.6043396      0.0139192      0.0026034      0.0104273      0.0034919
